call_id;model_type;optimize_time;feasible;target_num;depot_num
132;Warm_Start;2;1;2;5
133;Warm_Start;2;1;6;4
134;Warm_Start;3;1;8;4
135;Warm_Start;0;0;0;1
136;Warm_Start;1;1;4;4
137;Warm_Start;1;1;4;4
138;Warm_Start;1;1;2;4
139;Warm_Start;3;1;6;6
140;Warm_Start;4;1;8;6
141;Warm_Start;0;0;0;1
142;Warm_Start;4;1;4;6
143;Warm_Start;2;1;4;6
144;Warm_Start;2;1;2;6
145;Warm_Start;3;1;6;5
146;Warm_Start;4;1;8;5
147;Warm_Start;0;0;0;1
148;Warm_Start;2;1;4;5
149;Warm_Start;1;1;4;5
150;Warm_Start;1;1;2;5
151;Warm_Start;2;1;6;4
152;Warm_Start;3;1;8;4
153;Warm_Start;0;0;0;1
154;Warm_Start;1;1;4;4
155;Warm_Start;1;1;4;4
156;Warm_Start;1;1;2;4
157;Warm_Start;3;1;6;4
158;Warm_Start;4;1;8;4
159;Warm_Start;0;0;0;1
160;Warm_Start;2;1;4;4
161;Warm_Start;1;1;4;4
162;Warm_Start;1;1;2;4
163;Warm_Start;2;1;6;4
164;Warm_Start;3;1;8;4
165;Warm_Start;0;0;0;1
166;Warm_Start;1;1;4;4
167;Warm_Start;1;1;4;4
168;Warm_Start;1;1;2;4
169;Warm_Start;3;1;6;4
170;Warm_Start;3;1;8;4
171;Warm_Start;0;0;0;1
172;Warm_Start;1;1;4;4
173;Warm_Start;1;1;4;4
174;Warm_Start;1;1;2;4
175;Warm_Start;3;1;6;6
176;Warm_Start;5;1;8;6
177;Warm_Start;0;0;0;1
178;Warm_Start;4;1;4;6
179;Warm_Start;2;1;4;6
180;Warm_Start;2;1;2;6
181;Warm_Start;3;1;6;5
182;Warm_Start;4;1;8;5
183;Warm_Start;0;0;0;1
184;Warm_Start;2;1;4;5
185;Warm_Start;1;1;4;5
186;Warm_Start;2;1;2;5
187;Warm_Start;2;1;6;4
188;Warm_Start;3;1;8;4
189;Warm_Start;0;0;0;1
190;Warm_Start;1;1;4;4
191;Warm_Start;1;1;4;4
192;Warm_Start;0;1;2;4
193;Warm_Start;5;1;6;6
194;Warm_Start;11;1;8;6
195;Warm_Start;0;0;0;1
196;Warm_Start;2;1;4;6
197;Warm_Start;2;1;4;6
198;Warm_Start;2;1;2;6
199;Warm_Start;2;1;6;5
200;Warm_Start;8;1;8;5
201;Warm_Start;0;0;0;1
202;Warm_Start;1;1;4;5
203;Warm_Start;1;1;4;5
204;Warm_Start;2;1;2;5
205;Warm_Start;2;1;6;4
206;Warm_Start;3;1;8;4
207;Warm_Start;0;0;0;1
208;Warm_Start;1;1;4;4
209;Warm_Start;1;1;4;4
210;Warm_Start;0;1;2;4
211;Warm_Start;8;1;8;6
212;Warm_Start;5;1;6;6
213;Warm_Start;0;0;0;1
214;Warm_Start;1;1;4;6
215;Warm_Start;1;1;4;6
216;Warm_Start;2;1;2;6
217;Warm_Start;7;1;8;6
218;Warm_Start;5;1;6;6
219;Warm_Start;0;0;0;1
220;Warm_Start;1;1;4;6
221;Warm_Start;1;1;4;6
222;Warm_Start;2;1;2;6
223;Warm_Start;22;1;8;7
224;Warm_Start;27;1;8;7
225;Warm_Start;0;0;0;1
226;Warm_Start;3;1;4;7
227;Warm_Start;2;1;2;7
228;Warm_Start;2;1;2;7
229;Warm_Start;8;1;8;6
230;Warm_Start;8;1;8;6
231;Warm_Start;0;0;0;1
232;Warm_Start;1;1;4;6
233;Warm_Start;1;1;2;6
234;Warm_Start;2;1;2;6
235;Warm_Start;9;1;8;5
236;Warm_Start;17;1;8;5
237;Warm_Start;0;0;0;1
238;Warm_Start;1;1;4;5
239;Warm_Start;1;1;2;5
240;Warm_Start;1;1;2;5
241;Warm_Start;13;1;8;7
242;Warm_Start;8;1;6;7
243;Warm_Start;0;0;0;1
244;Warm_Start;2;1;4;7
245;Warm_Start;2;1;4;7
246;Warm_Start;2;1;2;7
247;Warm_Start;9;1;8;7
248;Warm_Start;5;1;6;7
249;Warm_Start;0;0;0;1
250;Warm_Start;2;1;4;7
251;Warm_Start;2;1;4;7
252;Warm_Start;2;1;2;7
253;Warm_Start;9;1;6;6
254;Warm_Start;11;1;8;6
255;Warm_Start;0;0;0;1
256;Warm_Start;1;1;4;6
257;Warm_Start;1;1;4;6
258;Warm_Start;2;1;2;6
259;Warm_Start;17;1;6;6
260;Warm_Start;34;1;8;6
261;Warm_Start;0;0;0;1
262;Warm_Start;2;1;4;6
263;Warm_Start;1;1;4;6
264;Warm_Start;3;1;2;6
265;Warm_Start;9;1;6;5
266;Warm_Start;7;1;8;5
267;Warm_Start;0;0;0;1
268;Warm_Start;1;1;4;5
269;Warm_Start;1;1;4;5
270;Warm_Start;2;1;2;5
271;Warm_Start;3;1;6;4
272;Warm_Start;12;1;8;4
273;Warm_Start;0;0;0;1
274;Warm_Start;1;1;4;4
275;Warm_Start;1;1;4;4
276;Warm_Start;1;1;2;4
277;Warm_Start;5;1;8;4
278;Warm_Start;4;1;8;4
279;Warm_Start;0;0;0;1
280;Warm_Start;1;1;2;4
281;Warm_Start;1;1;4;4
282;Warm_Start;1;1;2;4
283;Warm_Start;5;1;8;4
284;Warm_Start;3;1;8;4
285;Warm_Start;0;0;0;1
286;Warm_Start;1;1;2;4
287;Warm_Start;1;1;4;4
288;Warm_Start;1;1;2;4
289;Warm_Start;2;1;6;4
290;Warm_Start;3;1;8;4
291;Warm_Start;0;0;0;1
292;Warm_Start;1;1;4;4
293;Warm_Start;1;1;4;4
294;Warm_Start;1;1;2;4
295;Warm_Start;2;1;6;4
296;Warm_Start;3;1;8;4
297;Warm_Start;0;0;0;1
298;Warm_Start;1;1;4;4
299;Warm_Start;1;1;4;4
300;Warm_Start;1;1;2;4
301;Warm_Start;3;1;6;4
302;Warm_Start;3;1;8;4
303;Warm_Start;0;0;0;1
304;Warm_Start;1;1;4;4
305;Warm_Start;1;1;4;4
306;Warm_Start;1;1;2;4
307;Warm_Start;6;1;6;6
308;Warm_Start;12;1;8;6
309;Warm_Start;0;0;0;1
310;Warm_Start;2;1;4;6
311;Warm_Start;1;1;4;6
312;Warm_Start;2;1;2;6
313;Warm_Start;6;1;6;6
314;Warm_Start;11;1;8;6
315;Warm_Start;0;0;0;1
316;Warm_Start;1;1;4;6
317;Warm_Start;2;1;4;6
318;Warm_Start;2;1;2;6
319;Warm_Start;6;1;6;6
320;Warm_Start;11;1;8;6
321;Warm_Start;0;0;0;1
322;Warm_Start;1;1;4;6
323;Warm_Start;1;1;4;6
324;Warm_Start;2;1;2;6
325;Warm_Start;3;1;6;5
326;Warm_Start;4;1;8;5
327;Warm_Start;0;0;0;1
328;Warm_Start;1;1;4;5
329;Warm_Start;1;1;4;5
330;Warm_Start;1;1;2;5
331;Warm_Start;7;1;6;8
332;Warm_Start;20;1;8;8
333;Warm_Start;0;0;0;1
334;Warm_Start;6;1;4;8
335;Warm_Start;5;1;4;8
336;Warm_Start;4;1;2;8
337;Warm_Start;16;1;6;7
338;Warm_Start;16;1;8;7
339;Warm_Start;0;0;0;1
340;Warm_Start;4;1;4;7
341;Warm_Start;4;1;4;7
342;Warm_Start;4;1;2;7
343;Warm_Start;3;1;6;6
344;Warm_Start;4;1;8;6
345;Warm_Start;0;0;0;1
346;Warm_Start;4;1;4;6
347;Warm_Start;2;1;4;6
348;Warm_Start;2;1;2;6
349;Warm_Start;3;1;6;5
350;Warm_Start;4;1;8;5
351;Warm_Start;0;0;0;1
352;Warm_Start;3;1;4;5
353;Warm_Start;1;1;4;5
354;Warm_Start;2;1;2;5
355;Warm_Start;2;1;6;4
356;Warm_Start;3;1;8;4
357;Warm_Start;0;0;0;1
358;Warm_Start;1;1;4;4
359;Warm_Start;1;1;4;4
360;Warm_Start;1;1;2;4
361;Warm_Start;23;1;8;8
362;Warm_Start;14;1;6;8
363;Warm_Start;0;0;0;1
364;Warm_Start;5;1;4;8
365;Warm_Start;5;1;4;8
366;Warm_Start;3;1;2;8
367;Warm_Start;18;1;6;7
368;Warm_Start;5;1;8;7
369;Warm_Start;0;0;0;1
370;Warm_Start;4;1;4;7
371;Warm_Start;4;1;4;7
372;Warm_Start;0;0;2;7
373;Warm_Start;9;1;6;6
374;Warm_Start;4;1;8;6
375;Warm_Start;0;0;0;1
376;Warm_Start;3;1;4;6
377;Warm_Start;2;1;4;6
378;Warm_Start;0;0;0;1
379;Warm_Start;8;1;6;5
380;Warm_Start;3;1;8;5
381;Warm_Start;0;0;0;1
382;Warm_Start;2;1;4;5
383;Warm_Start;2;1;4;5
384;Warm_Start;0;0;0;1
385;Warm_Start;4;1;6;4
386;Warm_Start;3;1;8;4
387;Warm_Start;0;0;0;1
388;Warm_Start;1;1;4;4
389;Warm_Start;1;1;4;4
390;Warm_Start;0;0;0;1
391;Warm_Start;3;1;6;5
392;Warm_Start;5;1;8;5
393;Warm_Start;0;0;0;1
394;Warm_Start;3;1;4;5
395;Warm_Start;1;1;4;5
396;Warm_Start;2;1;2;5
397;Warm_Start;2;1;6;4
398;Warm_Start;3;1;8;4
399;Warm_Start;0;0;0;1
400;Warm_Start;1;1;4;4
401;Warm_Start;1;1;4;4
402;Warm_Start;1;1;2;4
403;Warm_Start;5;1;8;4
404;Warm_Start;4;1;6;4
405;Warm_Start;0;0;0;1
406;Warm_Start;1;1;4;4
407;Warm_Start;1;1;4;4
408;Warm_Start;1;1;2;4
409;Warm_Start;3;1;8;4
410;Warm_Start;3;1;6;4
411;Warm_Start;0;0;0;1
412;Warm_Start;0;0;4;4
413;Warm_Start;1;1;4;4
414;Warm_Start;1;1;2;4
415;Warm_Start;2;1;6;4
416;Warm_Start;3;1;8;4
417;Warm_Start;0;0;0;1
418;Warm_Start;1;1;4;4
419;Warm_Start;1;1;4;4
420;Warm_Start;1;1;2;4
421;Warm_Start;2;1;6;4
422;Warm_Start;3;1;8;4
423;Warm_Start;0;0;0;1
424;Warm_Start;1;1;4;4
425;Warm_Start;1;1;4;4
426;Warm_Start;1;1;2;4
427;Warm_Start;4;1;10;4
428;Warm_Start;4;1;6;4
429;Warm_Start;0;0;0;1
430;Warm_Start;1;1;2;4
431;Warm_Start;1;1;4;4
432;Warm_Start;1;1;2;4
433;Warm_Start;3;1;8;4
434;Warm_Start;3;1;8;4
435;Warm_Start;0;0;0;1
436;Warm_Start;0;1;2;4
437;Warm_Start;1;1;4;4
438;Warm_Start;0;0;2;4
439;Warm_Start;2;1;8;4
440;Warm_Start;3;1;6;4
441;Warm_Start;0;0;0;1
442;Warm_Start;1;1;4;4
443;Warm_Start;1;1;4;4
444;Warm_Start;0;0;0;1
445;Warm_Start;2;1;6;3
446;Warm_Start;2;1;8;3
447;Warm_Start;0;0;0;1
448;Warm_Start;0;1;4;3
449;Warm_Start;0;0;4;3
450;Warm_Start;0;0;0;1
451;Warm_Start;2;1;6;3
452;Warm_Start;2;1;8;3
453;Warm_Start;0;0;0;1
454;Warm_Start;1;1;4;3
455;Warm_Start;0;0;4;3
456;Warm_Start;0;0;0;1
457;Warm_Start;2;1;6;3
458;Warm_Start;2;1;8;3
459;Warm_Start;0;0;0;1
460;Warm_Start;1;1;4;3
461;Warm_Start;0;0;0;1
462;Warm_Start;0;0;0;1
463;Warm_Start;10;1;6;7
464;Warm_Start;11;1;8;7
465;Warm_Start;0;0;0;1
466;Warm_Start;2;1;4;7
467;Warm_Start;0;0;0;1
468;Warm_Start;0;0;0;1
469;Warm_Start;6;1;6;5
470;Warm_Start;6;1;8;5
471;Warm_Start;0;0;0;1
472;Warm_Start;1;1;4;5
473;Warm_Start;0;0;0;1
474;Warm_Start;0;0;0;1
475;Warm_Start;7;1;6;4
476;Warm_Start;3;1;8;4
477;Warm_Start;0;0;0;1
478;Warm_Start;1;1;4;4
479;Warm_Start;0;0;0;1
480;Warm_Start;0;0;0;1
481;Warm_Start;9;1;6;8
482;Warm_Start;11;1;8;8
483;Warm_Start;0;0;0;1
484;Warm_Start;2;1;4;8
485;Warm_Start;0;0;0;1
486;Warm_Start;0;0;0;1
487;Warm_Start;7;1;6;6
488;Warm_Start;5;1;8;6
489;Warm_Start;0;0;0;1
490;Warm_Start;1;1;4;6
491;Warm_Start;0;0;0;1
492;Warm_Start;0;0;0;1
493;Warm_Start;7;1;6;5
494;Warm_Start;3;1;8;5
495;Warm_Start;0;0;0;1
496;Warm_Start;1;1;4;5
497;Warm_Start;0;0;0;1
498;Warm_Start;0;0;0;1
499;Warm_Start;4;1;6;4
500;Warm_Start;3;1;8;4
501;Warm_Start;0;0;0;1
502;Warm_Start;1;1;4;4
503;Warm_Start;0;0;0;1
504;Warm_Start;0;0;0;1
505;Warm_Start;10;1;6;6
506;Warm_Start;5;1;8;6
507;Warm_Start;0;0;0;1
508;Warm_Start;3;1;4;6
509;Warm_Start;0;0;0;1
510;Warm_Start;0;0;0;1
511;Warm_Start;4;1;6;4
512;Warm_Start;3;1;8;4
513;Warm_Start;0;0;0;1
514;Warm_Start;1;1;4;4
515;Warm_Start;0;0;0;1
516;Warm_Start;0;0;0;1
517;Warm_Start;4;1;6;3
518;Warm_Start;2;1;8;3
519;Warm_Start;0;0;0;1
520;Warm_Start;0;0;4;3
521;Warm_Start;0;0;0;1
522;Warm_Start;0;0;0;1
523;Warm_Start;7;1;6;5
524;Warm_Start;7;1;8;5
525;Warm_Start;0;0;0;1
526;Warm_Start;0;0;4;5
527;Warm_Start;0;0;0;1
528;Warm_Start;0;0;0;1
529;Warm_Start;5;1;6;5
530;Warm_Start;7;1;8;5
531;Warm_Start;0;0;0;1
532;Warm_Start;0;0;0;1
533;Warm_Start;0;0;0;1
534;Warm_Start;0;0;0;1
535;Warm_Start;2;1;6;3
536;Warm_Start;3;1;8;3
537;Warm_Start;0;0;0;1
538;Warm_Start;0;0;0;1
539;Warm_Start;0;0;0;1
540;Warm_Start;0;0;0;1
541;Warm_Start;2;1;6;3
542;Warm_Start;2;1;8;3
543;Warm_Start;0;0;0;1
544;Warm_Start;0;0;0;1
545;Warm_Start;0;0;0;1
546;Warm_Start;0;0;0;1
547;Warm_Start;1;1;6;2
548;Warm_Start;1;1;8;2
549;Warm_Start;0;0;0;1
550;Warm_Start;0;0;0;1
551;Warm_Start;0;0;0;1
552;Warm_Start;0;0;0;1
553;Warm_Start;4;1;6;5
554;Warm_Start;3;1;8;5
555;Warm_Start;0;0;0;1
556;Warm_Start;0;0;0;1
557;Warm_Start;0;0;0;1
558;Warm_Start;0;0;0;1
559;Warm_Start;3;1;6;3
560;Warm_Start;2;1;8;3
561;Warm_Start;0;0;0;1
562;Warm_Start;0;0;0;1
563;Warm_Start;0;0;0;1
564;Warm_Start;0;0;0;1
565;Warm_Start;4;1;6;5
566;Warm_Start;6;1;8;5
567;Warm_Start;0;0;0;1
568;Warm_Start;0;0;0;1
569;Warm_Start;0;0;0;1
570;Warm_Start;0;0;0;1
571;Warm_Start;2;1;6;4
572;Warm_Start;6;1;8;4
573;Warm_Start;0;0;0;1
574;Warm_Start;0;0;0;1
575;Warm_Start;0;0;0;1
576;Warm_Start;0;0;0;1
577;Warm_Start;2;1;6;4
578;Warm_Start;5;1;8;4
579;Warm_Start;0;0;0;1
580;Warm_Start;0;0;0;1
581;Warm_Start;0;0;0;1
582;Warm_Start;0;0;0;1
583;Warm_Start;1;1;6;3
584;Warm_Start;2;1;8;3
585;Warm_Start;0;0;0;1
586;Warm_Start;0;0;0;1
587;Warm_Start;0;0;0;1
588;Warm_Start;0;0;0;1
589;Warm_Start;1;1;6;2
590;Warm_Start;1;1;8;2
591;Warm_Start;0;0;0;1
592;Warm_Start;0;0;0;1
593;Warm_Start;0;0;0;1
594;Warm_Start;0;0;0;1
595;Warm_Start;6;1;6;6
596;Warm_Start;8;1;8;6
597;Warm_Start;0;0;0;1
598;Warm_Start;0;0;0;1
599;Warm_Start;0;0;0;1
600;Warm_Start;0;0;0;1
601;Warm_Start;2;1;6;4
602;Warm_Start;6;1;8;4
603;Warm_Start;0;0;0;1
604;Warm_Start;0;0;0;1
605;Warm_Start;0;0;0;1
606;Warm_Start;0;0;0;1
607;Warm_Start;2;1;6;4
608;Warm_Start;4;1;8;4
609;Warm_Start;0;0;0;1
610;Warm_Start;0;0;0;1
611;Warm_Start;0;0;0;1
612;Warm_Start;0;0;0;1
613;Warm_Start;1;1;6;3
614;Warm_Start;3;1;8;3
615;Warm_Start;0;0;0;1
616;Warm_Start;0;0;0;1
617;Warm_Start;0;0;0;1
618;Warm_Start;0;0;0;1
619;Warm_Start;2;1;6;3
620;Warm_Start;3;1;8;3
621;Warm_Start;0;0;0;1
622;Warm_Start;0;0;0;1
623;Warm_Start;0;0;0;1
624;Warm_Start;0;0;0;1
625;Warm_Start;2;1;6;3
626;Warm_Start;3;1;8;3
627;Warm_Start;0;0;0;1
628;Warm_Start;0;0;0;1
629;Warm_Start;0;0;0;1
630;Warm_Start;0;0;0;1
631;Warm_Start;0;1;6;2
632;Warm_Start;1;1;8;2
633;Warm_Start;0;0;0;1
634;Warm_Start;0;0;0;1
635;Warm_Start;0;0;0;1
636;Warm_Start;0;0;0;1
637;Warm_Start;4;1;6;4
638;Warm_Start;3;1;8;4
639;Warm_Start;0;0;0;1
640;Warm_Start;0;0;0;1
641;Warm_Start;0;0;0;1
642;Warm_Start;0;0;0;1
643;Warm_Start;2;1;6;3
644;Warm_Start;3;1;8;3
645;Warm_Start;0;0;0;1
646;Warm_Start;0;0;0;1
647;Warm_Start;0;0;0;1
648;Warm_Start;0;0;0;1
649;Warm_Start;1;1;6;2
650;Warm_Start;1;1;8;2
651;Warm_Start;0;0;0;1
652;Warm_Start;0;0;0;1
653;Warm_Start;0;0;0;1
654;Warm_Start;0;0;0;1
655;Warm_Start;1;1;6;2
656;Warm_Start;1;1;8;2
657;Warm_Start;0;0;0;1
658;Warm_Start;0;0;0;1
659;Warm_Start;0;0;0;1
660;Warm_Start;0;0;0;1
661;Warm_Start;4;1;6;4
662;Warm_Start;3;1;8;4
663;Warm_Start;0;0;0;1
664;Warm_Start;0;0;0;1
665;Warm_Start;0;0;0;1
666;Warm_Start;0;0;0;1
667;Warm_Start;2;1;6;3
668;Warm_Start;2;1;8;3
669;Warm_Start;0;0;0;1
670;Warm_Start;0;0;0;1
671;Warm_Start;0;0;0;1
672;Warm_Start;0;0;0;1
673;Warm_Start;1;1;6;2
674;Warm_Start;1;1;8;2
675;Warm_Start;0;0;0;1
676;Warm_Start;0;0;0;1
677;Warm_Start;0;0;0;1
678;Warm_Start;0;0;0;1
679;Warm_Start;1;1;6;2
680;Warm_Start;1;1;8;2
681;Warm_Start;0;0;0;1
682;Warm_Start;0;0;0;1
683;Warm_Start;0;0;0;1
684;Warm_Start;0;0;0;1
685;Warm_Start;4;1;6;5
686;Warm_Start;6;1;8;5
687;Warm_Start;0;0;0;1
688;Warm_Start;0;0;0;1
689;Warm_Start;0;0;0;1
690;Warm_Start;0;0;0;1
691;Warm_Start;2;1;6;4
692;Warm_Start;3;1;8;4
693;Warm_Start;0;0;0;1
694;Warm_Start;0;0;0;1
695;Warm_Start;0;0;0;1
696;Warm_Start;0;0;0;1
697;Warm_Start;2;1;6;3
698;Warm_Start;2;1;8;3
699;Warm_Start;0;0;0;1
700;Warm_Start;0;0;0;1
701;Warm_Start;0;0;0;1
702;Warm_Start;0;0;0;1
703;Warm_Start;1;1;6;2
704;Warm_Start;1;1;8;2
705;Warm_Start;0;0;0;1
706;Warm_Start;0;0;0;1
707;Warm_Start;0;0;0;1
708;Warm_Start;0;0;0;1
709;Warm_Start;6;1;6;5
710;Warm_Start;3;1;8;5
711;Warm_Start;0;0;0;1
712;Warm_Start;0;0;0;1
713;Warm_Start;0;0;0;1
714;Warm_Start;0;0;0;1
715;Warm_Start;4;1;6;4
716;Warm_Start;3;1;8;4
717;Warm_Start;0;0;0;1
718;Warm_Start;0;0;0;1
719;Warm_Start;0;0;0;1
720;Warm_Start;0;0;0;1
721;Warm_Start;2;1;6;3
722;Warm_Start;3;1;8;3
723;Warm_Start;0;0;0;1
724;Warm_Start;0;0;0;1
725;Warm_Start;0;0;0;1
726;Warm_Start;0;0;0;1
727;Warm_Start;1;1;6;2
728;Warm_Start;1;1;8;2
729;Warm_Start;0;0;0;1
730;Warm_Start;0;0;0;1
731;Warm_Start;0;0;0;1
732;Warm_Start;0;0;0;1
733;Warm_Start;1;1;8;2
734;Warm_Start;1;1;6;2
735;Warm_Start;0;0;0;1
736;Warm_Start;0;0;0;1
737;Warm_Start;0;0;0;1
738;Warm_Start;0;0;0;1
739;Warm_Start;5;1;6;5
740;Warm_Start;4;1;8;5
741;Warm_Start;0;0;0;1
742;Warm_Start;0;0;0;1
743;Warm_Start;0;0;0;1
744;Warm_Start;0;0;0;1
745;Warm_Start;2;1;6;4
746;Warm_Start;4;1;8;4
747;Warm_Start;0;0;0;1
748;Warm_Start;0;0;0;1
749;Warm_Start;0;0;0;1
750;Warm_Start;0;0;0;1
751;Warm_Start;2;1;6;3
752;Warm_Start;2;1;8;3
753;Warm_Start;0;0;0;1
754;Warm_Start;0;0;0;1
755;Warm_Start;0;0;0;1
756;Warm_Start;0;0;0;1
757;Warm_Start;2;1;6;3
758;Warm_Start;2;1;8;3
759;Warm_Start;0;0;0;1
760;Warm_Start;0;0;0;1
761;Warm_Start;0;0;0;1
762;Warm_Start;0;0;0;1
763;Warm_Start;2;1;6;3
764;Warm_Start;2;1;8;3
765;Warm_Start;0;0;0;1
766;Warm_Start;0;0;0;1
767;Warm_Start;0;0;0;1
768;Warm_Start;0;0;0;1
769;Warm_Start;1;1;6;2
770;Warm_Start;1;1;8;2
771;Warm_Start;0;0;0;1
772;Warm_Start;0;0;0;1
773;Warm_Start;0;0;0;1
774;Warm_Start;0;0;0;1
775;Warm_Start;1;1;6;2
776;Warm_Start;1;1;8;2
777;Warm_Start;0;0;0;1
778;Warm_Start;0;0;0;1
779;Warm_Start;0;0;0;1
780;Warm_Start;0;0;0;1
781;Warm_Start;5;1;6;4
782;Warm_Start;6;1;8;4
783;Warm_Start;0;0;0;1
784;Warm_Start;0;0;0;1
785;Warm_Start;0;0;0;1
786;Warm_Start;0;0;0;1
787;Warm_Start;2;1;6;4
788;Warm_Start;6;1;8;4
789;Warm_Start;0;0;0;1
790;Warm_Start;0;0;0;1
791;Warm_Start;0;0;0;1
792;Warm_Start;0;0;0;1
793;Warm_Start;2;1;6;3
794;Warm_Start;3;1;8;3
795;Warm_Start;0;0;0;1
796;Warm_Start;0;0;0;1
797;Warm_Start;0;0;0;1
798;Warm_Start;0;0;0;1
799;Warm_Start;1;1;6;2
800;Warm_Start;2;1;8;2
801;Warm_Start;0;0;0;1
802;Warm_Start;0;0;0;1
803;Warm_Start;0;0;0;1
804;Warm_Start;0;0;0;1
805;Warm_Start;6;1;6;5
806;Warm_Start;8;1;8;5
807;Warm_Start;0;0;0;1
808;Warm_Start;0;0;0;1
809;Warm_Start;0;0;0;1
810;Warm_Start;0;0;0;1
811;Warm_Start;2;1;6;4
812;Warm_Start;4;1;8;4
813;Warm_Start;0;0;0;1
814;Warm_Start;0;0;0;1
815;Warm_Start;0;0;0;1
816;Warm_Start;0;0;0;1
817;Warm_Start;2;1;6;3
818;Warm_Start;4;1;8;3
819;Warm_Start;0;0;0;1
820;Warm_Start;0;0;0;1
821;Warm_Start;0;0;0;1
822;Warm_Start;0;0;0;1
823;Warm_Start;1;1;6;2
