call_id;model_type;optimize_time;feasible;target_num;depot_num
123;Warm_Start;2;1;4;5
124;Warm_Start;2;1;6;5
125;Warm_Start;2;1;4;5
126;Warm_Start;2;1;4;5
127;Warm_Start;7;1;6;5
128;Warm_Start;3;1;6;5
129;Warm_Start;1;1;4;5
130;Warm_Start;2;1;6;5
131;Warm_Start;2;1;4;5
132;Warm_Start;1;1;4;5
133;Warm_Start;4;1;4;6
134;Warm_Start;13;1;8;6
135;Warm_Start;3;1;2;6
136;Warm_Start;5;1;6;6
137;Warm_Start;5;1;6;6
138;Warm_Start;4;1;4;6
139;Warm_Start;21;1;6;6
140;Warm_Start;7;1;6;6
141;Warm_Start;3;1;2;6
142;Warm_Start;3;1;6;6
143;Warm_Start;3;1;6;6
144;Warm_Start;2;1;4;6
145;Warm_Start;16;1;6;6
146;Warm_Start;4;1;6;6
147;Warm_Start;3;1;2;6
148;Warm_Start;3;1;4;6
149;Warm_Start;2;1;6;6
150;Warm_Start;2;1;6;6
151;Warm_Start;7;1;6;6
152;Warm_Start;18;1;6;6
153;Warm_Start;2;1;2;6
154;Warm_Start;2;1;6;6
155;Warm_Start;3;1;6;6
156;Warm_Start;2;1;4;6
157;Warm_Start;6;1;6;6
158;Warm_Start;9;1;6;6
159;Warm_Start;3;1;2;6
160;Warm_Start;3;1;6;6
161;Warm_Start;3;1;6;6
162;Warm_Start;3;1;4;6
163;Warm_Start;29;1;6;10
164;Warm_Start;5;1;6;10
165;Warm_Start;14;1;2;10
166;Warm_Start;8;1;4;10
167;Warm_Start;4;1;6;10
168;Warm_Start;5;1;6;10
169;Warm_Start;99;1;6;9
170;Warm_Start;8;1;6;9
171;Warm_Start;10;1;2;9
172;Warm_Start;7;1;4;9
173;Warm_Start;6;1;6;9
174;Warm_Start;4;1;6;9
175;Warm_Start;16;1;6;7
176;Warm_Start;4;1;6;7
177;Warm_Start;2;1;2;7
178;Warm_Start;3;1;4;7
179;Warm_Start;3;1;6;7
180;Warm_Start;3;1;6;7
181;Warm_Start;16;1;6;7
182;Warm_Start;4;1;6;7
183;Warm_Start;2;1;2;7
184;Warm_Start;3;1;4;7
185;Warm_Start;3;1;6;7
186;Warm_Start;4;1;6;7
187;Warm_Start;15;1;6;6
188;Warm_Start;3;1;6;6
189;Warm_Start;3;1;2;6
190;Warm_Start;3;1;4;6
191;Warm_Start;2;1;6;6
192;Warm_Start;3;1;6;6
193;Warm_Start;7;1;4;8
194;Warm_Start;11;1;8;8
195;Warm_Start;7;1;2;8
196;Warm_Start;5;1;4;8
197;Warm_Start;3;1;6;8
198;Warm_Start;6;1;6;8
199;Warm_Start;3;1;4;8
200;Warm_Start;41;1;8;8
201;Warm_Start;7;1;2;8
202;Warm_Start;4;1;4;8
203;Warm_Start;3;1;6;8
204;Warm_Start;6;1;6;8
205;Warm_Start;3;1;4;7
206;Warm_Start;38;1;8;7
207;Warm_Start;3;1;2;7
208;Warm_Start;3;1;4;7
209;Warm_Start;4;1;6;7
210;Warm_Start;6;1;6;7
211;Warm_Start;3;1;4;6
212;Warm_Start;5;1;8;6
213;Warm_Start;2;1;2;6
214;Warm_Start;3;1;4;6
215;Warm_Start;3;1;6;6
216;Warm_Start;3;1;6;6
217;Warm_Start;17;1;6;8
218;Warm_Start;5;1;6;8
219;Warm_Start;7;1;2;8
220;Warm_Start;5;1;4;8
221;Warm_Start;3;1;6;8
222;Warm_Start;7;1;6;8
223;Warm_Start;22;1;6;7
224;Warm_Start;4;1;6;7
225;Warm_Start;4;1;2;7
226;Warm_Start;4;1;4;7
227;Warm_Start;5;1;6;7
228;Warm_Start;5;1;6;7
229;Warm_Start;14;1;6;6
230;Warm_Start;3;1;6;6
231;Warm_Start;2;1;2;6
232;Warm_Start;3;1;4;6
233;Warm_Start;2;1;6;6
234;Warm_Start;3;1;6;6
235;Warm_Start;15;1;6;6
236;Warm_Start;5;1;6;6
237;Warm_Start;2;1;2;6
238;Warm_Start;3;1;4;6
239;Warm_Start;2;1;6;6
240;Warm_Start;2;1;6;6
241;Warm_Start;85;1;6;10
242;Warm_Start;7;1;6;10
243;Warm_Start;11;1;2;10
244;Warm_Start;8;1;4;10
245;Warm_Start;11;1;6;10
246;Warm_Start;6;1;6;10
247;Warm_Start;23;1;6;8
248;Warm_Start;5;1;6;8
249;Warm_Start;4;1;2;8
250;Warm_Start;5;1;4;8
251;Warm_Start;6;1;6;8
252;Warm_Start;4;1;6;8
253;Warm_Start;19;1;6;7
254;Warm_Start;7;1;6;7
255;Warm_Start;3;1;2;7
256;Warm_Start;4;1;4;7
257;Warm_Start;4;1;6;7
258;Warm_Start;4;1;6;7
259;Warm_Start;23;1;6;7
260;Warm_Start;6;1;6;7
261;Warm_Start;5;1;2;7
262;Warm_Start;6;1;4;7
263;Warm_Start;6;1;6;7
264;Warm_Start;6;1;6;7
265;Warm_Start;16;1;6;6
266;Warm_Start;6;1;6;6
267;Warm_Start;4;1;2;6
268;Warm_Start;5;1;4;6
269;Warm_Start;3;1;6;6
270;Warm_Start;3;1;6;6
271;Warm_Start;7;1;6;6
272;Warm_Start;8;1;6;6
273;Warm_Start;2;1;2;6
274;Warm_Start;3;1;4;6
275;Warm_Start;3;1;6;6
276;Warm_Start;3;1;6;6
277;Warm_Start;4;1;6;6
278;Warm_Start;8;1;6;6
279;Warm_Start;2;1;2;6
280;Warm_Start;2;1;4;6
281;Warm_Start;3;1;6;6
282;Warm_Start;3;1;6;6
283;Warm_Start;4;1;6;6
284;Warm_Start;5;1;6;6
285;Warm_Start;2;1;2;6
286;Warm_Start;2;1;4;6
287;Warm_Start;2;1;6;6
288;Warm_Start;3;1;6;6
289;Warm_Start;3;1;6;5
290;Warm_Start;5;1;6;5
291;Warm_Start;1;1;2;5
292;Warm_Start;1;1;4;5
293;Warm_Start;2;1;6;5
294;Warm_Start;2;1;6;5
295;Warm_Start;4;1;6;7
296;Warm_Start;10;1;6;7
297;Warm_Start;2;1;2;7
298;Warm_Start;4;1;4;7
299;Warm_Start;3;1;6;7
300;Warm_Start;3;1;6;7
301;Warm_Start;4;1;6;7
302;Warm_Start;8;1;6;7
303;Warm_Start;2;1;2;7
304;Warm_Start;2;1;4;7
305;Warm_Start;3;1;6;7
306;Warm_Start;3;1;6;7
307;Warm_Start;4;1;6;6
308;Warm_Start;6;1;6;6
309;Warm_Start;2;1;2;6
310;Warm_Start;1;1;4;6
311;Warm_Start;3;1;6;6
312;Warm_Start;2;1;6;6
313;Warm_Start;4;1;6;5
314;Warm_Start;6;1;6;5
315;Warm_Start;1;1;2;5
316;Warm_Start;1;1;4;5
317;Warm_Start;2;1;6;5
318;Warm_Start;2;1;6;5
319;Warm_Start;8;1;6;7
320;Warm_Start;9;1;6;7
321;Warm_Start;2;1;2;7
322;Warm_Start;5;1;4;7
323;Warm_Start;3;1;6;7
324;Warm_Start;4;1;6;7
325;Warm_Start;4;1;6;7
326;Warm_Start;6;1;6;7
327;Warm_Start;2;1;2;7
328;Warm_Start;4;1;4;7
329;Warm_Start;3;1;6;7
330;Warm_Start;4;1;6;7
331;Warm_Start;4;1;6;6
332;Warm_Start;6;1;6;6
333;Warm_Start;2;1;2;6
334;Warm_Start;2;1;4;6
335;Warm_Start;2;1;6;6
336;Warm_Start;2;1;6;6
337;Warm_Start;3;1;6;5
338;Warm_Start;28;1;6;5
339;Warm_Start;2;1;2;5
340;Warm_Start;2;1;4;5
341;Warm_Start;3;1;6;5
342;Warm_Start;3;1;6;5
343;Warm_Start;4;1;6;7
344;Warm_Start;8;1;6;7
345;Warm_Start;3;1;2;7
346;Warm_Start;4;1;4;7
347;Warm_Start;3;1;6;7
348;Warm_Start;4;1;6;7
349;Warm_Start;4;1;6;7
350;Warm_Start;6;1;6;7
351;Warm_Start;3;1;2;7
352;Warm_Start;4;1;4;7
353;Warm_Start;3;1;6;7
354;Warm_Start;3;1;6;7
355;Warm_Start;3;1;6;6
356;Warm_Start;6;1;6;6
357;Warm_Start;2;1;2;6
358;Warm_Start;4;1;4;6
359;Warm_Start;3;1;6;6
360;Warm_Start;2;1;6;6
361;Warm_Start;3;1;6;5
362;Warm_Start;4;1;6;5
363;Warm_Start;1;1;2;5
364;Warm_Start;2;1;4;5
365;Warm_Start;2;1;6;5
366;Warm_Start;2;1;6;5
367;Warm_Start;3;1;6;5
368;Warm_Start;23;1;6;5
369;Warm_Start;1;1;2;5
370;Warm_Start;2;1;4;5
371;Warm_Start;2;1;6;5
372;Warm_Start;2;1;6;5
373;Warm_Start;7;1;6;5
374;Warm_Start;7;1;6;5
375;Warm_Start;1;1;2;5
376;Warm_Start;3;1;4;5
377;Warm_Start;3;1;6;5
378;Warm_Start;2;1;6;5
379;Warm_Start;3;1;6;5
380;Warm_Start;4;1;6;5
381;Warm_Start;1;1;2;5
382;Warm_Start;2;1;4;5
383;Warm_Start;2;1;6;5
384;Warm_Start;2;1;6;5
385;Warm_Start;3;1;6;5
386;Warm_Start;22;1;6;5
387;Warm_Start;1;1;2;5
388;Warm_Start;2;1;4;5
389;Warm_Start;2;1;6;5
390;Warm_Start;3;1;6;5
391;Warm_Start;8;1;6;7
392;Warm_Start;11;1;6;7
393;Warm_Start;2;1;2;7
394;Warm_Start;5;1;4;7
395;Warm_Start;3;1;6;7
396;Warm_Start;3;1;6;7
397;Warm_Start;4;1;6;6
398;Warm_Start;6;1;6;6
399;Warm_Start;2;1;2;6
400;Warm_Start;4;1;4;6
401;Warm_Start;3;1;6;6
402;Warm_Start;3;1;6;6
403;Warm_Start;3;1;6;5
404;Warm_Start;4;1;6;5
405;Warm_Start;1;1;2;5
406;Warm_Start;2;1;4;5
407;Warm_Start;2;1;6;5
408;Warm_Start;2;1;6;5
409;Warm_Start;4;1;6;5
410;Warm_Start;31;1;6;5
411;Warm_Start;1;1;2;5
412;Warm_Start;2;1;4;5
413;Warm_Start;2;1;6;5
414;Warm_Start;2;1;6;5
415;Warm_Start;8;1;6;7
416;Warm_Start;11;1;6;7
417;Warm_Start;2;1;2;7
418;Warm_Start;7;1;4;7
419;Warm_Start;3;1;6;7
420;Warm_Start;5;1;6;7
421;Warm_Start;5;1;6;6
422;Warm_Start;8;1;6;6
423;Warm_Start;2;1;2;6
424;Warm_Start;4;1;4;6
425;Warm_Start;3;1;6;6
426;Warm_Start;3;1;6;6
427;Warm_Start;3;1;6;5
428;Warm_Start;25;1;6;5
429;Warm_Start;1;1;2;5
430;Warm_Start;2;1;4;5
431;Warm_Start;2;1;6;5
432;Warm_Start;2;1;6;5
433;Warm_Start;3;1;6;5
434;Warm_Start;41;1;6;5
435;Warm_Start;2;1;2;5
436;Warm_Start;5;1;4;5
437;Warm_Start;5;1;6;5
438;Warm_Start;5;1;6;5
439;Warm_Start;13;1;6;8
440;Warm_Start;15;1;6;8
441;Warm_Start;4;1;2;8
442;Warm_Start;5;1;4;8
443;Warm_Start;4;1;6;8
444;Warm_Start;3;1;6;8
445;Warm_Start;7;1;6;7
446;Warm_Start;6;1;6;7
447;Warm_Start;3;1;2;7
448;Warm_Start;4;1;4;7
449;Warm_Start;3;1;6;7
450;Warm_Start;3;1;6;7
451;Warm_Start;6;1;6;6
452;Warm_Start;9;1;6;6
453;Warm_Start;3;1;2;6
454;Warm_Start;3;1;4;6
455;Warm_Start;3;1;6;6
456;Warm_Start;3;1;6;6
457;Warm_Start;4;1;6;5
458;Warm_Start;23;1;6;5
459;Warm_Start;1;1;2;5
460;Warm_Start;2;1;4;5
461;Warm_Start;2;1;6;5
462;Warm_Start;4;1;6;5
463;Warm_Start;3;1;6;5
464;Warm_Start;7;1;6;5
465;Warm_Start;1;1;2;5
466;Warm_Start;2;1;4;5
467;Warm_Start;3;1;6;5
468;Warm_Start;3;1;6;5
469;Warm_Start;3;1;6;5
470;Warm_Start;4;1;6;5
471;Warm_Start;1;1;2;5
472;Warm_Start;2;1;4;5
473;Warm_Start;2;1;6;5
474;Warm_Start;2;1;6;5
475;Warm_Start;7;1;6;7
476;Warm_Start;9;1;6;7
477;Warm_Start;2;1;2;7
478;Warm_Start;5;1;4;7
479;Warm_Start;3;1;6;7
480;Warm_Start;3;1;6;7
481;Warm_Start;6;1;6;6
482;Warm_Start;6;1;6;6
483;Warm_Start;1;1;2;6
484;Warm_Start;3;1;4;6
485;Warm_Start;3;1;6;6
486;Warm_Start;2;1;6;6
487;Warm_Start;3;1;6;5
488;Warm_Start;23;1;6;5
489;Warm_Start;1;1;2;5
490;Warm_Start;2;1;4;5
491;Warm_Start;3;1;6;5
492;Warm_Start;2;1;6;5
493;Warm_Start;5;1;6;5
494;Warm_Start;30;1;6;5
495;Warm_Start;1;1;2;5
496;Warm_Start;2;1;4;5
497;Warm_Start;3;1;6;5
498;Warm_Start;3;1;6;5
499;Warm_Start;9;1;8;5
500;Warm_Start;74;1;8;5
501;Warm_Start;2;1;2;5
502;Warm_Start;4;1;4;5
503;Warm_Start;7;1;4;5
504;Warm_Start;3;1;4;5
505;Warm_Start;5;1;6;5
506;Warm_Start;36;1;6;5
507;Warm_Start;2;1;2;5
508;Warm_Start;4;1;4;5
509;Warm_Start;3;1;8;5
510;Warm_Start;2;1;4;5
511;Warm_Start;6;1;6;7
512;Warm_Start;8;1;6;7
513;Warm_Start;2;1;2;7
514;Warm_Start;4;1;4;7
515;Warm_Start;3;1;6;7
516;Warm_Start;5;1;6;7
517;Warm_Start;6;1;6;6
518;Warm_Start;5;1;6;6
519;Warm_Start;3;1;2;6
520;Warm_Start;4;1;4;6
521;Warm_Start;3;1;6;6
522;Warm_Start;3;1;6;6
523;Warm_Start;3;1;6;5
524;Warm_Start;22;1;6;5
525;Warm_Start;1;1;2;5
526;Warm_Start;2;1;4;5
527;Warm_Start;2;1;6;5
528;Warm_Start;2;1;6;5
529;Warm_Start;7;1;6;7
530;Warm_Start;15;1;6;7
531;Warm_Start;2;1;2;7
532;Warm_Start;4;1;4;7
533;Warm_Start;3;1;6;7
534;Warm_Start;3;1;6;7
535;Warm_Start;6;1;6;6
536;Warm_Start;10;1;6;6
537;Warm_Start;3;1;2;6
538;Warm_Start;3;1;4;6
539;Warm_Start;3;1;6;6
540;Warm_Start;3;1;6;6
541;Warm_Start;4;1;6;5
542;Warm_Start;21;1;6;5
543;Warm_Start;1;1;2;5
544;Warm_Start;2;1;4;5
545;Warm_Start;3;1;6;5
546;Warm_Start;2;1;6;5
547;Warm_Start;5;1;6;5
548;Warm_Start;6;1;6;5
549;Warm_Start;1;1;2;5
550;Warm_Start;2;1;4;5
551;Warm_Start;2;1;6;5
552;Warm_Start;2;1;6;5
553;Warm_Start;3;1;6;5
554;Warm_Start;3;1;6;5
555;Warm_Start;1;1;2;5
556;Warm_Start;2;1;4;5
557;Warm_Start;2;1;6;5
558;Warm_Start;2;1;6;5
559;Warm_Start;6;1;6;5
560;Warm_Start;3;1;8;5
561;Warm_Start;1;1;2;5
562;Warm_Start;2;1;4;5
563;Warm_Start;2;1;6;5
564;Warm_Start;3;1;4;5
565;Warm_Start;8;1;6;8
566;Warm_Start;12;1;6;8
567;Warm_Start;3;1;2;8
568;Warm_Start;5;1;4;8
569;Warm_Start;4;1;6;8
570;Warm_Start;6;1;6;8
571;Warm_Start;6;1;6;7
572;Warm_Start;9;1;6;7
573;Warm_Start;3;1;2;7
574;Warm_Start;5;1;4;7
575;Warm_Start;4;1;6;7
576;Warm_Start;5;1;6;7
577;Warm_Start;5;1;6;6
578;Warm_Start;8;1;6;6
579;Warm_Start;3;1;2;6
580;Warm_Start;4;1;4;6
581;Warm_Start;3;1;6;6
582;Warm_Start;4;1;6;6
583;Warm_Start;4;1;6;5
584;Warm_Start;25;1;6;5
585;Warm_Start;1;1;2;5
586;Warm_Start;2;1;4;5
587;Warm_Start;2;1;6;5
588;Warm_Start;2;1;6;5
589;Warm_Start;11;1;8;8
590;Warm_Start;6;1;4;8
591;Warm_Start;4;1;2;8
592;Warm_Start;4;1;4;8
593;Warm_Start;6;1;6;8
594;Warm_Start;3;1;6;8
595;Warm_Start;11;1;8;8
596;Warm_Start;5;1;4;8
597;Warm_Start;3;1;2;8
598;Warm_Start;3;1;4;8
599;Warm_Start;6;1;6;8
600;Warm_Start;3;1;6;8
601;Warm_Start;7;1;6;7
602;Warm_Start;6;1;6;7
603;Warm_Start;2;1;2;7
604;Warm_Start;3;1;4;7
605;Warm_Start;4;1;6;7
606;Warm_Start;3;1;6;7
607;Warm_Start;10;1;6;7
608;Warm_Start;3;1;6;7
609;Warm_Start;2;1;2;7
610;Warm_Start;4;1;4;7
611;Warm_Start;5;1;6;7
612;Warm_Start;3;1;6;7
613;Warm_Start;11;1;8;6
614;Warm_Start;3;1;6;6
615;Warm_Start;1;1;2;6
616;Warm_Start;2;1;4;6
617;Warm_Start;4;1;4;6
618;Warm_Start;3;1;6;6
619;Warm_Start;11;1;6;5
620;Warm_Start;3;1;6;5
621;Warm_Start;1;1;2;5
622;Warm_Start;2;1;4;5
623;Warm_Start;3;1;6;5
624;Warm_Start;2;1;6;5
625;Warm_Start;44;1;6;7
626;Warm_Start;7;1;6;7
627;Warm_Start;3;1;2;7
628;Warm_Start;7;1;4;7
629;Warm_Start;4;1;6;7
630;Warm_Start;5;1;6;7
631;Warm_Start;16;1;6;6
632;Warm_Start;4;1;6;6
633;Warm_Start;1;1;2;6
634;Warm_Start;1;1;4;6
635;Warm_Start;2;1;6;6
636;Warm_Start;3;1;6;6
637;Warm_Start;23;1;6;5
638;Warm_Start;5;1;6;5
639;Warm_Start;1;1;2;5
640;Warm_Start;2;1;4;5
641;Warm_Start;2;1;6;5
642;Warm_Start;2;1;6;5
643;Warm_Start;9;1;6;5
644;Warm_Start;2;1;6;5
645;Warm_Start;1;1;2;5
646;Warm_Start;1;1;4;5
647;Warm_Start;2;1;6;5
648;Warm_Start;2;1;6;5
649;Warm_Start;9;1;6;7
650;Warm_Start;4;1;6;7
651;Warm_Start;2;1;2;7
652;Warm_Start;2;1;4;7
653;Warm_Start;4;1;6;7
654;Warm_Start;3;1;6;7
655;Warm_Start;7;1;6;6
656;Warm_Start;3;1;6;6
657;Warm_Start;2;1;2;6
658;Warm_Start;2;1;4;6
659;Warm_Start;2;1;6;6
660;Warm_Start;2;1;6;6
661;Warm_Start;8;1;6;5
662;Warm_Start;2;1;6;5
663;Warm_Start;1;1;2;5
664;Warm_Start;2;1;4;5
665;Warm_Start;3;1;6;5
666;Warm_Start;2;1;6;5
667;Warm_Start;10;1;8;8
668;Warm_Start;56;1;6;8
669;Warm_Start;6;1;2;8
670;Warm_Start;37;1;4;8
671;Warm_Start;5;1;6;8
672;Warm_Start;10;1;4;8
673;Warm_Start;11;1;8;8
674;Warm_Start;8;1;4;8
675;Warm_Start;3;1;4;8
676;Warm_Start;37;1;4;8
677;Warm_Start;6;1;6;8
678;Warm_Start;6;1;4;8
679;Warm_Start;10;1;8;8
680;Warm_Start;5;1;4;8
681;Warm_Start;3;1;4;8
682;Warm_Start;26;1;4;8
683;Warm_Start;4;1;6;8
684;Warm_Start;7;1;4;8
685;Warm_Start;9;1;8;7
686;Warm_Start;5;1;4;7
687;Warm_Start;3;1;4;7
688;Warm_Start;4;1;4;7
689;Warm_Start;3;1;6;7
690;Warm_Start;8;1;4;7
691;Warm_Start;7;1;6;6
692;Warm_Start;9;1;6;6
693;Warm_Start;3;1;4;6
694;Warm_Start;4;1;4;6
695;Warm_Start;2;1;6;6
696;Warm_Start;5;1;4;6
697;Warm_Start;7;1;6;6
698;Warm_Start;6;1;6;6
699;Warm_Start;3;1;4;6
700;Warm_Start;3;1;4;6
701;Warm_Start;2;1;6;6
702;Warm_Start;5;1;4;6
703;Warm_Start;5;1;6;5
704;Warm_Start;3;1;6;5
705;Warm_Start;2;1;4;5
706;Warm_Start;2;1;4;5
707;Warm_Start;2;1;6;5
708;Warm_Start;3;1;4;5
709;Warm_Start;6;1;6;6
710;Warm_Start;4;1;6;6
711;Warm_Start;2;1;4;6
712;Warm_Start;1;1;4;6
713;Warm_Start;3;1;6;6
714;Warm_Start;4;1;4;6
715;Warm_Start;5;1;6;5
716;Warm_Start;3;1;6;5
717;Warm_Start;2;1;4;5
718;Warm_Start;2;1;4;5
719;Warm_Start;2;1;6;5
720;Warm_Start;3;1;4;5
721;Warm_Start;5;1;6;5
722;Warm_Start;5;1;6;5
723;Warm_Start;2;1;4;5
724;Warm_Start;1;1;4;5
725;Warm_Start;2;1;6;5
726;Warm_Start;1;1;4;5
727;Warm_Start;5;1;6;5
728;Warm_Start;5;1;6;5
729;Warm_Start;2;1;4;5
730;Warm_Start;2;1;4;5
731;Warm_Start;2;1;6;5
732;Warm_Start;1;1;4;5
733;Warm_Start;8;1;8;5
734;Warm_Start;3;1;6;5
735;Warm_Start;2;1;4;5
736;Warm_Start;2;1;4;5
737;Warm_Start;2;1;6;5
738;Warm_Start;1;1;2;5
739;Warm_Start;5;1;6;5
740;Warm_Start;3;1;6;5
741;Warm_Start;2;1;4;5
742;Warm_Start;2;1;4;5
743;Warm_Start;2;1;6;5
744;Warm_Start;3;1;4;5
745;Warm_Start;7;1;6;8
746;Warm_Start;9;1;6;8
747;Warm_Start;3;1;4;8
748;Warm_Start;6;1;4;8
749;Warm_Start;3;1;6;8
750;Warm_Start;6;1;4;8
751;Warm_Start;8;1;6;7
752;Warm_Start;12;1;6;7
753;Warm_Start;3;1;4;7
754;Warm_Start;3;1;4;7
755;Warm_Start;4;1;6;7
756;Warm_Start;5;1;4;7
757;Warm_Start;7;1;6;6
758;Warm_Start;7;1;6;6
759;Warm_Start;3;1;4;6
760;Warm_Start;4;1;4;6
761;Warm_Start;4;1;6;6
762;Warm_Start;7;1;4;6
763;Warm_Start;11;1;6;6
764;Warm_Start;10;1;6;6
765;Warm_Start;4;1;4;6
766;Warm_Start;6;1;4;6
767;Warm_Start;4;1;6;6
768;Warm_Start;7;1;4;6
769;Warm_Start;5;1;6;6
770;Warm_Start;3;1;6;6
771;Warm_Start;2;1;4;6
772;Warm_Start;2;1;4;6
773;Warm_Start;3;1;6;6
774;Warm_Start;6;1;4;6
775;Warm_Start;6;1;6;5
776;Warm_Start;4;1;6;5
777;Warm_Start;1;1;4;5
778;Warm_Start;1;1;4;5
779;Warm_Start;2;1;6;5
780;Warm_Start;3;1;4;5
781;Warm_Start;14;1;8;5
782;Warm_Start;4;1;6;5
783;Warm_Start;1;1;4;5
784;Warm_Start;1;1;4;5
785;Warm_Start;2;1;6;5
786;Warm_Start;1;1;2;5
787;Warm_Start;8;1;8;5
788;Warm_Start;3;1;6;5
789;Warm_Start;1;1;4;5
790;Warm_Start;1;1;4;5
791;Warm_Start;2;1;6;5
792;Warm_Start;1;1;2;5
793;Warm_Start;8;1;6;5
794;Warm_Start;3;1;6;5
795;Warm_Start;1;1;4;5
796;Warm_Start;1;1;4;5
797;Warm_Start;2;1;6;5
798;Warm_Start;2;1;4;5
799;Warm_Start;5;1;6;5
800;Warm_Start;3;1;6;5
801;Warm_Start;1;1;4;5
802;Warm_Start;1;1;4;5
803;Warm_Start;2;1;6;5
804;Warm_Start;2;1;4;5
805;Warm_Start;7;1;6;7
806;Warm_Start;8;1;8;7
807;Warm_Start;4;1;4;7
808;Warm_Start;3;1;4;7
809;Warm_Start;3;1;4;7
810;Warm_Start;2;1;4;7
811;Warm_Start;7;1;6;7
812;Warm_Start;9;1;8;7
813;Warm_Start;3;1;4;7
814;Warm_Start;3;1;4;7
815;Warm_Start;2;1;4;7
816;Warm_Start;2;1;4;7
817;Warm_Start;6;1;6;6
818;Warm_Start;49;1;8;6
819;Warm_Start;3;1;4;6
820;Warm_Start;2;1;4;6
821;Warm_Start;2;1;4;6
822;Warm_Start;4;1;4;6
823;Warm_Start;11;1;6;6
