call_id;model_type;optimize_time;feasible;target_num;depot_num
249;Warm_Start;3;1;4;7
250;Warm_Start;4;1;6;7
251;Warm_Start;1;1;2;7
252;Warm_Start;4;1;4;7
253;Warm_Start;33;1;6;7
254;Warm_Start;11;1;8;7
255;Warm_Start;2;1;4;7
256;Warm_Start;4;1;6;7
257;Warm_Start;1;1;2;7
258;Warm_Start;4;1;4;7
259;Warm_Start;9;1;6;6
260;Warm_Start;34;1;8;6
261;Warm_Start;2;1;4;6
262;Warm_Start;2;1;6;6
263;Warm_Start;1;1;2;6
264;Warm_Start;3;1;4;6
265;Warm_Start;10;1;6;6
266;Warm_Start;32;1;8;6
267;Warm_Start;2;1;4;6
268;Warm_Start;3;1;6;6
269;Warm_Start;1;1;2;6
270;Warm_Start;3;1;4;6
271;Warm_Start;13;1;6;5
272;Warm_Start;8;1;8;5
273;Warm_Start;2;1;4;5
274;Warm_Start;3;1;6;5
275;Warm_Start;1;1;2;5
276;Warm_Start;2;1;4;5
277;Warm_Start;15;1;8;5
278;Warm_Start;6;1;4;5
279;Warm_Start;2;1;4;5
280;Warm_Start;3;1;6;5
281;Warm_Start;1;1;2;5
282;Warm_Start;3;1;6;5
283;Warm_Start;7;1;6;5
284;Warm_Start;17;1;6;5
285;Warm_Start;2;1;4;5
286;Warm_Start;3;1;6;5
287;Warm_Start;1;1;2;5
288;Warm_Start;2;1;6;5
289;Warm_Start;3;1;6;5
290;Warm_Start;8;1;6;5
291;Warm_Start;3;1;6;5
292;Warm_Start;2;1;6;5
293;Warm_Start;1;1;2;5
294;Warm_Start;2;1;4;5
295;Warm_Start;13;1;6;5
296;Warm_Start;6;1;8;5
297;Warm_Start;3;1;6;5
298;Warm_Start;2;1;6;5
299;Warm_Start;1;1;2;5
300;Warm_Start;1;1;2;5
301;Warm_Start;78;1;8;9
302;Warm_Start;15;1;6;9
303;Warm_Start;4;1;4;9
304;Warm_Start;6;1;4;9
305;Warm_Start;2;1;2;9
306;Warm_Start;7;1;6;9
307;Warm_Start;51;1;8;8
308;Warm_Start;7;1;6;8
309;Warm_Start;3;1;4;8
310;Warm_Start;5;1;4;8
311;Warm_Start;1;1;2;8
312;Warm_Start;4;1;6;8
313;Warm_Start;51;1;8;8
314;Warm_Start;7;1;6;8
315;Warm_Start;3;1;4;8
316;Warm_Start;3;1;4;8
317;Warm_Start;1;1;2;8
318;Warm_Start;4;1;6;8
319;Warm_Start;41;1;8;7
320;Warm_Start;4;1;6;7
321;Warm_Start;3;1;4;7
322;Warm_Start;3;1;4;7
323;Warm_Start;1;1;2;7
324;Warm_Start;4;1;6;7
325;Warm_Start;39;1;8;7
326;Warm_Start;4;1;6;7
327;Warm_Start;2;1;4;7
328;Warm_Start;3;1;4;7
329;Warm_Start;1;1;2;7
330;Warm_Start;3;1;6;7
331;Warm_Start;43;1;8;6
332;Warm_Start;4;1;6;6
333;Warm_Start;5;1;4;6
334;Warm_Start;4;1;4;6
335;Warm_Start;2;1;2;6
336;Warm_Start;4;1;6;6
337;Warm_Start;21;1;8;5
338;Warm_Start;3;1;6;5
339;Warm_Start;2;1;4;5
340;Warm_Start;3;1;4;5
341;Warm_Start;1;1;2;5
342;Warm_Start;2;1;6;5
343;Warm_Start;3;1;8;4
344;Warm_Start;2;1;6;4
345;Warm_Start;2;1;4;4
346;Warm_Start;1;1;4;4
347;Warm_Start;1;1;2;4
348;Warm_Start;1;1;6;4
349;Warm_Start;3;1;8;4
350;Warm_Start;3;1;6;4
351;Warm_Start;2;1;4;4
352;Warm_Start;1;1;4;4
353;Warm_Start;1;1;2;4
354;Warm_Start;1;1;6;4
355;Warm_Start;23;1;6;9
356;Warm_Start;14;1;6;9
357;Warm_Start;3;1;4;9
358;Warm_Start;68;1;6;9
359;Warm_Start;3;1;2;9
360;Warm_Start;6;1;6;9
361;Warm_Start;22;1;6;8
362;Warm_Start;17;1;6;8
363;Warm_Start;3;1;4;8
364;Warm_Start;40;1;6;8
365;Warm_Start;2;1;2;8
366;Warm_Start;4;1;6;8
367;Warm_Start;9;1;6;6
368;Warm_Start;10;1;6;6
369;Warm_Start;2;1;4;6
370;Warm_Start;7;1;6;6
371;Warm_Start;1;1;2;6
372;Warm_Start;3;1;6;6
373;Warm_Start;7;1;6;5
374;Warm_Start;10;1;6;5
375;Warm_Start;2;1;4;5
376;Warm_Start;4;1;6;5
377;Warm_Start;1;1;2;5
378;Warm_Start;2;1;6;5
379;Warm_Start;2;1;6;4
380;Warm_Start;3;1;6;4
381;Warm_Start;1;1;4;4
382;Warm_Start;1;1;6;4
383;Warm_Start;0;1;2;4
384;Warm_Start;1;1;6;4
385;Warm_Start;4;1;6;4
386;Warm_Start;5;1;6;4
387;Warm_Start;4;1;6;4
388;Warm_Start;1;1;4;4
389;Warm_Start;0;1;2;4
390;Warm_Start;1;1;6;4
391;Warm_Start;2;1;6;4
392;Warm_Start;3;1;8;4
393;Warm_Start;1;1;4;4
394;Warm_Start;1;1;4;4
395;Warm_Start;1;1;2;4
396;Warm_Start;1;1;6;4
397;Warm_Start;2;1;6;4
398;Warm_Start;2;1;8;4
399;Warm_Start;1;1;4;4
400;Warm_Start;1;1;4;4
401;Warm_Start;0;1;2;4
402;Warm_Start;1;1;6;4
403;Warm_Start;5;1;6;8
404;Warm_Start;10;1;8;8
405;Warm_Start;3;1;4;8
406;Warm_Start;5;1;4;8
407;Warm_Start;3;1;2;8
408;Warm_Start;6;1;6;8
409;Warm_Start;3;1;6;7
410;Warm_Start;8;1;8;7
411;Warm_Start;2;1;4;7
412;Warm_Start;3;1;4;7
413;Warm_Start;3;1;2;7
414;Warm_Start;6;1;6;7
415;Warm_Start;3;1;6;6
416;Warm_Start;8;1;8;6
417;Warm_Start;2;1;4;6
418;Warm_Start;3;1;4;6
419;Warm_Start;2;1;2;6
420;Warm_Start;4;1;6;6
421;Warm_Start;3;1;6;5
422;Warm_Start;6;1;8;5
423;Warm_Start;2;1;4;5
424;Warm_Start;3;1;4;5
425;Warm_Start;1;1;2;5
426;Warm_Start;2;1;6;5
427;Warm_Start;2;1;6;4
428;Warm_Start;2;1;8;4
429;Warm_Start;1;1;4;4
430;Warm_Start;1;1;4;4
431;Warm_Start;0;1;2;4
432;Warm_Start;1;1;6;4
433;Warm_Start;4;1;6;7
434;Warm_Start;8;1;8;7
435;Warm_Start;2;1;4;7
436;Warm_Start;4;1;4;7
437;Warm_Start;1;1;2;7
438;Warm_Start;4;1;6;7
439;Warm_Start;3;1;6;6
440;Warm_Start;8;1;8;6
441;Warm_Start;3;1;4;6
442;Warm_Start;4;1;4;6
443;Warm_Start;1;1;2;6
444;Warm_Start;3;1;6;6
445;Warm_Start;3;1;6;5
446;Warm_Start;7;1;8;5
447;Warm_Start;2;1;4;5
448;Warm_Start;3;1;4;5
449;Warm_Start;1;1;2;5
450;Warm_Start;2;1;6;5
451;Warm_Start;3;1;6;4
452;Warm_Start;3;1;8;4
453;Warm_Start;1;1;4;4
454;Warm_Start;1;1;4;4
455;Warm_Start;0;1;2;4
456;Warm_Start;1;1;6;4
457;Warm_Start;6;1;6;6
458;Warm_Start;8;1;8;6
459;Warm_Start;2;1;4;6
460;Warm_Start;5;1;6;6
461;Warm_Start;2;1;2;6
462;Warm_Start;2;1;4;6
463;Warm_Start;4;1;6;5
464;Warm_Start;10;1;8;5
465;Warm_Start;3;1;4;5
466;Warm_Start;4;1;6;5
467;Warm_Start;1;1;2;5
468;Warm_Start;1;1;4;5
469;Warm_Start;4;1;6;5
470;Warm_Start;4;1;8;5
471;Warm_Start;2;1;4;5
472;Warm_Start;5;1;6;5
473;Warm_Start;1;1;2;5
474;Warm_Start;1;1;4;5
475;Warm_Start;5;1;8;4
476;Warm_Start;5;1;6;4
477;Warm_Start;2;1;4;4
478;Warm_Start;2;1;6;4
479;Warm_Start;1;1;2;4
480;Warm_Start;1;1;4;4
481;Warm_Start;5;1;8;4
482;Warm_Start;5;1;6;4
483;Warm_Start;2;1;6;4
484;Warm_Start;1;1;4;4
485;Warm_Start;1;1;2;4
486;Warm_Start;1;1;4;4
487;Warm_Start;50;1;8;7
488;Warm_Start;11;1;6;7
489;Warm_Start;6;1;6;7
490;Warm_Start;3;1;4;7
491;Warm_Start;1;1;2;7
492;Warm_Start;3;1;4;7
493;Warm_Start;169;1;8;7
494;Warm_Start;12;1;6;7
495;Warm_Start;6;1;6;7
496;Warm_Start;3;1;4;7
497;Warm_Start;1;1;2;7
498;Warm_Start;3;1;4;7
499;Warm_Start;15;1;8;6
500;Warm_Start;14;1;6;6
501;Warm_Start;5;1;6;6
502;Warm_Start;4;1;4;6
503;Warm_Start;2;1;2;6
504;Warm_Start;3;1;4;6
505;Warm_Start;8;1;8;5
506;Warm_Start;3;1;6;5
507;Warm_Start;2;1;6;5
508;Warm_Start;2;1;4;5
509;Warm_Start;1;1;2;5
510;Warm_Start;1;1;4;5
511;Warm_Start;7;1;8;4
512;Warm_Start;5;1;6;4
513;Warm_Start;2;1;6;4
514;Warm_Start;1;1;4;4
515;Warm_Start;1;1;2;4
516;Warm_Start;1;1;4;4
517;Warm_Start;5;1;8;4
518;Warm_Start;5;1;6;4
519;Warm_Start;2;1;6;4
520;Warm_Start;1;1;4;4
521;Warm_Start;1;1;2;4
522;Warm_Start;1;1;4;4
523;Warm_Start;2;1;6;4
524;Warm_Start;4;1;8;4
525;Warm_Start;2;1;6;4
526;Warm_Start;1;1;4;4
527;Warm_Start;0;1;2;4
528;Warm_Start;1;1;4;4
529;Warm_Start;3;1;6;4
530;Warm_Start;3;1;8;4
531;Warm_Start;2;1;6;4
532;Warm_Start;1;1;4;4
533;Warm_Start;1;1;2;4
534;Warm_Start;1;1;4;4
535;Warm_Start;3;1;4;7
536;Warm_Start;20;1;8;7
537;Warm_Start;8;1;6;7
538;Warm_Start;7;1;4;7
539;Warm_Start;4;1;2;7
540;Warm_Start;33;1;6;7
541;Warm_Start;4;1;4;7
542;Warm_Start;44;1;8;7
543;Warm_Start;5;1;6;7
544;Warm_Start;7;1;4;7
545;Warm_Start;5;1;2;7
546;Warm_Start;22;1;6;7
547;Warm_Start;4;1;4;7
548;Warm_Start;49;1;8;7
549;Warm_Start;5;1;6;7
550;Warm_Start;6;1;4;7
551;Warm_Start;4;1;2;7
552;Warm_Start;21;1;6;7
553;Warm_Start;4;1;4;7
554;Warm_Start;40;1;8;7
555;Warm_Start;4;1;6;7
556;Warm_Start;5;1;4;7
557;Warm_Start;3;1;2;7
558;Warm_Start;13;1;6;7
559;Warm_Start;3;1;4;6
560;Warm_Start;14;1;8;6
561;Warm_Start;3;1;6;6
562;Warm_Start;5;1;4;6
563;Warm_Start;1;1;2;6
564;Warm_Start;14;1;6;6
565;Warm_Start;2;1;4;5
566;Warm_Start;7;1;8;5
567;Warm_Start;2;1;6;5
568;Warm_Start;2;1;4;5
569;Warm_Start;1;1;2;5
570;Warm_Start;5;1;6;5
571;Warm_Start;2;1;4;4
572;Warm_Start;6;1;8;4
573;Warm_Start;1;1;6;4
574;Warm_Start;1;1;4;4
575;Warm_Start;1;1;2;4
576;Warm_Start;2;1;6;4
577;Warm_Start;5;1;8;4
578;Warm_Start;5;1;6;4
579;Warm_Start;2;1;6;4
580;Warm_Start;1;1;4;4
581;Warm_Start;1;1;2;4
582;Warm_Start;1;1;4;4
583;Warm_Start;4;1;8;4
584;Warm_Start;4;1;6;4
585;Warm_Start;2;1;6;4
586;Warm_Start;1;1;4;4
587;Warm_Start;0;1;2;4
588;Warm_Start;1;1;4;4
589;Warm_Start;8;1;8;6
590;Warm_Start;6;1;6;6
591;Warm_Start;3;1;6;6
592;Warm_Start;2;1;4;6
593;Warm_Start;1;1;2;6
594;Warm_Start;2;1;4;6
595;Warm_Start;6;1;8;5
596;Warm_Start;5;1;6;5
597;Warm_Start;2;1;6;5
598;Warm_Start;2;1;4;5
599;Warm_Start;1;1;2;5
600;Warm_Start;1;1;4;5
601;Warm_Start;3;1;8;4
602;Warm_Start;5;1;6;4
603;Warm_Start;1;1;6;4
604;Warm_Start;1;1;4;4
605;Warm_Start;0;1;2;4
606;Warm_Start;1;1;4;4
607;Warm_Start;6;1;8;4
608;Warm_Start;5;1;6;4
609;Warm_Start;2;1;6;4
610;Warm_Start;1;1;4;4
611;Warm_Start;0;1;2;4
612;Warm_Start;1;1;4;4
613;Warm_Start;5;1;8;4
614;Warm_Start;5;1;6;4
615;Warm_Start;2;1;6;4
616;Warm_Start;1;1;4;4
617;Warm_Start;0;1;2;4
618;Warm_Start;1;1;4;4
619;Warm_Start;12;1;6;7
620;Warm_Start;11;1;8;7
621;Warm_Start;5;1;6;7
622;Warm_Start;3;1;4;7
623;Warm_Start;1;1;2;7
624;Warm_Start;2;1;4;7
625;Warm_Start;7;1;6;7
626;Warm_Start;11;1;8;7
627;Warm_Start;3;1;6;7
628;Warm_Start;3;1;4;7
629;Warm_Start;1;1;2;7
630;Warm_Start;2;1;4;7
631;Warm_Start;7;1;8;6
632;Warm_Start;9;1;6;6
633;Warm_Start;3;1;6;6
634;Warm_Start;3;1;4;6
635;Warm_Start;1;1;2;6
636;Warm_Start;2;1;4;6
637;Warm_Start;6;1;8;6
638;Warm_Start;7;1;6;6
639;Warm_Start;4;1;6;6
640;Warm_Start;3;1;4;6
641;Warm_Start;1;1;2;6
642;Warm_Start;2;1;4;6
643;Warm_Start;7;1;8;5
644;Warm_Start;12;1;6;5
645;Warm_Start;2;1;6;5
646;Warm_Start;3;1;4;5
647;Warm_Start;1;1;2;5
648;Warm_Start;2;1;4;5
649;Warm_Start;6;1;8;5
650;Warm_Start;9;1;6;5
651;Warm_Start;2;1;6;5
652;Warm_Start;2;1;4;5
653;Warm_Start;1;1;2;5
654;Warm_Start;1;1;4;5
655;Warm_Start;5;1;8;4
656;Warm_Start;3;1;6;4
657;Warm_Start;2;1;6;4
658;Warm_Start;1;1;4;4
659;Warm_Start;0;1;2;4
660;Warm_Start;1;1;4;4
661;Warm_Start;8;1;8;8
662;Warm_Start;17;1;6;8
663;Warm_Start;4;1;6;8
664;Warm_Start;6;1;4;8
665;Warm_Start;2;1;2;8
666;Warm_Start;3;1;4;8
667;Warm_Start;6;1;8;6
668;Warm_Start;6;1;6;6
669;Warm_Start;3;1;6;6
670;Warm_Start;4;1;4;6
671;Warm_Start;1;1;2;6
672;Warm_Start;2;1;4;6
673;Warm_Start;8;1;8;5
674;Warm_Start;8;1;6;5
675;Warm_Start;2;1;6;5
676;Warm_Start;2;1;4;5
677;Warm_Start;1;1;2;5
678;Warm_Start;1;1;4;5
679;Warm_Start;6;1;8;4
680;Warm_Start;4;1;6;4
681;Warm_Start;2;1;6;4
682;Warm_Start;1;1;4;4
683;Warm_Start;1;1;2;4
684;Warm_Start;1;1;4;4
685;Warm_Start;6;1;8;4
686;Warm_Start;4;1;6;4
687;Warm_Start;2;1;6;4
688;Warm_Start;1;1;4;4
689;Warm_Start;0;1;2;4
690;Warm_Start;1;1;4;4
691;Warm_Start;39;1;8;7
692;Warm_Start;6;1;6;7
693;Warm_Start;7;1;6;7
694;Warm_Start;5;1;4;7
695;Warm_Start;2;1;2;7
696;Warm_Start;4;1;4;7
697;Warm_Start;9;1;8;6
698;Warm_Start;6;1;6;6
699;Warm_Start;4;1;4;6
700;Warm_Start;6;1;6;6
701;Warm_Start;2;1;2;6
702;Warm_Start;2;1;4;6
703;Warm_Start;8;1;8;6
704;Warm_Start;5;1;6;6
705;Warm_Start;3;1;4;6
706;Warm_Start;5;1;6;6
707;Warm_Start;2;1;2;6
708;Warm_Start;2;1;4;6
709;Warm_Start;6;1;8;5
710;Warm_Start;8;1;6;5
711;Warm_Start;1;1;4;5
712;Warm_Start;3;1;6;5
713;Warm_Start;1;1;2;5
714;Warm_Start;1;1;4;5
715;Warm_Start;5;1;8;4
716;Warm_Start;4;1;6;4
717;Warm_Start;1;1;4;4
718;Warm_Start;2;1;6;4
719;Warm_Start;0;1;2;4
720;Warm_Start;1;1;4;4
721;Warm_Start;12;1;8;7
722;Warm_Start;8;1;6;7
723;Warm_Start;3;1;6;7
724;Warm_Start;4;1;4;7
725;Warm_Start;1;1;2;7
726;Warm_Start;2;1;4;7
727;Warm_Start;14;1;8;6
728;Warm_Start;9;1;6;6
729;Warm_Start;3;1;6;6
730;Warm_Start;4;1;4;6
731;Warm_Start;1;1;2;6
732;Warm_Start;1;1;4;6
733;Warm_Start;9;1;6;5
734;Warm_Start;5;1;6;5
735;Warm_Start;2;1;6;5
736;Warm_Start;2;1;6;5
737;Warm_Start;1;1;2;5
738;Warm_Start;1;1;4;5
739;Warm_Start;6;1;6;5
740;Warm_Start;4;1;6;5
741;Warm_Start;2;1;6;5
742;Warm_Start;2;1;6;5
743;Warm_Start;1;1;2;5
744;Warm_Start;1;1;4;5
745;Warm_Start;3;1;8;4
746;Warm_Start;3;1;6;4
747;Warm_Start;2;1;6;4
748;Warm_Start;1;1;4;4
749;Warm_Start;1;1;2;4
750;Warm_Start;1;1;4;4
751;Warm_Start;10;1;10;4
752;Warm_Start;5;1;6;4
753;Warm_Start;2;1;6;4
754;Warm_Start;1;1;2;4
755;Warm_Start;1;1;2;4
756;Warm_Start;1;1;4;4
757;Warm_Start;6;1;10;4
758;Warm_Start;5;1;6;4
759;Warm_Start;2;1;6;4
760;Warm_Start;1;1;2;4
761;Warm_Start;1;1;2;4
762;Warm_Start;1;1;4;4
763;Warm_Start;12;1;8;6
764;Warm_Start;9;1;6;6
765;Warm_Start;3;1;6;6
766;Warm_Start;2;1;4;6
767;Warm_Start;1;1;2;6
768;Warm_Start;2;1;4;6
769;Warm_Start;8;1;8;6
770;Warm_Start;9;1;6;6
771;Warm_Start;3;1;6;6
772;Warm_Start;3;1;4;6
773;Warm_Start;1;1;2;6
774;Warm_Start;2;1;4;6
775;Warm_Start;8;1;8;5
776;Warm_Start;3;1;6;5
777;Warm_Start;3;1;6;5
778;Warm_Start;3;1;4;5
779;Warm_Start;1;1;2;5
780;Warm_Start;1;1;4;5
781;Warm_Start;5;1;8;5
782;Warm_Start;4;1;6;5
783;Warm_Start;3;1;6;5
784;Warm_Start;2;1;4;5
785;Warm_Start;1;1;2;5
786;Warm_Start;2;1;4;5
787;Warm_Start;6;1;8;4
788;Warm_Start;5;1;6;4
789;Warm_Start;2;1;6;4
790;Warm_Start;1;1;4;4
791;Warm_Start;0;1;2;4
792;Warm_Start;1;1;4;4
793;Warm_Start;12;1;8;7
794;Warm_Start;13;1;6;7
795;Warm_Start;6;1;6;7
796;Warm_Start;4;1;4;7
797;Warm_Start;2;1;2;7
798;Warm_Start;3;1;4;7
799;Warm_Start;119;1;8;7
800;Warm_Start;10;1;6;7
801;Warm_Start;8;1;6;7
802;Warm_Start;5;1;4;7
803;Warm_Start;3;1;2;7
804;Warm_Start;3;1;4;7
805;Warm_Start;12;1;8;7
806;Warm_Start;9;1;6;7
807;Warm_Start;8;1;6;7
808;Warm_Start;4;1;4;7
809;Warm_Start;3;1;2;7
810;Warm_Start;3;1;4;7
811;Warm_Start;8;1;8;7
812;Warm_Start;10;1;6;7
813;Warm_Start;6;1;6;7
814;Warm_Start;4;1;4;7
815;Warm_Start;3;1;2;7
816;Warm_Start;2;1;4;7
817;Warm_Start;7;1;8;6
818;Warm_Start;4;1;6;6
819;Warm_Start;6;1;6;6
820;Warm_Start;3;1;4;6
821;Warm_Start;3;1;2;6
822;Warm_Start;2;1;4;6
823;Warm_Start;7;1;8;5
