call_id;model_type;optimize_time;feasible;target_num;depot_num
187;Warm_Start;9;1;6;10
188;Warm_Start;43;1;6;10
189;Warm_Start;6;1;4;10
190;Warm_Start;7;1;6;10
191;Warm_Start;5;1;4;10
192;Warm_Start;61;1;4;10
193;Warm_Start;9;1;6;9
194;Warm_Start;59;1;6;9
195;Warm_Start;7;1;4;9
196;Warm_Start;8;1;6;9
197;Warm_Start;3;1;4;9
198;Warm_Start;13;1;4;9
199;Warm_Start;6;1;6;8
200;Warm_Start;39;1;6;8
201;Warm_Start;4;1;4;8
202;Warm_Start;3;1;6;8
203;Warm_Start;2;1;4;8
204;Warm_Start;11;1;4;8
205;Warm_Start;4;1;6;7
206;Warm_Start;22;1;6;7
207;Warm_Start;3;1;4;7
208;Warm_Start;4;1;6;7
209;Warm_Start;3;1;4;7
210;Warm_Start;6;1;4;7
211;Warm_Start;3;1;6;6
212;Warm_Start;12;1;6;6
213;Warm_Start;2;1;4;6
214;Warm_Start;3;1;6;6
215;Warm_Start;1;1;4;6
216;Warm_Start;2;1;4;6
217;Warm_Start;42;1;6;13
218;Warm_Start;136;1;6;13
219;Warm_Start;7;1;4;13
220;Warm_Start;11;1;6;13
221;Warm_Start;15;1;4;13
222;Warm_Start;34;1;4;13
223;Warm_Start;8;1;6;11
224;Warm_Start;64;1;6;11
225;Warm_Start;4;1;4;11
226;Warm_Start;5;1;6;11
227;Warm_Start;6;1;4;11
228;Warm_Start;31;1;4;11
229;Warm_Start;8;1;6;10
230;Warm_Start;50;1;6;10
231;Warm_Start;4;1;4;10
232;Warm_Start;5;1;6;10
233;Warm_Start;9;1;4;10
234;Warm_Start;9;1;4;10
235;Warm_Start;13;1;6;9
236;Warm_Start;64;1;6;9
237;Warm_Start;3;1;4;9
238;Warm_Start;4;1;6;9
239;Warm_Start;6;1;4;9
240;Warm_Start;8;1;4;9
241;Warm_Start;9;1;6;8
242;Warm_Start;49;1;6;8
243;Warm_Start;3;1;4;8
244;Warm_Start;5;1;6;8
245;Warm_Start;4;1;4;8
246;Warm_Start;6;1;4;8
247;Warm_Start;7;1;6;7
248;Warm_Start;43;1;6;7
249;Warm_Start;4;1;4;7
250;Warm_Start;5;1;6;7
251;Warm_Start;4;1;4;7
252;Warm_Start;6;1;4;7
253;Warm_Start;5;1;6;6
254;Warm_Start;7;1;6;6
255;Warm_Start;2;1;4;6
256;Warm_Start;3;1;6;6
257;Warm_Start;1;1;4;6
258;Warm_Start;1;1;4;6
259;Warm_Start;27;1;4;9
260;Warm_Start;13;1;8;9
261;Warm_Start;4;1;4;9
262;Warm_Start;8;1;6;9
263;Warm_Start;4;1;2;9
264;Warm_Start;8;1;6;9
265;Warm_Start;6;1;4;8
266;Warm_Start;13;1;8;8
267;Warm_Start;25;1;4;8
268;Warm_Start;8;1;6;8
269;Warm_Start;3;1;2;8
270;Warm_Start;4;1;6;8
271;Warm_Start;36;1;4;7
272;Warm_Start;14;1;8;7
273;Warm_Start;5;1;4;7
274;Warm_Start;3;1;6;7
275;Warm_Start;2;1;2;7
276;Warm_Start;3;1;6;7
277;Warm_Start;2;1;4;6
278;Warm_Start;50;1;8;6
279;Warm_Start;3;1;4;6
280;Warm_Start;3;1;6;6
281;Warm_Start;2;1;2;6
282;Warm_Start;5;1;6;6
283;Warm_Start;2;1;4;5
284;Warm_Start;52;1;8;5
285;Warm_Start;3;1;4;5
286;Warm_Start;5;1;6;5
287;Warm_Start;3;1;2;5
288;Warm_Start;3;1;6;5
289;Warm_Start;5;1;6;6
290;Warm_Start;11;1;6;6
291;Warm_Start;2;1;4;6
292;Warm_Start;2;1;6;6
293;Warm_Start;2;1;2;6
294;Warm_Start;3;1;6;6
295;Warm_Start;5;1;6;6
296;Warm_Start;7;1;6;6
297;Warm_Start;2;1;4;6
298;Warm_Start;3;1;6;6
299;Warm_Start;2;1;2;6
300;Warm_Start;3;1;6;6
301;Warm_Start;4;1;6;5
302;Warm_Start;7;1;6;5
303;Warm_Start;2;1;4;5
304;Warm_Start;2;1;6;5
305;Warm_Start;1;1;2;5
306;Warm_Start;2;1;6;5
307;Warm_Start;7;1;4;9
308;Warm_Start;48;1;8;9
309;Warm_Start;8;1;4;9
310;Warm_Start;5;1;6;9
311;Warm_Start;12;1;2;9
312;Warm_Start;4;1;6;9
313;Warm_Start;9;1;4;9
314;Warm_Start;51;1;8;9
315;Warm_Start;5;1;4;9
316;Warm_Start;6;1;6;9
317;Warm_Start;9;1;2;9
318;Warm_Start;5;1;6;9
319;Warm_Start;6;1;4;8
320;Warm_Start;29;1;6;8
321;Warm_Start;5;1;4;8
322;Warm_Start;4;1;6;8
323;Warm_Start;7;1;4;8
324;Warm_Start;3;1;6;8
325;Warm_Start;5;1;4;7
326;Warm_Start;15;1;6;7
327;Warm_Start;5;1;4;7
328;Warm_Start;3;1;6;7
329;Warm_Start;4;1;4;7
330;Warm_Start;3;1;6;7
331;Warm_Start;3;1;4;7
332;Warm_Start;12;1;6;7
333;Warm_Start;2;1;4;7
334;Warm_Start;2;1;6;7
335;Warm_Start;3;1;4;7
336;Warm_Start;3;1;6;7
337;Warm_Start;2;1;4;6
338;Warm_Start;15;1;6;6
339;Warm_Start;1;1;4;6
340;Warm_Start;2;1;6;6
341;Warm_Start;3;1;4;6
342;Warm_Start;3;1;6;6
343;Warm_Start;2;1;4;6
344;Warm_Start;34;1;6;6
345;Warm_Start;2;1;4;6
346;Warm_Start;3;1;6;6
347;Warm_Start;4;1;4;6
348;Warm_Start;3;1;6;6
349;Warm_Start;2;1;4;5
350;Warm_Start;3;1;6;5
351;Warm_Start;1;1;4;5
352;Warm_Start;2;1;6;5
353;Warm_Start;2;1;4;5
354;Warm_Start;2;1;6;5
355;Warm_Start;4;1;4;8
356;Warm_Start;45;1;6;8
357;Warm_Start;4;1;4;8
358;Warm_Start;4;1;6;8
359;Warm_Start;12;1;4;8
360;Warm_Start;3;1;6;8
361;Warm_Start;3;1;4;7
362;Warm_Start;43;1;6;7
363;Warm_Start;5;1;4;7
364;Warm_Start;3;1;6;7
365;Warm_Start;4;1;4;7
366;Warm_Start;3;1;6;7
367;Warm_Start;3;1;4;6
368;Warm_Start;7;1;6;6
369;Warm_Start;4;1;4;6
370;Warm_Start;2;1;6;6
371;Warm_Start;3;1;4;6
372;Warm_Start;3;1;6;6
373;Warm_Start;2;1;4;5
374;Warm_Start;3;1;6;5
375;Warm_Start;1;1;4;5
376;Warm_Start;2;1;6;5
377;Warm_Start;2;1;4;5
378;Warm_Start;2;1;6;5
379;Warm_Start;8;1;6;5
380;Warm_Start;7;1;6;5
381;Warm_Start;1;1;4;5
382;Warm_Start;2;1;6;5
383;Warm_Start;1;1;2;5
384;Warm_Start;2;1;6;5
385;Warm_Start;7;1;6;5
386;Warm_Start;3;1;6;5
387;Warm_Start;1;1;4;5
388;Warm_Start;3;1;6;5
389;Warm_Start;2;1;2;5
390;Warm_Start;2;1;6;5
391;Warm_Start;37;1;6;5
392;Warm_Start;4;1;6;5
393;Warm_Start;2;1;4;5
394;Warm_Start;2;1;6;5
395;Warm_Start;1;1;2;5
396;Warm_Start;2;1;6;5
397;Warm_Start;9;1;6;7
398;Warm_Start;11;1;6;7
399;Warm_Start;2;1;4;7
400;Warm_Start;4;1;6;7
401;Warm_Start;2;1;2;7
402;Warm_Start;3;1;6;7
403;Warm_Start;38;1;6;6
404;Warm_Start;4;1;6;6
405;Warm_Start;3;1;4;6
406;Warm_Start;4;1;6;6
407;Warm_Start;2;1;2;6
408;Warm_Start;2;1;6;6
409;Warm_Start;39;1;6;5
410;Warm_Start;4;1;6;5
411;Warm_Start;2;1;4;5
412;Warm_Start;2;1;6;5
413;Warm_Start;1;1;2;5
414;Warm_Start;3;1;6;5
415;Warm_Start;12;1;6;8
416;Warm_Start;14;1;6;8
417;Warm_Start;2;1;4;8
418;Warm_Start;4;1;6;8
419;Warm_Start;3;1;2;8
420;Warm_Start;3;1;6;8
421;Warm_Start;10;1;6;7
422;Warm_Start;12;1;6;7
423;Warm_Start;2;1;4;7
424;Warm_Start;3;1;6;7
425;Warm_Start;2;1;2;7
426;Warm_Start;3;1;6;7
427;Warm_Start;6;1;6;6
428;Warm_Start;10;1;6;6
429;Warm_Start;2;1;4;6
430;Warm_Start;2;1;6;6
431;Warm_Start;2;1;2;6
432;Warm_Start;2;1;6;6
433;Warm_Start;31;1;6;5
434;Warm_Start;4;1;6;5
435;Warm_Start;2;1;4;5
436;Warm_Start;3;1;6;5
437;Warm_Start;1;1;2;5
438;Warm_Start;2;1;6;5
439;Warm_Start;11;1;6;5
440;Warm_Start;11;1;8;5
441;Warm_Start;2;1;2;5
442;Warm_Start;2;1;6;5
443;Warm_Start;1;1;2;5
444;Warm_Start;2;1;6;5
445;Warm_Start;5;1;6;5
446;Warm_Start;4;1;8;5
447;Warm_Start;2;1;2;5
448;Warm_Start;2;1;6;5
449;Warm_Start;1;1;2;5
450;Warm_Start;2;1;6;5
451;Warm_Start;4;1;6;5
452;Warm_Start;5;1;8;5
453;Warm_Start;2;1;2;5
454;Warm_Start;2;1;6;5
455;Warm_Start;1;1;2;5
456;Warm_Start;2;1;6;5
457;Warm_Start;9;1;6;7
458;Warm_Start;11;1;6;7
459;Warm_Start;2;1;4;7
460;Warm_Start;3;1;6;7
461;Warm_Start;3;1;2;7
462;Warm_Start;2;1;6;7
463;Warm_Start;8;1;6;6
464;Warm_Start;10;1;6;6
465;Warm_Start;2;1;4;6
466;Warm_Start;2;1;6;6
467;Warm_Start;1;1;2;6
468;Warm_Start;2;1;6;6
469;Warm_Start;33;1;6;5
470;Warm_Start;4;1;6;5
471;Warm_Start;2;1;4;5
472;Warm_Start;2;1;6;5
473;Warm_Start;1;1;2;5
474;Warm_Start;2;1;6;5
475;Warm_Start;36;1;6;5
476;Warm_Start;3;1;6;5
477;Warm_Start;3;1;4;5
478;Warm_Start;3;1;6;5
479;Warm_Start;1;1;2;5
480;Warm_Start;2;1;6;5
481;Warm_Start;16;1;8;7
482;Warm_Start;35;1;6;7
483;Warm_Start;5;1;2;7
484;Warm_Start;8;1;6;7
485;Warm_Start;3;1;2;7
486;Warm_Start;5;1;6;7
487;Warm_Start;13;1;6;7
488;Warm_Start;48;1;6;7
489;Warm_Start;5;1;4;7
490;Warm_Start;4;1;6;7
491;Warm_Start;3;1;2;7
492;Warm_Start;3;1;6;7
493;Warm_Start;10;1;6;6
494;Warm_Start;4;1;6;6
495;Warm_Start;2;1;4;6
496;Warm_Start;3;1;6;6
497;Warm_Start;3;1;2;6
498;Warm_Start;2;1;6;6
499;Warm_Start;8;1;8;5
500;Warm_Start;5;1;6;5
501;Warm_Start;2;1;4;5
502;Warm_Start;2;1;6;5
503;Warm_Start;1;1;2;5
504;Warm_Start;2;1;4;5
505;Warm_Start;7;1;8;5
506;Warm_Start;4;1;6;5
507;Warm_Start;2;1;4;5
508;Warm_Start;2;1;6;5
509;Warm_Start;1;1;2;5
510;Warm_Start;2;1;4;5
511;Warm_Start;24;1;6;5
512;Warm_Start;4;1;6;5
513;Warm_Start;2;1;4;5
514;Warm_Start;2;1;6;5
515;Warm_Start;1;1;2;5
516;Warm_Start;2;1;6;5
517;Warm_Start;9;1;8;5
518;Warm_Start;5;1;6;5
519;Warm_Start;3;1;2;5
520;Warm_Start;4;1;6;5
521;Warm_Start;1;1;2;5
522;Warm_Start;2;1;6;5
523;Warm_Start;10;1;8;5
524;Warm_Start;6;1;6;5
525;Warm_Start;3;1;2;5
526;Warm_Start;2;1;6;5
527;Warm_Start;1;1;2;5
528;Warm_Start;2;1;6;5
529;Warm_Start;5;1;6;5
530;Warm_Start;10;1;6;5
531;Warm_Start;2;1;4;5
532;Warm_Start;2;1;6;5
533;Warm_Start;1;1;2;5
534;Warm_Start;2;1;6;5
535;Warm_Start;5;1;6;5
536;Warm_Start;6;1;6;5
537;Warm_Start;1;1;4;5
538;Warm_Start;2;1;6;5
539;Warm_Start;1;1;2;5
540;Warm_Start;2;1;6;5
541;Warm_Start;31;1;6;8
542;Warm_Start;12;1;6;8
543;Warm_Start;5;1;4;8
544;Warm_Start;9;1;6;8
545;Warm_Start;6;1;2;8
546;Warm_Start;6;1;6;8
547;Warm_Start;30;1;6;7
548;Warm_Start;4;1;6;7
549;Warm_Start;3;1;4;7
550;Warm_Start;4;1;6;7
551;Warm_Start;2;1;2;7
552;Warm_Start;3;1;6;7
553;Warm_Start;31;1;6;6
554;Warm_Start;4;1;6;6
555;Warm_Start;2;1;4;6
556;Warm_Start;6;1;6;6
557;Warm_Start;2;1;2;6
558;Warm_Start;4;1;6;6
559;Warm_Start;31;1;6;6
560;Warm_Start;4;1;6;6
561;Warm_Start;2;1;4;6
562;Warm_Start;3;1;6;6
563;Warm_Start;2;1;2;6
564;Warm_Start;3;1;6;6
565;Warm_Start;29;1;6;5
566;Warm_Start;4;1;6;5
567;Warm_Start;2;1;4;5
568;Warm_Start;3;1;6;5
569;Warm_Start;1;1;2;5
570;Warm_Start;2;1;6;5
571;Warm_Start;32;1;6;5
572;Warm_Start;3;1;6;5
573;Warm_Start;3;1;4;5
574;Warm_Start;2;1;6;5
575;Warm_Start;1;1;2;5
576;Warm_Start;3;1;6;5
577;Warm_Start;7;1;6;5
578;Warm_Start;6;1;6;5
579;Warm_Start;2;1;4;5
580;Warm_Start;2;1;6;5
581;Warm_Start;1;1;2;5
582;Warm_Start;3;1;6;5
583;Warm_Start;6;1;6;5
584;Warm_Start;6;1;6;5
585;Warm_Start;2;1;4;5
586;Warm_Start;2;1;6;5
587;Warm_Start;1;1;2;5
588;Warm_Start;2;1;6;5
589;Warm_Start;7;1;8;5
590;Warm_Start;2;1;4;5
591;Warm_Start;2;1;4;5
592;Warm_Start;2;1;6;5
593;Warm_Start;1;1;2;5
594;Warm_Start;2;1;6;5
595;Warm_Start;5;1;6;5
596;Warm_Start;8;1;6;5
597;Warm_Start;3;1;4;5
598;Warm_Start;2;1;6;5
599;Warm_Start;1;1;2;5
600;Warm_Start;2;1;6;5
601;Warm_Start;3;1;6;5
602;Warm_Start;4;1;6;5
603;Warm_Start;2;1;4;5
604;Warm_Start;2;1;6;5
605;Warm_Start;1;1;2;5
606;Warm_Start;2;1;6;5
607;Warm_Start;35;1;8;7
608;Warm_Start;10;1;6;7
609;Warm_Start;2;1;2;7
610;Warm_Start;3;1;6;7
611;Warm_Start;2;1;2;7
612;Warm_Start;3;1;6;7
613;Warm_Start;11;1;8;7
614;Warm_Start;13;1;6;7
615;Warm_Start;2;1;2;7
616;Warm_Start;3;1;6;7
617;Warm_Start;2;1;2;7
618;Warm_Start;3;1;6;7
619;Warm_Start;7;1;8;6
620;Warm_Start;8;1;6;6
621;Warm_Start;2;1;2;6
622;Warm_Start;2;1;6;6
623;Warm_Start;2;1;2;6
624;Warm_Start;2;1;6;6
625;Warm_Start;10;1;6;8
626;Warm_Start;12;1;6;8
627;Warm_Start;3;1;4;8
628;Warm_Start;4;1;6;8
629;Warm_Start;3;1;2;8
630;Warm_Start;3;1;6;8
631;Warm_Start;8;1;6;7
632;Warm_Start;4;1;6;7
633;Warm_Start;2;1;4;7
634;Warm_Start;3;1;6;7
635;Warm_Start;3;1;2;7
636;Warm_Start;2;1;6;7
637;Warm_Start;7;1;6;6
638;Warm_Start;4;1;6;6
639;Warm_Start;2;1;4;6
640;Warm_Start;2;1;6;6
641;Warm_Start;1;1;2;6
642;Warm_Start;3;1;6;6
643;Warm_Start;28;1;6;5
644;Warm_Start;4;1;6;5
645;Warm_Start;1;1;4;5
646;Warm_Start;3;1;6;5
647;Warm_Start;1;1;2;5
648;Warm_Start;2;1;6;5
649;Warm_Start;7;1;4;8
650;Warm_Start;17;1;8;8
651;Warm_Start;4;1;4;8
652;Warm_Start;4;1;6;8
653;Warm_Start;3;1;2;8
654;Warm_Start;3;1;6;8
655;Warm_Start;3;1;4;7
656;Warm_Start;11;1;8;7
657;Warm_Start;2;1;4;7
658;Warm_Start;3;1;6;7
659;Warm_Start;2;1;2;7
660;Warm_Start;3;1;6;7
661;Warm_Start;3;1;4;6
662;Warm_Start;28;1;8;6
663;Warm_Start;2;1;4;6
664;Warm_Start;3;1;6;6
665;Warm_Start;1;1;2;6
666;Warm_Start;2;1;6;6
667;Warm_Start;3;1;4;6
668;Warm_Start;9;1;8;6
669;Warm_Start;2;1;4;6
670;Warm_Start;3;1;6;6
671;Warm_Start;1;1;2;6
672;Warm_Start;2;1;6;6
673;Warm_Start;3;1;4;5
674;Warm_Start;5;1;8;5
675;Warm_Start;2;1;4;5
676;Warm_Start;2;1;6;5
677;Warm_Start;1;1;2;5
678;Warm_Start;2;1;6;5
679;Warm_Start;5;1;8;5
680;Warm_Start;7;1;6;5
681;Warm_Start;3;1;4;5
682;Warm_Start;2;1;6;5
683;Warm_Start;1;1;2;5
684;Warm_Start;2;1;4;5
685;Warm_Start;42;1;6;9
686;Warm_Start;12;1;6;9
687;Warm_Start;6;1;4;9
688;Warm_Start;5;1;6;9
689;Warm_Start;5;1;2;9
690;Warm_Start;8;1;6;9
691;Warm_Start;12;1;6;8
692;Warm_Start;5;1;6;8
693;Warm_Start;3;1;4;8
694;Warm_Start;4;1;6;8
695;Warm_Start;3;1;2;8
696;Warm_Start;7;1;6;8
697;Warm_Start;9;1;6;8
698;Warm_Start;6;1;6;8
699;Warm_Start;3;1;4;8
700;Warm_Start;5;1;6;8
701;Warm_Start;4;1;2;8
702;Warm_Start;6;1;6;8
703;Warm_Start;29;1;6;7
704;Warm_Start;6;1;6;7
705;Warm_Start;13;1;2;7
706;Warm_Start;6;1;6;7
707;Warm_Start;2;1;4;7
708;Warm_Start;4;1;6;7
709;Warm_Start;34;1;6;6
710;Warm_Start;6;1;6;6
711;Warm_Start;2;1;2;6
712;Warm_Start;3;1;6;6
713;Warm_Start;2;1;4;6
714;Warm_Start;4;1;6;6
715;Warm_Start;32;1;6;5
716;Warm_Start;6;1;6;5
717;Warm_Start;4;1;2;5
718;Warm_Start;4;1;6;5
719;Warm_Start;3;1;4;5
720;Warm_Start;4;1;6;5
721;Warm_Start;16;1;6;9
722;Warm_Start;14;1;6;9
723;Warm_Start;6;1;4;9
724;Warm_Start;5;1;6;9
725;Warm_Start;10;1;2;9
726;Warm_Start;3;1;6;9
727;Warm_Start;12;1;6;8
728;Warm_Start;35;1;6;8
729;Warm_Start;5;1;4;8
730;Warm_Start;4;1;6;8
731;Warm_Start;14;1;2;8
732;Warm_Start;5;1;6;8
733;Warm_Start;9;1;6;7
734;Warm_Start;8;1;6;7
735;Warm_Start;4;1;4;7
736;Warm_Start;4;1;6;7
737;Warm_Start;4;1;2;7
738;Warm_Start;3;1;6;7
739;Warm_Start;9;1;6;6
740;Warm_Start;8;1;6;6
741;Warm_Start;3;1;4;6
742;Warm_Start;3;1;6;6
743;Warm_Start;2;1;2;6
744;Warm_Start;2;1;6;6
745;Warm_Start;8;1;6;6
746;Warm_Start;7;1;6;6
747;Warm_Start;3;1;4;6
748;Warm_Start;3;1;6;6
749;Warm_Start;2;1;2;6
750;Warm_Start;2;1;6;6
751;Warm_Start;8;1;6;5
752;Warm_Start;7;1;6;5
753;Warm_Start;1;1;4;5
754;Warm_Start;2;1;6;5
755;Warm_Start;2;1;2;5
756;Warm_Start;2;1;6;5
757;Warm_Start;6;1;6;6
758;Warm_Start;44;1;6;6
759;Warm_Start;7;1;4;6
760;Warm_Start;5;1;6;6
761;Warm_Start;2;1;2;6
762;Warm_Start;5;1;6;6
763;Warm_Start;42;1;6;5
764;Warm_Start;4;1;6;5
765;Warm_Start;3;1;4;5
766;Warm_Start;4;1;6;5
767;Warm_Start;2;1;2;5
768;Warm_Start;2;1;6;5
769;Warm_Start;14;1;6;8
770;Warm_Start;13;1;6;8
771;Warm_Start;4;1;4;8
772;Warm_Start;4;1;6;8
773;Warm_Start;4;1;2;8
774;Warm_Start;3;1;6;8
775;Warm_Start;9;1;6;7
776;Warm_Start;4;1;6;7
777;Warm_Start;2;1;4;7
778;Warm_Start;3;1;6;7
779;Warm_Start;3;1;2;7
780;Warm_Start;4;1;6;7
781;Warm_Start;14;1;6;6
782;Warm_Start;5;1;6;6
783;Warm_Start;2;1;4;6
784;Warm_Start;3;1;6;6
785;Warm_Start;3;1;2;6
786;Warm_Start;3;1;6;6
787;Warm_Start;25;1;6;5
788;Warm_Start;4;1;6;5
789;Warm_Start;2;1;4;5
790;Warm_Start;2;1;6;5
791;Warm_Start;1;1;2;5
792;Warm_Start;2;1;6;5
793;Warm_Start;7;1;6;6
794;Warm_Start;28;1;6;6
795;Warm_Start;3;1;4;6
796;Warm_Start;4;1;6;6
797;Warm_Start;6;1;2;6
798;Warm_Start;3;1;6;6
799;Warm_Start;42;1;6;5
800;Warm_Start;6;1;6;5
801;Warm_Start;4;1;4;5
802;Warm_Start;2;1;6;5
803;Warm_Start;1;1;2;5
804;Warm_Start;2;1;6;5
805;Warm_Start;44;1;6;9
806;Warm_Start;10;1;6;9
807;Warm_Start;7;1;4;9
808;Warm_Start;10;1;6;9
809;Warm_Start;15;1;2;9
810;Warm_Start;11;1;6;9
811;Warm_Start;12;1;6;5
812;Warm_Start;10;1;8;5
813;Warm_Start;2;1;2;5
814;Warm_Start;2;1;6;5
815;Warm_Start;1;1;2;5
816;Warm_Start;2;1;6;5
817;Warm_Start;6;1;6;5
818;Warm_Start;5;1;8;5
819;Warm_Start;2;1;2;5
820;Warm_Start;2;1;6;5
821;Warm_Start;1;1;2;5
822;Warm_Start;2;1;6;5
823;Warm_Start;11;1;6;8
