call_id;model_type;optimize_time;feasible;target_num;depot_num
215;Warm_Start;2;1;4;6
216;Warm_Start;3;1;4;6
217;Warm_Start;5;1;4;6
218;Warm_Start;25;1;8;6
219;Warm_Start;6;1;6;6
220;Warm_Start;2;1;4;6
221;Warm_Start;2;1;4;6
222;Warm_Start;3;1;4;6
223;Warm_Start;3;1;4;6
224;Warm_Start;7;1;8;6
225;Warm_Start;3;1;6;6
226;Warm_Start;2;1;4;6
227;Warm_Start;3;1;4;6
228;Warm_Start;3;1;4;6
229;Warm_Start;9;1;6;8
230;Warm_Start;24;1;8;8
231;Warm_Start;5;1;4;8
232;Warm_Start;2;1;4;8
233;Warm_Start;4;1;4;8
234;Warm_Start;3;1;4;8
235;Warm_Start;4;1;6;6
236;Warm_Start;7;1;8;6
237;Warm_Start;2;1;4;6
238;Warm_Start;1;1;4;6
239;Warm_Start;2;1;4;6
240;Warm_Start;2;1;4;6
241;Warm_Start;4;1;4;6
242;Warm_Start;6;1;8;6
243;Warm_Start;3;1;6;6
244;Warm_Start;2;1;4;6
245;Warm_Start;1;1;4;6
246;Warm_Start;2;1;4;6
247;Warm_Start;8;1;6;8
248;Warm_Start;9;1;8;8
249;Warm_Start;5;1;4;8
250;Warm_Start;15;1;4;8
251;Warm_Start;2;1;4;8
252;Warm_Start;4;1;4;8
253;Warm_Start;7;1;6;7
254;Warm_Start;5;1;8;7
255;Warm_Start;4;1;4;7
256;Warm_Start;2;1;4;7
257;Warm_Start;2;1;4;7
258;Warm_Start;4;1;4;7
259;Warm_Start;7;1;6;6
260;Warm_Start;6;1;8;6
261;Warm_Start;2;1;4;6
262;Warm_Start;1;1;4;6
263;Warm_Start;1;1;4;6
264;Warm_Start;3;1;4;6
265;Warm_Start;22;1;6;6
266;Warm_Start;9;1;6;6
267;Warm_Start;5;1;6;6
268;Warm_Start;1;1;4;6
269;Warm_Start;1;1;4;6
270;Warm_Start;1;1;4;6
271;Warm_Start;8;1;6;9
272;Warm_Start;9;1;8;9
273;Warm_Start;6;1;4;9
274;Warm_Start;10;1;4;9
275;Warm_Start;12;1;4;9
276;Warm_Start;6;1;4;9
277;Warm_Start;7;1;6;8
278;Warm_Start;19;1;8;8
279;Warm_Start;5;1;4;8
280;Warm_Start;13;1;4;8
281;Warm_Start;14;1;4;8
282;Warm_Start;5;1;4;8
283;Warm_Start;6;1;6;7
284;Warm_Start;7;1;8;7
285;Warm_Start;4;1;4;7
286;Warm_Start;13;1;4;7
287;Warm_Start;2;1;4;7
288;Warm_Start;3;1;4;7
289;Warm_Start;4;1;6;6
290;Warm_Start;15;1;8;6
291;Warm_Start;3;1;4;6
292;Warm_Start;1;1;4;6
293;Warm_Start;1;1;4;6
294;Warm_Start;3;1;4;6
295;Warm_Start;7;1;6;8
296;Warm_Start;21;1;8;8
297;Warm_Start;5;1;4;8
298;Warm_Start;12;1;4;8
299;Warm_Start;10;1;4;8
300;Warm_Start;4;1;4;8
301;Warm_Start;7;1;6;7
302;Warm_Start;7;1;8;7
303;Warm_Start;5;1;4;7
304;Warm_Start;2;1;4;7
305;Warm_Start;2;1;4;7
306;Warm_Start;3;1;4;7
307;Warm_Start;4;1;6;6
308;Warm_Start;17;1;8;6
309;Warm_Start;3;1;4;6
310;Warm_Start;2;1;4;6
311;Warm_Start;1;1;4;6
312;Warm_Start;3;1;4;6
313;Warm_Start;9;1;6;6
314;Warm_Start;10;1;6;6
315;Warm_Start;3;1;6;6
316;Warm_Start;2;1;4;6
317;Warm_Start;1;1;4;6
318;Warm_Start;3;1;4;6
319;Warm_Start;4;1;6;6
320;Warm_Start;18;1;8;6
321;Warm_Start;3;1;4;6
322;Warm_Start;1;1;4;6
323;Warm_Start;1;1;4;6
324;Warm_Start;2;1;4;6
325;Warm_Start;4;1;6;6
326;Warm_Start;16;1;8;6
327;Warm_Start;5;1;4;6
328;Warm_Start;2;1;4;6
329;Warm_Start;2;1;4;6
330;Warm_Start;3;1;4;6
331;Warm_Start;4;1;4;6
332;Warm_Start;19;1;8;6
333;Warm_Start;3;1;6;6
334;Warm_Start;2;1;4;6
335;Warm_Start;1;1;4;6
336;Warm_Start;3;1;4;6
337;Warm_Start;7;1;6;8
338;Warm_Start;29;1;6;8
339;Warm_Start;4;1;4;8
340;Warm_Start;4;1;6;8
341;Warm_Start;2;1;4;8
342;Warm_Start;2;1;4;8
343;Warm_Start;7;1;6;8
344;Warm_Start;27;1;6;8
345;Warm_Start;4;1;4;8
346;Warm_Start;5;1;6;8
347;Warm_Start;2;1;4;8
348;Warm_Start;3;1;4;8
349;Warm_Start;7;1;6;7
350;Warm_Start;35;1;8;7
351;Warm_Start;4;1;4;7
352;Warm_Start;4;1;4;7
353;Warm_Start;2;1;4;7
354;Warm_Start;1;1;4;7
355;Warm_Start;6;1;6;6
356;Warm_Start;12;1;8;6
357;Warm_Start;2;1;4;6
358;Warm_Start;2;1;4;6
359;Warm_Start;1;1;4;6
360;Warm_Start;1;1;4;6
361;Warm_Start;9;1;6;6
362;Warm_Start;6;1;6;6
363;Warm_Start;5;1;6;6
364;Warm_Start;2;1;4;6
365;Warm_Start;3;1;4;6
366;Warm_Start;4;1;4;6
367;Warm_Start;10;1;6;6
368;Warm_Start;16;1;6;6
369;Warm_Start;4;1;6;6
370;Warm_Start;2;1;4;6
371;Warm_Start;2;1;4;6
372;Warm_Start;3;1;4;6
373;Warm_Start;7;1;6;6
374;Warm_Start;20;1;8;6
375;Warm_Start;5;1;6;6
376;Warm_Start;2;1;2;6
377;Warm_Start;2;1;4;6
378;Warm_Start;2;1;4;6
379;Warm_Start;6;1;4;6
380;Warm_Start;20;1;8;6
381;Warm_Start;3;1;4;6
382;Warm_Start;2;1;4;6
383;Warm_Start;2;1;4;6
384;Warm_Start;2;1;6;6
385;Warm_Start;7;1;6;6
386;Warm_Start;18;1;8;6
387;Warm_Start;3;1;4;6
388;Warm_Start;2;1;4;6
389;Warm_Start;2;1;4;6
390;Warm_Start;2;1;4;6
391;Warm_Start;4;1;6;6
392;Warm_Start;18;1;8;6
393;Warm_Start;3;1;4;6
394;Warm_Start;1;1;4;6
395;Warm_Start;1;1;4;6
396;Warm_Start;0;0;4;6
397;Warm_Start;4;1;6;6
398;Warm_Start;47;1;10;6
399;Warm_Start;3;1;4;6
400;Warm_Start;1;1;4;6
401;Warm_Start;1;1;4;6
402;Warm_Start;2;1;2;6
403;Warm_Start;4;1;6;6
404;Warm_Start;38;1;10;6
405;Warm_Start;3;1;4;6
406;Warm_Start;2;1;4;6
407;Warm_Start;1;1;4;6
408;Warm_Start;2;1;2;6
409;Warm_Start;7;1;6;7
410;Warm_Start;16;1;8;7
411;Warm_Start;3;1;4;7
412;Warm_Start;2;1;2;7
413;Warm_Start;5;1;4;7
414;Warm_Start;0;0;6;7
415;Warm_Start;6;1;6;6
416;Warm_Start;19;1;8;6
417;Warm_Start;4;1;4;6
418;Warm_Start;1;1;2;6
419;Warm_Start;1;1;4;6
420;Warm_Start;0;0;6;6
421;Warm_Start;6;1;6;6
422;Warm_Start;6;1;8;6
423;Warm_Start;3;1;4;6
424;Warm_Start;1;1;4;6
425;Warm_Start;1;1;4;6
426;Warm_Start;3;1;4;6
427;Warm_Start;9;1;8;7
428;Warm_Start;13;1;6;7
429;Warm_Start;2;1;2;7
430;Warm_Start;3;1;6;7
431;Warm_Start;1;1;4;7
432;Warm_Start;3;1;4;7
433;Warm_Start;6;1;8;7
434;Warm_Start;21;1;6;7
435;Warm_Start;2;1;2;7
436;Warm_Start;4;1;6;7
437;Warm_Start;1;1;4;7
438;Warm_Start;3;1;4;7
439;Warm_Start;9;1;6;11
440;Warm_Start;22;1;8;11
441;Warm_Start;5;1;4;11
442;Warm_Start;14;1;4;11
443;Warm_Start;16;1;4;11
444;Warm_Start;5;1;4;11
445;Warm_Start;6;1;6;8
446;Warm_Start;22;1;8;8
447;Warm_Start;5;1;4;8
448;Warm_Start;3;1;4;8
449;Warm_Start;13;1;4;8
450;Warm_Start;3;1;4;8
451;Warm_Start;4;1;6;7
452;Warm_Start;17;1;8;7
453;Warm_Start;3;1;4;7
454;Warm_Start;2;1;4;7
455;Warm_Start;2;1;4;7
456;Warm_Start;3;1;4;7
457;Warm_Start;6;1;6;6
458;Warm_Start;6;1;8;6
459;Warm_Start;2;1;4;6
460;Warm_Start;2;1;4;6
461;Warm_Start;2;1;4;6
462;Warm_Start;2;1;4;6
463;Warm_Start;4;1;4;6
464;Warm_Start;6;1;8;6
465;Warm_Start;3;1;6;6
466;Warm_Start;2;1;4;6
467;Warm_Start;2;1;4;6
468;Warm_Start;3;1;4;6
469;Warm_Start;6;1;6;6
470;Warm_Start;37;1;10;6
471;Warm_Start;3;1;4;6
472;Warm_Start;1;1;4;6
473;Warm_Start;1;1;4;6
474;Warm_Start;2;1;2;6
475;Warm_Start;3;1;6;6
476;Warm_Start;45;1;10;6
477;Warm_Start;3;1;4;6
478;Warm_Start;2;1;4;6
479;Warm_Start;1;1;4;6
480;Warm_Start;2;1;2;6
481;Warm_Start;6;1;6;8
482;Warm_Start;28;1;10;8
483;Warm_Start;6;1;4;8
484;Warm_Start;13;1;4;8
485;Warm_Start;11;1;4;8
486;Warm_Start;3;1;2;8
487;Warm_Start;22;1;6;8
488;Warm_Start;16;1;10;8
489;Warm_Start;5;1;4;8
490;Warm_Start;17;1;4;8
491;Warm_Start;20;1;4;8
492;Warm_Start;5;1;2;8
493;Warm_Start;15;1;6;8
494;Warm_Start;14;1;10;8
495;Warm_Start;4;1;4;8
496;Warm_Start;11;1;4;8
497;Warm_Start;10;1;4;8
498;Warm_Start;3;1;2;8
499;Warm_Start;15;1;6;7
500;Warm_Start;8;1;10;7
501;Warm_Start;5;1;4;7
502;Warm_Start;14;1;4;7
503;Warm_Start;26;1;4;7
504;Warm_Start;5;1;2;7
505;Warm_Start;16;1;6;6
506;Warm_Start;7;1;10;6
507;Warm_Start;3;1;4;6
508;Warm_Start;1;1;4;6
509;Warm_Start;1;1;4;6
510;Warm_Start;2;1;2;6
511;Warm_Start;4;1;4;6
512;Warm_Start;6;1;8;6
513;Warm_Start;4;1;6;6
514;Warm_Start;2;1;4;6
515;Warm_Start;1;1;4;6
516;Warm_Start;2;1;4;6
517;Warm_Start;12;1;10;8
518;Warm_Start;6;1;4;8
519;Warm_Start;5;1;4;8
520;Warm_Start;17;1;4;8
521;Warm_Start;2;1;4;8
522;Warm_Start;5;1;4;8
523;Warm_Start;53;1;8;7
524;Warm_Start;14;1;6;7
525;Warm_Start;4;1;4;7
526;Warm_Start;22;1;4;7
527;Warm_Start;2;1;4;7
528;Warm_Start;3;1;4;7
529;Warm_Start;8;1;8;6
530;Warm_Start;11;1;6;6
531;Warm_Start;2;1;4;6
532;Warm_Start;1;1;4;6
533;Warm_Start;1;1;4;6
534;Warm_Start;2;1;4;6
535;Warm_Start;8;1;6;9
536;Warm_Start;20;1;8;9
537;Warm_Start;5;1;4;9
538;Warm_Start;13;1;4;9
539;Warm_Start;13;1;4;9
540;Warm_Start;5;1;4;9
541;Warm_Start;7;1;6;8
542;Warm_Start;20;1;8;8
543;Warm_Start;6;1;4;8
544;Warm_Start;20;1;4;8
545;Warm_Start;1;1;4;8
546;Warm_Start;4;1;4;8
547;Warm_Start;4;1;6;7
548;Warm_Start;7;1;8;7
549;Warm_Start;3;1;4;7
550;Warm_Start;13;1;4;7
551;Warm_Start;1;1;4;7
552;Warm_Start;3;1;4;7
553;Warm_Start;4;1;6;6
554;Warm_Start;16;1;8;6
555;Warm_Start;3;1;4;6
556;Warm_Start;1;1;4;6
557;Warm_Start;2;1;4;6
558;Warm_Start;2;1;4;6
559;Warm_Start;6;1;6;6
560;Warm_Start;5;1;8;6
561;Warm_Start;3;1;4;6
562;Warm_Start;1;1;4;6
563;Warm_Start;1;1;4;6
564;Warm_Start;3;1;4;6
565;Warm_Start;4;1;4;6
566;Warm_Start;22;1;8;6
567;Warm_Start;5;1;6;6
568;Warm_Start;1;1;4;6
569;Warm_Start;1;1;4;6
570;Warm_Start;2;1;4;6
571;Warm_Start;2;1;4;6
572;Warm_Start;6;1;8;6
573;Warm_Start;3;1;6;6
574;Warm_Start;1;1;4;6
575;Warm_Start;1;1;4;6
576;Warm_Start;2;1;4;6
577;Warm_Start;27;1;8;8
578;Warm_Start;22;1;6;8
579;Warm_Start;4;1;4;8
580;Warm_Start;4;1;4;8
581;Warm_Start;1;1;4;8
582;Warm_Start;2;1;4;8
583;Warm_Start;7;1;8;8
584;Warm_Start;29;1;6;8
585;Warm_Start;4;1;4;8
586;Warm_Start;3;1;4;8
587;Warm_Start;1;1;4;8
588;Warm_Start;2;1;4;8
589;Warm_Start;11;1;8;7
590;Warm_Start;13;1;6;7
591;Warm_Start;3;1;4;7
592;Warm_Start;2;1;4;7
593;Warm_Start;1;1;4;7
594;Warm_Start;1;1;4;7
595;Warm_Start;9;1;6;6
596;Warm_Start;10;1;8;6
597;Warm_Start;3;1;4;6
598;Warm_Start;3;1;4;6
599;Warm_Start;2;1;4;6
600;Warm_Start;2;1;4;6
601;Warm_Start;4;1;6;6
602;Warm_Start;7;1;8;6
603;Warm_Start;2;1;4;6
604;Warm_Start;2;1;4;6
605;Warm_Start;1;1;4;6
606;Warm_Start;1;1;4;6
607;Warm_Start;4;1;6;6
608;Warm_Start;55;1;10;6
609;Warm_Start;4;1;4;6
610;Warm_Start;1;1;4;6
611;Warm_Start;1;1;4;6
612;Warm_Start;2;1;2;6
613;Warm_Start;4;1;6;6
614;Warm_Start;42;1;10;6
615;Warm_Start;6;1;4;6
616;Warm_Start;2;1;4;6
617;Warm_Start;2;1;4;6
618;Warm_Start;3;1;2;6
619;Warm_Start;35;1;6;8
620;Warm_Start;25;1;6;8
621;Warm_Start;5;1;6;8
622;Warm_Start;2;1;4;8
623;Warm_Start;4;1;4;8
624;Warm_Start;2;1;4;8
625;Warm_Start;17;1;6;6
626;Warm_Start;11;1;6;6
627;Warm_Start;3;1;6;6
628;Warm_Start;2;1;4;6
629;Warm_Start;1;1;4;6
630;Warm_Start;2;1;4;6
631;Warm_Start;4;1;6;7
632;Warm_Start;8;1;8;7
633;Warm_Start;3;1;6;7
634;Warm_Start;1;1;2;7
635;Warm_Start;1;1;4;7
636;Warm_Start;3;1;4;7
637;Warm_Start;4;1;6;6
638;Warm_Start;6;1;8;6
639;Warm_Start;3;1;6;6
640;Warm_Start;1;1;2;6
641;Warm_Start;1;1;4;6
642;Warm_Start;2;1;4;6
643;Warm_Start;22;1;6;8
644;Warm_Start;11;1;8;8
645;Warm_Start;3;1;6;8
646;Warm_Start;2;1;2;8
647;Warm_Start;4;1;4;8
648;Warm_Start;3;1;4;8
649;Warm_Start;14;1;6;7
650;Warm_Start;8;1;8;7
651;Warm_Start;3;1;6;7
652;Warm_Start;1;1;2;7
653;Warm_Start;2;1;4;7
654;Warm_Start;3;1;4;7
655;Warm_Start;4;1;6;7
656;Warm_Start;23;1;8;7
657;Warm_Start;3;1;4;7
658;Warm_Start;11;1;4;7
659;Warm_Start;1;1;4;7
660;Warm_Start;3;1;4;7
661;Warm_Start;6;1;6;6
662;Warm_Start;4;1;8;6
663;Warm_Start;3;1;4;6
664;Warm_Start;1;1;4;6
665;Warm_Start;1;1;4;6
666;Warm_Start;0;0;4;6
667;Warm_Start;6;1;6;7
668;Warm_Start;7;1;8;7
669;Warm_Start;4;1;4;7
670;Warm_Start;10;1;4;7
671;Warm_Start;9;1;4;7
672;Warm_Start;3;1;4;7
673;Warm_Start;5;1;6;6
674;Warm_Start;17;1;8;6
675;Warm_Start;3;1;4;6
676;Warm_Start;1;1;4;6
677;Warm_Start;1;1;4;6
678;Warm_Start;2;1;4;6
679;Warm_Start;4;1;4;6
680;Warm_Start;22;1;8;6
681;Warm_Start;3;1;6;6
682;Warm_Start;1;1;4;6
683;Warm_Start;1;1;4;6
684;Warm_Start;3;1;4;6
685;Warm_Start;4;1;4;6
686;Warm_Start;6;1;8;6
687;Warm_Start;3;1;6;6
688;Warm_Start;1;1;4;6
689;Warm_Start;1;1;4;6
690;Warm_Start;2;1;4;6
691;Warm_Start;6;1;6;6
692;Warm_Start;16;1;8;6
693;Warm_Start;3;1;4;6
694;Warm_Start;1;1;4;6
695;Warm_Start;2;1;4;6
696;Warm_Start;0;0;4;6
697;Warm_Start;6;1;6;7
698;Warm_Start;19;1;8;7
699;Warm_Start;5;1;6;7
700;Warm_Start;1;1;2;7
701;Warm_Start;1;1;4;7
702;Warm_Start;4;1;4;7
703;Warm_Start;3;1;6;6
704;Warm_Start;6;1;8;6
705;Warm_Start;3;1;6;6
706;Warm_Start;1;1;2;6
707;Warm_Start;1;1;4;6
708;Warm_Start;2;1;4;6
709;Warm_Start;22;1;6;8
710;Warm_Start;18;1;8;8
711;Warm_Start;5;1;4;8
712;Warm_Start;12;1;4;8
713;Warm_Start;2;1;4;8
714;Warm_Start;5;1;4;8
715;Warm_Start;17;1;6;7
716;Warm_Start;6;1;8;7
717;Warm_Start;4;1;4;7
718;Warm_Start;2;1;4;7
719;Warm_Start;1;1;4;7
720;Warm_Start;3;1;4;7
721;Warm_Start;6;1;6;6
722;Warm_Start;5;1;8;6
723;Warm_Start;3;1;4;6
724;Warm_Start;1;1;4;6
725;Warm_Start;1;1;4;6
726;Warm_Start;2;1;4;6
727;Warm_Start;6;1;6;6
728;Warm_Start;6;1;8;6
729;Warm_Start;3;1;4;6
730;Warm_Start;1;1;4;6
731;Warm_Start;1;1;4;6
732;Warm_Start;2;1;4;6
733;Warm_Start;5;1;4;8
734;Warm_Start;21;1;8;8
735;Warm_Start;1;0;6;8
736;Warm_Start;5;1;4;7
737;Warm_Start;6;1;8;7
738;Warm_Start;0;0;6;7
739;Warm_Start;13;1;4;6
740;Warm_Start;6;1;8;6
741;Warm_Start;0;0;6;6
742;Warm_Start;5;1;4;6
743;Warm_Start;18;1;8;6
744;Warm_Start;0;0;6;6
745;Warm_Start;9;1;6;10
746;Warm_Start;10;1;8;10
747;Warm_Start;5;1;4;10
748;Warm_Start;13;1;4;10
749;Warm_Start;15;1;4;10
750;Warm_Start;0;0;4;10
751;Warm_Start;9;1;6;9
752;Warm_Start;29;1;8;9
753;Warm_Start;7;1;4;9
754;Warm_Start;16;1;4;9
755;Warm_Start;14;1;4;9
756;Warm_Start;0;0;4;9
757;Warm_Start;8;1;6;8
758;Warm_Start;11;1;8;8
759;Warm_Start;5;1;4;8
760;Warm_Start;12;1;4;8
761;Warm_Start;30;1;4;8
762;Warm_Start;0;0;4;8
763;Warm_Start;8;1;6;7
764;Warm_Start;29;1;8;7
765;Warm_Start;5;1;4;7
766;Warm_Start;2;1;4;7
767;Warm_Start;2;1;4;7
768;Warm_Start;1;0;4;7
769;Warm_Start;8;1;6;6
770;Warm_Start;21;1;8;6
771;Warm_Start;4;1;4;6
772;Warm_Start;1;1;4;6
773;Warm_Start;2;1;4;6
774;Warm_Start;0;0;4;6
775;Warm_Start;28;1;6;8
776;Warm_Start;32;1;6;8
777;Warm_Start;4;1;4;8
778;Warm_Start;13;1;4;8
779;Warm_Start;12;1;4;8
780;Warm_Start;8;1;6;8
781;Warm_Start;11;1;6;8
782;Warm_Start;38;1;6;8
783;Warm_Start;5;1;4;8
784;Warm_Start;16;1;4;8
785;Warm_Start;15;1;4;8
786;Warm_Start;4;1;6;8
787;Warm_Start;10;1;6;7
788;Warm_Start;22;1;8;7
789;Warm_Start;3;1;4;7
790;Warm_Start;2;1;4;7
791;Warm_Start;2;1;4;7
792;Warm_Start;2;1;4;7
793;Warm_Start;10;1;6;7
794;Warm_Start;29;1;8;7
795;Warm_Start;3;1;4;7
796;Warm_Start;3;1;4;7
797;Warm_Start;2;1;4;7
798;Warm_Start;2;1;4;7
799;Warm_Start;8;1;6;6
800;Warm_Start;9;1;8;6
801;Warm_Start;2;1;4;6
802;Warm_Start;2;1;4;6
803;Warm_Start;1;1;4;6
804;Warm_Start;1;1;4;6
805;Warm_Start;5;1;4;6
806;Warm_Start;31;1;8;6
807;Warm_Start;3;1;4;6
808;Warm_Start;1;1;4;6
809;Warm_Start;1;1;4;6
810;Warm_Start;0;0;6;6
811;Warm_Start;12;1;6;11
812;Warm_Start;34;1;8;11
813;Warm_Start;10;1;4;11
814;Warm_Start;15;1;4;11
815;Warm_Start;20;1;4;11
816;Warm_Start;0;0;4;11
817;Warm_Start;10;1;6;10
818;Warm_Start;23;1;8;10
819;Warm_Start;6;1;4;10
820;Warm_Start;16;1;4;10
821;Warm_Start;16;1;4;10
822;Warm_Start;0;0;4;10
823;Warm_Start;8;1;6;9
