call_id;model_type;optimize_time;feasible;target_num;depot_num
170;Warm_Start;13;0;4;4
171;Warm_Start;13;0;4;6
172;Warm_Start;13;0;4;5
173;Warm_Start;13;0;4;4
174;Warm_Start;13;0;4;6
175;Warm_Start;13;0;4;5
176;Warm_Start;13;0;4;4
177;Warm_Start;13;0;4;6
178;Warm_Start;13;0;4;5
179;Warm_Start;13;0;4;4
180;Warm_Start;13;0;4;4
181;Warm_Start;13;0;4;7
182;Warm_Start;13;0;4;4
183;Warm_Start;13;0;4;7
184;Warm_Start;13;0;4;6
185;Warm_Start;13;0;4;5
186;Warm_Start;13;0;6;4
187;Warm_Start;13;0;4;7
188;Warm_Start;13;0;4;6
189;Warm_Start;13;0;4;5
190;Warm_Start;13;0;4;4
191;Warm_Start;13;0;4;4
192;Warm_Start;13;0;4;6
193;Warm_Start;13;0;4;5
194;Warm_Start;13;0;4;4
195;Warm_Start;13;0;4;5
196;Warm_Start;13;0;4;4
197;Warm_Start;13;0;4;5
198;Warm_Start;13;0;4;4
199;Warm_Start;13;0;4;6
200;Warm_Start;13;0;4;5
201;Warm_Start;13;0;4;4
202;Warm_Start;13;0;4;5
203;Warm_Start;13;0;4;4
204;Warm_Start;13;0;4;7
205;Warm_Start;13;0;4;6
206;Warm_Start;13;0;4;5
207;Warm_Start;13;0;4;4
208;Warm_Start;13;0;4;4
209;Warm_Start;13;0;4;7
210;Warm_Start;13;0;4;6
211;Warm_Start;13;0;4;5
212;Warm_Start;13;0;4;8
213;Warm_Start;13;0;4;7
214;Warm_Start;13;0;4;6
215;Warm_Start;13;0;4;5
216;Warm_Start;13;0;4;5
217;Warm_Start;13;0;4;5
218;Warm_Start;13;0;4;4
219;Warm_Start;13;0;4;3
220;Warm_Start;13;0;4;6
221;Warm_Start;13;0;4;5
222;Warm_Start;13;0;2;8
223;Warm_Start;13;0;2;7
224;Warm_Start;13;0;2;6
225;Warm_Start;13;0;2;3
226;Warm_Start;13;0;2;6
227;Warm_Start;13;0;2;5
228;Warm_Start;13;0;2;4
229;Warm_Start;13;0;2;3
230;Warm_Start;13;0;2;5
231;Warm_Start;13;0;2;4
232;Warm_Start;13;0;2;3
233;Warm_Start;13;0;2;5
234;Warm_Start;13;0;2;4
235;Warm_Start;13;0;2;3
236;Warm_Start;13;0;4;4
237;Warm_Start;13;0;4;3
238;Warm_Start;13;0;2;3
239;Warm_Start;13;0;2;3
240;Warm_Start;13;0;2;3
241;Warm_Start;13;0;2;6
242;Warm_Start;13;0;2;5
243;Warm_Start;13;0;2;4
244;Warm_Start;13;0;2;4
245;Warm_Start;13;0;2;3
246;Warm_Start;13;0;2;6
247;Warm_Start;13;0;2;5
248;Warm_Start;13;0;2;4
249;Warm_Start;13;0;2;3
