call_id;model_type;optimize_time;feasible;target_num;depot_num
66;Warm_Start;2;1;4;6
67;Warm_Start;8;1;6;5
68;Warm_Start;5;1;8;5
69;Warm_Start;2;1;4;5
70;Warm_Start;6;1;4;5
71;Warm_Start;2;1;4;5
72;Warm_Start;1;1;4;5
73;Warm_Start;10;1;8;5
74;Warm_Start;20;1;6;5
75;Warm_Start;1;1;2;5
76;Warm_Start;2;1;6;5
77;Warm_Start;3;1;4;5
78;Warm_Start;5;1;4;5
79;Warm_Start;8;1;6;7
80;Warm_Start;8;1;8;7
81;Warm_Start;2;1;2;7
82;Warm_Start;2;1;4;7
83;Warm_Start;2;1;4;7
84;Warm_Start;4;1;6;7
85;Warm_Start;11;1;6;6
86;Warm_Start;11;1;8;6
87;Warm_Start;3;1;2;6
88;Warm_Start;3;1;4;6
89;Warm_Start;2;1;4;6
90;Warm_Start;3;1;6;6
91;Warm_Start;4;1;6;5
92;Warm_Start;32;1;8;5
93;Warm_Start;1;1;2;5
94;Warm_Start;2;1;6;5
95;Warm_Start;2;1;4;5
96;Warm_Start;2;1;4;5
97;Warm_Start;8;1;6;7
98;Warm_Start;6;1;8;7
99;Warm_Start;3;1;4;7
100;Warm_Start;4;1;4;7
101;Warm_Start;4;1;4;7
102;Warm_Start;3;1;4;7
103;Warm_Start;6;1;6;7
104;Warm_Start;6;1;8;7
105;Warm_Start;3;1;4;7
106;Warm_Start;4;1;4;7
107;Warm_Start;2;1;4;7
108;Warm_Start;3;1;4;7
109;Warm_Start;6;1;6;6
110;Warm_Start;6;1;8;6
111;Warm_Start;4;1;4;6
112;Warm_Start;4;1;4;6
113;Warm_Start;1;1;4;6
114;Warm_Start;2;1;4;6
115;Warm_Start;7;1;6;8
116;Warm_Start;20;1;6;8
117;Warm_Start;5;1;4;8
118;Warm_Start;3;1;6;8
119;Warm_Start;2;1;4;8
120;Warm_Start;2;1;4;8
121;Warm_Start;4;1;6;7
122;Warm_Start;11;1;8;7
123;Warm_Start;2;1;4;7
124;Warm_Start;3;1;4;7
125;Warm_Start;2;1;4;7
126;Warm_Start;2;1;4;7
127;Warm_Start;3;1;6;6
128;Warm_Start;11;1;8;6
129;Warm_Start;1;1;4;6
130;Warm_Start;2;1;4;6
131;Warm_Start;1;1;4;6
132;Warm_Start;2;1;4;6
133;Warm_Start;7;1;6;9
134;Warm_Start;13;1;8;9
135;Warm_Start;3;1;4;9
136;Warm_Start;23;1;4;9
137;Warm_Start;0;0;4;9
138;Warm_Start;6;1;6;8
139;Warm_Start;9;1;8;8
140;Warm_Start;4;1;4;8
141;Warm_Start;17;1;4;8
142;Warm_Start;0;0;4;8
143;Warm_Start;6;1;6;7
144;Warm_Start;9;1;8;7
145;Warm_Start;4;1;4;7
146;Warm_Start;6;1;4;7
147;Warm_Start;0;0;4;7
148;Warm_Start;6;1;6;6
149;Warm_Start;54;1;8;6
150;Warm_Start;0;0;4;6
151;Warm_Start;34;1;6;5
152;Warm_Start;14;1;8;5
153;Warm_Start;0;0;4;5
154;Warm_Start;4;1;6;5
155;Warm_Start;4;1;8;5
156;Warm_Start;1;1;2;5
157;Warm_Start;1;1;4;5
158;Warm_Start;0;0;6;5
159;Warm_Start;3;1;6;4
160;Warm_Start;3;1;8;4
161;Warm_Start;1;1;2;4
162;Warm_Start;1;1;4;4
163;Warm_Start;0;0;6;4
164;Warm_Start;6;1;6;6
165;Warm_Start;4;1;8;6
166;Warm_Start;4;1;2;6
167;Warm_Start;3;1;4;6
168;Warm_Start;0;0;6;6
169;Warm_Start;5;1;6;5
170;Warm_Start;3;1;8;5
171;Warm_Start;1;1;2;5
172;Warm_Start;1;1;4;5
173;Warm_Start;0;0;6;5
174;Warm_Start;3;1;6;4
175;Warm_Start;3;1;8;4
176;Warm_Start;1;1;2;4
177;Warm_Start;1;1;4;4
178;Warm_Start;0;0;6;4
179;Warm_Start;9;1;6;7
180;Warm_Start;12;1;8;7
181;Warm_Start;3;1;4;7
182;Warm_Start;4;1;4;7
183;Warm_Start;3;1;4;7
184;Warm_Start;3;1;4;7
185;Warm_Start;49;1;4;9
186;Warm_Start;19;1;8;9
187;Warm_Start;5;1;4;9
188;Warm_Start;5;1;4;9
189;Warm_Start;4;1;4;9
190;Warm_Start;5;1;6;9
191;Warm_Start;5;1;4;8
192;Warm_Start;13;1;8;8
193;Warm_Start;3;1;4;8
194;Warm_Start;2;1;4;8
195;Warm_Start;2;1;6;8
196;Warm_Start;2;1;4;8
197;Warm_Start;5;1;4;7
198;Warm_Start;55;1;8;7
199;Warm_Start;2;1;6;7
200;Warm_Start;5;1;4;7
201;Warm_Start;1;1;4;7
202;Warm_Start;2;1;4;7
203;Warm_Start;5;1;4;6
204;Warm_Start;12;1;8;6
205;Warm_Start;2;1;6;6
206;Warm_Start;3;1;4;6
207;Warm_Start;1;1;4;6
208;Warm_Start;1;1;4;6
209;Warm_Start;5;1;6;5
210;Warm_Start;4;1;8;5
211;Warm_Start;1;1;4;5
212;Warm_Start;1;1;4;5
213;Warm_Start;1;1;4;5
214;Warm_Start;1;1;4;5
215;Warm_Start;7;1;6;6
216;Warm_Start;4;1;8;6
217;Warm_Start;1;1;4;6
218;Warm_Start;2;1;4;6
219;Warm_Start;1;1;4;6
220;Warm_Start;1;1;4;6
221;Warm_Start;5;1;6;5
222;Warm_Start;3;1;8;5
223;Warm_Start;1;1;4;5
224;Warm_Start;1;1;4;5
225;Warm_Start;1;1;4;5
226;Warm_Start;1;1;4;5
227;Warm_Start;7;1;6;7
228;Warm_Start;33;1;8;7
229;Warm_Start;2;1;4;7
230;Warm_Start;4;1;4;7
231;Warm_Start;2;1;4;7
232;Warm_Start;2;1;4;7
233;Warm_Start;6;1;6;6
234;Warm_Start;6;1;8;6
235;Warm_Start;1;1;4;6
236;Warm_Start;2;1;4;6
237;Warm_Start;1;1;4;6
238;Warm_Start;1;1;4;6
239;Warm_Start;4;1;6;6
240;Warm_Start;4;1;8;6
241;Warm_Start;1;1;4;6
242;Warm_Start;1;1;4;6
243;Warm_Start;1;1;4;6
244;Warm_Start;1;1;4;6
245;Warm_Start;37;1;6;9
246;Warm_Start;11;1;8;9
247;Warm_Start;2;1;4;9
248;Warm_Start;5;1;4;9
249;Warm_Start;38;1;4;9
250;Warm_Start;4;1;4;9
251;Warm_Start;7;1;6;8
252;Warm_Start;9;1;8;8
253;Warm_Start;2;1;4;8
254;Warm_Start;3;1;4;8
255;Warm_Start;25;1;4;8
256;Warm_Start;4;1;4;8
257;Warm_Start;3;1;6;6
258;Warm_Start;5;1;8;6
259;Warm_Start;2;1;4;6
260;Warm_Start;2;1;4;6
261;Warm_Start;1;1;4;6
262;Warm_Start;2;1;4;6
263;Warm_Start;3;1;6;5
264;Warm_Start;3;1;8;5
265;Warm_Start;1;1;4;5
266;Warm_Start;1;1;4;5
267;Warm_Start;1;1;4;5
268;Warm_Start;1;1;4;5
269;Warm_Start;7;1;6;7
270;Warm_Start;4;1;8;7
271;Warm_Start;31;1;4;7
272;Warm_Start;3;1;4;7
273;Warm_Start;1;1;4;7
274;Warm_Start;2;1;4;7
275;Warm_Start;3;1;6;6
276;Warm_Start;37;1;8;6
277;Warm_Start;1;1;4;6
278;Warm_Start;2;1;4;6
279;Warm_Start;1;1;4;6
280;Warm_Start;1;1;4;6
281;Warm_Start;6;1;6;7
282;Warm_Start;5;1;8;7
283;Warm_Start;32;1;4;7
284;Warm_Start;3;1;4;7
285;Warm_Start;25;1;4;7
286;Warm_Start;5;1;4;7
287;Warm_Start;7;1;6;6
288;Warm_Start;10;1;8;6
289;Warm_Start;1;1;4;6
290;Warm_Start;2;1;4;6
291;Warm_Start;0;0;4;6
292;Warm_Start;8;1;6;8
293;Warm_Start;6;1;8;8
294;Warm_Start;44;1;4;8
295;Warm_Start;3;1;4;8
296;Warm_Start;4;1;4;8
297;Warm_Start;2;1;4;8
298;Warm_Start;3;1;6;6
299;Warm_Start;5;1;8;6
300;Warm_Start;2;1;4;6
301;Warm_Start;2;1;4;6
302;Warm_Start;1;1;4;6
303;Warm_Start;2;1;4;6
304;Warm_Start;3;1;6;5
305;Warm_Start;3;1;8;5
306;Warm_Start;2;1;4;5
307;Warm_Start;1;1;4;5
308;Warm_Start;1;1;4;5
309;Warm_Start;1;1;4;5
310;Warm_Start;9;1;6;9
311;Warm_Start;7;1;8;9
312;Warm_Start;35;1;4;9
313;Warm_Start;5;1;4;9
314;Warm_Start;4;1;4;9
315;Warm_Start;3;1;4;9
316;Warm_Start;4;1;6;7
317;Warm_Start;5;1;8;7
318;Warm_Start;38;1;4;7
319;Warm_Start;2;1;4;7
320;Warm_Start;2;1;4;7
321;Warm_Start;4;1;4;7
322;Warm_Start;8;1;6;6
323;Warm_Start;4;1;8;6
324;Warm_Start;1;1;4;6
325;Warm_Start;2;1;4;6
326;Warm_Start;1;1;4;6
327;Warm_Start;1;1;4;6
328;Warm_Start;3;1;6;5
329;Warm_Start;3;1;8;5
330;Warm_Start;1;1;4;5
331;Warm_Start;1;1;4;5
332;Warm_Start;1;1;4;5
333;Warm_Start;1;1;4;5
334;Warm_Start;6;1;6;6
335;Warm_Start;12;1;6;6
336;Warm_Start;8;1;6;6
337;Warm_Start;3;1;4;6
338;Warm_Start;1;1;4;6
339;Warm_Start;0;0;4;6
340;Warm_Start;4;1;10;5
341;Warm_Start;8;1;6;5
342;Warm_Start;1;1;2;5
343;Warm_Start;2;1;4;5
344;Warm_Start;1;1;4;5
345;Warm_Start;0;0;4;5
346;Warm_Start;6;1;6;7
347;Warm_Start;6;1;8;7
348;Warm_Start;2;1;4;7
349;Warm_Start;2;1;4;7
350;Warm_Start;3;1;4;7
351;Warm_Start;2;1;4;7
352;Warm_Start;3;1;6;6
353;Warm_Start;4;1;8;6
354;Warm_Start;1;1;4;6
355;Warm_Start;1;1;4;6
356;Warm_Start;1;1;4;6
357;Warm_Start;1;1;4;6
358;Warm_Start;3;1;6;5
359;Warm_Start;4;1;8;5
360;Warm_Start;1;1;4;5
361;Warm_Start;1;1;4;5
362;Warm_Start;1;1;4;5
363;Warm_Start;1;1;4;5
364;Warm_Start;6;1;6;5
365;Warm_Start;4;1;8;5
366;Warm_Start;1;1;4;5
367;Warm_Start;1;1;4;5
368;Warm_Start;1;1;4;5
369;Warm_Start;1;1;4;5
370;Warm_Start;8;1;6;9
371;Warm_Start;9;1;8;9
372;Warm_Start;37;1;4;9
373;Warm_Start;10;1;4;9
374;Warm_Start;32;1;4;9
375;Warm_Start;6;1;4;9
376;Warm_Start;8;1;6;8
377;Warm_Start;8;1;8;8
378;Warm_Start;27;1;4;8
379;Warm_Start;8;1;4;8
380;Warm_Start;24;1;4;8
381;Warm_Start;2;1;4;8
382;Warm_Start;4;1;6;7
383;Warm_Start;6;1;8;7
384;Warm_Start;28;1;4;7
385;Warm_Start;5;1;4;7
386;Warm_Start;28;1;4;7
387;Warm_Start;2;1;4;7
388;Warm_Start;4;1;6;6
389;Warm_Start;5;1;8;6
390;Warm_Start;1;1;4;6
391;Warm_Start;3;1;4;6
392;Warm_Start;2;1;4;6
393;Warm_Start;0;0;4;6
394;Warm_Start;3;1;6;5
395;Warm_Start;5;1;8;5
396;Warm_Start;2;1;4;5
397;Warm_Start;2;1;4;5
398;Warm_Start;1;1;4;5
399;Warm_Start;1;0;4;5
400;Warm_Start;5;1;6;8
401;Warm_Start;13;1;8;8
402;Warm_Start;26;1;4;8
403;Warm_Start;3;1;4;8
404;Warm_Start;34;1;4;8
405;Warm_Start;0;0;4;8
406;Warm_Start;6;1;6;7
407;Warm_Start;42;1;8;7
408;Warm_Start;26;1;4;7
409;Warm_Start;3;1;4;7
410;Warm_Start;1;1;4;7
411;Warm_Start;1;0;4;7
412;Warm_Start;5;1;6;6
413;Warm_Start;7;1;8;6
414;Warm_Start;2;1;4;6
415;Warm_Start;2;1;4;6
416;Warm_Start;1;1;4;6
417;Warm_Start;0;0;4;6
418;Warm_Start;6;1;6;5
419;Warm_Start;4;1;8;5
420;Warm_Start;1;1;4;5
421;Warm_Start;2;1;4;5
422;Warm_Start;1;1;4;5
423;Warm_Start;0;0;4;5
424;Warm_Start;6;1;6;7
425;Warm_Start;6;1;8;7
426;Warm_Start;25;1;4;7
427;Warm_Start;3;1;4;7
428;Warm_Start;1;1;4;7
429;Warm_Start;0;0;4;7
430;Warm_Start;6;1;6;6
431;Warm_Start;4;1;8;6
432;Warm_Start;1;1;4;6
433;Warm_Start;2;1;4;6
434;Warm_Start;1;1;4;6
435;Warm_Start;0;0;4;6
436;Warm_Start;3;1;6;5
437;Warm_Start;4;1;8;5
438;Warm_Start;1;1;4;5
439;Warm_Start;1;1;4;5
440;Warm_Start;1;1;4;5
441;Warm_Start;0;0;4;5
442;Warm_Start;34;1;8;7
443;Warm_Start;11;1;6;7
444;Warm_Start;4;1;4;7
445;Warm_Start;5;1;4;7
446;Warm_Start;18;1;4;7
447;Warm_Start;0;0;4;7
448;Warm_Start;44;1;8;6
449;Warm_Start;13;1;6;6
450;Warm_Start;5;1;4;6
451;Warm_Start;4;1;4;6
452;Warm_Start;1;1;4;6
453;Warm_Start;0;0;4;6
454;Warm_Start;5;1;8;5
455;Warm_Start;9;1;6;5
456;Warm_Start;1;1;4;5
457;Warm_Start;2;1;4;5
458;Warm_Start;1;1;4;5
459;Warm_Start;0;0;4;5
460;Warm_Start;7;1;6;8
461;Warm_Start;9;1;8;8
462;Warm_Start;36;1;4;8
463;Warm_Start;3;1;4;8
464;Warm_Start;32;1;4;8
465;Warm_Start;0;0;4;8
466;Warm_Start;5;1;6;7
467;Warm_Start;50;1;8;7
468;Warm_Start;2;1;4;7
469;Warm_Start;2;1;4;7
470;Warm_Start;2;1;4;7
471;Warm_Start;1;0;4;7
472;Warm_Start;5;1;6;6
473;Warm_Start;35;1;8;6
474;Warm_Start;2;1;4;6
475;Warm_Start;2;1;4;6
476;Warm_Start;2;1;4;6
477;Warm_Start;0;0;4;6
478;Warm_Start;5;1;6;5
479;Warm_Start;4;1;8;5
480;Warm_Start;1;1;4;5
481;Warm_Start;2;1;4;5
482;Warm_Start;1;1;4;5
483;Warm_Start;0;0;4;5
484;Warm_Start;12;1;6;12
485;Warm_Start;32;1;10;12
486;Warm_Start;25;1;4;12
487;Warm_Start;10;1;4;12
488;Warm_Start;3;1;2;12
489;Warm_Start;1;0;4;12
490;Warm_Start;10;1;6;11
491;Warm_Start;30;1;10;11
492;Warm_Start;32;1;4;11
493;Warm_Start;10;1;4;11
494;Warm_Start;3;1;2;11
495;Warm_Start;0;0;4;11
496;Warm_Start;21;1;6;10
497;Warm_Start;21;1;10;10
498;Warm_Start;48;1;4;10
499;Warm_Start;14;1;4;10
500;Warm_Start;3;1;2;10
501;Warm_Start;0;0;4;10
502;Warm_Start;21;1;6;9
503;Warm_Start;17;1;10;9
504;Warm_Start;32;1;4;9
505;Warm_Start;6;1;4;9
506;Warm_Start;1;1;2;9
507;Warm_Start;0;0;4;9
508;Warm_Start;32;1;6;8
509;Warm_Start;16;1;10;8
510;Warm_Start;3;1;4;8
511;Warm_Start;7;1;4;8
512;Warm_Start;1;1;2;8
513;Warm_Start;0;0;4;8
514;Warm_Start;9;1;6;7
515;Warm_Start;58;1;10;7
516;Warm_Start;2;1;4;7
517;Warm_Start;4;1;4;7
518;Warm_Start;1;1;2;7
519;Warm_Start;0;0;4;7
520;Warm_Start;7;1;6;6
521;Warm_Start;12;1;10;6
522;Warm_Start;2;1;4;6
523;Warm_Start;4;1;4;6
524;Warm_Start;1;1;2;6
525;Warm_Start;0;0;4;6
526;Warm_Start;6;1;6;5
527;Warm_Start;8;1;10;5
528;Warm_Start;2;1;4;5
529;Warm_Start;3;1;4;5
530;Warm_Start;1;1;2;5
531;Warm_Start;0;0;4;5
532;Warm_Start;3;1;4;5
533;Warm_Start;7;1;10;5
534;Warm_Start;1;1;4;5
535;Warm_Start;1;1;4;5
536;Warm_Start;1;1;4;5
537;Warm_Start;0;0;4;5
538;Warm_Start;7;1;6;7
539;Warm_Start;8;1;8;7
540;Warm_Start;1;1;2;7
541;Warm_Start;5;1;6;7
542;Warm_Start;1;1;4;7
543;Warm_Start;0;0;4;7
544;Warm_Start;3;1;4;5
545;Warm_Start;5;1;8;5
546;Warm_Start;1;1;4;5
547;Warm_Start;2;1;4;5
548;Warm_Start;1;1;4;5
549;Warm_Start;0;0;6;5
550;Warm_Start;3;1;4;5
551;Warm_Start;4;1;8;5
552;Warm_Start;1;1;4;5
553;Warm_Start;2;1;4;5
554;Warm_Start;1;1;4;5
555;Warm_Start;0;0;6;5
556;Warm_Start;7;1;6;8
557;Warm_Start;37;1;8;8
558;Warm_Start;32;1;4;8
559;Warm_Start;4;1;4;8
560;Warm_Start;30;1;4;8
561;Warm_Start;3;1;4;8
562;Warm_Start;5;1;6;7
563;Warm_Start;11;1;8;7
564;Warm_Start;24;1;4;7
565;Warm_Start;2;1;4;7
566;Warm_Start;26;1;4;7
567;Warm_Start;2;1;4;7
568;Warm_Start;30;1;4;8
569;Warm_Start;11;1;10;8
570;Warm_Start;24;1;4;8
571;Warm_Start;5;1;4;8
572;Warm_Start;33;1;4;8
573;Warm_Start;1;0;4;8
574;Warm_Start;5;1;4;7
575;Warm_Start;15;1;10;7
576;Warm_Start;27;1;4;7
577;Warm_Start;5;1;4;7
578;Warm_Start;34;1;4;7
579;Warm_Start;0;0;4;7
580;Warm_Start;7;1;4;6
581;Warm_Start;16;1;10;6
582;Warm_Start;2;1;4;6
583;Warm_Start;4;1;4;6
584;Warm_Start;3;1;4;6
585;Warm_Start;0;0;4;6
586;Warm_Start;3;1;4;5
587;Warm_Start;8;1;10;5
588;Warm_Start;1;1;4;5
589;Warm_Start;2;1;4;5
590;Warm_Start;1;1;4;5
591;Warm_Start;0;0;4;5
592;Warm_Start;5;1;6;8
593;Warm_Start;12;1;8;8
594;Warm_Start;38;1;4;8
595;Warm_Start;5;1;4;8
596;Warm_Start;21;1;4;8
597;Warm_Start;0;0;4;8
598;Warm_Start;4;1;6;7
599;Warm_Start;9;1;8;7
600;Warm_Start;34;1;4;7
601;Warm_Start;5;1;4;7
602;Warm_Start;2;1;4;7
603;Warm_Start;0;0;4;7
604;Warm_Start;5;1;6;6
605;Warm_Start;8;1;8;6
606;Warm_Start;2;1;4;6
607;Warm_Start;2;1;4;6
608;Warm_Start;1;1;4;6
609;Warm_Start;0;0;4;6
610;Warm_Start;3;1;6;5
611;Warm_Start;8;1;8;5
612;Warm_Start;2;1;4;5
613;Warm_Start;1;1;4;5
614;Warm_Start;1;1;4;5
615;Warm_Start;0;0;4;5
616;Warm_Start;34;1;6;9
617;Warm_Start;7;1;8;9
618;Warm_Start;32;1;4;9
619;Warm_Start;9;1;4;9
620;Warm_Start;29;1;4;9
621;Warm_Start;0;0;4;9
622;Warm_Start;7;1;6;8
623;Warm_Start;6;1;8;8
624;Warm_Start;35;1;4;8
625;Warm_Start;5;1;4;8
626;Warm_Start;28;1;4;8
627;Warm_Start;0;0;4;8
628;Warm_Start;7;1;6;7
629;Warm_Start;5;1;8;7
630;Warm_Start;29;1;4;7
631;Warm_Start;5;1;4;7
632;Warm_Start;2;1;4;7
633;Warm_Start;0;0;4;7
634;Warm_Start;7;1;6;6
635;Warm_Start;8;1;8;6
636;Warm_Start;2;1;4;6
637;Warm_Start;3;1;4;6
638;Warm_Start;2;1;4;6
639;Warm_Start;1;0;4;6
640;Warm_Start;3;1;6;5
641;Warm_Start;4;1;8;5
642;Warm_Start;1;1;4;5
643;Warm_Start;2;1;4;5
644;Warm_Start;1;1;4;5
645;Warm_Start;0;0;4;5
646;Warm_Start;7;1;6;7
647;Warm_Start;5;1;8;7
648;Warm_Start;35;1;4;7
649;Warm_Start;3;1;4;7
650;Warm_Start;1;1;4;7
651;Warm_Start;0;0;4;7
652;Warm_Start;3;1;6;6
653;Warm_Start;4;1;8;6
654;Warm_Start;3;1;4;6
655;Warm_Start;1;1;4;6
656;Warm_Start;1;1;4;6
657;Warm_Start;0;0;4;6
658;Warm_Start;3;1;6;5
659;Warm_Start;5;1;8;5
660;Warm_Start;1;1;4;5
661;Warm_Start;1;1;4;5
662;Warm_Start;1;1;4;5
663;Warm_Start;0;0;4;5
664;Warm_Start;8;1;6;6
665;Warm_Start;10;1;8;6
666;Warm_Start;3;1;2;6
667;Warm_Start;3;1;4;6
668;Warm_Start;1;1;4;6
669;Warm_Start;0;0;6;6
670;Warm_Start;5;1;6;5
671;Warm_Start;8;1;8;5
672;Warm_Start;1;1;2;5
673;Warm_Start;1;1;4;5
674;Warm_Start;1;1;4;5
675;Warm_Start;0;0;6;5
676;Warm_Start;9;1;6;9
677;Warm_Start;8;1;8;9
678;Warm_Start;20;1;4;9
679;Warm_Start;5;1;4;9
680;Warm_Start;28;1;4;9
681;Warm_Start;0;0;4;9
682;Warm_Start;7;1;6;8
683;Warm_Start;8;1;8;8
684;Warm_Start;18;1;4;8
685;Warm_Start;5;1;4;8
686;Warm_Start;21;1;4;8
687;Warm_Start;0;0;4;8
688;Warm_Start;4;1;6;7
689;Warm_Start;5;1;8;7
690;Warm_Start;21;1;4;7
691;Warm_Start;3;1;4;7
692;Warm_Start;22;1;4;7
693;Warm_Start;0;0;4;7
694;Warm_Start;3;1;6;6
695;Warm_Start;6;1;8;6
696;Warm_Start;3;1;4;6
697;Warm_Start;3;1;4;6
698;Warm_Start;1;1;4;6
699;Warm_Start;0;0;4;6
700;Warm_Start;3;1;6;5
701;Warm_Start;3;1;8;5
702;Warm_Start;1;1;4;5
703;Warm_Start;1;1;4;5
704;Warm_Start;1;1;4;5
705;Warm_Start;0;0;4;5
706;Warm_Start;7;1;6;8
707;Warm_Start;53;1;8;8
708;Warm_Start;35;1;4;8
709;Warm_Start;4;1;4;8
710;Warm_Start;30;1;4;8
711;Warm_Start;3;1;4;8
712;Warm_Start;7;1;6;7
713;Warm_Start;8;1;8;7
714;Warm_Start;26;1;4;7
715;Warm_Start;4;1;4;7
716;Warm_Start;30;1;4;7
717;Warm_Start;2;1;4;7
718;Warm_Start;4;1;6;6
719;Warm_Start;25;1;8;6
720;Warm_Start;2;1;4;6
721;Warm_Start;2;1;4;6
722;Warm_Start;2;1;4;6
723;Warm_Start;1;1;4;6
724;Warm_Start;23;1;6;8
725;Warm_Start;22;1;8;8
726;Warm_Start;40;1;4;8
727;Warm_Start;3;1;4;8
728;Warm_Start;29;1;4;8
729;Warm_Start;1;0;4;8
730;Warm_Start;23;1;6;7
731;Warm_Start;16;1;8;7
732;Warm_Start;4;1;4;7
733;Warm_Start;2;1;4;7
734;Warm_Start;1;1;4;7
735;Warm_Start;0;0;4;7
736;Warm_Start;8;1;6;6
737;Warm_Start;10;1;8;6
738;Warm_Start;3;1;4;6
739;Warm_Start;1;1;4;6
740;Warm_Start;1;1;4;6
741;Warm_Start;0;0;4;6
742;Warm_Start;9;1;6;5
743;Warm_Start;9;1;8;5
744;Warm_Start;1;1;4;5
745;Warm_Start;1;1;4;5
746;Warm_Start;1;1;4;5
747;Warm_Start;0;0;4;5
748;Warm_Start;7;1;6;7
749;Warm_Start;12;1;10;7
750;Warm_Start;30;1;4;7
751;Warm_Start;8;1;2;7
752;Warm_Start;29;1;4;7
753;Warm_Start;0;0;4;7
754;Warm_Start;6;1;6;6
755;Warm_Start;9;1;8;6
756;Warm_Start;1;1;4;6
757;Warm_Start;3;1;4;6
758;Warm_Start;1;1;4;6
759;Warm_Start;0;0;4;6
760;Warm_Start;9;1;6;5
761;Warm_Start;13;1;8;5
762;Warm_Start;1;1;4;5
763;Warm_Start;2;1;4;5
764;Warm_Start;1;1;4;5
765;Warm_Start;0;0;4;5
766;Warm_Start;4;1;8;5
767;Warm_Start;10;1;8;5
768;Warm_Start;1;1;2;5
769;Warm_Start;1;1;4;5
770;Warm_Start;1;1;4;5
771;Warm_Start;0;0;4;5
772;Warm_Start;8;1;6;6
773;Warm_Start;8;1;8;6
774;Warm_Start;1;1;4;6
775;Warm_Start;2;1;4;6
776;Warm_Start;1;1;4;6
777;Warm_Start;0;0;4;6
778;Warm_Start;4;1;4;5
779;Warm_Start;7;1;10;5
780;Warm_Start;1;1;4;5
781;Warm_Start;1;1;4;5
782;Warm_Start;1;1;4;5
783;Warm_Start;0;0;4;5
784;Warm_Start;4;1;6;5
785;Warm_Start;8;1;8;5
786;Warm_Start;1;1;4;5
787;Warm_Start;1;1;4;5
788;Warm_Start;1;1;4;5
789;Warm_Start;1;1;4;5
790;Warm_Start;2;1;6;5
791;Warm_Start;4;1;8;5
792;Warm_Start;1;1;4;5
793;Warm_Start;1;1;4;5
794;Warm_Start;1;1;4;5
795;Warm_Start;1;1;4;5
796;Warm_Start;25;1;6;7
797;Warm_Start;44;1;6;7
798;Warm_Start;23;1;4;7
799;Warm_Start;3;1;6;7
800;Warm_Start;25;1;4;7
801;Warm_Start;1;1;4;7
802;Warm_Start;15;1;6;7
803;Warm_Start;6;1;6;7
804;Warm_Start;35;1;4;7
805;Warm_Start;3;1;6;7
806;Warm_Start;22;1;4;7
807;Warm_Start;1;1;4;7
808;Warm_Start;12;1;8;6
809;Warm_Start;6;1;6;6
810;Warm_Start;1;1;4;6
811;Warm_Start;2;1;4;6
812;Warm_Start;1;1;4;6
813;Warm_Start;1;1;4;6
814;Warm_Start;6;1;6;7
815;Warm_Start;14;1;8;7
816;Warm_Start;29;1;4;7
817;Warm_Start;3;1;4;7
818;Warm_Start;23;1;4;7
819;Warm_Start;2;1;4;7
820;Warm_Start;6;1;6;6
821;Warm_Start;7;1;8;6
822;Warm_Start;1;1;4;6
823;Warm_Start;2;1;4;6
