call_id;model_type;optimize_time;feasible;target_num;depot_num
67;Warm_Start;16;1;6;5
68;Warm_Start;5;1;6;5
69;Warm_Start;2;1;6;5
70;Warm_Start;2;1;2;5
71;Warm_Start;2;1;6;5
72;Warm_Start;0;0;4;5
73;Warm_Start;29;1;6;9
74;Warm_Start;36;1;6;9
75;Warm_Start;4;1;6;9
76;Warm_Start;3;1;4;9
77;Warm_Start;3;1;4;9
78;Warm_Start;0;0;4;9
79;Warm_Start;21;1;6;8
80;Warm_Start;9;1;6;8
81;Warm_Start;4;1;6;8
82;Warm_Start;3;1;4;8
83;Warm_Start;6;1;4;8
84;Warm_Start;0;0;4;8
85;Warm_Start;9;1;6;7
86;Warm_Start;12;1;6;7
87;Warm_Start;4;1;6;7
88;Warm_Start;2;1;4;7
89;Warm_Start;3;1;4;7
90;Warm_Start;0;0;4;7
91;Warm_Start;18;1;6;6
92;Warm_Start;6;1;6;6
93;Warm_Start;3;1;6;6
94;Warm_Start;2;1;4;6
95;Warm_Start;3;1;4;6
96;Warm_Start;0;0;4;6
97;Warm_Start;10;1;6;5
98;Warm_Start;5;1;6;5
99;Warm_Start;2;1;6;5
100;Warm_Start;1;1;4;5
101;Warm_Start;2;1;4;5
102;Warm_Start;0;0;4;5
103;Warm_Start;23;1;6;7
104;Warm_Start;8;1;6;7
105;Warm_Start;5;1;4;7
106;Warm_Start;2;1;4;7
107;Warm_Start;6;1;6;7
108;Warm_Start;0;0;4;7
109;Warm_Start;12;1;6;6
110;Warm_Start;6;1;6;6
111;Warm_Start;4;1;4;6
112;Warm_Start;1;1;4;6
113;Warm_Start;6;1;6;6
114;Warm_Start;0;0;4;6
115;Warm_Start;3;1;4;5
116;Warm_Start;6;1;6;5
117;Warm_Start;2;1;4;5
118;Warm_Start;2;1;6;5
119;Warm_Start;3;1;6;5
120;Warm_Start;0;0;4;5
121;Warm_Start;7;1;6;8
122;Warm_Start;20;1;4;8
123;Warm_Start;5;1;4;8
124;Warm_Start;3;1;6;8
125;Warm_Start;7;1;6;8
126;Warm_Start;0;0;4;8
127;Warm_Start;7;1;6;7
128;Warm_Start;5;1;4;7
129;Warm_Start;4;1;4;7
130;Warm_Start;2;1;6;7
131;Warm_Start;6;1;6;7
132;Warm_Start;0;0;4;7
133;Warm_Start;4;1;6;6
134;Warm_Start;4;1;4;6
135;Warm_Start;4;1;4;6
136;Warm_Start;2;1;6;6
137;Warm_Start;5;1;6;6
138;Warm_Start;0;0;4;6
139;Warm_Start;3;1;6;5
140;Warm_Start;2;1;4;5
141;Warm_Start;2;1;4;5
142;Warm_Start;2;1;6;5
143;Warm_Start;4;1;6;5
144;Warm_Start;0;0;4;5
145;Warm_Start;5;1;4;7
146;Warm_Start;7;1;6;7
147;Warm_Start;4;1;4;7
148;Warm_Start;3;1;6;7
149;Warm_Start;5;1;6;7
150;Warm_Start;0;0;4;7
151;Warm_Start;5;1;4;6
152;Warm_Start;5;1;6;6
153;Warm_Start;3;1;4;6
154;Warm_Start;2;1;6;6
155;Warm_Start;6;1;6;6
156;Warm_Start;0;0;4;6
157;Warm_Start;3;1;4;5
158;Warm_Start;5;1;6;5
159;Warm_Start;1;1;4;5
160;Warm_Start;2;1;6;5
161;Warm_Start;3;1;6;5
162;Warm_Start;0;0;4;5
163;Warm_Start;6;1;4;8
164;Warm_Start;6;1;4;8
165;Warm_Start;3;1;4;8
166;Warm_Start;4;1;6;8
167;Warm_Start;4;1;6;8
168;Warm_Start;0;0;6;8
169;Warm_Start;13;1;4;7
170;Warm_Start;5;1;4;7
171;Warm_Start;3;1;4;7
172;Warm_Start;4;1;6;7
173;Warm_Start;6;1;6;7
174;Warm_Start;0;0;6;7
175;Warm_Start;13;1;4;6
176;Warm_Start;5;1;4;6
177;Warm_Start;3;1;4;6
178;Warm_Start;3;1;6;6
179;Warm_Start;4;1;6;6
180;Warm_Start;0;0;6;6
181;Warm_Start;3;1;4;5
182;Warm_Start;3;1;4;5
183;Warm_Start;2;1;4;5
184;Warm_Start;2;1;6;5
185;Warm_Start;3;1;6;5
186;Warm_Start;0;0;6;5
187;Warm_Start;5;1;4;9
188;Warm_Start;38;1;6;9
189;Warm_Start;5;1;4;9
190;Warm_Start;4;1;6;9
191;Warm_Start;7;1;6;9
192;Warm_Start;0;0;4;9
193;Warm_Start;4;1;4;8
194;Warm_Start;8;1;6;8
195;Warm_Start;6;1;4;8
196;Warm_Start;3;1;6;8
197;Warm_Start;7;1;6;8
198;Warm_Start;0;0;4;8
199;Warm_Start;4;1;4;7
200;Warm_Start;8;1;6;7
201;Warm_Start;3;1;4;7
202;Warm_Start;3;1;6;7
203;Warm_Start;7;1;6;7
204;Warm_Start;0;0;4;7
205;Warm_Start;4;1;4;6
206;Warm_Start;8;1;6;6
207;Warm_Start;2;1;4;6
208;Warm_Start;3;1;6;6
209;Warm_Start;3;1;6;6
210;Warm_Start;0;0;4;6
211;Warm_Start;3;1;4;5
212;Warm_Start;7;1;6;5
213;Warm_Start;1;1;4;5
214;Warm_Start;2;1;6;5
215;Warm_Start;2;1;6;5
216;Warm_Start;0;0;4;5
217;Warm_Start;21;1;6;9
218;Warm_Start;7;1;4;9
219;Warm_Start;6;1;4;9
220;Warm_Start;9;1;6;9
221;Warm_Start;7;1;6;9
222;Warm_Start;3;1;4;9
223;Warm_Start;5;1;4;6
224;Warm_Start;7;1;6;6
225;Warm_Start;0;0;6;6
226;Warm_Start;4;1;4;5
227;Warm_Start;7;1;6;5
228;Warm_Start;0;0;6;5
229;Warm_Start;2;1;4;4
230;Warm_Start;5;1;6;4
231;Warm_Start;0;0;6;4
232;Warm_Start;3;1;4;6
233;Warm_Start;8;1;6;6
234;Warm_Start;0;0;6;6
235;Warm_Start;3;1;4;5
236;Warm_Start;6;1;6;5
237;Warm_Start;0;0;6;5
238;Warm_Start;2;1;4;4
239;Warm_Start;5;1;6;4
240;Warm_Start;0;0;6;4
241;Warm_Start;6;1;4;7
242;Warm_Start;20;1;6;7
243;Warm_Start;5;1;6;7
244;Warm_Start;2;1;4;7
245;Warm_Start;3;1;6;7
246;Warm_Start;2;1;4;7
247;Warm_Start;7;1;4;6
248;Warm_Start;9;1;6;6
249;Warm_Start;5;1;6;6
250;Warm_Start;0;0;4;6
251;Warm_Start;4;1;4;5
252;Warm_Start;8;1;6;5
253;Warm_Start;0;0;6;5
254;Warm_Start;2;1;4;4
255;Warm_Start;5;1;6;4
256;Warm_Start;0;0;6;4
257;Warm_Start;2;1;4;4
258;Warm_Start;3;1;8;4
259;Warm_Start;0;0;6;4
260;Warm_Start;5;1;4;7
261;Warm_Start;7;1;6;7
262;Warm_Start;5;1;6;7
263;Warm_Start;2;1;4;7
264;Warm_Start;2;1;6;7
265;Warm_Start;2;1;4;7
266;Warm_Start;6;1;4;6
267;Warm_Start;5;1;6;6
268;Warm_Start;5;1;6;6
269;Warm_Start;0;0;4;6
270;Warm_Start;3;1;4;5
271;Warm_Start;4;1;6;5
272;Warm_Start;2;1;6;5
273;Warm_Start;0;0;4;5
274;Warm_Start;7;1;4;7
275;Warm_Start;9;1;6;7
276;Warm_Start;5;1;6;7
277;Warm_Start;2;1;4;7
278;Warm_Start;3;1;6;7
279;Warm_Start;2;1;4;7
280;Warm_Start;5;1;4;6
281;Warm_Start;6;1;6;6
282;Warm_Start;6;1;6;6
283;Warm_Start;0;0;4;6
284;Warm_Start;3;1;4;5
285;Warm_Start;5;1;6;5
286;Warm_Start;2;1;6;5
287;Warm_Start;0;0;4;5
288;Warm_Start;2;1;2;4
289;Warm_Start;4;1;8;4
290;Warm_Start;0;0;6;4
291;Warm_Start;5;1;4;7
292;Warm_Start;4;1;6;7
293;Warm_Start;5;1;6;7
294;Warm_Start;0;0;4;7
295;Warm_Start;4;1;4;6
296;Warm_Start;6;1;6;6
297;Warm_Start;2;1;6;6
298;Warm_Start;0;0;4;6
299;Warm_Start;3;1;4;5
300;Warm_Start;4;1;6;5
301;Warm_Start;2;1;6;5
302;Warm_Start;0;0;4;5
303;Warm_Start;4;1;4;6
304;Warm_Start;9;1;6;6
305;Warm_Start;0;0;6;6
306;Warm_Start;4;1;4;5
307;Warm_Start;8;1;6;5
308;Warm_Start;0;0;6;5
309;Warm_Start;2;1;4;4
310;Warm_Start;5;1;6;4
311;Warm_Start;0;0;6;4
312;Warm_Start;2;1;4;4
313;Warm_Start;5;1;6;4
314;Warm_Start;0;0;6;4
315;Warm_Start;3;1;2;6
316;Warm_Start;7;1;8;6
317;Warm_Start;0;0;6;6
318;Warm_Start;3;1;2;5
319;Warm_Start;7;1;8;5
320;Warm_Start;0;0;6;5
321;Warm_Start;2;1;2;4
322;Warm_Start;4;1;8;4
323;Warm_Start;0;0;6;4
324;Warm_Start;5;1;4;6
325;Warm_Start;7;1;6;6
326;Warm_Start;0;0;6;6
327;Warm_Start;4;1;4;5
328;Warm_Start;9;1;6;5
329;Warm_Start;0;0;6;5
330;Warm_Start;3;1;4;4
331;Warm_Start;6;1;6;4
332;Warm_Start;0;0;6;4
333;Warm_Start;5;1;4;7
334;Warm_Start;13;1;6;7
335;Warm_Start;7;1;6;7
336;Warm_Start;11;1;6;7
337;Warm_Start;0;0;6;7
338;Warm_Start;4;1;4;6
339;Warm_Start;11;1;6;6
340;Warm_Start;0;0;6;6
341;Warm_Start;2;1;4;5
342;Warm_Start;4;1;6;5
343;Warm_Start;0;0;6;5
344;Warm_Start;2;1;4;4
345;Warm_Start;5;1;6;4
346;Warm_Start;0;0;6;4
347;Warm_Start;4;1;4;7
348;Warm_Start;7;1;6;7
349;Warm_Start;5;1;6;7
350;Warm_Start;0;0;4;7
351;Warm_Start;4;1;4;6
352;Warm_Start;6;1;6;6
353;Warm_Start;4;1;6;6
354;Warm_Start;0;0;4;6
355;Warm_Start;2;1;4;5
356;Warm_Start;4;1;6;5
357;Warm_Start;2;1;6;5
358;Warm_Start;0;0;4;5
359;Warm_Start;3;1;4;6
360;Warm_Start;4;1;4;6
361;Warm_Start;0;0;6;6
362;Warm_Start;2;1;4;5
363;Warm_Start;2;1;4;5
364;Warm_Start;0;0;6;5
365;Warm_Start;1;1;4;4
366;Warm_Start;2;1;4;4
367;Warm_Start;0;0;6;4
368;Warm_Start;5;1;4;6
369;Warm_Start;11;1;6;6
370;Warm_Start;0;0;6;6
371;Warm_Start;4;1;4;5
372;Warm_Start;6;1;6;5
373;Warm_Start;0;0;6;5
374;Warm_Start;2;1;4;4
375;Warm_Start;5;1;6;4
376;Warm_Start;0;0;6;4
377;Warm_Start;5;1;4;6
378;Warm_Start;8;1;4;6
379;Warm_Start;0;0;6;6
380;Warm_Start;4;1;4;5
381;Warm_Start;3;1;4;5
382;Warm_Start;0;0;6;5
383;Warm_Start;2;1;4;4
384;Warm_Start;2;1;4;4
385;Warm_Start;0;0;6;4
386;Warm_Start;2;1;2;4
387;Warm_Start;5;1;6;4
388;Warm_Start;0;0;6;4
389;Warm_Start;2;1;2;4
390;Warm_Start;5;1;6;4
391;Warm_Start;0;0;6;4
392;Warm_Start;4;1;4;7
393;Warm_Start;5;1;4;7
394;Warm_Start;0;0;8;7
395;Warm_Start;3;1;4;6
396;Warm_Start;4;1;4;6
397;Warm_Start;0;0;8;6
398;Warm_Start;3;1;4;5
399;Warm_Start;3;1;4;5
400;Warm_Start;0;0;8;5
401;Warm_Start;3;1;4;4
402;Warm_Start;3;1;4;4
403;Warm_Start;0;0;8;4
404;Warm_Start;2;1;4;4
405;Warm_Start;3;1;8;4
406;Warm_Start;0;0;6;4
407;Warm_Start;2;1;2;4
408;Warm_Start;3;1;8;4
409;Warm_Start;0;0;6;4
410;Warm_Start;18;1;6;6
411;Warm_Start;4;1;6;6
412;Warm_Start;0;0;6;6
413;Warm_Start;8;1;6;5
414;Warm_Start;9;1;6;5
415;Warm_Start;0;0;6;5
416;Warm_Start;4;1;6;4
417;Warm_Start;2;1;4;4
418;Warm_Start;0;0;6;4
419;Warm_Start;2;1;4;4
420;Warm_Start;5;1;6;4
421;Warm_Start;0;0;6;4
422;Warm_Start;5;1;4;6
423;Warm_Start;4;1;6;6
424;Warm_Start;0;0;6;6
425;Warm_Start;3;1;4;5
426;Warm_Start;6;1;6;5
427;Warm_Start;0;0;6;5
428;Warm_Start;2;1;4;4
429;Warm_Start;5;1;6;4
430;Warm_Start;0;0;6;4
431;Warm_Start;9;1;6;5
432;Warm_Start;4;1;4;5
433;Warm_Start;0;0;6;5
434;Warm_Start;2;1;2;4
435;Warm_Start;6;1;8;4
436;Warm_Start;0;0;6;4
437;Warm_Start;2;1;4;4
438;Warm_Start;2;1;4;4
439;Warm_Start;0;0;6;4
440;Warm_Start;7;1;4;5
441;Warm_Start;6;1;6;5
442;Warm_Start;0;0;8;5
443;Warm_Start;2;1;4;4
444;Warm_Start;6;1;6;4
445;Warm_Start;0;0;8;4
446;Warm_Start;3;1;2;7
447;Warm_Start;11;1;8;7
448;Warm_Start;0;0;6;7
449;Warm_Start;3;1;2;6
450;Warm_Start;10;1;8;6
451;Warm_Start;0;0;6;6
452;Warm_Start;2;1;2;5
453;Warm_Start;7;1;8;5
454;Warm_Start;0;0;6;5
455;Warm_Start;2;1;2;4
456;Warm_Start;3;1;8;4
457;Warm_Start;0;0;6;4
458;Warm_Start;15;1;6;6
459;Warm_Start;6;1;4;6
460;Warm_Start;0;0;6;6
461;Warm_Start;9;1;6;5
462;Warm_Start;4;1;4;5
463;Warm_Start;0;0;6;5
464;Warm_Start;1;1;2;4
465;Warm_Start;5;1;8;4
466;Warm_Start;0;0;6;4
467;Warm_Start;4;1;4;7
468;Warm_Start;9;1;6;7
469;Warm_Start;0;0;6;7
470;Warm_Start;4;1;4;6
471;Warm_Start;9;1;6;6
472;Warm_Start;0;0;6;6
473;Warm_Start;3;1;4;5
474;Warm_Start;5;1;6;5
475;Warm_Start;0;0;6;5
476;Warm_Start;2;1;4;4
477;Warm_Start;6;1;6;4
478;Warm_Start;0;0;6;4
479;Warm_Start;7;1;4;8
480;Warm_Start;10;1;6;8
481;Warm_Start;0;0;6;8
482;Warm_Start;8;1;4;7
483;Warm_Start;13;1;6;7
484;Warm_Start;0;0;6;7
485;Warm_Start;5;1;4;6
486;Warm_Start;10;1;6;6
487;Warm_Start;0;0;6;6
488;Warm_Start;5;1;2;7
489;Warm_Start;7;1;8;7
490;Warm_Start;5;1;6;7
491;Warm_Start;2;1;4;7
492;Warm_Start;3;1;6;7
493;Warm_Start;2;1;4;7
494;Warm_Start;24;1;8;7
495;Warm_Start;5;1;8;7
496;Warm_Start;7;1;6;7
497;Warm_Start;1;1;4;7
498;Warm_Start;2;1;2;7
499;Warm_Start;3;1;2;7
500;Warm_Start;10;1;8;6
501;Warm_Start;5;1;8;6
502;Warm_Start;2;1;6;6
503;Warm_Start;2;1;4;6
504;Warm_Start;2;1;2;6
505;Warm_Start;2;1;2;6
506;Warm_Start;10;1;8;5
507;Warm_Start;5;1;8;5
508;Warm_Start;0;0;6;5
509;Warm_Start;5;1;4;6
510;Warm_Start;5;1;6;6
511;Warm_Start;0;0;8;6
512;Warm_Start;4;1;4;5
513;Warm_Start;6;1;6;5
514;Warm_Start;0;0;8;5
515;Warm_Start;2;1;4;4
516;Warm_Start;5;1;6;4
517;Warm_Start;0;0;8;4
518;Warm_Start;6;1;4;5
519;Warm_Start;6;1;6;5
520;Warm_Start;0;0;6;5
521;Warm_Start;2;1;4;4
522;Warm_Start;5;1;6;4
523;Warm_Start;0;0;6;4
524;Warm_Start;3;1;2;6
525;Warm_Start;9;1;8;6
526;Warm_Start;0;0;6;6
527;Warm_Start;3;1;2;5
528;Warm_Start;5;1;8;5
529;Warm_Start;0;0;6;5
530;Warm_Start;2;1;2;4
531;Warm_Start;4;1;8;4
532;Warm_Start;0;0;6;4
533;Warm_Start;14;1;4;6
534;Warm_Start;4;1;4;6
535;Warm_Start;0;0;8;6
536;Warm_Start;3;1;4;5
537;Warm_Start;4;1;4;5
538;Warm_Start;0;0;8;5
539;Warm_Start;2;1;4;4
540;Warm_Start;2;1;4;4
541;Warm_Start;0;0;8;4
542;Warm_Start;16;1;4;6
543;Warm_Start;8;1;6;6
544;Warm_Start;0;0;6;6
545;Warm_Start;3;1;4;5
546;Warm_Start;15;1;6;5
547;Warm_Start;0;0;6;5
548;Warm_Start;2;1;4;4
549;Warm_Start;5;1;6;4
550;Warm_Start;0;0;6;4
551;Warm_Start;6;1;4;8
552;Warm_Start;10;1;6;8
553;Warm_Start;6;1;6;8
554;Warm_Start;2;1;4;8
555;Warm_Start;6;1;6;8
556;Warm_Start;2;1;4;8
557;Warm_Start;5;1;4;7
558;Warm_Start;7;1;6;7
559;Warm_Start;5;1;6;7
560;Warm_Start;2;1;4;7
561;Warm_Start;3;1;6;7
562;Warm_Start;2;1;4;7
563;Warm_Start;13;1;4;6
564;Warm_Start;6;1;6;6
565;Warm_Start;3;1;6;6
566;Warm_Start;2;1;4;6
567;Warm_Start;0;0;6;6
568;Warm_Start;3;1;4;5
569;Warm_Start;4;1;6;5
570;Warm_Start;2;1;6;5
571;Warm_Start;0;0;4;5
572;Warm_Start;2;1;4;4
573;Warm_Start;5;1;6;4
574;Warm_Start;0;0;6;4
575;Warm_Start;6;1;4;8
576;Warm_Start;8;1;6;8
577;Warm_Start;6;1;6;8
578;Warm_Start;0;0;4;8
579;Warm_Start;5;1;4;7
580;Warm_Start;5;1;6;7
581;Warm_Start;8;1;6;7
582;Warm_Start;0;0;4;7
583;Warm_Start;5;1;4;6
584;Warm_Start;14;1;6;6
585;Warm_Start;3;1;6;6
586;Warm_Start;0;0;4;6
587;Warm_Start;3;1;4;5
588;Warm_Start;4;1;6;5
589;Warm_Start;2;1;6;5
590;Warm_Start;0;0;4;5
591;Warm_Start;2;1;4;4
592;Warm_Start;6;1;6;4
593;Warm_Start;0;0;6;4
594;Warm_Start;3;1;4;6
595;Warm_Start;4;1;6;6
596;Warm_Start;4;1;6;6
597;Warm_Start;0;0;4;6
598;Warm_Start;3;1;4;5
599;Warm_Start;3;1;6;5
600;Warm_Start;2;1;6;5
601;Warm_Start;0;0;4;5
