call_id;model_type;optimize_time;feasible;target_num;depot_num
70;Warm_Start;5;1;4;8
71;Warm_Start;5;1;4;8
72;Warm_Start;2;1;4;8
73;Warm_Start;7;1;6;7
74;Warm_Start;5;1;6;7
75;Warm_Start;3;1;6;7
76;Warm_Start;5;1;4;7
77;Warm_Start;3;1;4;7
78;Warm_Start;2;1;4;7
79;Warm_Start;6;1;6;6
80;Warm_Start;5;1;6;6
81;Warm_Start;2;1;6;6
82;Warm_Start;3;1;4;6
83;Warm_Start;2;1;4;6
84;Warm_Start;2;1;4;6
85;Warm_Start;5;1;6;5
86;Warm_Start;4;1;6;5
87;Warm_Start;1;1;4;5
88;Warm_Start;2;1;6;5
89;Warm_Start;1;1;4;5
90;Warm_Start;1;1;4;5
91;Warm_Start;4;1;6;5
92;Warm_Start;3;1;6;5
93;Warm_Start;1;1;4;5
94;Warm_Start;2;1;6;5
95;Warm_Start;1;1;4;5
96;Warm_Start;1;1;4;5
97;Warm_Start;13;1;8;5
98;Warm_Start;5;1;6;5
99;Warm_Start;1;1;4;5
100;Warm_Start;2;1;6;5
101;Warm_Start;1;1;4;5
102;Warm_Start;2;1;2;5
103;Warm_Start;30;1;8;5
104;Warm_Start;3;1;6;5
105;Warm_Start;1;1;4;5
106;Warm_Start;2;1;6;5
107;Warm_Start;1;1;4;5
108;Warm_Start;2;1;2;5
109;Warm_Start;9;1;8;4
110;Warm_Start;5;1;6;4
111;Warm_Start;1;1;4;4
112;Warm_Start;2;1;6;4
113;Warm_Start;1;1;4;4
114;Warm_Start;1;1;2;4
115;Warm_Start;6;1;8;4
116;Warm_Start;6;1;8;4
117;Warm_Start;1;1;2;4
118;Warm_Start;2;1;6;4
119;Warm_Start;1;1;4;4
120;Warm_Start;0;1;2;4
121;Warm_Start;6;1;8;4
122;Warm_Start;3;1;8;4
123;Warm_Start;1;1;2;4
124;Warm_Start;2;1;6;4
125;Warm_Start;1;1;4;4
126;Warm_Start;1;1;2;4
127;Warm_Start;8;1;8;4
128;Warm_Start;5;1;6;4
129;Warm_Start;1;1;4;4
130;Warm_Start;1;1;6;4
131;Warm_Start;1;1;4;4
132;Warm_Start;1;1;2;4
133;Warm_Start;3;1;8;4
134;Warm_Start;4;1;6;4
135;Warm_Start;1;1;4;4
136;Warm_Start;2;1;6;4
137;Warm_Start;1;1;4;4
138;Warm_Start;1;1;2;4
139;Warm_Start;2;1;6;3
140;Warm_Start;3;1;8;3
141;Warm_Start;1;1;4;3
142;Warm_Start;1;1;6;3
143;Warm_Start;1;1;4;3
144;Warm_Start;0;1;2;3
145;Warm_Start;2;1;4;3
146;Warm_Start;4;1;10;3
147;Warm_Start;0;1;4;3
148;Warm_Start;1;1;6;3
149;Warm_Start;0;1;4;3
150;Warm_Start;0;1;2;3
151;Warm_Start;3;1;6;3
152;Warm_Start;2;1;8;3
153;Warm_Start;1;1;4;3
154;Warm_Start;1;1;6;3
155;Warm_Start;0;1;4;3
156;Warm_Start;0;1;2;3
157;Warm_Start;2;1;6;3
158;Warm_Start;2;1;8;3
159;Warm_Start;0;1;4;3
160;Warm_Start;1;1;6;3
161;Warm_Start;0;1;4;3
162;Warm_Start;0;1;2;3
163;Warm_Start;6;1;6;5
164;Warm_Start;7;1;8;5
165;Warm_Start;2;1;4;5
166;Warm_Start;2;1;6;5
167;Warm_Start;1;1;4;5
168;Warm_Start;1;1;2;5
169;Warm_Start;3;1;6;5
170;Warm_Start;6;1;8;5
171;Warm_Start;2;1;4;5
172;Warm_Start;2;1;6;5
173;Warm_Start;1;1;4;5
174;Warm_Start;1;1;2;5
175;Warm_Start;3;1;6;4
176;Warm_Start;4;1;8;4
177;Warm_Start;1;1;4;4
178;Warm_Start;1;1;6;4
179;Warm_Start;1;1;4;4
180;Warm_Start;1;1;2;4
181;Warm_Start;2;1;6;3
182;Warm_Start;2;1;8;3
183;Warm_Start;0;1;4;3
184;Warm_Start;1;1;6;3
185;Warm_Start;0;1;4;3
186;Warm_Start;0;1;2;3
187;Warm_Start;12;1;8;7
188;Warm_Start;10;1;8;7
189;Warm_Start;2;1;4;7
190;Warm_Start;5;1;6;7
191;Warm_Start;3;1;2;7
192;Warm_Start;2;1;2;7
193;Warm_Start;9;1;8;7
194;Warm_Start;8;1;8;7
195;Warm_Start;2;1;4;7
196;Warm_Start;4;1;6;7
197;Warm_Start;5;1;2;7
198;Warm_Start;2;1;2;7
199;Warm_Start;9;1;8;6
200;Warm_Start;6;1;8;6
201;Warm_Start;2;1;4;6
202;Warm_Start;3;1;6;6
203;Warm_Start;4;1;2;6
204;Warm_Start;2;1;2;6
205;Warm_Start;6;1;6;5
206;Warm_Start;4;1;8;5
207;Warm_Start;2;1;4;5
208;Warm_Start;3;1;6;5
209;Warm_Start;2;1;4;5
210;Warm_Start;2;1;2;5
211;Warm_Start;2;1;6;4
212;Warm_Start;3;1;8;4
213;Warm_Start;1;1;4;4
214;Warm_Start;2;1;6;4
215;Warm_Start;1;1;4;4
216;Warm_Start;1;1;2;4
217;Warm_Start;2;1;6;3
218;Warm_Start;2;1;8;3
219;Warm_Start;0;1;4;3
220;Warm_Start;1;1;6;3
221;Warm_Start;1;1;4;3
222;Warm_Start;0;1;2;3
223;Warm_Start;3;1;6;3
224;Warm_Start;4;1;8;3
225;Warm_Start;1;1;4;3
226;Warm_Start;1;1;6;3
227;Warm_Start;0;1;4;3
228;Warm_Start;0;1;2;3
229;Warm_Start;2;1;6;3
230;Warm_Start;2;1;6;3
231;Warm_Start;0;1;4;3
232;Warm_Start;1;1;6;3
233;Warm_Start;1;1;6;3
234;Warm_Start;0;1;2;3
235;Warm_Start;8;1;8;5
236;Warm_Start;4;1;4;5
237;Warm_Start;1;1;4;5
238;Warm_Start;1;1;6;5
239;Warm_Start;2;1;6;5
240;Warm_Start;1;1;2;5
241;Warm_Start;4;1;8;5
242;Warm_Start;6;1;6;5
243;Warm_Start;1;1;4;5
244;Warm_Start;2;1;6;5
245;Warm_Start;2;1;4;5
246;Warm_Start;1;1;2;5
247;Warm_Start;6;1;8;4
248;Warm_Start;4;1;6;4
249;Warm_Start;1;1;4;4
250;Warm_Start;1;1;6;4
251;Warm_Start;2;1;4;4
252;Warm_Start;0;1;2;4
253;Warm_Start;2;1;8;3
254;Warm_Start;3;1;6;3
255;Warm_Start;1;1;4;3
256;Warm_Start;1;1;6;3
257;Warm_Start;1;1;4;3
258;Warm_Start;0;1;2;3
259;Warm_Start;6;1;8;5
260;Warm_Start;4;1;6;5
261;Warm_Start;2;1;4;5
262;Warm_Start;2;1;6;5
263;Warm_Start;2;1;4;5
264;Warm_Start;1;1;2;5
265;Warm_Start;5;1;8;4
266;Warm_Start;4;1;6;4
267;Warm_Start;1;1;4;4
268;Warm_Start;1;1;6;4
269;Warm_Start;2;1;4;4
270;Warm_Start;1;1;2;4
271;Warm_Start;2;1;8;3
272;Warm_Start;3;1;6;3
273;Warm_Start;1;1;4;3
274;Warm_Start;1;1;6;3
275;Warm_Start;1;1;4;3
276;Warm_Start;0;1;2;3
277;Warm_Start;2;1;8;3
278;Warm_Start;3;1;6;3
279;Warm_Start;1;1;4;3
280;Warm_Start;1;1;6;3
281;Warm_Start;1;1;4;3
282;Warm_Start;0;1;2;3
283;Warm_Start;5;1;6;4
284;Warm_Start;4;1;6;4
285;Warm_Start;1;1;4;4
286;Warm_Start;2;1;6;4
287;Warm_Start;1;1;6;4
288;Warm_Start;0;1;2;4
289;Warm_Start;2;1;6;4
290;Warm_Start;3;1;6;4
291;Warm_Start;1;1;4;4
292;Warm_Start;1;1;6;4
293;Warm_Start;1;1;6;4
294;Warm_Start;0;1;2;4
295;Warm_Start;2;1;8;3
296;Warm_Start;2;1;6;3
297;Warm_Start;0;1;4;3
298;Warm_Start;1;1;6;3
299;Warm_Start;1;1;4;3
300;Warm_Start;0;1;2;3
301;Warm_Start;7;1;8;6
302;Warm_Start;7;1;6;6
303;Warm_Start;4;1;4;6
304;Warm_Start;5;1;6;6
305;Warm_Start;4;1;4;6
306;Warm_Start;2;1;2;6
307;Warm_Start;7;1;6;6
308;Warm_Start;7;1;6;6
309;Warm_Start;4;1;4;6
310;Warm_Start;3;1;6;6
311;Warm_Start;3;1;4;6
312;Warm_Start;2;1;4;6
313;Warm_Start;4;1;6;5
314;Warm_Start;4;1;6;5
315;Warm_Start;2;1;4;5
316;Warm_Start;3;1;6;5
317;Warm_Start;3;1;4;5
318;Warm_Start;2;1;4;5
319;Warm_Start;2;1;6;4
320;Warm_Start;3;1;6;4
321;Warm_Start;1;1;4;4
322;Warm_Start;1;1;6;4
323;Warm_Start;1;1;4;4
324;Warm_Start;1;1;4;4
325;Warm_Start;3;1;6;3
326;Warm_Start;2;1;6;3
327;Warm_Start;0;1;4;3
328;Warm_Start;1;1;6;3
329;Warm_Start;0;1;4;3
330;Warm_Start;0;1;4;3
331;Warm_Start;6;1;6;6
332;Warm_Start;5;1;6;6
333;Warm_Start;2;1;4;6
334;Warm_Start;4;1;6;6
335;Warm_Start;5;1;4;6
336;Warm_Start;1;1;4;6
337;Warm_Start;3;1;6;5
338;Warm_Start;4;1;6;5
339;Warm_Start;1;1;4;5
340;Warm_Start;5;1;4;5
341;Warm_Start;3;1;6;5
342;Warm_Start;2;1;4;5
343;Warm_Start;6;1;8;4
344;Warm_Start;3;1;6;4
345;Warm_Start;1;1;4;4
346;Warm_Start;2;1;4;4
347;Warm_Start;2;1;4;4
348;Warm_Start;1;1;4;4
349;Warm_Start;17;1;6;7
350;Warm_Start;8;1;4;7
351;Warm_Start;5;1;4;7
352;Warm_Start;3;1;6;7
353;Warm_Start;4;1;6;7
354;Warm_Start;4;1;4;7
355;Warm_Start;10;1;6;7
356;Warm_Start;12;1;6;7
357;Warm_Start;5;1;4;7
358;Warm_Start;4;1;6;7
359;Warm_Start;10;1;4;7
360;Warm_Start;4;1;4;7
361;Warm_Start;13;1;6;7
362;Warm_Start;4;1;6;7
363;Warm_Start;4;1;4;7
364;Warm_Start;4;1;6;7
365;Warm_Start;6;1;4;7
366;Warm_Start;5;1;4;7
367;Warm_Start;20;1;6;6
368;Warm_Start;3;1;6;6
369;Warm_Start;2;1;4;6
370;Warm_Start;3;1;6;6
371;Warm_Start;4;1;4;6
372;Warm_Start;2;1;4;6
373;Warm_Start;7;1;6;5
374;Warm_Start;2;1;6;5
375;Warm_Start;1;1;4;5
376;Warm_Start;2;1;6;5
377;Warm_Start;4;1;4;5
378;Warm_Start;2;1;4;5
379;Warm_Start;5;1;6;5
380;Warm_Start;3;1;6;5
381;Warm_Start;2;1;4;5
382;Warm_Start;2;1;6;5
383;Warm_Start;4;1;4;5
384;Warm_Start;1;1;4;5
385;Warm_Start;5;1;6;4
386;Warm_Start;2;1;6;4
387;Warm_Start;1;1;4;4
388;Warm_Start;2;1;6;4
389;Warm_Start;1;1;4;4
390;Warm_Start;1;1;4;4
391;Warm_Start;3;1;6;4
392;Warm_Start;2;1;6;4
393;Warm_Start;1;1;4;4
394;Warm_Start;2;1;6;4
395;Warm_Start;1;1;4;4
396;Warm_Start;1;1;4;4
397;Warm_Start;5;1;6;6
398;Warm_Start;6;1;6;6
399;Warm_Start;2;1;4;6
400;Warm_Start;5;1;6;6
401;Warm_Start;4;1;4;6
402;Warm_Start;1;1;4;6
403;Warm_Start;5;1;6;5
404;Warm_Start;4;1;6;5
405;Warm_Start;2;1;4;5
406;Warm_Start;5;1;4;5
407;Warm_Start;5;1;6;5
408;Warm_Start;1;1;4;5
409;Warm_Start;5;1;8;4
410;Warm_Start;4;1;6;4
411;Warm_Start;1;1;4;4
412;Warm_Start;1;1;6;4
413;Warm_Start;1;1;2;4
414;Warm_Start;1;1;4;4
415;Warm_Start;6;1;6;5
416;Warm_Start;3;1;6;5
417;Warm_Start;1;1;4;5
418;Warm_Start;2;1;6;5
419;Warm_Start;4;1;4;5
420;Warm_Start;3;1;4;5
421;Warm_Start;3;1;6;4
422;Warm_Start;2;1;6;4
423;Warm_Start;1;1;4;4
424;Warm_Start;2;1;6;4
425;Warm_Start;1;1;4;4
426;Warm_Start;1;1;4;4
427;Warm_Start;8;1;6;6
428;Warm_Start;3;1;6;6
429;Warm_Start;1;1;4;6
430;Warm_Start;6;1;6;6
431;Warm_Start;4;1;4;6
432;Warm_Start;2;1;4;6
433;Warm_Start;7;1;6;6
434;Warm_Start;3;1;6;6
435;Warm_Start;1;1;4;6
436;Warm_Start;4;1;6;6
437;Warm_Start;4;1;4;6
438;Warm_Start;1;1;4;6
439;Warm_Start;7;1;6;5
440;Warm_Start;2;1;6;5
441;Warm_Start;1;1;4;5
442;Warm_Start;2;1;6;5
443;Warm_Start;3;1;4;5
444;Warm_Start;1;1;4;5
445;Warm_Start;10;1;6;8
446;Warm_Start;5;1;4;8
447;Warm_Start;5;1;4;8
448;Warm_Start;4;1;6;8
449;Warm_Start;4;1;6;8
450;Warm_Start;2;1;4;8
451;Warm_Start;5;1;6;6
452;Warm_Start;3;1;4;6
453;Warm_Start;2;1;4;6
454;Warm_Start;3;1;6;6
455;Warm_Start;2;1;6;6
456;Warm_Start;1;1;4;6
457;Warm_Start;5;1;6;5
458;Warm_Start;2;1;4;5
459;Warm_Start;2;1;4;5
460;Warm_Start;3;1;6;5
461;Warm_Start;2;1;6;5
462;Warm_Start;1;1;4;5
463;Warm_Start;8;1;6;8
464;Warm_Start;38;1;6;8
465;Warm_Start;4;1;2;8
466;Warm_Start;4;1;6;8
467;Warm_Start;4;1;6;8
468;Warm_Start;2;1;4;8
469;Warm_Start;8;1;6;8
470;Warm_Start;33;1;6;8
471;Warm_Start;4;1;2;8
472;Warm_Start;6;1;6;8
473;Warm_Start;5;1;6;8
474;Warm_Start;3;1;4;8
475;Warm_Start;5;1;6;7
476;Warm_Start;7;1;6;7
477;Warm_Start;2;1;2;7
478;Warm_Start;4;1;6;7
479;Warm_Start;3;1;6;7
480;Warm_Start;2;1;4;7
481;Warm_Start;4;1;6;6
482;Warm_Start;7;1;6;6
483;Warm_Start;2;1;2;6
484;Warm_Start;3;1;6;6
485;Warm_Start;3;1;6;6
486;Warm_Start;2;1;4;6
487;Warm_Start;3;1;6;5
488;Warm_Start;25;1;6;5
489;Warm_Start;2;1;2;5
490;Warm_Start;3;1;6;5
491;Warm_Start;2;1;6;5
492;Warm_Start;2;1;4;5
493;Warm_Start;8;1;6;8
494;Warm_Start;5;1;4;8
495;Warm_Start;4;1;4;8
496;Warm_Start;4;1;6;8
497;Warm_Start;4;1;6;8
498;Warm_Start;4;1;4;8
499;Warm_Start;8;1;6;7
500;Warm_Start;11;1;6;7
501;Warm_Start;4;1;2;7
502;Warm_Start;3;1;6;7
503;Warm_Start;3;1;6;7
504;Warm_Start;2;1;4;7
505;Warm_Start;7;1;6;7
506;Warm_Start;7;1;6;7
507;Warm_Start;4;1;2;7
508;Warm_Start;3;1;6;7
509;Warm_Start;3;1;6;7
510;Warm_Start;2;1;4;7
511;Warm_Start;7;1;6;6
512;Warm_Start;8;1;6;6
513;Warm_Start;3;1;2;6
514;Warm_Start;3;1;6;6
515;Warm_Start;3;1;6;6
516;Warm_Start;2;1;4;6
517;Warm_Start;4;1;6;5
518;Warm_Start;6;1;6;5
519;Warm_Start;1;1;2;5
520;Warm_Start;3;1;6;5
521;Warm_Start;2;1;6;5
522;Warm_Start;2;1;4;5
523;Warm_Start;4;1;6;4
524;Warm_Start;5;1;6;4
525;Warm_Start;1;1;2;4
526;Warm_Start;2;1;6;4
527;Warm_Start;2;1;6;4
528;Warm_Start;1;1;4;4
529;Warm_Start;6;1;8;4
530;Warm_Start;4;1;4;4
531;Warm_Start;1;1;2;4
532;Warm_Start;2;1;6;4
533;Warm_Start;1;1;6;4
534;Warm_Start;1;1;4;4
535;Warm_Start;4;1;6;4
536;Warm_Start;3;1;6;4
537;Warm_Start;1;1;2;4
538;Warm_Start;2;1;6;4
539;Warm_Start;1;1;6;4
540;Warm_Start;0;1;4;4
541;Warm_Start;2;1;6;4
542;Warm_Start;3;1;6;4
543;Warm_Start;1;1;2;4
544;Warm_Start;2;1;6;4
545;Warm_Start;1;1;6;4
546;Warm_Start;1;1;4;4
547;Warm_Start;7;1;6;8
548;Warm_Start;6;1;6;8
549;Warm_Start;5;1;2;8
550;Warm_Start;4;1;6;8
551;Warm_Start;6;1;6;8
552;Warm_Start;5;1;4;8
553;Warm_Start;4;1;6;8
554;Warm_Start;5;1;6;8
555;Warm_Start;4;1;4;8
556;Warm_Start;4;1;6;8
557;Warm_Start;6;1;4;8
558;Warm_Start;4;1;4;8
559;Warm_Start;6;1;6;8
560;Warm_Start;7;1;6;8
561;Warm_Start;5;1;4;8
562;Warm_Start;4;1;6;8
563;Warm_Start;6;1;4;8
564;Warm_Start;5;1;4;8
565;Warm_Start;4;1;6;7
566;Warm_Start;6;1;6;7
567;Warm_Start;3;1;4;7
568;Warm_Start;3;1;6;7
569;Warm_Start;7;1;4;7
570;Warm_Start;4;1;4;7
571;Warm_Start;4;1;6;7
572;Warm_Start;7;1;6;7
573;Warm_Start;4;1;4;7
574;Warm_Start;3;1;6;7
575;Warm_Start;7;1;4;7
576;Warm_Start;4;1;4;7
577;Warm_Start;4;1;6;6
578;Warm_Start;4;1;6;6
579;Warm_Start;2;1;4;6
580;Warm_Start;2;1;6;6
581;Warm_Start;4;1;4;6
582;Warm_Start;2;1;4;6
583;Warm_Start;3;1;6;5
584;Warm_Start;5;1;6;5
585;Warm_Start;1;1;4;5
586;Warm_Start;2;1;6;5
587;Warm_Start;3;1;4;5
588;Warm_Start;2;1;4;5
589;Warm_Start;9;1;6;8
590;Warm_Start;10;1;6;8
591;Warm_Start;4;1;2;8
592;Warm_Start;6;1;6;8
593;Warm_Start;5;1;6;8
594;Warm_Start;2;1;4;8
595;Warm_Start;7;1;6;7
596;Warm_Start;3;1;4;7
597;Warm_Start;5;1;4;7
598;Warm_Start;6;1;6;7
599;Warm_Start;3;1;6;7
600;Warm_Start;2;1;4;7
601;Warm_Start;4;1;6;6
602;Warm_Start;2;1;4;6
603;Warm_Start;2;1;4;6
604;Warm_Start;3;1;6;6
605;Warm_Start;3;1;6;6
606;Warm_Start;2;1;4;6
607;Warm_Start;4;1;6;5
608;Warm_Start;2;1;4;5
609;Warm_Start;1;1;4;5
610;Warm_Start;2;1;6;5
611;Warm_Start;3;1;6;5
612;Warm_Start;1;1;4;5
613;Warm_Start;2;1;6;4
614;Warm_Start;1;1;4;4
615;Warm_Start;1;1;4;4
616;Warm_Start;1;1;6;4
617;Warm_Start;2;1;6;4
618;Warm_Start;1;1;4;4
619;Warm_Start;6;1;6;6
620;Warm_Start;15;1;6;6
621;Warm_Start;1;1;2;6
622;Warm_Start;2;1;6;6
623;Warm_Start;3;1;6;6
624;Warm_Start;2;1;4;6
625;Warm_Start;4;1;6;5
626;Warm_Start;8;1;6;5
627;Warm_Start;1;1;2;5
628;Warm_Start;2;1;6;5
629;Warm_Start;2;1;6;5
630;Warm_Start;1;1;4;5
631;Warm_Start;2;1;6;4
632;Warm_Start;4;1;6;4
633;Warm_Start;0;1;2;4
634;Warm_Start;1;1;6;4
635;Warm_Start;1;1;6;4
636;Warm_Start;0;1;4;4
637;Warm_Start;7;1;6;8
638;Warm_Start;11;1;6;8
639;Warm_Start;3;1;2;8
640;Warm_Start;4;1;6;8
641;Warm_Start;3;1;6;8
642;Warm_Start;3;1;4;8
643;Warm_Start;8;1;6;8
644;Warm_Start;9;1;6;8
645;Warm_Start;3;1;2;8
646;Warm_Start;4;1;6;8
647;Warm_Start;4;1;6;8
648;Warm_Start;3;1;4;8
649;Warm_Start;8;1;6;7
650;Warm_Start;7;1;6;7
651;Warm_Start;4;1;2;7
652;Warm_Start;4;1;6;7
653;Warm_Start;3;1;6;7
654;Warm_Start;1;1;4;7
655;Warm_Start;12;1;6;6
656;Warm_Start;31;1;6;6
657;Warm_Start;2;1;2;6
658;Warm_Start;3;1;6;6
659;Warm_Start;2;1;6;6
660;Warm_Start;1;1;4;6
661;Warm_Start;5;1;6;5
662;Warm_Start;6;1;6;5
663;Warm_Start;1;1;2;5
664;Warm_Start;3;1;6;5
665;Warm_Start;2;1;6;5
666;Warm_Start;1;1;4;5
667;Warm_Start;5;1;6;5
668;Warm_Start;7;1;6;5
669;Warm_Start;1;1;2;5
670;Warm_Start;3;1;6;5
671;Warm_Start;2;1;6;5
672;Warm_Start;1;1;4;5
673;Warm_Start;2;1;6;4
674;Warm_Start;4;1;6;4
675;Warm_Start;0;1;2;4
676;Warm_Start;2;1;6;4
677;Warm_Start;1;1;6;4
678;Warm_Start;1;1;4;4
679;Warm_Start;4;1;6;4
680;Warm_Start;23;1;8;4
681;Warm_Start;1;1;2;4
682;Warm_Start;2;1;4;4
683;Warm_Start;2;1;6;4
684;Warm_Start;1;1;4;4
685;Warm_Start;4;1;6;4
686;Warm_Start;4;1;6;4
687;Warm_Start;1;1;2;4
688;Warm_Start;2;1;6;4
689;Warm_Start;1;1;6;4
690;Warm_Start;1;1;4;4
691;Warm_Start;32;1;6;7
692;Warm_Start;10;1;6;7
693;Warm_Start;4;1;2;7
694;Warm_Start;4;1;6;7
695;Warm_Start;6;1;6;7
696;Warm_Start;2;1;4;7
697;Warm_Start;36;1;6;7
698;Warm_Start;4;1;6;7
699;Warm_Start;5;1;2;7
700;Warm_Start;8;1;6;7
701;Warm_Start;7;1;6;7
702;Warm_Start;2;1;4;7
703;Warm_Start;35;1;6;6
704;Warm_Start;4;1;6;6
705;Warm_Start;2;1;2;6
706;Warm_Start;3;1;6;6
707;Warm_Start;4;1;6;6
708;Warm_Start;1;1;4;6
709;Warm_Start;31;1;6;5
710;Warm_Start;3;1;6;5
711;Warm_Start;1;1;2;5
712;Warm_Start;3;1;6;5
713;Warm_Start;2;1;6;5
714;Warm_Start;2;1;4;5
715;Warm_Start;3;1;6;4
716;Warm_Start;3;1;6;4
717;Warm_Start;1;1;2;4
718;Warm_Start;2;1;6;4
719;Warm_Start;2;1;6;4
720;Warm_Start;1;1;4;4
721;Warm_Start;4;1;6;4
722;Warm_Start;5;1;6;4
723;Warm_Start;1;1;2;4
724;Warm_Start;2;1;6;4
725;Warm_Start;2;1;6;4
726;Warm_Start;1;1;4;4
727;Warm_Start;5;1;6;4
728;Warm_Start;6;1;6;4
729;Warm_Start;1;1;2;4
730;Warm_Start;2;1;6;4
731;Warm_Start;2;1;6;4
732;Warm_Start;1;1;4;4
733;Warm_Start;2;1;6;4
734;Warm_Start;5;1;6;4
735;Warm_Start;1;1;2;4
736;Warm_Start;2;1;6;4
737;Warm_Start;2;1;6;4
738;Warm_Start;1;1;4;4
739;Warm_Start;8;1;6;6
740;Warm_Start;25;1;8;6
741;Warm_Start;2;1;2;6
742;Warm_Start;3;1;6;6
743;Warm_Start;4;1;4;6
744;Warm_Start;1;1;4;6
745;Warm_Start;3;1;6;5
746;Warm_Start;33;1;8;5
747;Warm_Start;2;1;2;5
748;Warm_Start;3;1;6;5
749;Warm_Start;2;1;4;5
750;Warm_Start;1;1;4;5
751;Warm_Start;2;1;6;4
752;Warm_Start;33;1;8;4
753;Warm_Start;1;1;2;4
754;Warm_Start;2;1;6;4
755;Warm_Start;1;1;4;4
756;Warm_Start;1;1;4;4
757;Warm_Start;3;1;8;3
758;Warm_Start;2;1;6;3
759;Warm_Start;0;1;2;3
760;Warm_Start;1;1;6;3
761;Warm_Start;1;1;4;3
762;Warm_Start;0;1;4;3
763;Warm_Start;2;1;8;3
764;Warm_Start;2;1;6;3
765;Warm_Start;0;1;2;3
766;Warm_Start;1;1;6;3
767;Warm_Start;1;1;4;3
768;Warm_Start;0;1;4;3
769;Warm_Start;2;1;6;3
770;Warm_Start;2;1;8;3
771;Warm_Start;0;1;2;3
772;Warm_Start;1;1;6;3
773;Warm_Start;1;1;4;3
774;Warm_Start;0;1;4;3
775;Warm_Start;4;1;8;3
776;Warm_Start;2;1;6;3
777;Warm_Start;0;1;2;3
778;Warm_Start;1;1;6;3
779;Warm_Start;1;1;4;3
780;Warm_Start;0;1;4;3
781;Warm_Start;2;1;8;3
782;Warm_Start;1;1;6;3
783;Warm_Start;0;1;2;3
784;Warm_Start;1;1;6;3
785;Warm_Start;1;1;4;3
786;Warm_Start;0;1;4;3
787;Warm_Start;38;1;8;7
788;Warm_Start;10;1;6;7
789;Warm_Start;2;1;2;7
790;Warm_Start;5;1;6;7
791;Warm_Start;3;1;4;7
792;Warm_Start;2;1;4;7
793;Warm_Start;27;1;8;6
794;Warm_Start;7;1;6;6
795;Warm_Start;3;1;2;6
796;Warm_Start;4;1;6;6
797;Warm_Start;2;1;4;6
798;Warm_Start;2;1;4;6
799;Warm_Start;5;1;6;5
800;Warm_Start;6;1;8;5
801;Warm_Start;1;1;2;5
802;Warm_Start;3;1;6;5
803;Warm_Start;2;1;4;5
804;Warm_Start;2;1;4;5
805;Warm_Start;6;1;6;5
806;Warm_Start;7;1;8;5
807;Warm_Start;1;1;2;5
808;Warm_Start;3;1;6;5
809;Warm_Start;2;1;4;5
810;Warm_Start;2;1;4;5
811;Warm_Start;7;1;8;4
812;Warm_Start;4;1;6;4
813;Warm_Start;1;1;2;4
814;Warm_Start;2;1;6;4
815;Warm_Start;1;1;4;4
816;Warm_Start;1;1;4;4
817;Warm_Start;7;1;8;4
818;Warm_Start;4;1;6;4
819;Warm_Start;1;1;2;4
820;Warm_Start;2;1;6;4
821;Warm_Start;1;1;4;4
822;Warm_Start;1;1;4;4
823;Warm_Start;2;1;8;3
