call_id;model_type;optimize_time;feasible;target_num;depot_num
80;Warm_Start;4;1;6;8
81;Warm_Start;2;1;4;8
82;Warm_Start;3;1;4;8
83;Warm_Start;3;1;6;8
84;Warm_Start;3;1;4;8
85;Warm_Start;7;1;6;7
86;Warm_Start;5;1;6;7
87;Warm_Start;2;1;4;7
88;Warm_Start;2;1;4;7
89;Warm_Start;4;1;6;7
90;Warm_Start;2;1;4;7
91;Warm_Start;8;1;6;7
92;Warm_Start;4;1;6;7
93;Warm_Start;5;1;4;7
94;Warm_Start;1;1;4;7
95;Warm_Start;4;1;6;7
96;Warm_Start;2;1;4;7
97;Warm_Start;8;1;6;6
98;Warm_Start;3;1;6;6
99;Warm_Start;5;1;4;6
100;Warm_Start;1;1;4;6
101;Warm_Start;3;1;6;6
102;Warm_Start;1;1;4;6
103;Warm_Start;35;1;6;10
104;Warm_Start;7;1;4;10
105;Warm_Start;101;1;6;10
106;Warm_Start;5;1;4;10
107;Warm_Start;5;1;6;10
108;Warm_Start;4;1;4;10
109;Warm_Start;28;1;6;10
110;Warm_Start;9;1;4;10
111;Warm_Start;114;1;6;10
112;Warm_Start;6;1;4;10
113;Warm_Start;8;1;6;10
114;Warm_Start;4;1;4;10
115;Warm_Start;21;1;6;9
116;Warm_Start;7;1;4;9
117;Warm_Start;48;1;6;9
118;Warm_Start;6;1;4;9
119;Warm_Start;6;1;6;9
120;Warm_Start;3;1;4;9
121;Warm_Start;13;1;6;6
122;Warm_Start;2;1;4;6
123;Warm_Start;18;1;6;6
124;Warm_Start;1;1;4;6
125;Warm_Start;3;1;6;6
126;Warm_Start;1;1;4;6
127;Warm_Start;13;1;6;7
128;Warm_Start;4;1;4;7
129;Warm_Start;8;1;8;7
130;Warm_Start;1;1;4;7
131;Warm_Start;5;1;4;7
132;Warm_Start;2;1;4;7
133;Warm_Start;14;1;6;6
134;Warm_Start;2;1;4;6
135;Warm_Start;10;1;6;6
136;Warm_Start;1;1;4;6
137;Warm_Start;3;1;4;6
138;Warm_Start;2;1;6;6
139;Warm_Start;7;1;6;5
140;Warm_Start;2;1;4;5
141;Warm_Start;6;1;6;5
142;Warm_Start;1;1;4;5
143;Warm_Start;2;1;4;5
144;Warm_Start;2;1;6;5
145;Warm_Start;3;1;6;5
146;Warm_Start;2;1;4;5
147;Warm_Start;6;1;6;5
148;Warm_Start;1;1;4;5
149;Warm_Start;1;1;4;5
150;Warm_Start;2;1;6;5
151;Warm_Start;3;1;6;5
152;Warm_Start;2;1;4;5
153;Warm_Start;3;1;6;5
154;Warm_Start;1;1;4;5
155;Warm_Start;1;1;4;5
156;Warm_Start;1;1;6;5
157;Warm_Start;5;1;6;5
158;Warm_Start;2;1;4;5
159;Warm_Start;5;1;6;5
160;Warm_Start;1;1;4;5
161;Warm_Start;2;1;4;5
162;Warm_Start;2;1;6;5
163;Warm_Start;31;1;6;5
164;Warm_Start;5;1;4;5
165;Warm_Start;4;1;6;5
166;Warm_Start;2;1;4;5
167;Warm_Start;3;1;4;5
168;Warm_Start;4;1;6;5
169;Warm_Start;12;1;6;8
170;Warm_Start;4;1;4;8
171;Warm_Start;10;1;8;8
172;Warm_Start;2;1;4;8
173;Warm_Start;5;1;4;8
174;Warm_Start;4;1;4;8
175;Warm_Start;7;1;6;7
176;Warm_Start;2;1;4;7
177;Warm_Start;7;1;6;7
178;Warm_Start;1;1;4;7
179;Warm_Start;5;1;4;7
180;Warm_Start;3;1;6;7
181;Warm_Start;25;1;6;7
182;Warm_Start;3;1;4;7
183;Warm_Start;8;1;6;7
184;Warm_Start;1;1;4;7
185;Warm_Start;5;1;4;7
186;Warm_Start;3;1;6;7
187;Warm_Start;39;1;6;7
188;Warm_Start;3;1;4;7
189;Warm_Start;8;1;6;7
190;Warm_Start;2;1;4;7
191;Warm_Start;5;1;4;7
192;Warm_Start;3;1;6;7
193;Warm_Start;6;1;6;6
194;Warm_Start;2;1;4;6
195;Warm_Start;4;1;6;6
196;Warm_Start;1;1;4;6
197;Warm_Start;2;1;4;6
198;Warm_Start;3;1;6;6
199;Warm_Start;7;1;6;5
200;Warm_Start;2;1;4;5
201;Warm_Start;3;1;6;5
202;Warm_Start;1;1;4;5
203;Warm_Start;1;1;4;5
204;Warm_Start;3;1;6;5
205;Warm_Start;6;1;8;5
206;Warm_Start;2;1;4;5
207;Warm_Start;7;1;6;5
208;Warm_Start;1;1;4;5
209;Warm_Start;2;1;2;5
210;Warm_Start;3;1;6;5
211;Warm_Start;4;1;8;5
212;Warm_Start;2;1;4;5
213;Warm_Start;3;1;6;5
214;Warm_Start;1;1;4;5
215;Warm_Start;2;1;2;5
216;Warm_Start;3;1;6;5
217;Warm_Start;6;1;8;4
218;Warm_Start;1;1;4;4
219;Warm_Start;3;1;6;4
220;Warm_Start;1;1;4;4
221;Warm_Start;1;1;2;4
222;Warm_Start;1;1;6;4
223;Warm_Start;6;1;8;4
224;Warm_Start;1;1;4;4
225;Warm_Start;3;1;6;4
226;Warm_Start;1;1;4;4
227;Warm_Start;1;1;4;4
228;Warm_Start;1;1;4;4
229;Warm_Start;4;1;6;4
230;Warm_Start;1;1;4;4
231;Warm_Start;3;1;6;4
232;Warm_Start;1;1;4;4
233;Warm_Start;1;1;6;4
234;Warm_Start;1;1;4;4
235;Warm_Start;4;1;6;4
236;Warm_Start;1;1;4;4
237;Warm_Start;4;1;8;4
238;Warm_Start;1;1;4;4
239;Warm_Start;1;1;4;4
240;Warm_Start;1;1;4;4
241;Warm_Start;23;1;6;9
242;Warm_Start;4;1;4;9
243;Warm_Start;24;1;6;9
244;Warm_Start;5;1;4;9
245;Warm_Start;11;1;4;9
246;Warm_Start;9;1;6;9
247;Warm_Start;26;1;6;9
248;Warm_Start;4;1;4;9
249;Warm_Start;13;1;6;9
250;Warm_Start;5;1;4;9
251;Warm_Start;7;1;6;9
252;Warm_Start;6;1;4;9
253;Warm_Start;10;1;6;8
254;Warm_Start;3;1;4;8
255;Warm_Start;14;1;6;8
256;Warm_Start;3;1;4;8
257;Warm_Start;8;1;6;8
258;Warm_Start;5;1;4;8
259;Warm_Start;69;1;6;7
260;Warm_Start;3;1;4;7
261;Warm_Start;9;1;6;7
262;Warm_Start;2;1;4;7
263;Warm_Start;6;1;6;7
264;Warm_Start;4;1;4;7
265;Warm_Start;52;1;6;7
266;Warm_Start;3;1;4;7
267;Warm_Start;10;1;6;7
268;Warm_Start;3;1;4;7
269;Warm_Start;5;1;6;7
270;Warm_Start;4;1;4;7
271;Warm_Start;41;1;6;7
272;Warm_Start;3;1;4;7
273;Warm_Start;11;1;6;7
274;Warm_Start;3;1;4;7
275;Warm_Start;5;1;6;7
276;Warm_Start;5;1;4;7
277;Warm_Start;23;1;6;6
278;Warm_Start;5;1;4;6
279;Warm_Start;14;1;6;6
280;Warm_Start;5;1;4;6
281;Warm_Start;7;1;6;6
282;Warm_Start;6;1;4;6
283;Warm_Start;8;1;6;5
284;Warm_Start;4;1;4;5
285;Warm_Start;8;1;6;5
286;Warm_Start;3;1;4;5
287;Warm_Start;3;1;6;5
288;Warm_Start;3;1;4;5
289;Warm_Start;4;1;6;4
290;Warm_Start;1;1;4;4
291;Warm_Start;3;1;6;4
292;Warm_Start;1;1;4;4
293;Warm_Start;1;1;6;4
294;Warm_Start;1;1;4;4
295;Warm_Start;55;1;6;7
296;Warm_Start;3;1;4;7
297;Warm_Start;53;1;8;7
298;Warm_Start;1;1;4;7
299;Warm_Start;4;1;4;7
300;Warm_Start;7;1;4;7
301;Warm_Start;18;1;6;7
302;Warm_Start;3;1;4;7
303;Warm_Start;47;1;8;7
304;Warm_Start;1;1;4;7
305;Warm_Start;4;1;4;7
306;Warm_Start;5;1;4;7
307;Warm_Start;7;1;6;6
308;Warm_Start;3;1;4;6
309;Warm_Start;7;1;8;6
310;Warm_Start;1;1;4;6
311;Warm_Start;2;1;4;6
312;Warm_Start;2;1;4;6
313;Warm_Start;6;1;6;6
314;Warm_Start;2;1;4;6
315;Warm_Start;6;1;8;6
316;Warm_Start;1;1;4;6
317;Warm_Start;3;1;4;6
318;Warm_Start;3;1;4;6
319;Warm_Start;3;1;6;5
320;Warm_Start;2;1;4;5
321;Warm_Start;4;1;8;5
322;Warm_Start;1;1;4;5
323;Warm_Start;1;1;4;5
324;Warm_Start;2;1;4;5
325;Warm_Start;5;1;6;4
326;Warm_Start;1;1;4;4
327;Warm_Start;4;1;8;4
328;Warm_Start;1;1;4;4
329;Warm_Start;1;1;4;4
330;Warm_Start;1;1;4;4
331;Warm_Start;36;1;6;7
332;Warm_Start;2;1;4;7
333;Warm_Start;11;1;8;7
334;Warm_Start;1;1;4;7
335;Warm_Start;6;1;4;7
336;Warm_Start;4;1;4;7
337;Warm_Start;17;1;6;7
338;Warm_Start;2;1;4;7
339;Warm_Start;8;1;8;7
340;Warm_Start;2;1;4;7
341;Warm_Start;5;1;4;7
342;Warm_Start;3;1;4;7
343;Warm_Start;12;1;6;6
344;Warm_Start;1;1;4;6
345;Warm_Start;8;1;6;6
346;Warm_Start;1;1;4;6
347;Warm_Start;3;1;4;6
348;Warm_Start;5;1;6;6
349;Warm_Start;12;1;6;6
350;Warm_Start;2;1;4;6
351;Warm_Start;4;1;6;6
352;Warm_Start;1;1;4;6
353;Warm_Start;3;1;4;6
354;Warm_Start;3;1;6;6
355;Warm_Start;5;1;6;5
356;Warm_Start;1;1;4;5
357;Warm_Start;3;1;8;5
358;Warm_Start;1;1;4;5
359;Warm_Start;1;1;2;5
360;Warm_Start;2;1;6;5
361;Warm_Start;9;1;6;8
362;Warm_Start;3;1;4;8
363;Warm_Start;50;1;6;8
364;Warm_Start;3;1;4;8
365;Warm_Start;6;1;6;8
366;Warm_Start;7;1;4;8
367;Warm_Start;4;1;6;7
368;Warm_Start;2;1;4;7
369;Warm_Start;11;1;6;7
370;Warm_Start;2;1;4;7
371;Warm_Start;3;1;6;7
372;Warm_Start;4;1;4;7
373;Warm_Start;5;1;6;6
374;Warm_Start;2;1;4;6
375;Warm_Start;7;1;6;6
376;Warm_Start;1;1;4;6
377;Warm_Start;3;1;6;6
378;Warm_Start;2;1;4;6
379;Warm_Start;4;1;6;6
380;Warm_Start;2;1;4;6
381;Warm_Start;6;1;6;6
382;Warm_Start;2;1;4;6
383;Warm_Start;3;1;6;6
384;Warm_Start;1;1;4;6
385;Warm_Start;38;1;6;11
386;Warm_Start;6;1;4;11
387;Warm_Start;24;1;6;11
388;Warm_Start;6;1;4;11
389;Warm_Start;17;1;6;11
390;Warm_Start;11;1;4;11
391;Warm_Start;30;1;6;10
392;Warm_Start;4;1;4;10
393;Warm_Start;48;1;6;10
394;Warm_Start;5;1;4;10
395;Warm_Start;6;1;6;10
396;Warm_Start;6;1;4;10
397;Warm_Start;53;1;6;9
398;Warm_Start;4;1;4;9
399;Warm_Start;14;1;6;9
400;Warm_Start;5;1;4;9
401;Warm_Start;4;1;6;9
402;Warm_Start;3;1;4;9
403;Warm_Start;40;1;6;8
404;Warm_Start;4;1;4;8
405;Warm_Start;10;1;6;8
406;Warm_Start;2;1;4;8
407;Warm_Start;4;1;6;8
408;Warm_Start;2;1;4;8
409;Warm_Start;6;1;6;7
410;Warm_Start;3;1;4;7
411;Warm_Start;9;1;6;7
412;Warm_Start;2;1;4;7
413;Warm_Start;3;1;6;7
414;Warm_Start;2;1;4;7
415;Warm_Start;31;1;6;10
416;Warm_Start;4;1;4;10
417;Warm_Start;17;1;6;10
418;Warm_Start;5;1;4;10
419;Warm_Start;9;1;6;10
420;Warm_Start;3;1;4;10
421;Warm_Start;8;1;6;8
422;Warm_Start;2;1;4;8
423;Warm_Start;12;1;6;8
424;Warm_Start;2;1;4;8
425;Warm_Start;4;1;6;8
426;Warm_Start;1;1;4;8
427;Warm_Start;4;1;6;7
428;Warm_Start;2;1;4;7
429;Warm_Start;13;1;6;7
430;Warm_Start;2;1;4;7
431;Warm_Start;4;1;6;7
432;Warm_Start;2;1;4;7
433;Warm_Start;4;1;6;7
434;Warm_Start;2;1;4;7
435;Warm_Start;51;1;6;7
436;Warm_Start;2;1;4;7
437;Warm_Start;3;1;6;7
438;Warm_Start;2;1;4;7
439;Warm_Start;10;1;6;7
440;Warm_Start;2;1;4;7
441;Warm_Start;5;1;8;7
442;Warm_Start;2;1;4;7
443;Warm_Start;3;1;6;7
444;Warm_Start;2;1;2;7
445;Warm_Start;7;1;6;6
446;Warm_Start;2;1;4;6
447;Warm_Start;4;1;8;6
448;Warm_Start;1;1;4;6
449;Warm_Start;2;1;4;6
450;Warm_Start;1;1;4;6
451;Warm_Start;21;1;6;9
452;Warm_Start;4;1;4;9
453;Warm_Start;6;1;8;9
454;Warm_Start;2;1;4;9
455;Warm_Start;6;1;4;9
456;Warm_Start;3;1;4;9
457;Warm_Start;8;1;6;8
458;Warm_Start;2;1;4;8
459;Warm_Start;6;1;8;8
460;Warm_Start;3;1;4;8
461;Warm_Start;2;1;4;8
462;Warm_Start;1;1;4;8
463;Warm_Start;4;1;6;7
464;Warm_Start;2;1;4;7
465;Warm_Start;8;1;8;7
466;Warm_Start;2;1;4;7
467;Warm_Start;2;1;4;7
468;Warm_Start;2;1;4;7
469;Warm_Start;6;1;6;6
470;Warm_Start;1;1;4;6
471;Warm_Start;8;1;8;6
472;Warm_Start;2;1;4;6
473;Warm_Start;2;1;4;6
474;Warm_Start;1;1;4;6
475;Warm_Start;100;1;6;10
476;Warm_Start;53;1;4;10
477;Warm_Start;50;1;8;10
478;Warm_Start;4;1;4;10
479;Warm_Start;6;1;4;10
480;Warm_Start;3;1;4;10
481;Warm_Start;74;1;6;10
482;Warm_Start;26;1;4;10
483;Warm_Start;92;1;8;10
484;Warm_Start;7;1;4;10
485;Warm_Start;9;1;4;10
486;Warm_Start;3;1;4;10
487;Warm_Start;43;1;6;10
488;Warm_Start;39;1;4;10
489;Warm_Start;53;1;8;10
490;Warm_Start;3;1;4;10
491;Warm_Start;5;1;4;10
492;Warm_Start;3;1;4;10
493;Warm_Start;10;1;6;9
494;Warm_Start;3;1;4;9
495;Warm_Start;19;1;8;9
496;Warm_Start;3;1;4;9
497;Warm_Start;3;1;4;9
498;Warm_Start;3;1;4;9
499;Warm_Start;35;1;6;9
500;Warm_Start;4;1;4;9
501;Warm_Start;20;1;8;9
502;Warm_Start;3;1;4;9
503;Warm_Start;6;1;4;9
504;Warm_Start;3;1;4;9
505;Warm_Start;28;1;6;9
506;Warm_Start;3;1;4;9
507;Warm_Start;31;1;8;9
508;Warm_Start;6;1;4;9
509;Warm_Start;3;1;4;9
510;Warm_Start;3;1;4;9
511;Warm_Start;8;1;6;8
512;Warm_Start;2;1;4;8
513;Warm_Start;46;1;8;8
514;Warm_Start;4;1;4;8
515;Warm_Start;5;1;4;8
516;Warm_Start;4;1;4;8
517;Warm_Start;7;1;6;8
518;Warm_Start;2;1;4;8
519;Warm_Start;55;1;8;8
520;Warm_Start;2;1;4;8
521;Warm_Start;2;1;4;8
522;Warm_Start;3;1;4;8
523;Warm_Start;32;1;6;7
524;Warm_Start;2;1;4;7
525;Warm_Start;59;1;8;7
526;Warm_Start;2;1;4;7
527;Warm_Start;3;1;4;7
528;Warm_Start;3;1;4;7
529;Warm_Start;50;1;6;7
530;Warm_Start;4;1;4;7
531;Warm_Start;10;1;8;7
532;Warm_Start;2;1;4;7
533;Warm_Start;3;1;4;7
534;Warm_Start;1;1;4;7
535;Warm_Start;34;1;8;9
536;Warm_Start;2;1;4;9
537;Warm_Start;9;1;8;9
538;Warm_Start;2;1;4;9
539;Warm_Start;5;1;2;9
540;Warm_Start;2;1;4;9
541;Warm_Start;40;1;8;9
542;Warm_Start;3;1;4;9
543;Warm_Start;10;1;8;9
544;Warm_Start;2;1;4;9
545;Warm_Start;4;1;2;9
546;Warm_Start;2;1;4;9
547;Warm_Start;33;1;8;8
548;Warm_Start;3;1;4;8
549;Warm_Start;38;1;8;8
550;Warm_Start;2;1;4;8
551;Warm_Start;3;1;2;8
552;Warm_Start;2;1;4;8
553;Warm_Start;24;1;8;7
554;Warm_Start;4;1;4;7
555;Warm_Start;13;1;8;7
556;Warm_Start;2;1;4;7
557;Warm_Start;1;1;2;7
558;Warm_Start;2;1;4;7
559;Warm_Start;55;1;8;7
560;Warm_Start;3;1;4;7
561;Warm_Start;12;1;8;7
562;Warm_Start;2;1;4;7
563;Warm_Start;1;1;2;7
564;Warm_Start;2;1;4;7
565;Warm_Start;9;1;8;6
566;Warm_Start;1;1;4;6
567;Warm_Start;10;1;8;6
568;Warm_Start;2;1;4;6
569;Warm_Start;1;1;2;6
570;Warm_Start;2;1;4;6
571;Warm_Start;4;1;8;6
572;Warm_Start;1;1;4;6
573;Warm_Start;10;1;8;6
574;Warm_Start;1;1;4;6
575;Warm_Start;1;1;2;6
576;Warm_Start;1;1;4;6
577;Warm_Start;6;1;8;8
578;Warm_Start;6;1;4;8
579;Warm_Start;18;1;8;8
580;Warm_Start;3;1;4;8
581;Warm_Start;3;1;2;8
582;Warm_Start;3;1;4;8
583;Warm_Start;9;1;8;7
584;Warm_Start;3;1;4;7
585;Warm_Start;13;1;8;7
586;Warm_Start;2;1;4;7
587;Warm_Start;3;1;2;7
588;Warm_Start;3;1;4;7
589;Warm_Start;7;1;8;6
590;Warm_Start;3;1;4;6
591;Warm_Start;18;1;8;6
592;Warm_Start;3;1;4;6
593;Warm_Start;3;1;2;6
594;Warm_Start;4;1;4;6
595;Warm_Start;8;1;8;6
596;Warm_Start;3;1;4;6
597;Warm_Start;19;1;8;6
598;Warm_Start;4;1;4;6
599;Warm_Start;3;1;2;6
600;Warm_Start;4;1;4;6
601;Warm_Start;4;1;8;5
602;Warm_Start;1;1;4;5
603;Warm_Start;9;1;8;5
604;Warm_Start;1;1;4;5
605;Warm_Start;1;1;2;5
606;Warm_Start;1;1;4;5
607;Warm_Start;4;1;8;5
608;Warm_Start;1;1;4;5
609;Warm_Start;10;1;8;5
610;Warm_Start;1;1;4;5
611;Warm_Start;1;1;2;5
612;Warm_Start;1;1;4;5
613;Warm_Start;16;1;8;9
614;Warm_Start;5;1;4;9
615;Warm_Start;69;1;8;9
616;Warm_Start;2;1;4;9
617;Warm_Start;7;1;2;9
618;Warm_Start;5;1;4;9
619;Warm_Start;6;1;8;7
620;Warm_Start;3;1;4;7
621;Warm_Start;8;1;8;7
622;Warm_Start;2;1;4;7
623;Warm_Start;5;1;2;7
624;Warm_Start;2;1;4;7
625;Warm_Start;4;1;8;6
626;Warm_Start;2;1;4;6
627;Warm_Start;8;1;8;6
628;Warm_Start;2;1;4;6
629;Warm_Start;3;1;2;6
630;Warm_Start;2;1;4;6
631;Warm_Start;4;1;8;5
632;Warm_Start;1;1;4;5
633;Warm_Start;8;1;8;5
634;Warm_Start;1;1;4;5
635;Warm_Start;1;1;2;5
636;Warm_Start;1;1;4;5
637;Warm_Start;4;1;8;5
638;Warm_Start;2;1;6;5
639;Warm_Start;8;1;8;5
640;Warm_Start;1;1;4;5
641;Warm_Start;1;1;2;5
642;Warm_Start;1;1;2;5
643;Warm_Start;4;1;8;5
644;Warm_Start;1;1;4;5
645;Warm_Start;7;1;8;5
646;Warm_Start;1;1;4;5
647;Warm_Start;1;1;2;5
648;Warm_Start;1;1;4;5
649;Warm_Start;4;1;8;5
650;Warm_Start;1;1;4;5
651;Warm_Start;7;1;8;5
652;Warm_Start;1;1;4;5
653;Warm_Start;2;1;2;5
654;Warm_Start;1;1;4;5
655;Warm_Start;4;1;8;5
656;Warm_Start;1;1;4;5
657;Warm_Start;7;1;8;5
658;Warm_Start;1;1;4;5
659;Warm_Start;1;1;2;5
660;Warm_Start;1;1;4;5
661;Warm_Start;13;1;8;9
662;Warm_Start;11;1;4;9
663;Warm_Start;17;1;8;9
664;Warm_Start;2;1;4;9
665;Warm_Start;6;1;2;9
666;Warm_Start;2;1;4;9
667;Warm_Start;10;1;8;8
668;Warm_Start;6;1;4;8
669;Warm_Start;10;1;8;8
670;Warm_Start;2;1;4;8
671;Warm_Start;4;1;2;8
672;Warm_Start;3;1;4;8
673;Warm_Start;8;1;8;8
674;Warm_Start;3;1;4;8
675;Warm_Start;10;1;8;8
676;Warm_Start;2;1;4;8
677;Warm_Start;3;1;2;8
678;Warm_Start;2;1;4;8
679;Warm_Start;8;1;8;8
680;Warm_Start;3;1;4;8
681;Warm_Start;10;1;8;8
682;Warm_Start;2;1;4;8
683;Warm_Start;4;1;2;8
684;Warm_Start;3;1;4;8
685;Warm_Start;5;1;8;7
686;Warm_Start;3;1;4;7
687;Warm_Start;10;1;8;7
688;Warm_Start;2;1;4;7
689;Warm_Start;4;1;2;7
690;Warm_Start;2;1;4;7
691;Warm_Start;4;1;8;6
692;Warm_Start;1;1;4;6
693;Warm_Start;5;1;8;6
694;Warm_Start;1;1;4;6
695;Warm_Start;1;1;2;6
696;Warm_Start;1;1;4;6
697;Warm_Start;4;1;8;6
698;Warm_Start;2;1;4;6
699;Warm_Start;6;1;8;6
700;Warm_Start;1;1;4;6
701;Warm_Start;1;1;2;6
702;Warm_Start;1;1;4;6
703;Warm_Start;4;1;8;5
704;Warm_Start;1;1;4;5
705;Warm_Start;7;1;8;5
706;Warm_Start;1;1;4;5
707;Warm_Start;1;1;2;5
708;Warm_Start;1;1;4;5
709;Warm_Start;3;1;8;5
710;Warm_Start;1;1;4;5
711;Warm_Start;7;1;8;5
712;Warm_Start;1;1;4;5
713;Warm_Start;1;1;2;5
714;Warm_Start;1;1;4;5
715;Warm_Start;5;1;8;7
716;Warm_Start;3;1;4;7
717;Warm_Start;8;1;8;7
718;Warm_Start;2;1;4;7
719;Warm_Start;1;1;2;7
720;Warm_Start;1;1;4;7
721;Warm_Start;68;1;10;5
722;Warm_Start;1;1;2;5
723;Warm_Start;10;1;8;5
724;Warm_Start;2;1;4;5
725;Warm_Start;2;1;2;5
726;Warm_Start;2;1;4;5
727;Warm_Start;4;1;8;5
728;Warm_Start;1;1;4;5
729;Warm_Start;11;1;8;5
730;Warm_Start;1;1;4;5
731;Warm_Start;1;1;2;5
732;Warm_Start;1;1;4;5
733;Warm_Start;4;1;8;5
734;Warm_Start;1;1;4;5
735;Warm_Start;5;1;8;5
736;Warm_Start;1;1;4;5
737;Warm_Start;1;1;2;5
738;Warm_Start;1;1;4;5
739;Warm_Start;10;1;8;9
740;Warm_Start;8;1;4;9
741;Warm_Start;45;1;8;9
742;Warm_Start;2;1;4;9
743;Warm_Start;5;1;2;9
744;Warm_Start;3;1;4;9
745;Warm_Start;12;1;8;9
746;Warm_Start;6;1;4;9
747;Warm_Start;11;1;8;9
748;Warm_Start;3;1;4;9
749;Warm_Start;5;1;2;9
750;Warm_Start;3;1;4;9
751;Warm_Start;7;1;8;8
752;Warm_Start;4;1;4;8
753;Warm_Start;46;1;8;8
754;Warm_Start;3;1;4;8
755;Warm_Start;5;1;2;8
756;Warm_Start;2;1;4;8
757;Warm_Start;7;1;8;8
758;Warm_Start;6;1;4;8
759;Warm_Start;49;1;8;8
760;Warm_Start;3;1;4;8
761;Warm_Start;5;1;2;8
762;Warm_Start;3;1;4;8
763;Warm_Start;5;1;8;7
764;Warm_Start;5;1;4;7
765;Warm_Start;43;1;8;7
766;Warm_Start;2;1;4;7
767;Warm_Start;3;1;2;7
768;Warm_Start;3;1;4;7
769;Warm_Start;4;1;8;6
770;Warm_Start;2;1;4;6
771;Warm_Start;8;1;8;6
772;Warm_Start;2;1;4;6
773;Warm_Start;2;1;2;6
774;Warm_Start;2;1;4;6
775;Warm_Start;4;1;8;5
776;Warm_Start;1;1;4;5
777;Warm_Start;7;1;8;5
778;Warm_Start;1;1;4;5
779;Warm_Start;1;1;2;5
780;Warm_Start;1;1;4;5
781;Warm_Start;3;1;8;5
782;Warm_Start;1;1;4;5
783;Warm_Start;6;1;8;5
784;Warm_Start;1;1;4;5
785;Warm_Start;1;1;2;5
786;Warm_Start;1;1;4;5
787;Warm_Start;3;1;8;5
788;Warm_Start;1;1;4;5
789;Warm_Start;7;1;8;5
790;Warm_Start;1;1;4;5
791;Warm_Start;1;1;2;5
792;Warm_Start;1;1;4;5
793;Warm_Start;3;1;8;5
794;Warm_Start;1;1;4;5
795;Warm_Start;7;1;8;5
796;Warm_Start;1;1;4;5
797;Warm_Start;1;1;2;5
798;Warm_Start;1;1;4;5
799;Warm_Start;11;1;8;10
800;Warm_Start;9;1;2;10
801;Warm_Start;15;1;8;10
802;Warm_Start;3;1;4;10
803;Warm_Start;9;1;4;10
804;Warm_Start;4;1;4;10
805;Warm_Start;10;1;8;9
806;Warm_Start;5;1;4;9
807;Warm_Start;14;1;6;9
808;Warm_Start;4;1;4;9
809;Warm_Start;5;1;4;9
810;Warm_Start;3;1;4;9
811;Warm_Start;10;1;8;8
812;Warm_Start;3;1;4;8
813;Warm_Start;10;1;6;8
814;Warm_Start;2;1;4;8
815;Warm_Start;3;1;4;8
816;Warm_Start;3;1;4;8
817;Warm_Start;10;1;8;8
818;Warm_Start;4;1;4;8
819;Warm_Start;7;1;6;8
820;Warm_Start;2;1;4;8
821;Warm_Start;2;1;4;8
822;Warm_Start;3;1;4;8
823;Warm_Start;9;1;8;7
