call_id;model_type;optimize_time;feasible;target_num;depot_num
73;Warm_Start;2;1;4;5
74;Warm_Start;0;0;4;5
75;Warm_Start;2;1;4;4
76;Warm_Start;3;1;6;4
77;Warm_Start;1;1;4;4
78;Warm_Start;0;0;4;4
79;Warm_Start;5;1;4;5
80;Warm_Start;5;1;6;5
81;Warm_Start;2;1;4;5
82;Warm_Start;0;0;4;5
83;Warm_Start;5;1;4;5
84;Warm_Start;4;1;6;5
85;Warm_Start;2;1;4;5
86;Warm_Start;0;0;4;5
87;Warm_Start;2;1;4;4
88;Warm_Start;4;1;6;4
89;Warm_Start;1;0;4;4
90;Warm_Start;1;1;4;3
91;Warm_Start;3;1;6;3
92;Warm_Start;0;0;4;3
93;Warm_Start;6;1;4;7
94;Warm_Start;7;1;6;7
95;Warm_Start;4;1;2;7
96;Warm_Start;0;0;4;7
97;Warm_Start;4;1;4;6
98;Warm_Start;11;1;6;6
99;Warm_Start;3;1;2;6
100;Warm_Start;0;0;4;6
101;Warm_Start;3;1;4;5
102;Warm_Start;7;1;6;5
103;Warm_Start;2;1;2;5
104;Warm_Start;0;0;4;5
105;Warm_Start;2;1;4;4
106;Warm_Start;4;1;6;4
107;Warm_Start;1;1;2;4
108;Warm_Start;0;0;4;4
109;Warm_Start;2;1;4;3
110;Warm_Start;3;1;6;3
111;Warm_Start;0;0;2;3
112;Warm_Start;2;1;4;4
113;Warm_Start;4;1;6;4
114;Warm_Start;1;1;2;4
115;Warm_Start;0;0;4;4
116;Warm_Start;2;1;4;3
117;Warm_Start;3;1;6;3
118;Warm_Start;0;0;2;3
119;Warm_Start;1;1;2;3
120;Warm_Start;1;1;4;3
121;Warm_Start;0;1;0;3
122;Warm_Start;0;0;4;3
123;Warm_Start;2;1;4;4
124;Warm_Start;2;1;2;4
125;Warm_Start;1;1;0;4
126;Warm_Start;0;0;4;4
127;Warm_Start;2;1;4;3
128;Warm_Start;1;1;2;3
129;Warm_Start;0;1;0;3
130;Warm_Start;0;0;4;3
131;Warm_Start;5;1;2;6
132;Warm_Start;6;1;4;6
133;Warm_Start;0;1;0;6
134;Warm_Start;0;0;4;6
135;Warm_Start;5;1;2;5
136;Warm_Start;21;1;4;5
137;Warm_Start;1;1;0;5
138;Warm_Start;1;0;4;5
139;Warm_Start;5;1;2;4
140;Warm_Start;3;1;4;4
141;Warm_Start;0;1;0;4
142;Warm_Start;0;0;4;4
143;Warm_Start;3;1;2;3
144;Warm_Start;3;1;4;3
145;Warm_Start;0;1;0;3
146;Warm_Start;0;0;4;3
147;Warm_Start;6;1;2;7
148;Warm_Start;11;1;4;7
149;Warm_Start;1;1;0;7
150;Warm_Start;0;0;4;7
151;Warm_Start;3;1;2;6
152;Warm_Start;5;1;4;6
153;Warm_Start;1;1;0;6
154;Warm_Start;0;0;4;6
155;Warm_Start;4;1;2;5
156;Warm_Start;5;1;4;5
157;Warm_Start;0;1;0;5
158;Warm_Start;0;0;4;5
159;Warm_Start;3;1;2;4
160;Warm_Start;4;1;4;4
161;Warm_Start;0;1;0;4
162;Warm_Start;0;0;4;4
163;Warm_Start;1;1;2;3
164;Warm_Start;1;1;4;3
165;Warm_Start;0;1;0;3
166;Warm_Start;0;0;4;3
167;Warm_Start;6;1;2;8
168;Warm_Start;6;1;4;8
169;Warm_Start;1;1;0;8
170;Warm_Start;5;1;4;8
171;Warm_Start;3;1;2;8
172;Warm_Start;3;1;4;8
173;Warm_Start;5;0;4;8
174;Warm_Start;115;1;6;8
175;Warm_Start;4;1;2;8
176;Warm_Start;1;1;0;8
177;Warm_Start;4;1;2;8
178;Warm_Start;4;0;4;8
179;Warm_Start;36;1;6;7
180;Warm_Start;9;1;2;7
181;Warm_Start;1;1;0;7
182;Warm_Start;7;0;2;7
183;Warm_Start;6;1;4;6
184;Warm_Start;7;1;4;6
185;Warm_Start;1;1;0;6
186;Warm_Start;4;1;2;6
187;Warm_Start;3;0;4;6
188;Warm_Start;6;1;4;6
189;Warm_Start;6;1;4;6
190;Warm_Start;1;1;0;6
191;Warm_Start;2;1;2;6
192;Warm_Start;3;0;4;6
193;Warm_Start;5;1;4;5
194;Warm_Start;3;1;4;5
195;Warm_Start;0;1;0;5
196;Warm_Start;1;1;2;5
197;Warm_Start;0;0;4;5
198;Warm_Start;2;1;4;4
199;Warm_Start;3;1;4;4
200;Warm_Start;0;1;0;4
201;Warm_Start;1;1;2;4
202;Warm_Start;0;0;4;4
203;Warm_Start;2;1;4;3
204;Warm_Start;1;1;4;3
205;Warm_Start;0;1;0;3
206;Warm_Start;1;1;4;3
207;Warm_Start;0;0;2;3
208;Warm_Start;4;1;4;5
209;Warm_Start;3;1;4;5
210;Warm_Start;0;1;0;5
211;Warm_Start;3;1;4;5
212;Warm_Start;0;0;2;5
213;Warm_Start;2;1;4;4
214;Warm_Start;2;1;4;4
215;Warm_Start;0;1;0;4
216;Warm_Start;2;1;4;4
217;Warm_Start;0;0;2;4
218;Warm_Start;52;1;4;3
219;Warm_Start;14;1;4;3
220;Warm_Start;1;1;0;3
221;Warm_Start;4;1;4;3
222;Warm_Start;0;0;2;3
223;Warm_Start;8;1;2;6
224;Warm_Start;14;1;2;6
225;Warm_Start;3;1;0;6
226;Warm_Start;4;1;2;6
227;Warm_Start;5;1;2;6
228;Warm_Start;20;1;2;6
229;Warm_Start;17;1;2;6
230;Warm_Start;4;1;2;6
231;Warm_Start;2;1;0;6
232;Warm_Start;4;1;2;6
233;Warm_Start;3;1;2;6
234;Warm_Start;11;0;2;6
235;Warm_Start;14;1;2;6
236;Warm_Start;5;1;2;6
237;Warm_Start;1;1;0;6
238;Warm_Start;4;1;2;6
239;Warm_Start;5;1;2;6
240;Warm_Start;8;0;2;6
241;Warm_Start;12;1;2;5
242;Warm_Start;5;1;2;5
243;Warm_Start;2;1;0;5
244;Warm_Start;4;1;2;5
245;Warm_Start;4;1;2;5
246;Warm_Start;10;0;2;5
247;Warm_Start;4;1;2;4
248;Warm_Start;4;1;2;4
249;Warm_Start;2;1;0;4
250;Warm_Start;5;1;2;4
251;Warm_Start;4;1;2;4
252;Warm_Start;8;1;2;4
253;Warm_Start;2;1;2;3
254;Warm_Start;4;1;2;3
255;Warm_Start;1;1;0;3
256;Warm_Start;2;1;2;3
257;Warm_Start;1;0;2;3
258;Warm_Start;6;1;2;4
259;Warm_Start;9;1;2;4
260;Warm_Start;2;1;0;4
261;Warm_Start;3;1;2;4
262;Warm_Start;1;0;2;4
263;Warm_Start;2;1;2;3
264;Warm_Start;6;1;2;3
265;Warm_Start;1;1;0;3
266;Warm_Start;3;1;2;3
267;Warm_Start;1;0;2;3
268;Warm_Start;5;1;2;4
269;Warm_Start;4;1;2;4
270;Warm_Start;2;1;0;4
271;Warm_Start;2;1;2;4
272;Warm_Start;1;0;2;4
273;Warm_Start;12;1;2;4
274;Warm_Start;12;1;2;4
275;Warm_Start;5;1;0;4
276;Warm_Start;12;1;2;4
277;Warm_Start;2;0;2;4
278;Warm_Start;4;1;2;3
279;Warm_Start;3;1;2;3
280;Warm_Start;1;1;0;3
281;Warm_Start;2;1;2;3
282;Warm_Start;1;0;2;3
283;Warm_Start;7;1;2;5
284;Warm_Start;9;1;2;5
285;Warm_Start;2;1;0;5
286;Warm_Start;3;1;2;5
287;Warm_Start;4;1;2;5
288;Warm_Start;5;1;2;5
289;Warm_Start;5;1;2;4
290;Warm_Start;11;1;2;4
291;Warm_Start;1;1;0;4
292;Warm_Start;6;1;2;4
293;Warm_Start;0;0;2;4
294;Warm_Start;4;1;2;3
295;Warm_Start;7;1;2;3
296;Warm_Start;1;1;0;3
297;Warm_Start;2;1;2;3
298;Warm_Start;0;0;2;3
299;Warm_Start;6;1;2;4
300;Warm_Start;10;1;2;4
301;Warm_Start;1;1;0;4
302;Warm_Start;2;1;2;4
303;Warm_Start;1;0;2;4
304;Warm_Start;3;1;2;3
305;Warm_Start;7;1;2;3
306;Warm_Start;1;1;0;3
307;Warm_Start;3;1;2;3
308;Warm_Start;1;0;2;3
309;Warm_Start;6;1;2;4
310;Warm_Start;9;1;2;4
311;Warm_Start;1;1;0;4
312;Warm_Start;3;1;2;4
313;Warm_Start;1;0;2;4
314;Warm_Start;2;1;2;3
315;Warm_Start;6;1;2;3
316;Warm_Start;2;1;0;3
317;Warm_Start;3;1;2;3
318;Warm_Start;1;0;2;3
319;Warm_Start;4;1;2;4
320;Warm_Start;3;1;2;4
321;Warm_Start;2;1;0;4
322;Warm_Start;3;1;2;4
323;Warm_Start;1;0;2;4
324;Warm_Start;7;1;2;4
325;Warm_Start;3;1;2;4
326;Warm_Start;1;1;0;4
327;Warm_Start;3;1;2;4
328;Warm_Start;0;0;2;4
329;Warm_Start;4;1;2;3
330;Warm_Start;3;1;2;3
331;Warm_Start;1;1;0;3
332;Warm_Start;2;1;2;3
333;Warm_Start;1;0;2;3
334;Warm_Start;6;1;2;3
335;Warm_Start;1;1;2;3
336;Warm_Start;1;1;0;3
337;Warm_Start;2;1;2;3
338;Warm_Start;1;0;2;3
339;Warm_Start;4;1;2;4
340;Warm_Start;13;1;2;4
341;Warm_Start;2;1;0;4
342;Warm_Start;3;1;2;4
343;Warm_Start;1;0;2;4
344;Warm_Start;3;1;2;3
345;Warm_Start;6;1;2;3
346;Warm_Start;1;1;0;3
347;Warm_Start;4;1;2;3
348;Warm_Start;1;0;2;3
349;Warm_Start;8;1;2;5
350;Warm_Start;8;1;2;5
351;Warm_Start;1;1;0;5
352;Warm_Start;4;1;2;5
353;Warm_Start;4;1;2;5
354;Warm_Start;6;1;2;5
355;Warm_Start;4;1;2;4
356;Warm_Start;8;1;2;4
357;Warm_Start;2;1;0;4
358;Warm_Start;2;1;2;4
359;Warm_Start;1;0;2;4
360;Warm_Start;3;1;2;3
361;Warm_Start;8;1;2;3
362;Warm_Start;1;1;0;3
363;Warm_Start;3;1;2;3
364;Warm_Start;1;0;2;3
365;Warm_Start;5;1;2;4
366;Warm_Start;9;1;2;4
367;Warm_Start;2;1;0;4
368;Warm_Start;2;1;2;4
369;Warm_Start;1;0;2;4
370;Warm_Start;1;1;2;3
371;Warm_Start;7;1;2;3
372;Warm_Start;2;1;0;3
373;Warm_Start;3;1;2;3
374;Warm_Start;0;0;2;3
375;Warm_Start;6;1;2;3
376;Warm_Start;2;1;2;3
377;Warm_Start;0;1;0;3
378;Warm_Start;3;1;2;3
379;Warm_Start;1;0;2;3
380;Warm_Start;16;1;2;3
381;Warm_Start;3;1;2;3
382;Warm_Start;0;1;0;3
383;Warm_Start;2;1;2;3
384;Warm_Start;0;0;2;3
385;Warm_Start;7;1;2;5
386;Warm_Start;8;1;2;5
387;Warm_Start;2;1;0;5
388;Warm_Start;4;1;2;5
389;Warm_Start;4;1;2;5
390;Warm_Start;7;1;2;5
391;Warm_Start;5;1;2;4
392;Warm_Start;9;1;2;4
393;Warm_Start;1;1;0;4
394;Warm_Start;2;1;2;4
395;Warm_Start;2;0;2;4
396;Warm_Start;2;1;2;3
397;Warm_Start;8;1;2;3
398;Warm_Start;1;1;0;3
399;Warm_Start;2;1;2;3
400;Warm_Start;0;0;2;3
401;Warm_Start;8;1;2;3
402;Warm_Start;3;1;2;3
403;Warm_Start;1;1;0;3
404;Warm_Start;3;1;2;3
405;Warm_Start;1;0;2;3
406;Warm_Start;5;1;2;3
407;Warm_Start;1;1;2;3
408;Warm_Start;1;1;0;3
409;Warm_Start;2;1;2;3
410;Warm_Start;0;0;2;3
411;Warm_Start;6;1;2;3
412;Warm_Start;1;1;2;3
413;Warm_Start;2;1;0;3
414;Warm_Start;3;1;2;3
415;Warm_Start;1;0;2;3
416;Warm_Start;6;1;2;3
417;Warm_Start;3;1;2;3
418;Warm_Start;1;1;0;3
419;Warm_Start;2;1;2;3
420;Warm_Start;1;0;2;3
421;Warm_Start;8;0;2;5
422;Warm_Start;8;1;2;5
423;Warm_Start;8;1;2;5
424;Warm_Start;1;1;0;5
425;Warm_Start;3;1;2;5
426;Warm_Start;1;0;2;5
427;Warm_Start;4;1;2;4
428;Warm_Start;3;1;2;4
429;Warm_Start;1;1;0;4
430;Warm_Start;4;1;2;4
431;Warm_Start;1;0;2;4
432;Warm_Start;4;1;2;3
433;Warm_Start;3;1;2;3
434;Warm_Start;1;1;0;3
435;Warm_Start;1;1;2;3
436;Warm_Start;1;0;2;3
437;Warm_Start;5;1;2;4
438;Warm_Start;8;1;2;4
439;Warm_Start;2;1;0;4
440;Warm_Start;1;1;2;4
441;Warm_Start;0;0;2;4
442;Warm_Start;2;1;2;3
443;Warm_Start;6;1;2;3
444;Warm_Start;1;1;0;3
445;Warm_Start;3;1;2;3
446;Warm_Start;1;0;2;3
447;Warm_Start;13;1;2;5
448;Warm_Start;12;1;2;5
449;Warm_Start;2;1;0;5
450;Warm_Start;6;1;2;5
451;Warm_Start;0;0;2;5
452;Warm_Start;4;1;2;4
453;Warm_Start;8;1;2;4
454;Warm_Start;1;1;0;4
455;Warm_Start;4;1;2;4
456;Warm_Start;0;0;2;4
457;Warm_Start;14;1;2;5
458;Warm_Start;9;1;2;5
459;Warm_Start;1;1;0;5
460;Warm_Start;19;1;2;5
461;Warm_Start;15;1;2;5
462;Warm_Start;5;1;2;5
463;Warm_Start;5;1;2;4
464;Warm_Start;10;1;2;4
465;Warm_Start;1;1;0;4
466;Warm_Start;4;1;2;4
467;Warm_Start;3;1;2;4
468;Warm_Start;3;1;2;4
469;Warm_Start;2;1;2;3
470;Warm_Start;7;1;2;3
471;Warm_Start;1;1;0;3
472;Warm_Start;4;1;2;3
473;Warm_Start;1;0;2;3
474;Warm_Start;9;1;2;3
475;Warm_Start;2;1;2;3
476;Warm_Start;3;1;0;3
477;Warm_Start;3;1;2;3
478;Warm_Start;0;0;2;3
479;Warm_Start;7;1;2;3
480;Warm_Start;14;1;2;3
481;Warm_Start;1;1;0;3
482;Warm_Start;3;1;2;3
483;Warm_Start;2;0;2;3
484;Warm_Start;7;1;2;3
485;Warm_Start;2;1;2;3
486;Warm_Start;1;1;0;3
487;Warm_Start;4;1;2;3
488;Warm_Start;1;0;2;3
489;Warm_Start;10;0;2;5
490;Warm_Start;9;1;2;5
491;Warm_Start;8;1;2;5
492;Warm_Start;2;1;0;5
493;Warm_Start;4;1;2;5
494;Warm_Start;1;0;2;5
495;Warm_Start;5;1;2;4
496;Warm_Start;4;1;2;4
497;Warm_Start;1;1;0;4
498;Warm_Start;4;1;2;4
499;Warm_Start;1;0;2;4
500;Warm_Start;5;1;2;3
501;Warm_Start;2;1;2;3
502;Warm_Start;0;1;0;3
503;Warm_Start;1;1;2;3
504;Warm_Start;1;0;2;3
505;Warm_Start;4;1;2;4
506;Warm_Start;8;1;2;4
507;Warm_Start;1;1;0;4
508;Warm_Start;3;1;2;4
509;Warm_Start;1;0;2;4
510;Warm_Start;2;1;2;3
511;Warm_Start;7;1;2;3
512;Warm_Start;3;1;0;3
513;Warm_Start;3;1;2;3
514;Warm_Start;1;0;2;3
515;Warm_Start;6;1;2;3
516;Warm_Start;3;1;2;3
517;Warm_Start;1;1;0;3
518;Warm_Start;3;1;2;3
519;Warm_Start;1;0;2;3
520;Warm_Start;11;1;2;5
521;Warm_Start;12;1;2;5
522;Warm_Start;2;1;0;5
523;Warm_Start;7;1;2;5
524;Warm_Start;1;0;2;5
525;Warm_Start;2;1;2;4
526;Warm_Start;9;1;2;4
527;Warm_Start;1;1;0;4
528;Warm_Start;7;1;2;4
529;Warm_Start;1;0;2;4
530;Warm_Start;3;1;2;3
531;Warm_Start;7;1;2;3
532;Warm_Start;2;1;0;3
533;Warm_Start;2;1;2;3
534;Warm_Start;0;0;2;3
535;Warm_Start;6;1;2;3
536;Warm_Start;3;1;2;3
537;Warm_Start;1;1;0;3
538;Warm_Start;3;1;2;3
539;Warm_Start;0;0;2;3
540;Warm_Start;6;1;2;3
541;Warm_Start;3;1;2;3
542;Warm_Start;0;1;0;3
543;Warm_Start;2;1;2;3
544;Warm_Start;1;0;2;3
545;Warm_Start;8;1;2;3
546;Warm_Start;1;1;2;3
547;Warm_Start;2;1;0;3
548;Warm_Start;4;1;2;3
549;Warm_Start;1;0;2;3
550;Warm_Start;9;1;2;5
551;Warm_Start;9;1;2;5
552;Warm_Start;2;1;0;5
553;Warm_Start;5;1;2;5
554;Warm_Start;5;1;2;5
555;Warm_Start;4;1;2;5
556;Warm_Start;4;1;2;4
557;Warm_Start;9;1;2;4
558;Warm_Start;2;1;0;4
559;Warm_Start;3;1;2;4
560;Warm_Start;1;0;2;4
561;Warm_Start;2;1;2;3
562;Warm_Start;7;1;2;3
563;Warm_Start;2;1;0;3
564;Warm_Start;4;1;2;3
565;Warm_Start;1;0;2;3
566;Warm_Start;7;1;2;3
567;Warm_Start;3;1;2;3
568;Warm_Start;2;1;0;3
569;Warm_Start;3;1;2;3
570;Warm_Start;0;0;2;3
571;Warm_Start;5;1;2;4
572;Warm_Start;11;1;2;4
573;Warm_Start;1;1;0;4
574;Warm_Start;3;1;2;4
575;Warm_Start;1;0;2;4
576;Warm_Start;2;1;2;3
577;Warm_Start;5;1;2;3
578;Warm_Start;1;1;0;3
579;Warm_Start;3;1;2;3
580;Warm_Start;2;0;2;3
581;Warm_Start;7;1;2;3
582;Warm_Start;2;1;2;3
583;Warm_Start;2;1;0;3
584;Warm_Start;4;1;2;3
585;Warm_Start;1;0;2;3
586;Warm_Start;6;1;2;4
587;Warm_Start;12;1;2;4
588;Warm_Start;1;1;0;4
589;Warm_Start;5;1;2;4
590;Warm_Start;1;0;2;4
591;Warm_Start;2;1;2;3
592;Warm_Start;8;1;2;3
593;Warm_Start;0;1;0;3
594;Warm_Start;3;1;2;3
595;Warm_Start;1;0;2;3
596;Warm_Start;11;1;2;6
597;Warm_Start;20;0;2;6
598;Warm_Start;12;1;2;5
599;Warm_Start;19;0;2;5
600;Warm_Start;14;1;2;5
601;Warm_Start;21;0;2;5
602;Warm_Start;11;1;2;5
603;Warm_Start;16;0;2;5
604;Warm_Start;11;1;2;5
605;Warm_Start;14;0;2;5
606;Warm_Start;8;1;2;5
607;Warm_Start;18;0;2;5
608;Warm_Start;15;1;2;5
609;Warm_Start;20;0;2;5
610;Warm_Start;19;1;2;6
611;Warm_Start;33;0;2;6
612;Warm_Start;12;1;2;5
613;Warm_Start;19;0;2;5
614;Warm_Start;14;1;2;6
615;Warm_Start;30;0;2;6
616;Warm_Start;12;1;2;5
617;Warm_Start;16;0;2;5
618;Warm_Start;14;1;2;6
619;Warm_Start;11;1;2;6
620;Warm_Start;2;1;0;6
621;Warm_Start;5;1;2;6
622;Warm_Start;1;0;2;6
623;Warm_Start;9;1;2;6
624;Warm_Start;5;0;2;6
625;Warm_Start;10;1;2;5
626;Warm_Start;9;0;2;5
627;Warm_Start;12;1;2;4
628;Warm_Start;6;0;2;4
629;Warm_Start;9;1;2;3
630;Warm_Start;2;0;2;3
631;Warm_Start;2;1;2;2
632;Warm_Start;0;0;2;2
633;Warm_Start;3;1;2;2
634;Warm_Start;1;0;2;2
635;Warm_Start;12;1;2;4
636;Warm_Start;2;0;2;4
637;Warm_Start;10;1;2;3
638;Warm_Start;1;0;2;3
639;Warm_Start;2;1;2;2
640;Warm_Start;2;0;2;2
641;Warm_Start;3;1;2;2
642;Warm_Start;1;0;2;2
643;Warm_Start;15;1;2;6
644;Warm_Start;3;0;2;6
645;Warm_Start;13;1;2;5
646;Warm_Start;2;0;2;5
647;Warm_Start;12;1;2;4
648;Warm_Start;2;0;2;4
649;Warm_Start;10;1;2;3
650;Warm_Start;1;0;2;3
651;Warm_Start;3;1;2;2
652;Warm_Start;2;0;2;2
653;Warm_Start;9;1;2;3
654;Warm_Start;2;0;2;3
655;Warm_Start;8;1;2;3
656;Warm_Start;1;0;2;3
657;Warm_Start;2;1;2;2
658;Warm_Start;1;0;2;2
659;Warm_Start;1;1;2;2
660;Warm_Start;0;0;2;2
661;Warm_Start;1;1;2;2
662;Warm_Start;1;0;2;2
663;Warm_Start;1;1;2;2
664;Warm_Start;2;0;2;2
665;Warm_Start;3;1;2;2
666;Warm_Start;1;0;2;2
667;Warm_Start;9;1;2;3
668;Warm_Start;2;0;2;3
669;Warm_Start;2;1;2;2
670;Warm_Start;1;0;2;2
671;Warm_Start;2;1;2;2
672;Warm_Start;2;0;2;3
673;Warm_Start;8;1;2;3
674;Warm_Start;0;0;2;3
675;Warm_Start;14;1;2;4
676;Warm_Start;1;0;2;4
677;Warm_Start;13;1;2;3
678;Warm_Start;1;0;2;3
679;Warm_Start;3;1;2;2
680;Warm_Start;2;0;2;2
681;Warm_Start;3;1;2;2
682;Warm_Start;2;0;2;2
683;Warm_Start;5;1;2;5
684;Warm_Start;1;0;2;5
685;Warm_Start;4;1;2;4
686;Warm_Start;1;0;2;4
687;Warm_Start;2;1;2;2
688;Warm_Start;1;0;2;2
689;Warm_Start;1;1;2;2
690;Warm_Start;0;0;2;2
691;Warm_Start;2;1;2;2
692;Warm_Start;1;0;2;2
693;Warm_Start;8;1;2;4
694;Warm_Start;1;0;2;4
695;Warm_Start;2;1;2;3
696;Warm_Start;0;0;2;3
697;Warm_Start;7;1;2;6
698;Warm_Start;1;0;2;6
699;Warm_Start;10;1;2;5
700;Warm_Start;1;0;2;5
701;Warm_Start;3;1;2;4
702;Warm_Start;0;0;2;4
703;Warm_Start;3;1;2;3
704;Warm_Start;1;0;2;3
705;Warm_Start;15;1;2;4
706;Warm_Start;2;0;2;4
707;Warm_Start;10;1;2;3
708;Warm_Start;2;0;2;3
709;Warm_Start;3;1;2;2
710;Warm_Start;2;0;2;2
711;Warm_Start;11;1;2;3
712;Warm_Start;1;0;2;3
713;Warm_Start;3;1;2;2
714;Warm_Start;1;0;2;2
715;Warm_Start;10;1;2;3
716;Warm_Start;1;0;2;3
717;Warm_Start;3;1;2;2
718;Warm_Start;1;0;2;2
719;Warm_Start;10;1;2;3
720;Warm_Start;2;0;2;3
721;Warm_Start;3;1;2;2
722;Warm_Start;2;0;2;2
723;Warm_Start;12;1;2;4
724;Warm_Start;1;0;2;4
725;Warm_Start;4;1;2;3
726;Warm_Start;2;0;2;3
727;Warm_Start;13;1;2;4
728;Warm_Start;1;0;2;4
729;Warm_Start;11;1;2;3
730;Warm_Start;2;0;2;3
731;Warm_Start;4;1;2;2
732;Warm_Start;0;0;2;2
733;Warm_Start;17;1;2;5
734;Warm_Start;2;0;2;5
735;Warm_Start;11;1;2;3
736;Warm_Start;1;0;2;3
737;Warm_Start;2;1;2;2
738;Warm_Start;1;0;2;2
739;Warm_Start;1;1;2;2
740;Warm_Start;1;0;2;2
741;Warm_Start;2;1;2;2
742;Warm_Start;1;0;2;2
743;Warm_Start;13;1;2;7
744;Warm_Start;1;0;2;7
745;Warm_Start;19;1;2;6
746;Warm_Start;2;0;2;6
747;Warm_Start;12;1;2;5
748;Warm_Start;1;0;2;5
749;Warm_Start;5;1;2;4
750;Warm_Start;2;0;2;4
751;Warm_Start;2;1;2;2
752;Warm_Start;2;0;2;2
753;Warm_Start;17;1;2;4
754;Warm_Start;2;0;2;4
755;Warm_Start;12;1;2;3
756;Warm_Start;1;0;2;3
757;Warm_Start;4;1;2;2
758;Warm_Start;2;0;2;2
759;Warm_Start;3;1;2;2
760;Warm_Start;2;0;2;2
761;Warm_Start;3;1;2;2
762;Warm_Start;1;0;2;2
763;Warm_Start;8;1;2;3
764;Warm_Start;1;0;2;3
765;Warm_Start;3;1;2;2
766;Warm_Start;1;0;2;2
767;Warm_Start;14;1;2;5
768;Warm_Start;2;0;2;5
769;Warm_Start;11;1;2;4
770;Warm_Start;2;0;2;4
771;Warm_Start;4;1;2;3
772;Warm_Start;2;0;2;3
773;Warm_Start;3;1;2;2
774;Warm_Start;2;0;2;2
775;Warm_Start;21;1;2;7
776;Warm_Start;2;0;2;7
777;Warm_Start;15;1;2;5
778;Warm_Start;2;0;2;5
779;Warm_Start;14;1;2;4
780;Warm_Start;2;0;2;4
781;Warm_Start;11;1;2;3
782;Warm_Start;2;0;2;3
783;Warm_Start;4;1;2;2
784;Warm_Start;1;0;2;2
785;Warm_Start;3;1;2;2
786;Warm_Start;2;0;2;2
787;Warm_Start;2;1;2;2
788;Warm_Start;2;0;2;3
789;Warm_Start;3;0;2;3
790;Warm_Start;7;1;2;3
791;Warm_Start;2;0;2;3
792;Warm_Start;15;1;2;5
793;Warm_Start;2;0;2;5
794;Warm_Start;13;1;2;4
795;Warm_Start;1;0;2;4
796;Warm_Start;11;1;2;3
797;Warm_Start;2;0;2;3
798;Warm_Start;2;1;2;2
799;Warm_Start;2;0;2;2
800;Warm_Start;8;1;2;3
801;Warm_Start;1;0;2;3
802;Warm_Start;24;1;2;4
803;Warm_Start;2;0;2;4
804;Warm_Start;11;1;2;3
805;Warm_Start;2;0;2;3
806;Warm_Start;3;1;2;2
807;Warm_Start;2;0;2;2
808;Warm_Start;14;1;2;4
809;Warm_Start;1;0;2;4
810;Warm_Start;5;1;2;3
811;Warm_Start;1;0;2;3
812;Warm_Start;3;1;2;2
813;Warm_Start;2;0;2;2
