call_id;model_type;optimize_time;feasible;target_num;depot_num
33;Warm_Start;14;0;4;6
34;Warm_Start;14;0;4;5
35;Warm_Start;14;0;4;5
36;Warm_Start;14;0;4;8
37;Warm_Start;14;0;4;7
38;Warm_Start;14;0;4;6
39;Warm_Start;14;0;4;5
40;Warm_Start;14;0;6;8
41;Warm_Start;14;0;6;7
42;Warm_Start;14;0;6;7
43;Warm_Start;14;0;6;6
44;Warm_Start;14;0;6;5
45;Warm_Start;14;0;4;8
46;Warm_Start;14;0;4;7
47;Warm_Start;14;0;4;6
48;Warm_Start;14;0;4;5
49;Warm_Start;14;0;4;4
50;Warm_Start;14;0;4;6
51;Warm_Start;14;0;4;5
52;Warm_Start;14;0;2;6
53;Warm_Start;14;0;2;5
54;Warm_Start;14;0;2;5
55;Warm_Start;14;0;2;7
56;Warm_Start;14;0;2;7
57;Warm_Start;14;0;2;9
58;Warm_Start;14;0;2;7
59;Warm_Start;14;0;2;9
60;Warm_Start;14;0;2;9
61;Warm_Start;14;0;2;10
62;Warm_Start;14;0;2;9
63;Warm_Start;14;0;2;8
64;Warm_Start;14;0;2;2
65;Warm_Start;14;0;2;7
66;Warm_Start;14;0;2;9
67;Warm_Start;14;0;2;8
68;Warm_Start;14;0;2;8
69;Warm_Start;14;0;2;7
70;Warm_Start;14;0;2;2
71;Warm_Start;14;0;2;3
72;Warm_Start;14;0;2;8
73;Warm_Start;14;0;2;7
74;Warm_Start;14;0;2;10
75;Warm_Start;14;0;2;9
76;Warm_Start;14;0;2;8
77;Warm_Start;14;0;2;7
78;Warm_Start;14;0;2;11
79;Warm_Start;14;0;2;10
80;Warm_Start;14;0;2;10
81;Warm_Start;14;0;2;9
82;Warm_Start;14;0;2;8
83;Warm_Start;14;0;2;7
84;Warm_Start;14;0;2;10
85;Warm_Start;14;0;2;10
86;Warm_Start;14;0;2;9
87;Warm_Start;14;0;2;8
88;Warm_Start;14;0;2;7
89;Warm_Start;14;0;2;7
90;Warm_Start;14;0;2;6
91;Warm_Start;14;0;2;5
92;Warm_Start;14;0;2;7
93;Warm_Start;14;0;2;6
94;Warm_Start;14;0;2;5
95;Warm_Start;14;0;2;8
96;Warm_Start;14;0;2;7
97;Warm_Start;14;0;2;6
98;Warm_Start;14;0;2;5
99;Warm_Start;14;0;2;5
100;Warm_Start;14;0;2;5
101;Warm_Start;14;0;2;7
102;Warm_Start;14;0;2;7
103;Warm_Start;14;0;2;6
104;Warm_Start;14;0;2;5
105;Warm_Start;14;0;2;5
106;Warm_Start;14;0;2;8
107;Warm_Start;14;0;2;7
108;Warm_Start;14;0;2;6
109;Warm_Start;14;0;2;5
110;Warm_Start;14;0;2;6
111;Warm_Start;14;0;2;5
112;Warm_Start;14;0;2;8
113;Warm_Start;14;0;2;7
114;Warm_Start;14;0;2;6
115;Warm_Start;14;0;2;6
116;Warm_Start;14;0;2;5
117;Warm_Start;14;0;2;6
118;Warm_Start;14;0;2;5
119;Warm_Start;14;0;2;4
120;Warm_Start;14;0;2;3
121;Warm_Start;14;0;2;5
122;Warm_Start;14;0;2;4
123;Warm_Start;14;0;2;3
124;Warm_Start;14;0;2;5
125;Warm_Start;14;0;2;4
126;Warm_Start;14;0;2;3
127;Warm_Start;14;0;2;4
128;Warm_Start;14;0;2;3
129;Warm_Start;14;0;2;5
130;Warm_Start;14;0;2;4
131;Warm_Start;14;0;2;3
132;Warm_Start;14;0;2;5
133;Warm_Start;14;0;2;4
134;Warm_Start;14;0;2;3
135;Warm_Start;14;0;2;2
136;Warm_Start;14;0;2;4
137;Warm_Start;14;0;2;3
138;Warm_Start;14;0;2;4
139;Warm_Start;14;0;2;3
140;Warm_Start;14;0;2;2
141;Warm_Start;14;0;2;2
142;Warm_Start;14;0;2;2
143;Warm_Start;14;0;2;2
144;Warm_Start;14;0;2;2
145;Warm_Start;14;0;2;3
146;Warm_Start;14;0;2;2
