call_id;model_type;optimize_time;feasible;target_num;depot_num
172;Warm_Start;7;1;6;5
173;Warm_Start;2;1;4;5
174;Warm_Start;2;1;4;5
175;Warm_Start;3;1;4;5
176;Warm_Start;3;1;6;5
177;Warm_Start;2;1;4;5
178;Warm_Start;6;1;6;5
179;Warm_Start;2;1;4;5
180;Warm_Start;2;1;4;5
181;Warm_Start;1;1;4;4
182;Warm_Start;2;1;6;4
183;Warm_Start;1;1;4;4
184;Warm_Start;4;1;6;4
185;Warm_Start;2;1;4;4
186;Warm_Start;1;1;4;4
187;Warm_Start;2;1;4;4
188;Warm_Start;2;1;6;4
189;Warm_Start;1;1;4;4
190;Warm_Start;2;1;6;4
191;Warm_Start;1;1;4;4
192;Warm_Start;1;1;4;4
193;Warm_Start;6;1;4;8
194;Warm_Start;9;1;6;8
195;Warm_Start;5;1;4;8
196;Warm_Start;7;1;6;8
197;Warm_Start;5;1;4;8
198;Warm_Start;3;1;4;8
199;Warm_Start;4;1;4;7
200;Warm_Start;6;1;6;7
201;Warm_Start;4;1;4;7
202;Warm_Start;4;1;6;7
203;Warm_Start;3;1;4;7
204;Warm_Start;4;1;4;7
205;Warm_Start;3;1;4;6
206;Warm_Start;6;1;6;6
207;Warm_Start;4;1;4;6
208;Warm_Start;4;1;6;6
209;Warm_Start;2;1;4;6
210;Warm_Start;3;1;4;6
211;Warm_Start;2;1;4;5
212;Warm_Start;3;1;6;5
213;Warm_Start;2;1;4;5
214;Warm_Start;3;1;6;5
215;Warm_Start;2;1;4;5
216;Warm_Start;2;1;4;5
217;Warm_Start;1;1;4;4
218;Warm_Start;2;1;6;4
219;Warm_Start;1;1;4;4
220;Warm_Start;2;1;6;4
221;Warm_Start;1;1;4;4
222;Warm_Start;1;1;4;4
223;Warm_Start;1;1;4;4
224;Warm_Start;2;1;6;4
225;Warm_Start;2;1;2;4
226;Warm_Start;3;1;6;4
227;Warm_Start;1;1;4;4
228;Warm_Start;2;1;6;4
229;Warm_Start;1;1;4;4
230;Warm_Start;2;1;6;4
231;Warm_Start;0;0;6;4
232;Warm_Start;1;1;4;3
233;Warm_Start;2;1;6;3
234;Warm_Start;0;0;6;3
235;Warm_Start;2;1;4;5
236;Warm_Start;5;1;6;5
237;Warm_Start;2;1;6;5
238;Warm_Start;3;1;4;5
239;Warm_Start;2;1;4;5
240;Warm_Start;1;1;4;5
241;Warm_Start;1;1;4;4
242;Warm_Start;4;1;6;4
243;Warm_Start;2;1;6;4
244;Warm_Start;2;1;4;4
245;Warm_Start;1;1;4;4
246;Warm_Start;1;1;4;4
247;Warm_Start;1;1;4;3
248;Warm_Start;2;1;6;3
249;Warm_Start;0;0;6;3
250;Warm_Start;1;1;4;3
251;Warm_Start;1;1;6;3
252;Warm_Start;0;0;8;3
253;Warm_Start;3;1;4;6
254;Warm_Start;6;1;6;6
255;Warm_Start;3;1;6;6
256;Warm_Start;5;1;4;6
257;Warm_Start;3;1;4;6
258;Warm_Start;3;1;4;6
259;Warm_Start;3;1;4;5
260;Warm_Start;5;1;6;5
261;Warm_Start;2;1;6;5
262;Warm_Start;4;1;4;5
263;Warm_Start;2;1;4;5
264;Warm_Start;3;1;4;5
265;Warm_Start;1;1;4;4
266;Warm_Start;2;1;6;4
267;Warm_Start;2;1;6;4
268;Warm_Start;2;1;4;4
269;Warm_Start;1;1;4;4
270;Warm_Start;2;1;4;4
271;Warm_Start;1;1;4;3
272;Warm_Start;2;1;6;3
273;Warm_Start;0;0;6;3
274;Warm_Start;1;1;4;4
275;Warm_Start;4;1;6;4
276;Warm_Start;0;0;6;4
277;Warm_Start;1;1;4;3
278;Warm_Start;2;1;6;3
279;Warm_Start;0;0;6;3
280;Warm_Start;1;1;4;4
281;Warm_Start;4;1;6;4
282;Warm_Start;0;0;6;4
283;Warm_Start;0;1;4;3
284;Warm_Start;2;1;6;3
285;Warm_Start;0;0;6;3
286;Warm_Start;3;1;2;6
287;Warm_Start;7;1;6;6
288;Warm_Start;3;1;6;6
289;Warm_Start;5;1;6;6
290;Warm_Start;3;1;4;6
291;Warm_Start;4;1;4;6
292;Warm_Start;2;1;2;5
293;Warm_Start;6;1;6;5
294;Warm_Start;0;0;6;5
295;Warm_Start;1;1;2;4
296;Warm_Start;4;1;6;4
297;Warm_Start;0;0;6;4
298;Warm_Start;0;1;2;3
299;Warm_Start;2;1;6;3
300;Warm_Start;0;0;6;3
301;Warm_Start;0;1;4;3
302;Warm_Start;1;1;4;3
303;Warm_Start;0;0;8;3
304;Warm_Start;5;1;4;7
305;Warm_Start;6;1;6;7
306;Warm_Start;12;1;4;7
307;Warm_Start;11;1;6;7
308;Warm_Start;7;1;4;7
309;Warm_Start;5;1;4;7
310;Warm_Start;3;1;4;7
311;Warm_Start;4;1;6;7
312;Warm_Start;7;1;4;7
313;Warm_Start;9;1;6;7
314;Warm_Start;5;1;4;7
315;Warm_Start;0;0;4;7
316;Warm_Start;2;1;4;5
317;Warm_Start;2;1;6;5
318;Warm_Start;2;1;4;5
319;Warm_Start;5;1;6;5
320;Warm_Start;4;1;4;5
321;Warm_Start;0;0;4;5
322;Warm_Start;2;1;4;4
323;Warm_Start;3;1;6;4
324;Warm_Start;2;1;4;4
325;Warm_Start;3;1;6;4
326;Warm_Start;1;1;4;4
327;Warm_Start;0;0;4;4
328;Warm_Start;3;1;4;8
329;Warm_Start;13;1;6;8
330;Warm_Start;5;1;4;8
331;Warm_Start;8;1;6;8
332;Warm_Start;3;1;4;8
333;Warm_Start;0;0;4;8
334;Warm_Start;3;1;4;7
335;Warm_Start;17;1;6;7
336;Warm_Start;3;1;4;7
337;Warm_Start;8;1;6;7
338;Warm_Start;4;1;4;7
339;Warm_Start;0;0;4;7
340;Warm_Start;3;1;4;6
341;Warm_Start;21;1;6;6
342;Warm_Start;0;0;4;6
343;Warm_Start;4;1;6;5
344;Warm_Start;7;1;6;5
345;Warm_Start;0;0;4;5
346;Warm_Start;2;1;6;4
347;Warm_Start;5;1;6;4
348;Warm_Start;0;0;4;4
349;Warm_Start;1;1;4;5
350;Warm_Start;2;1;6;5
351;Warm_Start;2;1;4;5
352;Warm_Start;3;1;6;5
353;Warm_Start;2;1;4;5
354;Warm_Start;0;0;4;5
355;Warm_Start;1;1;4;4
356;Warm_Start;2;1;6;4
357;Warm_Start;1;1;4;4
358;Warm_Start;3;1;6;4
359;Warm_Start;1;1;4;4
360;Warm_Start;0;0;4;4
361;Warm_Start;1;1;4;4
362;Warm_Start;2;1;6;4
363;Warm_Start;1;1;4;4
364;Warm_Start;3;1;6;4
365;Warm_Start;1;1;4;4
366;Warm_Start;0;0;4;4
367;Warm_Start;2;1;4;5
368;Warm_Start;2;1;6;5
369;Warm_Start;1;1;4;5
370;Warm_Start;5;1;6;5
371;Warm_Start;2;1;4;5
372;Warm_Start;0;0;4;5
373;Warm_Start;1;1;4;4
374;Warm_Start;2;1;6;4
375;Warm_Start;1;1;4;4
376;Warm_Start;3;1;6;4
377;Warm_Start;1;1;4;4
378;Warm_Start;0;0;4;4
379;Warm_Start;3;1;4;6
380;Warm_Start;5;1;6;6
381;Warm_Start;2;1;4;6
382;Warm_Start;6;1;6;6
383;Warm_Start;5;1;4;6
384;Warm_Start;0;0;4;6
385;Warm_Start;2;1;4;5
386;Warm_Start;2;1;6;5
387;Warm_Start;2;1;4;5
388;Warm_Start;3;1;6;5
389;Warm_Start;2;1;4;5
390;Warm_Start;0;0;4;5
391;Warm_Start;2;1;4;4
392;Warm_Start;2;1;6;4
393;Warm_Start;1;1;4;4
394;Warm_Start;3;1;6;4
395;Warm_Start;1;1;4;4
396;Warm_Start;0;0;4;4
397;Warm_Start;1;1;4;4
398;Warm_Start;5;1;8;4
399;Warm_Start;2;1;4;4
400;Warm_Start;3;1;4;4
401;Warm_Start;1;1;4;4
402;Warm_Start;0;0;4;4
403;Warm_Start;2;1;4;6
404;Warm_Start;3;1;6;6
405;Warm_Start;3;1;4;6
406;Warm_Start;6;1;6;6
407;Warm_Start;2;1;4;6
408;Warm_Start;0;0;4;6
409;Warm_Start;1;1;4;5
410;Warm_Start;3;1;6;5
411;Warm_Start;4;1;4;5
412;Warm_Start;4;1;6;5
413;Warm_Start;1;1;4;5
414;Warm_Start;0;0;4;5
415;Warm_Start;1;1;4;4
416;Warm_Start;2;1;6;4
417;Warm_Start;1;1;4;4
418;Warm_Start;7;1;6;4
419;Warm_Start;1;1;4;4
420;Warm_Start;0;0;4;4
421;Warm_Start;1;1;4;4
422;Warm_Start;2;1;6;4
423;Warm_Start;2;1;6;4
424;Warm_Start;3;1;4;4
425;Warm_Start;1;1;4;4
426;Warm_Start;0;0;4;4
427;Warm_Start;1;1;4;4
428;Warm_Start;15;1;8;4
429;Warm_Start;1;1;4;4
430;Warm_Start;3;1;4;4
431;Warm_Start;1;1;4;4
432;Warm_Start;0;0;4;4
433;Warm_Start;2;1;4;6
434;Warm_Start;3;1;6;6
435;Warm_Start;4;1;4;6
436;Warm_Start;6;1;6;6
437;Warm_Start;2;1;4;6
438;Warm_Start;0;0;4;6
439;Warm_Start;2;1;4;5
440;Warm_Start;3;1;6;5
441;Warm_Start;2;1;4;5
442;Warm_Start;4;1;6;5
443;Warm_Start;1;1;4;5
444;Warm_Start;0;0;4;5
445;Warm_Start;1;1;4;4
446;Warm_Start;2;1;6;4
447;Warm_Start;1;1;4;4
448;Warm_Start;3;1;6;4
449;Warm_Start;1;1;4;4
450;Warm_Start;0;0;4;4
451;Warm_Start;1;1;4;4
452;Warm_Start;2;1;6;4
453;Warm_Start;0;0;6;4
454;Warm_Start;1;1;4;4
455;Warm_Start;2;1;6;4
456;Warm_Start;2;1;4;4
457;Warm_Start;3;1;6;4
458;Warm_Start;1;1;4;4
459;Warm_Start;0;0;4;4
460;Warm_Start;1;1;4;4
461;Warm_Start;2;1;6;4
462;Warm_Start;1;1;4;4
463;Warm_Start;3;1;6;4
464;Warm_Start;2;1;4;4
465;Warm_Start;0;0;4;4
466;Warm_Start;3;1;4;7
467;Warm_Start;6;1;6;7
468;Warm_Start;5;1;4;7
469;Warm_Start;6;1;6;7
470;Warm_Start;6;1;4;7
471;Warm_Start;0;0;4;7
472;Warm_Start;2;1;4;6
473;Warm_Start;3;1;6;6
474;Warm_Start;3;1;4;6
475;Warm_Start;6;1;6;6
476;Warm_Start;2;1;4;6
477;Warm_Start;0;0;4;6
478;Warm_Start;1;1;4;5
479;Warm_Start;2;1;6;5
480;Warm_Start;2;1;4;5
481;Warm_Start;4;1;6;5
482;Warm_Start;2;1;4;5
483;Warm_Start;0;0;4;5
484;Warm_Start;1;1;4;4
485;Warm_Start;2;1;6;4
486;Warm_Start;2;1;4;4
487;Warm_Start;3;1;6;4
488;Warm_Start;2;1;4;4
489;Warm_Start;0;0;4;4
490;Warm_Start;1;1;4;4
491;Warm_Start;15;1;8;4
492;Warm_Start;2;1;4;4
493;Warm_Start;3;1;4;4
494;Warm_Start;2;1;4;4
495;Warm_Start;0;0;4;4
496;Warm_Start;1;1;2;4
497;Warm_Start;8;1;8;4
498;Warm_Start;2;1;4;4
499;Warm_Start;3;1;6;4
500;Warm_Start;1;1;4;4
501;Warm_Start;0;0;4;4
502;Warm_Start;3;1;6;6
503;Warm_Start;4;1;6;6
504;Warm_Start;2;1;4;6
505;Warm_Start;3;1;4;6
506;Warm_Start;4;1;4;6
507;Warm_Start;0;0;4;6
508;Warm_Start;3;1;6;5
509;Warm_Start;3;1;6;5
510;Warm_Start;2;1;4;5
511;Warm_Start;5;1;4;5
512;Warm_Start;3;1;4;5
513;Warm_Start;0;0;4;5
514;Warm_Start;2;1;6;4
515;Warm_Start;2;1;6;4
516;Warm_Start;1;1;4;4
517;Warm_Start;2;1;4;4
518;Warm_Start;2;1;4;4
519;Warm_Start;0;0;4;4
520;Warm_Start;1;1;6;3
521;Warm_Start;2;1;6;3
522;Warm_Start;1;1;4;3
523;Warm_Start;2;1;4;3
524;Warm_Start;1;1;4;3
525;Warm_Start;0;0;4;3
526;Warm_Start;3;1;6;5
527;Warm_Start;8;1;6;5
528;Warm_Start;5;1;6;5
529;Warm_Start;4;1;2;5
530;Warm_Start;3;1;4;5
531;Warm_Start;0;0;4;5
532;Warm_Start;2;1;6;4
533;Warm_Start;2;1;6;4
534;Warm_Start;2;1;6;4
535;Warm_Start;3;1;2;4
536;Warm_Start;2;1;4;4
537;Warm_Start;0;0;4;4
538;Warm_Start;1;1;6;3
539;Warm_Start;2;1;6;3
540;Warm_Start;1;1;6;3
541;Warm_Start;1;1;2;3
542;Warm_Start;1;1;4;3
543;Warm_Start;0;0;4;3
544;Warm_Start;3;1;6;5
545;Warm_Start;3;1;6;5
546;Warm_Start;2;1;4;5
547;Warm_Start;4;1;4;5
548;Warm_Start;2;1;4;5
549;Warm_Start;0;0;4;5
550;Warm_Start;2;1;6;4
551;Warm_Start;3;1;6;4
552;Warm_Start;1;1;4;4
553;Warm_Start;4;1;4;4
554;Warm_Start;1;1;4;4
555;Warm_Start;0;0;4;4
556;Warm_Start;1;1;6;3
557;Warm_Start;2;1;6;3
558;Warm_Start;1;1;4;3
559;Warm_Start;1;1;4;3
560;Warm_Start;1;1;4;3
561;Warm_Start;0;0;4;3
562;Warm_Start;4;1;6;6
563;Warm_Start;7;1;6;6
564;Warm_Start;5;1;4;6
565;Warm_Start;5;1;4;6
566;Warm_Start;3;1;4;6
567;Warm_Start;0;0;4;6
568;Warm_Start;3;1;6;5
569;Warm_Start;3;1;6;5
570;Warm_Start;2;1;4;5
571;Warm_Start;3;1;4;5
572;Warm_Start;2;1;4;5
573;Warm_Start;0;0;4;5
574;Warm_Start;2;1;6;4
575;Warm_Start;2;1;6;4
576;Warm_Start;1;1;4;4
577;Warm_Start;2;1;4;4
578;Warm_Start;1;1;4;4
579;Warm_Start;0;0;4;4
580;Warm_Start;4;1;6;6
581;Warm_Start;8;1;6;6
582;Warm_Start;2;1;4;6
583;Warm_Start;2;1;4;6
584;Warm_Start;4;1;4;6
585;Warm_Start;0;0;4;6
586;Warm_Start;3;1;6;5
587;Warm_Start;16;1;6;5
588;Warm_Start;2;1;4;5
589;Warm_Start;2;1;4;5
590;Warm_Start;3;1;4;5
591;Warm_Start;0;0;4;5
592;Warm_Start;2;1;6;4
593;Warm_Start;4;1;4;4
594;Warm_Start;2;1;4;4
595;Warm_Start;2;1;6;4
596;Warm_Start;2;1;4;4
597;Warm_Start;0;0;4;4
598;Warm_Start;7;1;6;6
599;Warm_Start;6;1;6;6
600;Warm_Start;3;1;4;6
601;Warm_Start;5;1;4;6
602;Warm_Start;2;1;4;6
603;Warm_Start;0;0;4;6
604;Warm_Start;4;1;6;5
605;Warm_Start;4;1;6;5
606;Warm_Start;3;1;4;5
607;Warm_Start;5;1;4;5
608;Warm_Start;3;1;4;5
609;Warm_Start;0;0;4;5
610;Warm_Start;2;1;6;4
611;Warm_Start;4;1;6;4
612;Warm_Start;2;1;4;4
613;Warm_Start;1;1;4;4
614;Warm_Start;1;1;4;4
615;Warm_Start;0;0;4;4
616;Warm_Start;1;1;6;3
617;Warm_Start;2;1;6;3
618;Warm_Start;1;1;4;3
619;Warm_Start;1;1;4;3
620;Warm_Start;1;1;4;3
621;Warm_Start;0;0;4;3
622;Warm_Start;1;1;6;3
623;Warm_Start;1;1;4;3
624;Warm_Start;1;1;4;3
625;Warm_Start;3;1;6;3
626;Warm_Start;1;1;4;3
627;Warm_Start;0;0;4;3
628;Warm_Start;3;1;4;5
629;Warm_Start;5;1;6;5
630;Warm_Start;2;1;4;5
631;Warm_Start;4;1;4;5
632;Warm_Start;5;1;6;5
633;Warm_Start;0;0;4;5
634;Warm_Start;1;1;4;4
635;Warm_Start;2;1;6;4
636;Warm_Start;1;1;4;4
637;Warm_Start;2;1;4;4
638;Warm_Start;0;0;6;4
639;Warm_Start;3;1;4;7
640;Warm_Start;3;1;6;7
641;Warm_Start;2;1;4;7
642;Warm_Start;5;1;4;7
643;Warm_Start;0;0;6;7
644;Warm_Start;3;1;4;6
645;Warm_Start;3;1;6;6
646;Warm_Start;2;1;4;6
647;Warm_Start;4;1;4;6
648;Warm_Start;0;0;6;6
649;Warm_Start;2;1;4;5
650;Warm_Start;3;1;6;5
651;Warm_Start;2;1;4;5
652;Warm_Start;3;1;4;5
653;Warm_Start;0;0;6;5
654;Warm_Start;1;1;4;4
655;Warm_Start;3;1;6;4
656;Warm_Start;2;1;4;4
657;Warm_Start;2;1;4;4
658;Warm_Start;0;0;6;4
