call_id;model_type;optimize_time;feasible;target_num;depot_num
380;Warm_Start;1;1;2;4
381;Warm_Start;1;1;2;4
382;Warm_Start;1;1;2;4
383;Warm_Start;0;1;0;4
384;Warm_Start;1;1;4;3
385;Warm_Start;1;1;2;3
386;Warm_Start;0;0;2;3
387;Warm_Start;3;1;4;4
388;Warm_Start;3;1;2;4
389;Warm_Start;0;0;2;4
390;Warm_Start;1;1;4;3
391;Warm_Start;1;1;2;3
392;Warm_Start;0;0;2;3
393;Warm_Start;2;1;4;3
394;Warm_Start;1;1;2;3
395;Warm_Start;0;0;2;3
396;Warm_Start;3;1;4;4
397;Warm_Start;1;1;2;3
398;Warm_Start;1;1;2;4
399;Warm_Start;1;1;2;3
400;Warm_Start;0;0;2;3
401;Warm_Start;2;1;4;5
402;Warm_Start;3;1;2;5
403;Warm_Start;0;0;2;5
404;Warm_Start;2;1;4;4
405;Warm_Start;1;1;2;4
406;Warm_Start;0;0;2;4
407;Warm_Start;1;1;4;3
408;Warm_Start;1;1;2;3
409;Warm_Start;0;0;2;3
410;Warm_Start;3;1;4;6
411;Warm_Start;3;1;2;6
412;Warm_Start;1;1;2;6
413;Warm_Start;1;1;2;6
414;Warm_Start;0;0;2;6
415;Warm_Start;3;1;4;5
416;Warm_Start;3;1;2;5
417;Warm_Start;1;1;2;5
418;Warm_Start;0;1;2;5
419;Warm_Start;0;0;2;5
420;Warm_Start;2;1;4;4
421;Warm_Start;1;1;2;4
422;Warm_Start;1;1;2;4
423;Warm_Start;0;1;2;4
424;Warm_Start;0;0;2;4
425;Warm_Start;1;1;4;3
426;Warm_Start;1;1;2;3
427;Warm_Start;1;1;2;3
428;Warm_Start;0;1;2;3
429;Warm_Start;0;0;2;3
430;Warm_Start;2;1;4;3
431;Warm_Start;1;1;2;3
432;Warm_Start;0;0;2;3
433;Warm_Start;1;1;4;3
434;Warm_Start;1;1;2;3
435;Warm_Start;0;0;2;3
436;Warm_Start;1;1;4;3
437;Warm_Start;1;1;2;3
438;Warm_Start;0;0;2;3
439;Warm_Start;3;1;4;4
440;Warm_Start;3;1;2;4
441;Warm_Start;0;0;2;4
442;Warm_Start;2;1;4;3
443;Warm_Start;1;1;2;3
444;Warm_Start;0;0;2;3
445;Warm_Start;5;1;4;7
446;Warm_Start;4;1;2;7
447;Warm_Start;0;0;2;7
448;Warm_Start;4;1;4;6
449;Warm_Start;3;1;2;6
450;Warm_Start;0;0;2;6
451;Warm_Start;4;1;4;5
452;Warm_Start;3;1;2;5
453;Warm_Start;0;0;2;5
454;Warm_Start;2;1;4;4
455;Warm_Start;2;1;2;4
456;Warm_Start;0;0;2;4
457;Warm_Start;3;1;4;5
458;Warm_Start;3;1;2;5
459;Warm_Start;1;1;2;5
460;Warm_Start;0;1;2;5
461;Warm_Start;0;0;2;5
462;Warm_Start;3;1;4;4
463;Warm_Start;3;1;2;4
464;Warm_Start;0;0;2;4
465;Warm_Start;1;1;4;3
466;Warm_Start;1;1;2;3
467;Warm_Start;0;0;2;3
468;Warm_Start;3;1;4;4
469;Warm_Start;2;1;2;4
470;Warm_Start;1;1;2;4
471;Warm_Start;1;1;2;3
472;Warm_Start;1;1;2;4
473;Warm_Start;0;1;0;3
474;Warm_Start;5;1;4;7
475;Warm_Start;3;1;2;7
476;Warm_Start;2;1;2;7
477;Warm_Start;2;1;2;7
478;Warm_Start;1;1;2;7
479;Warm_Start;1;1;0;7
480;Warm_Start;3;1;4;6
481;Warm_Start;4;1;2;6
482;Warm_Start;2;1;2;6
483;Warm_Start;1;1;2;6
484;Warm_Start;1;1;2;6
485;Warm_Start;0;1;0;6
486;Warm_Start;2;1;4;5
487;Warm_Start;3;1;2;5
488;Warm_Start;2;1;2;5
489;Warm_Start;1;1;2;5
490;Warm_Start;1;1;2;5
491;Warm_Start;0;1;0;5
492;Warm_Start;2;1;4;4
493;Warm_Start;2;1;2;4
494;Warm_Start;1;1;2;4
495;Warm_Start;1;1;2;4
496;Warm_Start;1;1;2;4
497;Warm_Start;0;1;0;4
498;Warm_Start;1;1;4;3
499;Warm_Start;1;1;2;3
500;Warm_Start;0;0;2;3
501;Warm_Start;3;1;4;4
502;Warm_Start;4;1;2;5
503;Warm_Start;0;0;2;3
504;Warm_Start;3;1;4;6
505;Warm_Start;5;1;2;6
506;Warm_Start;0;0;2;6
507;Warm_Start;4;1;4;5
508;Warm_Start;2;1;2;5
509;Warm_Start;0;0;2;5
510;Warm_Start;2;1;4;4
511;Warm_Start;1;1;2;4
512;Warm_Start;0;0;2;4
513;Warm_Start;2;1;4;3
514;Warm_Start;1;1;2;3
515;Warm_Start;0;0;2;3
516;Warm_Start;4;1;4;5
517;Warm_Start;2;1;2;5
518;Warm_Start;0;0;2;5
519;Warm_Start;2;1;4;4
520;Warm_Start;2;1;2;4
521;Warm_Start;0;0;2;4
