call_id;model_type;optimize_time;feasible;target_num;depot_num
63;Warm_Start;3;1;4;6
64;Warm_Start;3;1;4;6
65;Warm_Start;3;1;4;6
66;Warm_Start;0;0;4;6
67;Warm_Start;7;1;6;5
68;Warm_Start;5;1;8;5
69;Warm_Start;2;1;4;5
70;Warm_Start;2;1;4;5
71;Warm_Start;1;1;4;5
72;Warm_Start;0;0;4;5
73;Warm_Start;9;1;6;5
74;Warm_Start;5;1;8;5
75;Warm_Start;2;1;4;5
76;Warm_Start;2;1;4;5
77;Warm_Start;2;1;4;5
78;Warm_Start;0;0;4;5
79;Warm_Start;12;1;6;8
80;Warm_Start;8;1;8;8
81;Warm_Start;13;1;6;8
82;Warm_Start;6;1;4;8
83;Warm_Start;6;1;2;8
84;Warm_Start;3;1;4;8
85;Warm_Start;23;1;6;8
86;Warm_Start;26;1;8;8
87;Warm_Start;6;1;4;8
88;Warm_Start;5;1;4;8
89;Warm_Start;0;0;4;8
90;Warm_Start;10;1;6;7
91;Warm_Start;23;1;8;7
92;Warm_Start;6;1;4;7
93;Warm_Start;5;1;4;7
94;Warm_Start;0;0;4;7
95;Warm_Start;8;1;6;6
96;Warm_Start;21;1;8;6
97;Warm_Start;3;1;4;6
98;Warm_Start;3;1;4;6
99;Warm_Start;0;0;4;6
100;Warm_Start;3;1;6;5
101;Warm_Start;10;1;8;5
102;Warm_Start;3;1;4;5
103;Warm_Start;2;1;4;5
104;Warm_Start;0;0;4;5
105;Warm_Start;3;1;6;4
106;Warm_Start;7;1;8;4
107;Warm_Start;1;1;4;4
108;Warm_Start;1;1;4;4
109;Warm_Start;0;0;4;4
110;Warm_Start;2;1;6;4
111;Warm_Start;9;1;8;4
112;Warm_Start;1;1;4;4
113;Warm_Start;0;0;6;4
114;Warm_Start;4;1;6;5
115;Warm_Start;19;1;8;5
116;Warm_Start;2;1;4;5
117;Warm_Start;3;1;4;5
118;Warm_Start;1;1;2;5
119;Warm_Start;2;1;6;5
120;Warm_Start;2;1;6;4
121;Warm_Start;7;1;8;4
122;Warm_Start;1;1;4;4
123;Warm_Start;1;1;4;4
124;Warm_Start;1;1;2;4
125;Warm_Start;0;0;6;4
126;Warm_Start;7;1;6;5
127;Warm_Start;8;1;8;5
128;Warm_Start;2;1;4;5
129;Warm_Start;2;1;4;5
130;Warm_Start;2;1;2;5
131;Warm_Start;0;0;6;5
132;Warm_Start;3;1;6;4
133;Warm_Start;8;1;8;4
134;Warm_Start;1;1;4;4
135;Warm_Start;1;1;4;4
136;Warm_Start;1;1;2;4
137;Warm_Start;0;0;6;4
138;Warm_Start;5;1;6;9
139;Warm_Start;26;1;8;9
140;Warm_Start;6;1;4;9
141;Warm_Start;7;1;4;9
142;Warm_Start;11;1;2;9
143;Warm_Start;0;0;4;9
144;Warm_Start;4;1;6;8
145;Warm_Start;16;1;8;8
146;Warm_Start;6;1;4;8
147;Warm_Start;5;1;4;8
148;Warm_Start;4;1;2;8
149;Warm_Start;0;0;4;8
150;Warm_Start;4;1;6;7
151;Warm_Start;11;1;8;7
152;Warm_Start;4;1;4;7
153;Warm_Start;3;1;4;7
154;Warm_Start;10;1;2;7
155;Warm_Start;0;0;4;7
156;Warm_Start;5;1;6;6
157;Warm_Start;15;1;8;6
158;Warm_Start;2;1;4;6
159;Warm_Start;2;1;4;6
160;Warm_Start;6;1;2;6
161;Warm_Start;0;0;4;6
162;Warm_Start;3;1;6;5
163;Warm_Start;9;1;8;5
164;Warm_Start;3;1;4;5
165;Warm_Start;2;1;4;5
166;Warm_Start;1;1;2;5
167;Warm_Start;0;0;4;5
168;Warm_Start;5;1;4;5
169;Warm_Start;5;1;10;5
170;Warm_Start;1;1;4;5
171;Warm_Start;1;1;4;5
172;Warm_Start;1;1;2;5
173;Warm_Start;0;0;4;5
174;Warm_Start;4;1;4;4
175;Warm_Start;4;1;10;4
176;Warm_Start;1;1;4;4
177;Warm_Start;1;1;4;4
178;Warm_Start;1;1;2;4
179;Warm_Start;0;0;4;4
180;Warm_Start;3;1;6;6
181;Warm_Start;10;1;8;6
182;Warm_Start;3;1;4;6
183;Warm_Start;2;1;4;6
184;Warm_Start;1;1;2;6
185;Warm_Start;0;0;4;6
186;Warm_Start;3;1;6;5
187;Warm_Start;12;1;8;5
188;Warm_Start;2;1;4;5
189;Warm_Start;1;1;4;5
190;Warm_Start;1;1;2;5
191;Warm_Start;0;0;4;5
192;Warm_Start;2;1;6;4
193;Warm_Start;7;1;8;4
194;Warm_Start;2;1;4;4
195;Warm_Start;1;1;4;4
196;Warm_Start;1;1;2;4
197;Warm_Start;0;0;4;4
198;Warm_Start;2;1;6;4
199;Warm_Start;10;1;10;4
200;Warm_Start;2;1;4;4
201;Warm_Start;1;1;4;4
202;Warm_Start;1;1;2;4
203;Warm_Start;1;1;2;4
204;Warm_Start;7;1;6;4
205;Warm_Start;2;1;6;4
206;Warm_Start;1;1;4;4
207;Warm_Start;1;1;4;4
208;Warm_Start;0;0;4;4
209;Warm_Start;7;1;6;4
210;Warm_Start;4;1;4;4
211;Warm_Start;1;1;4;4
212;Warm_Start;1;1;4;4
213;Warm_Start;0;0;4;4
214;Warm_Start;8;1;6;7
215;Warm_Start;4;1;6;7
216;Warm_Start;5;1;4;7
217;Warm_Start;4;1;4;7
218;Warm_Start;0;0;4;7
219;Warm_Start;17;1;6;6
220;Warm_Start;3;1;6;6
221;Warm_Start;3;1;4;6
222;Warm_Start;4;1;4;6
223;Warm_Start;0;0;4;6
224;Warm_Start;16;1;6;5
225;Warm_Start;3;1;6;5
226;Warm_Start;2;1;4;5
227;Warm_Start;2;1;4;5
228;Warm_Start;0;0;4;5
229;Warm_Start;5;1;8;4
230;Warm_Start;3;1;6;4
231;Warm_Start;2;1;4;4
232;Warm_Start;1;1;2;4
233;Warm_Start;0;0;4;4
234;Warm_Start;15;1;6;6
235;Warm_Start;3;1;6;6
236;Warm_Start;2;1;2;6
237;Warm_Start;2;1;4;6
238;Warm_Start;0;0;4;6
239;Warm_Start;6;1;6;5
240;Warm_Start;2;1;6;5
241;Warm_Start;1;1;2;5
242;Warm_Start;1;1;4;5
243;Warm_Start;0;0;4;5
244;Warm_Start;4;1;6;4
245;Warm_Start;2;1;6;4
246;Warm_Start;1;1;2;4
247;Warm_Start;1;1;4;4
248;Warm_Start;0;0;4;4
249;Warm_Start;5;1;8;4
250;Warm_Start;4;1;6;4
251;Warm_Start;0;1;2;4
252;Warm_Start;1;1;4;4
253;Warm_Start;0;0;4;4
254;Warm_Start;23;1;6;8
255;Warm_Start;4;1;6;8
256;Warm_Start;5;1;4;8
257;Warm_Start;5;1;4;8
258;Warm_Start;0;0;4;8
259;Warm_Start;6;1;6;7
260;Warm_Start;4;1;6;7
261;Warm_Start;3;1;4;7
262;Warm_Start;3;1;4;7
263;Warm_Start;0;0;4;7
264;Warm_Start;6;1;6;6
265;Warm_Start;7;1;6;6
266;Warm_Start;2;1;4;6
267;Warm_Start;4;1;4;6
268;Warm_Start;0;0;4;6
269;Warm_Start;3;1;6;5
270;Warm_Start;4;1;6;5
271;Warm_Start;1;1;4;5
272;Warm_Start;2;1;4;5
273;Warm_Start;0;0;4;5
274;Warm_Start;3;1;6;5
275;Warm_Start;4;1;6;5
276;Warm_Start;1;1;4;5
277;Warm_Start;2;1;4;5
278;Warm_Start;1;1;2;5
279;Warm_Start;0;0;6;5
280;Warm_Start;15;1;6;9
281;Warm_Start;10;1;6;9
282;Warm_Start;7;1;4;9
283;Warm_Start;7;1;4;9
284;Warm_Start;2;1;4;9
285;Warm_Start;8;1;4;9
286;Warm_Start;15;1;6;8
287;Warm_Start;11;1;6;8
288;Warm_Start;6;1;4;8
289;Warm_Start;4;1;4;8
290;Warm_Start;2;1;4;8
291;Warm_Start;4;1;4;8
292;Warm_Start;10;1;6;7
293;Warm_Start;9;1;6;7
294;Warm_Start;3;1;4;7
295;Warm_Start;3;1;4;7
296;Warm_Start;2;1;4;7
297;Warm_Start;0;0;4;7
298;Warm_Start;8;1;6;6
299;Warm_Start;6;1;6;6
300;Warm_Start;1;1;4;6
301;Warm_Start;3;1;4;6
302;Warm_Start;2;1;4;6
303;Warm_Start;0;0;4;6
304;Warm_Start;7;1;6;5
305;Warm_Start;4;1;6;5
306;Warm_Start;2;1;4;5
307;Warm_Start;2;1;4;5
308;Warm_Start;2;1;4;5
309;Warm_Start;0;0;4;5
310;Warm_Start;3;1;6;4
311;Warm_Start;4;1;6;4
312;Warm_Start;1;1;4;4
313;Warm_Start;2;1;4;4
314;Warm_Start;0;0;4;4
315;Warm_Start;4;1;4;5
316;Warm_Start;4;1;6;5
317;Warm_Start;2;1;4;5
318;Warm_Start;2;1;4;5
319;Warm_Start;0;0;6;5
320;Warm_Start;6;1;6;5
321;Warm_Start;2;1;4;5
322;Warm_Start;2;1;4;5
323;Warm_Start;2;1;4;5
324;Warm_Start;0;0;6;5
325;Warm_Start;5;1;6;8
326;Warm_Start;6;1;4;8
327;Warm_Start;4;1;4;8
328;Warm_Start;9;1;6;8
329;Warm_Start;0;0;4;8
330;Warm_Start;7;1;6;7
331;Warm_Start;6;1;4;7
332;Warm_Start;2;1;4;7
333;Warm_Start;3;1;6;7
334;Warm_Start;0;0;4;7
335;Warm_Start;7;1;6;6
336;Warm_Start;5;1;4;6
337;Warm_Start;2;1;4;6
338;Warm_Start;0;0;6;6
339;Warm_Start;6;1;6;5
340;Warm_Start;2;1;4;5
341;Warm_Start;1;1;4;5
342;Warm_Start;0;0;6;5
343;Warm_Start;5;1;6;7
344;Warm_Start;3;1;4;7
345;Warm_Start;3;1;4;7
346;Warm_Start;5;1;4;7
347;Warm_Start;2;1;4;7
348;Warm_Start;0;0;4;7
349;Warm_Start;6;1;6;6
350;Warm_Start;2;1;4;6
351;Warm_Start;2;1;4;6
352;Warm_Start;3;1;4;6
353;Warm_Start;2;1;4;6
354;Warm_Start;0;0;4;6
355;Warm_Start;6;1;6;5
356;Warm_Start;2;1;4;5
357;Warm_Start;2;1;4;5
358;Warm_Start;2;1;4;5
359;Warm_Start;1;1;4;5
360;Warm_Start;0;0;4;5
361;Warm_Start;5;1;4;7
362;Warm_Start;6;1;6;7
363;Warm_Start;3;1;4;7
364;Warm_Start;3;1;4;7
365;Warm_Start;2;1;4;7
366;Warm_Start;0;0;4;7
367;Warm_Start;5;1;4;6
368;Warm_Start;7;1;6;6
369;Warm_Start;2;1;4;6
370;Warm_Start;2;1;4;6
371;Warm_Start;1;1;4;6
372;Warm_Start;0;0;4;6
373;Warm_Start;3;1;4;5
374;Warm_Start;6;1;6;5
375;Warm_Start;1;1;4;5
376;Warm_Start;2;1;4;5
377;Warm_Start;1;1;4;5
378;Warm_Start;0;0;4;5
379;Warm_Start;11;1;6;11
380;Warm_Start;9;1;4;11
381;Warm_Start;22;1;4;11
382;Warm_Start;5;1;4;11
383;Warm_Start;4;1;4;11
384;Warm_Start;8;1;4;11
385;Warm_Start;8;1;6;9
386;Warm_Start;7;1;4;9
387;Warm_Start;3;1;4;9
388;Warm_Start;4;1;4;9
389;Warm_Start;0;0;4;9
390;Warm_Start;7;1;6;8
391;Warm_Start;8;1;4;8
392;Warm_Start;3;1;4;8
393;Warm_Start;4;1;4;8
394;Warm_Start;0;0;4;8
395;Warm_Start;4;1;6;7
396;Warm_Start;5;1;4;7
397;Warm_Start;2;1;4;7
398;Warm_Start;3;1;4;7
399;Warm_Start;0;0;4;7
400;Warm_Start;4;1;6;6
401;Warm_Start;5;1;4;6
402;Warm_Start;2;1;4;6
403;Warm_Start;3;1;4;6
404;Warm_Start;0;0;4;6
405;Warm_Start;4;1;6;5
406;Warm_Start;5;1;4;5
407;Warm_Start;1;1;4;5
408;Warm_Start;1;1;4;5
409;Warm_Start;0;0;4;5
410;Warm_Start;5;1;6;7
411;Warm_Start;5;1;4;7
412;Warm_Start;2;1;4;7
413;Warm_Start;3;1;2;7
414;Warm_Start;0;0;4;7
415;Warm_Start;5;1;6;6
416;Warm_Start;2;1;4;6
417;Warm_Start;2;1;4;6
418;Warm_Start;5;1;2;6
419;Warm_Start;0;0;4;6
420;Warm_Start;4;1;6;5
421;Warm_Start;4;1;4;5
422;Warm_Start;1;1;4;5
423;Warm_Start;1;1;2;5
424;Warm_Start;0;0;4;5
425;Warm_Start;7;1;6;6
426;Warm_Start;3;1;4;6
427;Warm_Start;2;1;4;6
428;Warm_Start;2;1;4;6
429;Warm_Start;0;0;4;6
430;Warm_Start;4;1;2;6
431;Warm_Start;16;1;6;6
432;Warm_Start;2;1;4;6
433;Warm_Start;3;1;6;6
434;Warm_Start;0;0;4;6
435;Warm_Start;8;1;4;8
436;Warm_Start;6;1;6;8
437;Warm_Start;4;1;4;8
438;Warm_Start;4;1;4;8
439;Warm_Start;0;0;4;8
440;Warm_Start;5;1;4;7
441;Warm_Start;4;1;6;7
442;Warm_Start;2;1;4;7
443;Warm_Start;4;1;4;7
444;Warm_Start;0;0;4;7
445;Warm_Start;4;1;4;6
446;Warm_Start;4;1;6;6
447;Warm_Start;2;1;4;6
448;Warm_Start;2;1;4;6
449;Warm_Start;0;0;4;6
450;Warm_Start;20;1;4;8
451;Warm_Start;18;1;6;8
452;Warm_Start;5;1;4;8
453;Warm_Start;3;1;4;8
454;Warm_Start;0;0;4;8
455;Warm_Start;5;1;4;7
456;Warm_Start;5;1;6;7
457;Warm_Start;4;1;4;7
458;Warm_Start;3;1;4;7
459;Warm_Start;0;0;4;7
460;Warm_Start;3;1;4;5
461;Warm_Start;3;1;6;5
462;Warm_Start;2;1;4;5
463;Warm_Start;1;1;4;5
464;Warm_Start;0;0;4;5
465;Warm_Start;3;1;4;5
466;Warm_Start;3;1;6;5
467;Warm_Start;0;0;6;5
468;Warm_Start;6;1;6;5
469;Warm_Start;3;1;4;5
470;Warm_Start;0;0;4;5
471;Warm_Start;2;1;4;4
472;Warm_Start;3;1;6;4
473;Warm_Start;0;0;4;4
474;Warm_Start;4;1;4;6
475;Warm_Start;2;1;4;6
476;Warm_Start;0;0;4;6
477;Warm_Start;3;1;4;5
478;Warm_Start;2;1;4;5
479;Warm_Start;0;0;4;5
480;Warm_Start;2;1;4;4
481;Warm_Start;2;1;4;4
482;Warm_Start;0;0;4;4
483;Warm_Start;11;1;6;7
484;Warm_Start;9;1;4;7
485;Warm_Start;0;0;6;7
486;Warm_Start;9;1;6;6
487;Warm_Start;5;1;4;6
488;Warm_Start;0;0;6;6
489;Warm_Start;6;1;6;5
490;Warm_Start;4;1;4;5
491;Warm_Start;0;0;6;5
492;Warm_Start;4;1;6;4
493;Warm_Start;3;1;4;4
494;Warm_Start;0;0;6;4
495;Warm_Start;5;1;4;7
496;Warm_Start;26;1;6;7
497;Warm_Start;0;0;6;7
498;Warm_Start;5;1;4;6
499;Warm_Start;11;1;6;6
500;Warm_Start;0;0;6;6
501;Warm_Start;4;1;4;5
502;Warm_Start;9;1;6;5
503;Warm_Start;0;0;6;5
504;Warm_Start;2;1;4;4
505;Warm_Start;4;1;6;4
506;Warm_Start;0;0;6;4
507;Warm_Start;1;1;4;3
508;Warm_Start;2;1;6;3
509;Warm_Start;0;0;6;3
510;Warm_Start;1;1;4;3
511;Warm_Start;1;1;4;3
512;Warm_Start;0;0;6;3
513;Warm_Start;2;1;4;5
514;Warm_Start;7;1;6;5
515;Warm_Start;4;1;6;5
516;Warm_Start;0;0;4;5
517;Warm_Start;1;1;4;3
518;Warm_Start;1;1;4;3
519;Warm_Start;0;0;6;3
520;Warm_Start;3;1;4;5
521;Warm_Start;6;1;6;5
522;Warm_Start;0;0;6;5
523;Warm_Start;2;1;4;4
524;Warm_Start;7;1;6;4
525;Warm_Start;0;0;6;4
526;Warm_Start;1;1;4;3
527;Warm_Start;2;1;6;3
528;Warm_Start;0;0;6;3
529;Warm_Start;1;1;4;3
530;Warm_Start;2;1;6;3
531;Warm_Start;0;0;6;3
532;Warm_Start;1;1;4;3
533;Warm_Start;3;1;6;3
534;Warm_Start;0;0;6;3
535;Warm_Start;3;1;2;5
536;Warm_Start;6;1;8;5
537;Warm_Start;0;0;6;5
538;Warm_Start;2;1;2;4
539;Warm_Start;5;1;8;4
540;Warm_Start;0;0;6;4
541;Warm_Start;4;1;4;6
542;Warm_Start;6;1;6;6
543;Warm_Start;0;0;6;6
544;Warm_Start;3;1;4;5
545;Warm_Start;5;1;6;5
546;Warm_Start;0;0;6;5
547;Warm_Start;1;1;4;4
548;Warm_Start;2;1;6;4
549;Warm_Start;0;0;6;4
550;Warm_Start;1;1;4;3
551;Warm_Start;3;1;6;3
552;Warm_Start;0;0;6;3
553;Warm_Start;4;1;4;5
554;Warm_Start;6;1;6;5
555;Warm_Start;0;0;6;5
556;Warm_Start;2;1;4;4
557;Warm_Start;3;1;6;4
558;Warm_Start;0;0;6;4
559;Warm_Start;1;1;4;3
560;Warm_Start;2;1;6;3
561;Warm_Start;0;0;6;3
562;Warm_Start;20;1;4;6
563;Warm_Start;10;1;6;6
564;Warm_Start;0;0;6;6
565;Warm_Start;4;1;4;5
566;Warm_Start;5;1;6;5
567;Warm_Start;0;0;6;5
568;Warm_Start;2;1;4;4
569;Warm_Start;5;1;6;4
570;Warm_Start;0;0;6;4
571;Warm_Start;3;1;4;5
572;Warm_Start;6;1;6;5
573;Warm_Start;4;1;6;5
574;Warm_Start;0;0;4;5
575;Warm_Start;1;1;4;3
576;Warm_Start;1;1;4;3
577;Warm_Start;0;0;6;3
578;Warm_Start;4;1;2;5
579;Warm_Start;7;1;8;5
580;Warm_Start;0;0;6;5
581;Warm_Start;2;1;2;4
582;Warm_Start;5;1;8;4
583;Warm_Start;1;0;6;4
584;Warm_Start;1;1;4;3
585;Warm_Start;2;1;6;3
586;Warm_Start;0;0;6;3
587;Warm_Start;4;1;4;6
588;Warm_Start;6;1;6;6
589;Warm_Start;2;1;6;6
590;Warm_Start;3;1;4;6
591;Warm_Start;0;0;2;6
