call_id;model_type;optimize_time;feasible;target_num;depot_num
372;Warm_Start;3;1;6;6
373;Warm_Start;4;1;8;5
374;Warm_Start;8;1;6;5
375;Warm_Start;2;1;4;5
376;Warm_Start;1;1;2;5
377;Warm_Start;2;1;6;5
378;Warm_Start;2;1;4;5
379;Warm_Start;4;1;8;5
380;Warm_Start;7;1;6;5
381;Warm_Start;2;1;4;5
382;Warm_Start;1;1;2;5
383;Warm_Start;2;1;6;5
384;Warm_Start;1;1;4;5
385;Warm_Start;5;1;6;5
386;Warm_Start;7;1;6;5
387;Warm_Start;2;1;4;5
388;Warm_Start;1;1;2;5
389;Warm_Start;2;1;6;5
390;Warm_Start;2;1;6;5
391;Warm_Start;2;1;4;5
392;Warm_Start;18;1;8;5
393;Warm_Start;1;1;4;5
394;Warm_Start;1;1;2;5
395;Warm_Start;2;1;6;5
396;Warm_Start;2;1;6;5
397;Warm_Start;6;1;6;5
398;Warm_Start;3;1;6;5
399;Warm_Start;1;1;4;5
400;Warm_Start;1;1;2;5
401;Warm_Start;3;1;6;5
402;Warm_Start;2;1;6;5
403;Warm_Start;5;1;6;5
404;Warm_Start;3;1;6;5
405;Warm_Start;2;1;4;5
406;Warm_Start;1;1;2;5
407;Warm_Start;3;1;6;5
408;Warm_Start;2;1;6;5
409;Warm_Start;9;1;6;7
410;Warm_Start;45;1;6;7
411;Warm_Start;2;1;4;7
412;Warm_Start;3;1;2;7
413;Warm_Start;6;1;6;7
414;Warm_Start;4;1;6;7
415;Warm_Start;8;1;6;6
416;Warm_Start;12;1;6;6
417;Warm_Start;2;1;4;6
418;Warm_Start;1;1;2;6
419;Warm_Start;4;1;6;6
420;Warm_Start;4;1;6;6
421;Warm_Start;3;1;6;5
422;Warm_Start;7;1;6;5
423;Warm_Start;2;1;4;5
424;Warm_Start;1;1;2;5
425;Warm_Start;2;1;6;5
426;Warm_Start;2;1;6;5
427;Warm_Start;6;1;6;5
428;Warm_Start;8;1;6;5
429;Warm_Start;1;1;4;5
430;Warm_Start;1;1;2;5
431;Warm_Start;2;1;6;5
432;Warm_Start;2;1;6;5
433;Warm_Start;8;1;6;9
434;Warm_Start;28;1;6;9
435;Warm_Start;5;1;4;9
436;Warm_Start;8;1;2;9
437;Warm_Start;7;1;6;9
438;Warm_Start;4;1;6;9
439;Warm_Start;8;1;6;8
440;Warm_Start;12;1;6;8
441;Warm_Start;4;1;4;8
442;Warm_Start;2;1;2;8
443;Warm_Start;6;1;6;8
444;Warm_Start;4;1;6;8
445;Warm_Start;7;1;6;7
446;Warm_Start;11;1;6;7
447;Warm_Start;4;1;4;7
448;Warm_Start;2;1;2;7
449;Warm_Start;3;1;6;7
450;Warm_Start;3;1;6;7
451;Warm_Start;4;1;6;6
452;Warm_Start;9;1;6;6
453;Warm_Start;2;1;4;6
454;Warm_Start;1;1;2;6
455;Warm_Start;3;1;6;6
456;Warm_Start;2;1;6;6
457;Warm_Start;3;1;6;5
458;Warm_Start;8;1;6;5
459;Warm_Start;2;1;4;5
460;Warm_Start;1;1;2;5
461;Warm_Start;3;1;6;5
462;Warm_Start;2;1;6;5
463;Warm_Start;3;1;6;5
464;Warm_Start;8;1;6;5
465;Warm_Start;1;1;4;5
466;Warm_Start;1;1;2;5
467;Warm_Start;2;1;6;5
468;Warm_Start;2;1;6;5
469;Warm_Start;5;1;6;5
470;Warm_Start;8;1;6;5
471;Warm_Start;2;1;4;5
472;Warm_Start;1;1;2;5
473;Warm_Start;3;1;6;5
474;Warm_Start;9;1;6;5
475;Warm_Start;4;1;6;5
476;Warm_Start;7;1;6;5
477;Warm_Start;1;1;4;5
478;Warm_Start;1;1;2;5
479;Warm_Start;2;1;6;5
480;Warm_Start;9;1;6;5
481;Warm_Start;4;1;4;5
482;Warm_Start;6;1;8;5
483;Warm_Start;2;1;4;5
484;Warm_Start;1;1;2;5
485;Warm_Start;3;1;6;5
486;Warm_Start;2;1;6;5
487;Warm_Start;3;1;6;5
488;Warm_Start;7;1;6;5
489;Warm_Start;1;1;4;5
490;Warm_Start;1;1;2;5
491;Warm_Start;2;1;6;5
492;Warm_Start;2;1;6;5
493;Warm_Start;3;1;6;5
494;Warm_Start;6;1;6;5
495;Warm_Start;1;1;4;5
496;Warm_Start;1;1;2;5
497;Warm_Start;2;1;6;5
498;Warm_Start;2;1;6;5
499;Warm_Start;2;1;6;4
500;Warm_Start;5;1;6;4
501;Warm_Start;1;1;4;4
502;Warm_Start;1;1;2;4
503;Warm_Start;2;1;6;4
504;Warm_Start;2;1;6;4
505;Warm_Start;2;1;6;4
506;Warm_Start;4;1;6;4
507;Warm_Start;1;1;4;4
508;Warm_Start;1;1;2;4
509;Warm_Start;2;1;6;4
510;Warm_Start;1;1;6;4
511;Warm_Start;5;1;6;6
512;Warm_Start;7;1;6;6
513;Warm_Start;2;1;4;6
514;Warm_Start;1;1;2;6
515;Warm_Start;2;1;6;6
516;Warm_Start;2;1;6;6
517;Warm_Start;3;1;6;5
518;Warm_Start;6;1;6;5
519;Warm_Start;1;1;4;5
520;Warm_Start;1;1;2;5
521;Warm_Start;1;1;6;5
522;Warm_Start;2;1;6;5
523;Warm_Start;2;1;6;4
524;Warm_Start;4;1;6;4
525;Warm_Start;1;1;4;4
526;Warm_Start;1;1;2;4
527;Warm_Start;1;1;6;4
528;Warm_Start;2;1;6;4
529;Warm_Start;2;1;6;4
530;Warm_Start;4;1;6;4
531;Warm_Start;1;1;4;4
532;Warm_Start;1;1;2;4
533;Warm_Start;1;1;6;4
534;Warm_Start;1;1;6;4
535;Warm_Start;2;1;6;4
536;Warm_Start;4;1;6;4
537;Warm_Start;1;1;4;4
538;Warm_Start;1;1;2;4
539;Warm_Start;1;1;6;4
540;Warm_Start;1;1;6;4
541;Warm_Start;2;1;6;4
542;Warm_Start;4;1;6;4
543;Warm_Start;1;1;4;4
544;Warm_Start;1;1;2;4
545;Warm_Start;1;1;6;4
546;Warm_Start;2;1;6;4
547;Warm_Start;3;1;6;4
548;Warm_Start;4;1;6;4
549;Warm_Start;1;1;4;4
550;Warm_Start;1;1;2;4
551;Warm_Start;1;1;6;4
552;Warm_Start;2;1;6;4
553;Warm_Start;3;1;6;4
554;Warm_Start;4;1;6;4
555;Warm_Start;1;1;4;4
556;Warm_Start;1;1;2;4
557;Warm_Start;2;1;6;4
558;Warm_Start;1;1;6;4
559;Warm_Start;10;1;6;9
560;Warm_Start;48;1;6;9
561;Warm_Start;4;1;4;9
562;Warm_Start;2;1;2;9
563;Warm_Start;8;1;6;9
564;Warm_Start;4;1;6;9
565;Warm_Start;4;1;6;7
566;Warm_Start;32;1;6;7
567;Warm_Start;3;1;4;7
568;Warm_Start;1;1;2;7
569;Warm_Start;6;1;6;7
570;Warm_Start;4;1;6;7
571;Warm_Start;3;1;6;6
572;Warm_Start;7;1;6;6
573;Warm_Start;3;1;4;6
574;Warm_Start;1;1;2;6
575;Warm_Start;5;1;6;6
576;Warm_Start;3;1;6;6
577;Warm_Start;4;1;6;5
578;Warm_Start;6;1;6;5
579;Warm_Start;2;1;4;5
580;Warm_Start;1;1;2;5
581;Warm_Start;4;1;6;5
582;Warm_Start;2;1;6;5
583;Warm_Start;3;1;6;5
584;Warm_Start;4;1;6;5
585;Warm_Start;1;1;4;5
586;Warm_Start;1;1;2;5
587;Warm_Start;4;1;6;5
588;Warm_Start;2;1;6;5
589;Warm_Start;8;1;8;5
590;Warm_Start;8;1;6;5
591;Warm_Start;2;1;4;5
592;Warm_Start;1;1;2;5
593;Warm_Start;4;1;6;5
594;Warm_Start;3;1;4;5
595;Warm_Start;5;1;8;5
596;Warm_Start;5;1;6;5
597;Warm_Start;2;1;4;5
598;Warm_Start;1;1;2;5
599;Warm_Start;5;1;6;5
600;Warm_Start;3;1;4;5
601;Warm_Start;7;1;8;4
602;Warm_Start;4;1;6;4
603;Warm_Start;1;1;4;4
604;Warm_Start;1;1;2;4
605;Warm_Start;1;1;6;4
606;Warm_Start;1;1;4;4
607;Warm_Start;6;1;8;4
608;Warm_Start;3;1;6;4
609;Warm_Start;1;1;4;4
610;Warm_Start;1;1;2;4
611;Warm_Start;1;1;6;4
612;Warm_Start;1;1;4;4
613;Warm_Start;7;1;8;4
614;Warm_Start;4;1;6;4
615;Warm_Start;1;1;4;4
616;Warm_Start;1;1;2;4
617;Warm_Start;2;1;6;4
618;Warm_Start;1;1;4;4
619;Warm_Start;12;1;8;4
620;Warm_Start;4;1;6;4
621;Warm_Start;1;1;4;4
622;Warm_Start;1;1;2;4
623;Warm_Start;1;1;6;4
624;Warm_Start;1;1;4;4
625;Warm_Start;29;1;8;4
626;Warm_Start;4;1;6;4
627;Warm_Start;1;1;4;4
628;Warm_Start;1;1;2;4
629;Warm_Start;2;1;6;4
630;Warm_Start;1;1;4;4
631;Warm_Start;8;1;8;4
632;Warm_Start;4;1;6;4
633;Warm_Start;1;1;4;4
634;Warm_Start;1;1;2;4
635;Warm_Start;2;1;6;4
636;Warm_Start;1;1;4;4
637;Warm_Start;9;1;8;4
638;Warm_Start;3;1;8;4
639;Warm_Start;1;1;4;4
640;Warm_Start;1;1;2;4
641;Warm_Start;1;1;4;4
642;Warm_Start;1;1;4;4
643;Warm_Start;30;1;8;4
644;Warm_Start;4;1;6;4
645;Warm_Start;1;1;4;4
646;Warm_Start;1;1;2;4
647;Warm_Start;1;1;6;4
648;Warm_Start;1;1;4;4
649;Warm_Start;5;1;8;4
650;Warm_Start;4;1;6;4
651;Warm_Start;1;1;4;4
652;Warm_Start;1;1;2;4
653;Warm_Start;2;1;6;4
654;Warm_Start;1;1;4;4
655;Warm_Start;5;1;8;4
656;Warm_Start;4;1;6;4
657;Warm_Start;1;1;4;4
658;Warm_Start;1;1;2;4
659;Warm_Start;2;1;6;4
660;Warm_Start;1;1;4;4
661;Warm_Start;8;1;8;6
662;Warm_Start;9;1;6;6
663;Warm_Start;3;1;4;6
664;Warm_Start;1;1;2;6
665;Warm_Start;3;1;6;6
666;Warm_Start;3;1;4;6
667;Warm_Start;9;1;8;6
668;Warm_Start;9;1;6;6
669;Warm_Start;2;1;4;6
670;Warm_Start;1;1;2;6
671;Warm_Start;3;1;6;6
672;Warm_Start;2;1;4;6
673;Warm_Start;6;1;8;5
674;Warm_Start;7;1;6;5
675;Warm_Start;1;1;4;5
676;Warm_Start;1;1;2;5
677;Warm_Start;2;1;6;5
678;Warm_Start;1;1;4;5
679;Warm_Start;5;1;8;4
680;Warm_Start;4;1;6;4
681;Warm_Start;1;1;4;4
682;Warm_Start;1;1;2;4
683;Warm_Start;2;1;6;4
684;Warm_Start;1;1;4;4
685;Warm_Start;4;1;8;4
686;Warm_Start;6;1;6;4
687;Warm_Start;1;1;4;4
688;Warm_Start;1;1;2;4
689;Warm_Start;2;1;6;4
690;Warm_Start;1;1;4;4
691;Warm_Start;5;1;8;4
692;Warm_Start;4;1;6;4
693;Warm_Start;1;1;4;4
694;Warm_Start;1;1;2;4
695;Warm_Start;2;1;6;4
696;Warm_Start;1;1;4;4
697;Warm_Start;7;1;8;7
698;Warm_Start;15;1;6;7
699;Warm_Start;4;1;4;7
700;Warm_Start;2;1;2;7
701;Warm_Start;13;1;4;7
702;Warm_Start;21;1;6;7
703;Warm_Start;7;1;8;7
704;Warm_Start;18;1;6;7
705;Warm_Start;5;1;4;7
706;Warm_Start;2;1;2;7
707;Warm_Start;9;1;6;7
708;Warm_Start;5;1;4;7
709;Warm_Start;8;1;8;7
710;Warm_Start;22;1;6;7
711;Warm_Start;3;1;4;7
712;Warm_Start;2;1;2;7
713;Warm_Start;7;1;6;7
714;Warm_Start;5;1;4;7
715;Warm_Start;9;1;8;6
716;Warm_Start;9;1;6;6
717;Warm_Start;2;1;4;6
718;Warm_Start;1;1;2;6
719;Warm_Start;5;1;6;6
720;Warm_Start;3;1;4;6
721;Warm_Start;6;1;8;5
722;Warm_Start;8;1;6;5
723;Warm_Start;2;1;4;5
724;Warm_Start;1;1;2;5
725;Warm_Start;4;1;6;5
726;Warm_Start;2;1;4;5
727;Warm_Start;6;1;8;4
728;Warm_Start;4;1;6;4
729;Warm_Start;1;1;4;4
730;Warm_Start;1;1;2;4
731;Warm_Start;1;1;6;4
732;Warm_Start;1;1;4;4
733;Warm_Start;11;1;8;6
734;Warm_Start;6;1;6;6
735;Warm_Start;1;1;4;6
736;Warm_Start;1;1;2;6
737;Warm_Start;2;1;6;6
738;Warm_Start;3;1;4;6
739;Warm_Start;64;1;8;5
740;Warm_Start;3;1;6;5
741;Warm_Start;1;1;4;5
742;Warm_Start;1;1;2;5
743;Warm_Start;2;1;6;5
744;Warm_Start;1;1;4;5
745;Warm_Start;8;1;8;4
746;Warm_Start;5;1;6;4
747;Warm_Start;1;1;4;4
748;Warm_Start;1;1;2;4
749;Warm_Start;2;1;6;4
750;Warm_Start;1;1;4;4
751;Warm_Start;8;1;8;4
752;Warm_Start;4;1;6;4
753;Warm_Start;1;1;4;4
754;Warm_Start;1;1;2;4
755;Warm_Start;2;1;6;4
756;Warm_Start;1;1;4;4
757;Warm_Start;9;1;8;6
758;Warm_Start;12;1;6;6
759;Warm_Start;2;1;4;6
760;Warm_Start;2;1;2;6
761;Warm_Start;3;1;6;6
762;Warm_Start;2;1;4;6
763;Warm_Start;11;1;8;5
764;Warm_Start;9;1;6;5
765;Warm_Start;1;1;4;5
766;Warm_Start;1;1;2;5
767;Warm_Start;2;1;6;5
768;Warm_Start;1;1;4;5
769;Warm_Start;9;1;8;4
770;Warm_Start;6;1;6;4
771;Warm_Start;1;1;4;4
772;Warm_Start;1;1;2;4
773;Warm_Start;1;1;6;4
774;Warm_Start;1;1;4;4
775;Warm_Start;9;1;8;4
776;Warm_Start;5;1;6;4
777;Warm_Start;1;1;4;4
778;Warm_Start;1;1;2;4
779;Warm_Start;2;1;6;4
780;Warm_Start;1;1;4;4
781;Warm_Start;34;1;8;7
782;Warm_Start;9;1;6;7
783;Warm_Start;4;1;4;7
784;Warm_Start;1;1;2;7
785;Warm_Start;3;1;6;7
786;Warm_Start;4;1;4;7
787;Warm_Start;9;1;8;6
788;Warm_Start;6;1;6;6
789;Warm_Start;2;1;4;6
790;Warm_Start;1;1;2;6
791;Warm_Start;2;1;6;6
792;Warm_Start;3;1;4;6
793;Warm_Start;9;1;8;6
794;Warm_Start;6;1;6;6
795;Warm_Start;2;1;4;6
796;Warm_Start;1;1;2;6
797;Warm_Start;3;1;6;6
798;Warm_Start;2;1;4;6
799;Warm_Start;8;1;8;5
800;Warm_Start;5;1;6;5
801;Warm_Start;1;1;4;5
802;Warm_Start;1;1;2;5
803;Warm_Start;2;1;6;5
804;Warm_Start;1;1;4;5
805;Warm_Start;8;1;8;4
806;Warm_Start;5;1;6;4
807;Warm_Start;1;1;4;4
808;Warm_Start;1;1;2;4
809;Warm_Start;1;1;6;4
810;Warm_Start;1;1;4;4
811;Warm_Start;46;1;8;6
812;Warm_Start;17;1;8;6
813;Warm_Start;6;1;4;6
814;Warm_Start;2;1;2;6
815;Warm_Start;3;1;4;6
816;Warm_Start;2;1;4;6
817;Warm_Start;33;1;8;6
818;Warm_Start;9;1;6;6
819;Warm_Start;4;1;4;6
820;Warm_Start;1;1;2;6
821;Warm_Start;5;1;6;6
822;Warm_Start;2;1;4;6
823;Warm_Start;26;1;8;6
