call_id;model_type;optimize_time;feasible;target_num;depot_num
129;Warm_Start;2;1;6;6
130;Warm_Start;2;1;2;6
131;Warm_Start;3;1;6;6
132;Warm_Start;2;1;4;6
133;Warm_Start;30;1;8;6
134;Warm_Start;10;1;8;6
135;Warm_Start;5;1;6;6
136;Warm_Start;1;1;4;6
137;Warm_Start;2;1;2;6
138;Warm_Start;3;1;2;6
139;Warm_Start;7;1;8;6
140;Warm_Start;9;1;8;6
141;Warm_Start;3;1;6;6
142;Warm_Start;1;1;4;6
143;Warm_Start;3;1;2;6
144;Warm_Start;3;1;2;6
145;Warm_Start;8;1;8;6
146;Warm_Start;10;1;8;6
147;Warm_Start;3;1;6;6
148;Warm_Start;2;1;4;6
149;Warm_Start;2;1;2;6
150;Warm_Start;3;1;2;6
151;Warm_Start;3;1;8;5
152;Warm_Start;5;1;6;5
153;Warm_Start;2;1;6;5
154;Warm_Start;1;1;4;5
155;Warm_Start;2;1;2;5
156;Warm_Start;2;1;4;5
157;Warm_Start;3;1;8;5
158;Warm_Start;4;1;6;5
159;Warm_Start;2;1;6;5
160;Warm_Start;1;1;4;5
161;Warm_Start;2;1;2;5
162;Warm_Start;3;1;4;5
163;Warm_Start;4;1;8;4
164;Warm_Start;4;1;6;4
165;Warm_Start;2;1;6;4
166;Warm_Start;1;1;4;4
167;Warm_Start;1;1;2;4
168;Warm_Start;1;1;4;4
169;Warm_Start;3;1;8;4
170;Warm_Start;4;1;6;4
171;Warm_Start;1;1;6;4
172;Warm_Start;1;1;4;4
173;Warm_Start;1;1;2;4
174;Warm_Start;1;1;4;4
175;Warm_Start;5;1;6;4
176;Warm_Start;3;1;8;4
177;Warm_Start;1;1;6;4
178;Warm_Start;1;1;4;4
179;Warm_Start;1;1;2;4
180;Warm_Start;1;1;4;4
181;Warm_Start;10;1;8;7
182;Warm_Start;8;1;6;7
183;Warm_Start;2;1;6;7
184;Warm_Start;1;1;4;7
185;Warm_Start;1;1;2;7
186;Warm_Start;3;1;4;7
187;Warm_Start;10;1;8;7
188;Warm_Start;8;1;6;7
189;Warm_Start;2;1;6;7
190;Warm_Start;1;1;4;7
191;Warm_Start;1;1;2;7
192;Warm_Start;3;1;4;7
193;Warm_Start;30;1;8;12
194;Warm_Start;22;1;8;12
195;Warm_Start;11;1;4;12
196;Warm_Start;5;1;4;12
197;Warm_Start;16;1;2;12
198;Warm_Start;15;1;4;12
199;Warm_Start;18;1;8;11
200;Warm_Start;20;1;8;11
201;Warm_Start;27;1;4;11
202;Warm_Start;5;1;4;11
203;Warm_Start;14;1;2;11
204;Warm_Start;32;1;4;11
205;Warm_Start;7;1;8;8
206;Warm_Start;91;1;8;8
207;Warm_Start;3;1;4;8
208;Warm_Start;2;1;4;8
209;Warm_Start;1;1;2;8
210;Warm_Start;4;1;4;8
211;Warm_Start;7;1;8;7
212;Warm_Start;40;1;8;7
213;Warm_Start;3;1;4;7
214;Warm_Start;2;1;4;7
215;Warm_Start;1;1;2;7
216;Warm_Start;4;1;4;7
217;Warm_Start;4;1;8;6
218;Warm_Start;8;1;8;6
219;Warm_Start;3;1;4;6
220;Warm_Start;1;1;4;6
221;Warm_Start;1;1;2;6
222;Warm_Start;2;1;4;6
223;Warm_Start;5;1;8;6
224;Warm_Start;9;1;8;6
225;Warm_Start;3;1;4;6
226;Warm_Start;1;1;4;6
227;Warm_Start;1;1;2;6
228;Warm_Start;2;1;4;6
229;Warm_Start;23;1;6;9
230;Warm_Start;10;1;8;9
231;Warm_Start;6;1;6;9
232;Warm_Start;2;1;4;9
233;Warm_Start;2;1;2;9
234;Warm_Start;10;1;4;9
235;Warm_Start;10;1;6;8
236;Warm_Start;9;1;8;8
237;Warm_Start;4;1;6;8
238;Warm_Start;2;1;4;8
239;Warm_Start;1;1;2;8
240;Warm_Start;6;1;4;8
241;Warm_Start;36;1;6;7
242;Warm_Start;6;1;8;7
243;Warm_Start;4;1;6;7
244;Warm_Start;2;1;4;7
245;Warm_Start;1;1;2;7
246;Warm_Start;5;1;4;7
247;Warm_Start;6;1;6;6
248;Warm_Start;5;1;8;6
249;Warm_Start;3;1;6;6
250;Warm_Start;1;1;4;6
251;Warm_Start;1;1;2;6
252;Warm_Start;2;1;4;6
253;Warm_Start;6;1;6;5
254;Warm_Start;5;1;8;5
255;Warm_Start;2;1;6;5
256;Warm_Start;1;1;4;5
257;Warm_Start;1;1;2;5
258;Warm_Start;1;1;4;5
259;Warm_Start;7;1;6;8
260;Warm_Start;8;1;8;8
261;Warm_Start;40;1;8;8
262;Warm_Start;2;1;4;8
263;Warm_Start;1;1;2;8
264;Warm_Start;3;1;2;8
265;Warm_Start;9;1;6;7
266;Warm_Start;8;1;8;7
267;Warm_Start;13;1;8;7
268;Warm_Start;2;1;4;7
269;Warm_Start;1;1;2;7
270;Warm_Start;1;1;2;7
271;Warm_Start;9;1;8;6
272;Warm_Start;28;1;8;6
273;Warm_Start;5;1;6;6
274;Warm_Start;2;1;4;6
275;Warm_Start;1;1;2;6
276;Warm_Start;1;1;2;6
277;Warm_Start;9;1;8;6
278;Warm_Start;34;1;8;6
279;Warm_Start;3;1;6;6
280;Warm_Start;2;1;4;6
281;Warm_Start;1;1;2;6
282;Warm_Start;1;1;2;6
283;Warm_Start;5;1;8;6
284;Warm_Start;81;1;8;6
285;Warm_Start;3;1;6;6
286;Warm_Start;1;1;4;6
287;Warm_Start;1;1;2;6
288;Warm_Start;1;1;2;6
289;Warm_Start;5;1;8;5
290;Warm_Start;4;1;8;5
291;Warm_Start;2;1;6;5
292;Warm_Start;1;1;4;5
293;Warm_Start;1;1;2;5
294;Warm_Start;1;1;2;5
295;Warm_Start;4;1;8;5
296;Warm_Start;4;1;8;5
297;Warm_Start;2;1;6;5
298;Warm_Start;1;1;4;5
299;Warm_Start;1;1;2;5
300;Warm_Start;1;1;2;5
301;Warm_Start;3;1;8;4
302;Warm_Start;5;1;8;4
303;Warm_Start;1;1;6;4
304;Warm_Start;1;1;4;4
305;Warm_Start;1;1;2;4
306;Warm_Start;1;1;2;4
307;Warm_Start;3;1;8;4
308;Warm_Start;5;1;8;4
309;Warm_Start;1;1;6;4
310;Warm_Start;1;1;4;4
311;Warm_Start;1;1;2;4
312;Warm_Start;0;1;2;4
313;Warm_Start;14;1;8;10
314;Warm_Start;17;1;8;10
315;Warm_Start;14;1;6;10
316;Warm_Start;4;1;4;10
317;Warm_Start;18;1;2;10
318;Warm_Start;4;1;2;10
319;Warm_Start;9;1;8;9
320;Warm_Start;17;1;8;9
321;Warm_Start;9;1;6;9
322;Warm_Start;3;1;4;9
323;Warm_Start;3;1;2;9
324;Warm_Start;3;1;2;9
325;Warm_Start;7;1;8;7
326;Warm_Start;8;1;8;7
327;Warm_Start;3;1;6;7
328;Warm_Start;2;1;4;7
329;Warm_Start;2;1;2;7
330;Warm_Start;1;1;2;7
331;Warm_Start;7;1;8;6
332;Warm_Start;4;1;8;6
333;Warm_Start;2;1;6;6
334;Warm_Start;1;1;4;6
335;Warm_Start;2;1;2;6
336;Warm_Start;1;1;2;6
337;Warm_Start;5;1;8;6
338;Warm_Start;30;1;8;6
339;Warm_Start;3;1;6;6
340;Warm_Start;2;1;4;6
341;Warm_Start;2;1;2;6
342;Warm_Start;1;1;2;6
343;Warm_Start;4;1;8;5
344;Warm_Start;4;1;8;5
345;Warm_Start;2;1;6;5
346;Warm_Start;1;1;4;5
347;Warm_Start;1;1;2;5
348;Warm_Start;1;1;2;5
349;Warm_Start;3;1;8;4
350;Warm_Start;3;1;8;4
351;Warm_Start;2;1;6;4
352;Warm_Start;1;1;4;4
353;Warm_Start;0;1;2;4
354;Warm_Start;0;1;2;4
355;Warm_Start;3;1;8;4
356;Warm_Start;3;1;8;4
357;Warm_Start;1;1;6;4
358;Warm_Start;1;1;4;4
359;Warm_Start;1;1;2;4
360;Warm_Start;0;1;2;4
361;Warm_Start;4;1;8;7
362;Warm_Start;5;1;8;7
363;Warm_Start;5;1;6;7
364;Warm_Start;2;1;4;7
365;Warm_Start;1;1;2;7
366;Warm_Start;3;1;2;7
367;Warm_Start;4;1;8;7
368;Warm_Start;5;1;8;7
369;Warm_Start;5;1;6;7
370;Warm_Start;2;1;4;7
371;Warm_Start;1;1;2;7
372;Warm_Start;3;1;2;7
373;Warm_Start;3;1;8;5
374;Warm_Start;3;1;8;5
375;Warm_Start;2;1;6;5
376;Warm_Start;1;1;4;5
377;Warm_Start;1;1;2;5
378;Warm_Start;1;1;2;5
379;Warm_Start;3;1;8;4
380;Warm_Start;3;1;8;4
381;Warm_Start;1;1;6;4
382;Warm_Start;1;1;4;4
383;Warm_Start;1;1;2;4
384;Warm_Start;1;1;2;4
385;Warm_Start;3;1;8;4
386;Warm_Start;3;1;8;4
387;Warm_Start;2;1;6;4
388;Warm_Start;1;1;4;4
389;Warm_Start;1;1;2;4
390;Warm_Start;1;1;2;4
391;Warm_Start;3;1;8;4
392;Warm_Start;3;1;8;4
393;Warm_Start;2;1;6;4
394;Warm_Start;1;1;4;4
395;Warm_Start;1;1;2;4
396;Warm_Start;0;1;2;4
397;Warm_Start;15;1;8;10
398;Warm_Start;23;1;6;10
399;Warm_Start;7;1;6;10
400;Warm_Start;22;1;4;10
401;Warm_Start;29;1;4;10
402;Warm_Start;4;1;2;10
403;Warm_Start;14;1;8;10
404;Warm_Start;34;1;6;10
405;Warm_Start;7;1;6;10
406;Warm_Start;3;1;4;10
407;Warm_Start;28;1;4;10
408;Warm_Start;3;1;2;10
409;Warm_Start;37;1;8;10
410;Warm_Start;79;1;6;10
411;Warm_Start;7;1;6;10
412;Warm_Start;3;1;4;10
413;Warm_Start;32;1;4;10
414;Warm_Start;2;1;2;10
415;Warm_Start;10;1;8;9
416;Warm_Start;12;1;6;9
417;Warm_Start;8;1;6;9
418;Warm_Start;3;1;4;9
419;Warm_Start;4;1;4;9
420;Warm_Start;2;1;2;9
421;Warm_Start;8;1;8;9
422;Warm_Start;11;1;6;9
423;Warm_Start;7;1;6;9
424;Warm_Start;3;1;4;9
425;Warm_Start;3;1;4;9
426;Warm_Start;2;1;2;9
427;Warm_Start;5;1;8;8
428;Warm_Start;9;1;6;8
429;Warm_Start;3;1;4;8
430;Warm_Start;4;1;4;8
431;Warm_Start;3;1;4;8
432;Warm_Start;2;1;4;8
433;Warm_Start;5;1;8;7
434;Warm_Start;14;1;6;7
435;Warm_Start;3;1;4;7
436;Warm_Start;2;1;4;7
437;Warm_Start;2;1;4;7
438;Warm_Start;2;1;4;7
439;Warm_Start;4;1;8;6
440;Warm_Start;8;1;6;6
441;Warm_Start;2;1;4;6
442;Warm_Start;2;1;4;6
443;Warm_Start;1;1;4;6
444;Warm_Start;2;1;4;6
445;Warm_Start;14;1;6;7
446;Warm_Start;9;1;6;7
447;Warm_Start;3;1;4;7
448;Warm_Start;2;1;4;7
449;Warm_Start;5;1;6;7
450;Warm_Start;2;1;4;7
451;Warm_Start;7;1;8;7
452;Warm_Start;8;1;4;7
453;Warm_Start;3;1;4;7
454;Warm_Start;2;1;4;7
455;Warm_Start;4;1;6;7
456;Warm_Start;2;1;4;7
457;Warm_Start;5;1;8;7
458;Warm_Start;5;1;4;7
459;Warm_Start;3;1;4;7
460;Warm_Start;2;1;4;7
461;Warm_Start;5;1;6;7
462;Warm_Start;2;1;4;7
463;Warm_Start;4;1;8;7
464;Warm_Start;5;1;4;7
465;Warm_Start;3;1;4;7
466;Warm_Start;2;1;4;7
467;Warm_Start;5;1;6;7
468;Warm_Start;2;1;4;7
469;Warm_Start;8;1;8;7
470;Warm_Start;17;1;8;7
471;Warm_Start;3;1;4;7
472;Warm_Start;2;1;2;7
473;Warm_Start;4;1;4;7
474;Warm_Start;2;1;4;7
475;Warm_Start;11;1;8;7
476;Warm_Start;7;1;8;7
477;Warm_Start;3;1;4;7
478;Warm_Start;1;1;2;7
479;Warm_Start;4;1;4;7
480;Warm_Start;2;1;4;7
481;Warm_Start;6;1;8;6
482;Warm_Start;6;1;8;6
483;Warm_Start;2;1;4;6
484;Warm_Start;1;1;2;6
485;Warm_Start;3;1;4;6
486;Warm_Start;2;1;4;6
487;Warm_Start;32;1;8;6
488;Warm_Start;6;1;8;6
489;Warm_Start;2;1;4;6
490;Warm_Start;1;1;2;6
491;Warm_Start;4;1;4;6
492;Warm_Start;2;1;4;6
493;Warm_Start;5;1;8;5
494;Warm_Start;4;1;8;5
495;Warm_Start;1;1;4;5
496;Warm_Start;1;1;2;5
497;Warm_Start;1;1;4;5
498;Warm_Start;1;1;4;5
499;Warm_Start;6;1;8;5
500;Warm_Start;10;1;8;5
501;Warm_Start;1;1;4;5
502;Warm_Start;1;1;2;5
503;Warm_Start;1;1;4;5
504;Warm_Start;1;1;4;5
505;Warm_Start;5;1;8;5
506;Warm_Start;6;1;8;5
507;Warm_Start;1;1;4;5
508;Warm_Start;1;1;2;5
509;Warm_Start;1;1;4;5
510;Warm_Start;1;1;4;5
511;Warm_Start;9;1;8;7
512;Warm_Start;11;1;8;7
513;Warm_Start;4;1;4;7
514;Warm_Start;3;1;2;7
515;Warm_Start;3;1;4;7
516;Warm_Start;2;1;4;7
517;Warm_Start;4;1;8;7
518;Warm_Start;8;1;8;7
519;Warm_Start;3;1;4;7
520;Warm_Start;3;1;2;7
521;Warm_Start;3;1;4;7
522;Warm_Start;2;1;4;7
523;Warm_Start;4;1;8;6
524;Warm_Start;10;1;8;6
525;Warm_Start;2;1;4;6
526;Warm_Start;2;1;2;6
527;Warm_Start;1;1;4;6
528;Warm_Start;2;1;4;6
529;Warm_Start;3;1;8;5
530;Warm_Start;17;1;8;5
531;Warm_Start;2;1;4;5
532;Warm_Start;1;1;2;5
533;Warm_Start;1;1;4;5
534;Warm_Start;1;1;4;5
535;Warm_Start;38;1;8;9
536;Warm_Start;52;1;8;9
537;Warm_Start;4;1;4;9
538;Warm_Start;4;1;2;9
539;Warm_Start;3;1;4;9
540;Warm_Start;3;1;4;9
541;Warm_Start;45;1;8;9
542;Warm_Start;61;1;8;9
543;Warm_Start;4;1;4;9
544;Warm_Start;3;1;2;9
545;Warm_Start;4;1;4;9
546;Warm_Start;3;1;4;9
547;Warm_Start;10;1;8;8
548;Warm_Start;17;1;8;8
549;Warm_Start;3;1;4;8
550;Warm_Start;3;1;2;8
551;Warm_Start;4;1;4;8
552;Warm_Start;3;1;4;8
553;Warm_Start;8;1;8;7
554;Warm_Start;14;1;8;7
555;Warm_Start;3;1;4;7
556;Warm_Start;4;1;2;7
557;Warm_Start;3;1;4;7
558;Warm_Start;2;1;4;7
559;Warm_Start;6;1;8;6
560;Warm_Start;12;1;8;6
561;Warm_Start;3;1;4;6
562;Warm_Start;1;1;2;6
563;Warm_Start;2;1;4;6
564;Warm_Start;1;1;4;6
565;Warm_Start;4;1;8;6
566;Warm_Start;13;1;8;6
567;Warm_Start;3;1;4;6
568;Warm_Start;2;1;2;6
569;Warm_Start;2;1;4;6
570;Warm_Start;1;1;4;6
571;Warm_Start;4;1;8;5
572;Warm_Start;14;1;8;5
573;Warm_Start;2;1;4;5
574;Warm_Start;1;1;2;5
575;Warm_Start;1;1;4;5
576;Warm_Start;1;1;4;5
577;Warm_Start;7;1;8;9
578;Warm_Start;12;1;8;9
579;Warm_Start;4;1;4;9
580;Warm_Start;2;1;2;9
581;Warm_Start;2;1;4;9
582;Warm_Start;2;1;4;9
583;Warm_Start;5;1;8;9
584;Warm_Start;13;1;8;9
585;Warm_Start;4;1;4;9
586;Warm_Start;2;1;2;9
587;Warm_Start;5;1;4;9
588;Warm_Start;2;1;4;9
589;Warm_Start;5;1;8;8
590;Warm_Start;19;1;8;8
591;Warm_Start;3;1;4;8
592;Warm_Start;3;1;2;8
593;Warm_Start;3;1;4;8
594;Warm_Start;1;1;4;8
595;Warm_Start;4;1;8;7
596;Warm_Start;13;1;8;7
597;Warm_Start;3;1;4;7
598;Warm_Start;2;1;2;7
599;Warm_Start;3;1;4;7
600;Warm_Start;2;1;4;7
601;Warm_Start;4;1;8;6
602;Warm_Start;12;1;8;6
603;Warm_Start;2;1;4;6
604;Warm_Start;1;1;2;6
605;Warm_Start;2;1;4;6
606;Warm_Start;1;1;4;6
607;Warm_Start;3;1;8;5
608;Warm_Start;14;1;8;5
609;Warm_Start;1;1;4;5
610;Warm_Start;1;1;2;5
611;Warm_Start;2;1;4;5
612;Warm_Start;1;1;4;5
613;Warm_Start;10;1;8;7
614;Warm_Start;59;1;8;7
615;Warm_Start;3;1;4;7
616;Warm_Start;4;1;2;7
617;Warm_Start;2;1;4;7
618;Warm_Start;2;1;4;7
619;Warm_Start;5;1;8;6
620;Warm_Start;14;1;8;6
621;Warm_Start;2;1;4;6
622;Warm_Start;2;1;2;6
623;Warm_Start;1;1;4;6
624;Warm_Start;1;1;4;6
625;Warm_Start;5;1;8;5
626;Warm_Start;10;1;8;5
627;Warm_Start;2;1;4;5
628;Warm_Start;1;1;2;5
629;Warm_Start;1;1;4;5
630;Warm_Start;1;1;4;5
631;Warm_Start;4;1;8;5
632;Warm_Start;10;1;8;5
633;Warm_Start;2;1;4;5
634;Warm_Start;1;1;2;5
635;Warm_Start;1;1;4;5
636;Warm_Start;1;1;4;5
637;Warm_Start;5;1;8;7
638;Warm_Start;14;1;8;7
639;Warm_Start;4;1;4;7
640;Warm_Start;1;1;2;7
641;Warm_Start;2;1;4;7
642;Warm_Start;1;1;4;7
643;Warm_Start;5;1;8;7
644;Warm_Start;16;1;8;7
645;Warm_Start;5;1;4;7
646;Warm_Start;1;1;2;7
647;Warm_Start;3;1;4;7
648;Warm_Start;1;1;4;7
649;Warm_Start;5;1;8;6
650;Warm_Start;17;1;8;6
651;Warm_Start;3;1;4;6
652;Warm_Start;1;1;2;6
653;Warm_Start;2;1;4;6
654;Warm_Start;1;1;4;6
655;Warm_Start;4;1;8;6
656;Warm_Start;14;1;8;6
657;Warm_Start;2;1;4;6
658;Warm_Start;1;1;2;6
659;Warm_Start;2;1;4;6
660;Warm_Start;1;1;4;6
661;Warm_Start;4;1;8;5
662;Warm_Start;12;1;8;5
663;Warm_Start;2;1;4;5
664;Warm_Start;1;1;2;5
665;Warm_Start;1;1;4;5
666;Warm_Start;1;1;4;5
667;Warm_Start;3;1;4;8
668;Warm_Start;33;1;10;8
669;Warm_Start;3;1;4;8
670;Warm_Start;3;1;2;8
671;Warm_Start;2;1;4;8
672;Warm_Start;4;1;6;8
673;Warm_Start;8;1;8;6
674;Warm_Start;11;1;6;6
675;Warm_Start;2;1;4;6
676;Warm_Start;1;1;2;6
677;Warm_Start;1;1;4;6
678;Warm_Start;2;1;6;6
679;Warm_Start;4;1;8;6
680;Warm_Start;12;1;6;6
681;Warm_Start;1;1;4;6
682;Warm_Start;2;1;2;6
683;Warm_Start;2;1;4;6
684;Warm_Start;3;1;6;6
685;Warm_Start;9;1;8;8
686;Warm_Start;44;1;6;8
687;Warm_Start;2;1;4;8
688;Warm_Start;2;1;2;8
689;Warm_Start;2;1;4;8
690;Warm_Start;3;1;6;8
691;Warm_Start;7;1;8;7
692;Warm_Start;29;1;6;7
693;Warm_Start;2;1;4;7
694;Warm_Start;2;1;2;7
695;Warm_Start;1;1;4;7
696;Warm_Start;3;1;6;7
697;Warm_Start;6;1;8;6
698;Warm_Start;12;1;6;6
699;Warm_Start;2;1;4;6
700;Warm_Start;1;1;2;6
701;Warm_Start;2;1;4;6
702;Warm_Start;2;1;6;6
703;Warm_Start;7;1;8;6
704;Warm_Start;10;1;8;6
705;Warm_Start;2;1;4;6
706;Warm_Start;1;1;2;6
707;Warm_Start;2;1;2;6
708;Warm_Start;2;1;6;6
709;Warm_Start;6;1;8;6
710;Warm_Start;7;1;8;6
711;Warm_Start;2;1;4;6
712;Warm_Start;1;1;2;6
713;Warm_Start;2;1;2;6
714;Warm_Start;2;1;6;6
715;Warm_Start;3;1;8;5
716;Warm_Start;4;1;8;5
717;Warm_Start;1;1;4;5
718;Warm_Start;1;1;2;5
719;Warm_Start;1;1;2;5
720;Warm_Start;2;1;6;5
721;Warm_Start;11;1;8;9
722;Warm_Start;43;1;8;9
723;Warm_Start;3;1;4;9
724;Warm_Start;2;1;2;9
725;Warm_Start;6;1;2;9
726;Warm_Start;3;1;6;9
727;Warm_Start;5;1;8;7
728;Warm_Start;21;1;6;7
729;Warm_Start;2;1;4;7
730;Warm_Start;2;1;2;7
731;Warm_Start;2;1;4;7
732;Warm_Start;3;1;6;7
733;Warm_Start;5;1;8;7
734;Warm_Start;18;1;6;7
735;Warm_Start;2;1;4;7
736;Warm_Start;2;1;2;7
737;Warm_Start;2;1;4;7
738;Warm_Start;3;1;6;7
739;Warm_Start;4;1;8;6
740;Warm_Start;13;1;6;6
741;Warm_Start;1;1;4;6
742;Warm_Start;1;1;2;6
743;Warm_Start;1;1;4;6
744;Warm_Start;3;1;6;6
745;Warm_Start;8;1;6;6
746;Warm_Start;8;1;8;6
747;Warm_Start;1;1;4;6
748;Warm_Start;1;1;2;6
749;Warm_Start;1;1;4;6
750;Warm_Start;2;1;6;6
751;Warm_Start;5;1;6;6
752;Warm_Start;6;1;8;6
753;Warm_Start;1;1;4;6
754;Warm_Start;1;1;2;6
755;Warm_Start;1;1;4;6
756;Warm_Start;3;1;6;6
757;Warm_Start;8;1;6;6
758;Warm_Start;8;1;8;6
759;Warm_Start;1;1;4;6
760;Warm_Start;1;1;2;6
761;Warm_Start;1;1;4;6
762;Warm_Start;2;1;6;6
763;Warm_Start;6;1;6;6
764;Warm_Start;9;1;8;6
765;Warm_Start;1;1;4;6
766;Warm_Start;2;1;2;6
767;Warm_Start;2;1;4;6
768;Warm_Start;3;1;6;6
769;Warm_Start;23;1;6;10
770;Warm_Start;12;1;8;10
771;Warm_Start;5;1;4;10
772;Warm_Start;3;1;2;10
773;Warm_Start;47;1;4;10
774;Warm_Start;4;1;6;10
775;Warm_Start;87;1;6;9
776;Warm_Start;16;1;8;9
777;Warm_Start;6;1;4;9
778;Warm_Start;3;1;2;9
779;Warm_Start;31;1;4;9
780;Warm_Start;4;1;6;9
781;Warm_Start;46;1;6;8
782;Warm_Start;18;1;8;8
783;Warm_Start;3;1;4;8
784;Warm_Start;2;1;2;8
785;Warm_Start;3;1;4;8
786;Warm_Start;3;1;6;8
787;Warm_Start;37;1;6;7
788;Warm_Start;8;1;8;7
789;Warm_Start;2;1;4;7
790;Warm_Start;2;1;2;7
791;Warm_Start;3;1;4;7
792;Warm_Start;4;1;6;7
793;Warm_Start;6;1;6;6
794;Warm_Start;8;1;8;6
795;Warm_Start;1;1;4;6
796;Warm_Start;1;1;2;6
797;Warm_Start;1;1;4;6
798;Warm_Start;2;1;6;6
799;Warm_Start;6;1;6;6
800;Warm_Start;7;1;8;6
801;Warm_Start;1;1;4;6
802;Warm_Start;1;1;2;6
803;Warm_Start;1;1;4;6
804;Warm_Start;2;1;6;6
805;Warm_Start;65;1;6;10
806;Warm_Start;13;1;8;10
807;Warm_Start;5;1;4;10
808;Warm_Start;2;1;2;10
809;Warm_Start;25;1;4;10
810;Warm_Start;4;1;6;10
811;Warm_Start;26;1;6;9
812;Warm_Start;11;1;8;9
813;Warm_Start;4;1;4;9
814;Warm_Start;2;1;2;9
815;Warm_Start;18;1;4;9
816;Warm_Start;3;1;6;9
817;Warm_Start;47;1;6;8
818;Warm_Start;11;1;8;8
819;Warm_Start;4;1;4;8
820;Warm_Start;2;1;2;8
821;Warm_Start;3;1;4;8
822;Warm_Start;4;1;6;8
823;Warm_Start;38;1;6;7
