call_id;model_type;optimize_time;feasible;target_num;depot_num
224;Warm_Start;0;0;4;5
225;Warm_Start;6;1;6;4
226;Warm_Start;3;1;6;4
227;Warm_Start;1;0;4;4
228;Warm_Start;5;1;6;4
229;Warm_Start;6;1;6;4
230;Warm_Start;0;0;4;4
231;Warm_Start;6;1;6;5
232;Warm_Start;3;1;6;5
233;Warm_Start;1;1;4;5
234;Warm_Start;2;1;6;5
235;Warm_Start;2;1;4;5
236;Warm_Start;1;1;4;5
237;Warm_Start;5;1;6;4
238;Warm_Start;2;1;6;4
239;Warm_Start;1;1;4;4
240;Warm_Start;2;1;6;4
241;Warm_Start;1;1;4;4
242;Warm_Start;1;1;4;4
243;Warm_Start;4;1;6;6
244;Warm_Start;5;1;6;6
245;Warm_Start;2;1;4;6
246;Warm_Start;2;1;6;6
247;Warm_Start;2;1;4;6
248;Warm_Start;3;1;4;6
249;Warm_Start;3;1;6;5
250;Warm_Start;3;1;6;5
251;Warm_Start;2;1;4;5
252;Warm_Start;2;1;6;5
253;Warm_Start;1;1;4;5
254;Warm_Start;1;1;4;5
255;Warm_Start;4;1;6;4
256;Warm_Start;3;1;6;4
257;Warm_Start;1;1;4;4
258;Warm_Start;2;1;6;4
259;Warm_Start;1;1;4;4
260;Warm_Start;1;1;4;4
261;Warm_Start;6;1;8;4
262;Warm_Start;3;1;6;4
263;Warm_Start;2;1;6;4
264;Warm_Start;1;1;2;4
265;Warm_Start;2;1;4;4
266;Warm_Start;1;1;4;4
267;Warm_Start;3;1;8;4
268;Warm_Start;2;1;6;4
269;Warm_Start;1;1;4;4
270;Warm_Start;1;1;4;4
271;Warm_Start;1;1;4;4
272;Warm_Start;1;1;4;4
273;Warm_Start;3;1;6;5
274;Warm_Start;4;1;6;5
275;Warm_Start;1;1;4;5
276;Warm_Start;2;1;6;5
277;Warm_Start;2;1;4;5
278;Warm_Start;2;1;4;5
279;Warm_Start;2;1;6;4
280;Warm_Start;2;1;6;4
281;Warm_Start;1;1;4;4
282;Warm_Start;1;1;6;4
283;Warm_Start;1;1;4;4
284;Warm_Start;1;1;4;4
285;Warm_Start;8;1;6;7
286;Warm_Start;6;1;6;7
287;Warm_Start;3;1;4;7
288;Warm_Start;6;1;4;7
289;Warm_Start;7;1;6;7
290;Warm_Start;2;1;4;7
291;Warm_Start;6;1;6;6
292;Warm_Start;5;1;6;6
293;Warm_Start;3;1;4;6
294;Warm_Start;4;1;4;6
295;Warm_Start;3;1;6;6
296;Warm_Start;2;1;4;6
297;Warm_Start;5;1;6;5
298;Warm_Start;3;1;6;5
299;Warm_Start;1;1;4;5
300;Warm_Start;2;1;4;5
301;Warm_Start;3;1;6;5
302;Warm_Start;1;1;4;5
303;Warm_Start;5;1;6;5
304;Warm_Start;4;1;6;5
305;Warm_Start;1;1;4;5
306;Warm_Start;1;1;4;5
307;Warm_Start;2;1;6;5
308;Warm_Start;1;1;4;5
309;Warm_Start;4;1;6;5
310;Warm_Start;3;1;6;5
311;Warm_Start;1;1;4;5
312;Warm_Start;2;1;4;5
313;Warm_Start;2;1;6;5
314;Warm_Start;1;1;4;5
315;Warm_Start;2;1;6;4
316;Warm_Start;3;1;6;4
317;Warm_Start;1;1;4;4
318;Warm_Start;1;1;4;4
319;Warm_Start;1;1;6;4
320;Warm_Start;1;1;4;4
321;Warm_Start;4;1;6;4
322;Warm_Start;3;1;8;4
323;Warm_Start;1;1;4;4
324;Warm_Start;1;1;6;4
325;Warm_Start;1;1;4;4
326;Warm_Start;1;1;2;4
327;Warm_Start;6;1;8;6
328;Warm_Start;4;1;4;6
329;Warm_Start;2;1;4;6
330;Warm_Start;4;1;6;6
331;Warm_Start;2;1;4;6
332;Warm_Start;1;1;4;6
333;Warm_Start;7;1;8;5
334;Warm_Start;4;1;4;5
335;Warm_Start;1;1;4;5
336;Warm_Start;4;1;6;5
337;Warm_Start;2;1;4;5
338;Warm_Start;2;1;4;5
339;Warm_Start;3;1;6;4
340;Warm_Start;4;1;6;4
341;Warm_Start;1;1;6;4
342;Warm_Start;0;0;6;4
343;Warm_Start;8;1;6;8
344;Warm_Start;7;1;6;8
345;Warm_Start;5;1;4;8
346;Warm_Start;6;1;6;8
347;Warm_Start;3;1;4;8
348;Warm_Start;3;1;4;8
349;Warm_Start;4;1;6;7
350;Warm_Start;35;1;8;7
351;Warm_Start;5;1;4;7
352;Warm_Start;2;1;4;7
353;Warm_Start;2;1;4;7
354;Warm_Start;2;1;4;7
355;Warm_Start;4;1;6;6
356;Warm_Start;9;1;8;6
357;Warm_Start;3;1;4;6
358;Warm_Start;1;1;4;6
359;Warm_Start;2;1;4;6
360;Warm_Start;2;1;4;6
361;Warm_Start;4;1;6;6
362;Warm_Start;10;1;8;6
363;Warm_Start;3;1;4;6
364;Warm_Start;2;1;4;6
365;Warm_Start;2;1;4;6
366;Warm_Start;2;1;4;6
367;Warm_Start;4;1;6;5
368;Warm_Start;4;1;6;5
369;Warm_Start;1;1;4;5
370;Warm_Start;1;1;4;5
371;Warm_Start;2;1;4;5
372;Warm_Start;2;1;6;5
373;Warm_Start;4;1;6;4
374;Warm_Start;5;1;6;4
375;Warm_Start;1;1;4;4
376;Warm_Start;2;1;4;4
377;Warm_Start;1;1;4;4
378;Warm_Start;2;1;6;4
379;Warm_Start;9;1;6;6
380;Warm_Start;159;1;8;6
381;Warm_Start;0;0;4;6
382;Warm_Start;7;1;6;4
383;Warm_Start;4;1;8;4
384;Warm_Start;0;0;4;4
385;Warm_Start;6;1;6;7
386;Warm_Start;7;1;6;7
387;Warm_Start;5;1;4;7
388;Warm_Start;5;1;6;7
389;Warm_Start;3;1;4;7
390;Warm_Start;3;1;4;7
391;Warm_Start;6;1;6;6
392;Warm_Start;4;1;6;6
393;Warm_Start;3;1;4;6
394;Warm_Start;3;1;6;6
395;Warm_Start;2;1;4;6
396;Warm_Start;1;1;4;6
397;Warm_Start;5;1;6;5
398;Warm_Start;4;1;6;5
399;Warm_Start;1;1;4;5
400;Warm_Start;2;1;6;5
401;Warm_Start;1;1;4;5
402;Warm_Start;1;1;4;5
403;Warm_Start;5;1;6;5
404;Warm_Start;4;1;6;5
405;Warm_Start;1;1;4;5
406;Warm_Start;2;1;6;5
407;Warm_Start;2;1;4;5
408;Warm_Start;2;1;4;5
409;Warm_Start;4;1;6;5
410;Warm_Start;4;1;6;5
411;Warm_Start;1;1;4;5
412;Warm_Start;2;1;6;5
413;Warm_Start;2;1;4;5
414;Warm_Start;1;1;4;5
415;Warm_Start;3;1;6;4
416;Warm_Start;3;1;6;4
417;Warm_Start;1;1;4;4
418;Warm_Start;3;1;6;4
419;Warm_Start;1;1;4;4
420;Warm_Start;1;1;4;4
421;Warm_Start;4;1;6;6
422;Warm_Start;5;1;6;6
423;Warm_Start;2;1;4;6
424;Warm_Start;2;1;6;6
425;Warm_Start;1;1;4;6
426;Warm_Start;3;1;4;6
427;Warm_Start;3;1;6;5
428;Warm_Start;3;1;6;5
429;Warm_Start;2;1;4;5
430;Warm_Start;2;1;6;5
431;Warm_Start;2;1;4;5
432;Warm_Start;2;1;4;5
433;Warm_Start;2;1;6;4
434;Warm_Start;2;1;6;4
435;Warm_Start;1;1;4;4
436;Warm_Start;2;1;6;4
437;Warm_Start;1;1;4;4
438;Warm_Start;1;1;4;4
439;Warm_Start;9;1;8;6
440;Warm_Start;7;1;6;6
441;Warm_Start;2;1;2;6
442;Warm_Start;3;1;6;6
443;Warm_Start;4;1;4;6
444;Warm_Start;1;1;4;6
445;Warm_Start;4;1;8;6
446;Warm_Start;6;1;6;6
447;Warm_Start;2;1;2;6
448;Warm_Start;3;1;6;6
449;Warm_Start;4;1;4;6
450;Warm_Start;1;1;4;6
451;Warm_Start;7;1;8;5
452;Warm_Start;3;1;6;5
453;Warm_Start;1;1;2;5
454;Warm_Start;2;1;6;5
455;Warm_Start;1;1;4;5
456;Warm_Start;1;1;4;5
457;Warm_Start;4;1;6;6
458;Warm_Start;5;1;6;6
459;Warm_Start;1;1;4;6
460;Warm_Start;3;1;6;6
461;Warm_Start;4;1;4;6
462;Warm_Start;2;1;4;6
463;Warm_Start;2;1;6;5
464;Warm_Start;4;1;6;5
465;Warm_Start;1;1;4;5
466;Warm_Start;3;1;6;5
467;Warm_Start;3;1;4;5
468;Warm_Start;1;1;4;5
469;Warm_Start;8;1;6;4
470;Warm_Start;4;1;6;4
471;Warm_Start;1;1;4;4
472;Warm_Start;2;1;6;4
473;Warm_Start;1;1;4;4
474;Warm_Start;1;1;4;4
475;Warm_Start;3;1;6;4
476;Warm_Start;2;1;6;4
477;Warm_Start;1;1;4;4
478;Warm_Start;1;1;6;4
479;Warm_Start;1;1;4;4
480;Warm_Start;1;1;4;4
481;Warm_Start;2;1;6;4
482;Warm_Start;2;1;6;4
483;Warm_Start;1;1;4;4
484;Warm_Start;1;1;6;4
485;Warm_Start;1;1;4;4
486;Warm_Start;1;1;4;4
487;Warm_Start;5;1;6;4
488;Warm_Start;4;1;6;4
489;Warm_Start;0;0;4;4
490;Warm_Start;3;1;6;4
491;Warm_Start;3;1;6;4
492;Warm_Start;1;1;4;4
493;Warm_Start;1;1;4;4
494;Warm_Start;1;1;6;4
495;Warm_Start;1;1;4;4
496;Warm_Start;4;1;6;4
497;Warm_Start;6;1;6;4
498;Warm_Start;0;0;4;4
499;Warm_Start;4;1;6;7
500;Warm_Start;6;1;6;7
501;Warm_Start;4;1;6;7
502;Warm_Start;3;1;4;7
503;Warm_Start;4;1;4;7
504;Warm_Start;2;1;4;7
505;Warm_Start;4;1;6;7
506;Warm_Start;15;1;8;7
507;Warm_Start;5;1;4;7
508;Warm_Start;3;1;4;7
509;Warm_Start;2;1;4;7
510;Warm_Start;2;1;4;7
511;Warm_Start;3;1;6;6
512;Warm_Start;9;1;8;6
513;Warm_Start;2;1;4;6
514;Warm_Start;2;1;4;6
515;Warm_Start;1;1;4;6
516;Warm_Start;3;1;4;6
517;Warm_Start;4;1;6;5
518;Warm_Start;3;1;6;5
519;Warm_Start;2;1;4;5
520;Warm_Start;2;1;6;5
521;Warm_Start;2;1;4;5
522;Warm_Start;1;1;4;5
523;Warm_Start;2;1;6;4
524;Warm_Start;3;1;6;4
525;Warm_Start;1;1;4;4
526;Warm_Start;2;1;6;4
527;Warm_Start;1;1;4;4
528;Warm_Start;1;1;4;4
529;Warm_Start;4;1;6;8
530;Warm_Start;7;1;6;8
531;Warm_Start;7;1;4;8
532;Warm_Start;4;1;6;8
533;Warm_Start;2;1;4;8
534;Warm_Start;1;1;4;8
535;Warm_Start;4;1;6;7
536;Warm_Start;14;1;8;7
537;Warm_Start;5;1;4;7
538;Warm_Start;2;1;4;7
539;Warm_Start;2;1;4;7
540;Warm_Start;2;1;4;7
541;Warm_Start;4;1;6;7
542;Warm_Start;26;1;8;7
543;Warm_Start;2;1;4;7
544;Warm_Start;2;1;4;7
545;Warm_Start;2;1;4;7
546;Warm_Start;5;1;4;7
547;Warm_Start;3;1;6;6
548;Warm_Start;10;1;8;6
549;Warm_Start;2;1;4;6
550;Warm_Start;1;1;4;6
551;Warm_Start;1;1;4;6
552;Warm_Start;3;1;4;6
553;Warm_Start;3;1;6;5
554;Warm_Start;8;1;8;5
555;Warm_Start;1;1;4;5
556;Warm_Start;1;1;4;5
557;Warm_Start;1;1;4;5
558;Warm_Start;1;1;4;5
559;Warm_Start;3;1;6;4
560;Warm_Start;3;1;6;4
561;Warm_Start;2;1;6;4
562;Warm_Start;1;1;4;4
563;Warm_Start;1;1;4;4
564;Warm_Start;1;1;4;4
565;Warm_Start;4;1;6;7
566;Warm_Start;6;1;6;7
567;Warm_Start;4;1;4;7
568;Warm_Start;3;1;6;7
569;Warm_Start;2;1;4;7
570;Warm_Start;3;1;4;7
571;Warm_Start;4;1;6;7
572;Warm_Start;4;1;6;7
573;Warm_Start;4;1;4;7
574;Warm_Start;3;1;6;7
575;Warm_Start;2;1;4;7
576;Warm_Start;2;1;4;7
577;Warm_Start;3;1;6;6
578;Warm_Start;4;1;6;6
579;Warm_Start;10;1;4;6
580;Warm_Start;5;1;6;6
581;Warm_Start;2;1;4;6
582;Warm_Start;3;1;4;6
583;Warm_Start;3;1;6;5
584;Warm_Start;3;1;6;5
585;Warm_Start;1;1;4;5
586;Warm_Start;2;1;6;5
587;Warm_Start;2;1;4;5
588;Warm_Start;1;1;4;5
589;Warm_Start;5;1;6;5
590;Warm_Start;3;1;6;5
591;Warm_Start;2;1;4;5
592;Warm_Start;3;1;6;5
593;Warm_Start;1;1;4;5
594;Warm_Start;1;1;4;5
595;Warm_Start;6;1;6;5
596;Warm_Start;3;1;6;5
597;Warm_Start;1;1;4;5
598;Warm_Start;2;1;6;5
599;Warm_Start;2;1;4;5
600;Warm_Start;2;1;4;5
601;Warm_Start;6;1;6;8
602;Warm_Start;8;1;6;8
603;Warm_Start;4;1;4;8
604;Warm_Start;4;1;6;8
605;Warm_Start;3;1;4;8
606;Warm_Start;4;1;4;8
607;Warm_Start;4;1;6;7
608;Warm_Start;4;1;6;7
609;Warm_Start;4;1;4;7
610;Warm_Start;3;1;6;7
611;Warm_Start;2;1;4;7
612;Warm_Start;3;1;4;7
613;Warm_Start;4;1;6;6
614;Warm_Start;4;1;6;6
615;Warm_Start;3;1;4;6
616;Warm_Start;2;1;6;6
617;Warm_Start;2;1;4;6
618;Warm_Start;1;1;4;6
619;Warm_Start;2;1;6;5
620;Warm_Start;3;1;6;5
621;Warm_Start;1;1;4;5
622;Warm_Start;2;1;6;5
623;Warm_Start;2;1;4;5
624;Warm_Start;2;1;4;5
625;Warm_Start;3;1;6;5
626;Warm_Start;3;1;6;5
627;Warm_Start;2;1;6;5
628;Warm_Start;2;1;4;5
629;Warm_Start;2;1;4;5
630;Warm_Start;1;1;4;5
631;Warm_Start;3;1;6;5
632;Warm_Start;3;1;6;5
633;Warm_Start;2;1;6;5
634;Warm_Start;2;1;4;5
635;Warm_Start;2;1;4;5
636;Warm_Start;1;1;4;5
637;Warm_Start;2;1;6;4
638;Warm_Start;2;1;6;4
639;Warm_Start;2;1;6;4
640;Warm_Start;2;1;4;4
641;Warm_Start;1;1;4;4
642;Warm_Start;1;1;4;4
643;Warm_Start;6;1;6;6
644;Warm_Start;21;1;6;6
645;Warm_Start;4;1;6;6
646;Warm_Start;2;1;4;6
647;Warm_Start;2;1;4;6
648;Warm_Start;1;1;4;6
649;Warm_Start;3;1;6;5
650;Warm_Start;3;1;6;5
651;Warm_Start;2;1;6;5
652;Warm_Start;2;1;4;5
653;Warm_Start;2;1;4;5
654;Warm_Start;1;1;4;5
655;Warm_Start;5;1;6;7
656;Warm_Start;4;1;6;7
657;Warm_Start;6;1;6;7
658;Warm_Start;2;1;4;7
659;Warm_Start;2;1;4;7
660;Warm_Start;2;1;4;7
661;Warm_Start;3;1;6;6
662;Warm_Start;5;1;6;6
663;Warm_Start;2;1;6;6
664;Warm_Start;2;1;4;6
665;Warm_Start;1;1;4;6
666;Warm_Start;2;1;4;6
667;Warm_Start;3;1;6;5
668;Warm_Start;5;1;6;5
669;Warm_Start;2;1;6;5
670;Warm_Start;2;1;4;5
671;Warm_Start;2;1;4;5
672;Warm_Start;1;1;4;5
673;Warm_Start;3;1;6;4
674;Warm_Start;2;1;6;4
675;Warm_Start;1;1;6;4
676;Warm_Start;1;1;4;4
677;Warm_Start;1;1;4;4
678;Warm_Start;1;1;4;4
679;Warm_Start;6;1;6;7
680;Warm_Start;8;1;8;7
681;Warm_Start;4;1;4;7
682;Warm_Start;0;0;4;7
683;Warm_Start;16;1;6;9
684;Warm_Start;10;1;8;9
685;Warm_Start;5;1;4;9
686;Warm_Start;0;0;4;9
687;Warm_Start;11;1;6;8
688;Warm_Start;9;1;8;8
689;Warm_Start;4;1;4;8
690;Warm_Start;0;0;4;8
691;Warm_Start;15;1;6;7
692;Warm_Start;8;1;8;7
693;Warm_Start;4;1;4;7
694;Warm_Start;0;0;4;7
695;Warm_Start;8;1;6;9
696;Warm_Start;13;1;6;9
697;Warm_Start;8;1;4;9
698;Warm_Start;16;1;6;9
699;Warm_Start;3;1;4;9
700;Warm_Start;6;1;4;9
701;Warm_Start;7;1;6;8
702;Warm_Start;28;1;6;8
703;Warm_Start;6;1;6;8
704;Warm_Start;5;1;6;8
705;Warm_Start;3;1;4;8
706;Warm_Start;5;1;2;8
707;Warm_Start;7;1;6;8
708;Warm_Start;5;1;6;8
709;Warm_Start;4;1;6;8
710;Warm_Start;5;1;6;8
711;Warm_Start;3;1;4;8
712;Warm_Start;4;1;2;8
713;Warm_Start;5;1;6;7
714;Warm_Start;4;1;6;7
715;Warm_Start;4;1;6;7
716;Warm_Start;5;1;6;7
717;Warm_Start;3;1;4;7
718;Warm_Start;3;1;2;7
719;Warm_Start;3;1;6;6
720;Warm_Start;6;1;6;6
721;Warm_Start;2;1;6;6
722;Warm_Start;3;1;6;6
723;Warm_Start;2;1;4;6
724;Warm_Start;1;1;2;6
725;Warm_Start;3;1;6;5
726;Warm_Start;5;1;6;5
727;Warm_Start;2;1;6;5
728;Warm_Start;1;1;6;5
729;Warm_Start;2;1;4;5
730;Warm_Start;1;1;2;5
731;Warm_Start;9;1;8;7
732;Warm_Start;7;1;6;7
733;Warm_Start;5;1;4;7
734;Warm_Start;4;1;6;7
735;Warm_Start;3;1;4;7
736;Warm_Start;0;0;2;7
737;Warm_Start;16;1;6;6
738;Warm_Start;9;1;6;6
739;Warm_Start;6;1;6;6
740;Warm_Start;2;1;6;6
741;Warm_Start;2;1;4;6
742;Warm_Start;0;0;2;6
743;Warm_Start;11;1;6;5
744;Warm_Start;6;1;6;5
745;Warm_Start;0;0;6;5
746;Warm_Start;19;1;6;6
747;Warm_Start;5;1;4;6
748;Warm_Start;3;1;6;6
749;Warm_Start;2;1;6;6
750;Warm_Start;84;1;4;6
751;Warm_Start;4;1;4;6
752;Warm_Start;15;1;6;6
753;Warm_Start;3;1;6;6
754;Warm_Start;2;1;6;6
755;Warm_Start;2;1;4;6
756;Warm_Start;11;1;4;6
757;Warm_Start;3;1;4;6
758;Warm_Start;22;1;6;10
759;Warm_Start;11;1;6;10
760;Warm_Start;5;1;6;10
761;Warm_Start;6;1;4;10
762;Warm_Start;12;1;4;10
763;Warm_Start;7;1;4;10
764;Warm_Start;28;1;6;10
765;Warm_Start;11;1;6;10
766;Warm_Start;5;1;6;10
767;Warm_Start;5;1;4;10
768;Warm_Start;19;1;4;10
769;Warm_Start;7;1;4;10
770;Warm_Start;12;1;6;9
771;Warm_Start;10;1;6;9
772;Warm_Start;4;1;6;9
773;Warm_Start;4;1;4;9
774;Warm_Start;68;1;4;9
775;Warm_Start;7;1;4;9
776;Warm_Start;20;1;6;8
777;Warm_Start;9;1;6;8
778;Warm_Start;4;1;6;8
779;Warm_Start;4;1;4;8
780;Warm_Start;16;1;4;8
781;Warm_Start;4;1;4;8
782;Warm_Start;11;1;6;7
783;Warm_Start;4;1;6;7
784;Warm_Start;4;1;6;7
785;Warm_Start;3;1;4;7
786;Warm_Start;12;1;4;7
787;Warm_Start;2;1;4;7
788;Warm_Start;10;1;6;6
789;Warm_Start;4;1;6;6
790;Warm_Start;2;1;6;6
791;Warm_Start;2;1;4;6
792;Warm_Start;2;1;4;6
793;Warm_Start;1;1;4;6
794;Warm_Start;12;1;6;9
795;Warm_Start;5;1;6;9
796;Warm_Start;3;1;6;9
797;Warm_Start;3;1;4;9
798;Warm_Start;17;1;4;9
799;Warm_Start;3;1;4;9
800;Warm_Start;14;1;6;8
801;Warm_Start;4;1;6;8
802;Warm_Start;3;1;6;8
803;Warm_Start;3;1;4;8
804;Warm_Start;25;1;4;8
805;Warm_Start;2;1;4;8
806;Warm_Start;7;1;6;6
807;Warm_Start;3;1;6;6
808;Warm_Start;2;1;6;6
809;Warm_Start;1;1;4;6
810;Warm_Start;2;1;4;6
811;Warm_Start;1;1;4;6
812;Warm_Start;6;1;8;6
813;Warm_Start;6;1;6;6
814;Warm_Start;2;1;6;6
815;Warm_Start;1;1;2;6
816;Warm_Start;2;1;4;6
817;Warm_Start;1;1;4;6
818;Warm_Start;4;1;8;6
819;Warm_Start;4;1;6;6
820;Warm_Start;2;1;6;6
821;Warm_Start;1;1;2;6
822;Warm_Start;1;1;4;6
823;Warm_Start;2;1;4;6
