call_id;model_type;optimize_time;feasible;target_num;depot_num
112;Warm_Start;1;1;4;5
113;Warm_Start;1;1;4;5
114;Warm_Start;2;1;4;5
115;Warm_Start;7;1;4;7
116;Warm_Start;10;1;6;7
117;Warm_Start;4;1;6;7
118;Warm_Start;5;1;6;7
119;Warm_Start;4;1;4;7
120;Warm_Start;5;1;4;7
121;Warm_Start;7;1;6;7
122;Warm_Start;9;1;6;7
123;Warm_Start;3;1;6;7
124;Warm_Start;2;1;4;7
125;Warm_Start;3;1;4;7
126;Warm_Start;4;1;4;7
127;Warm_Start;10;1;6;7
128;Warm_Start;10;1;6;7
129;Warm_Start;3;1;6;7
130;Warm_Start;1;1;4;7
131;Warm_Start;4;1;4;7
132;Warm_Start;5;1;4;7
133;Warm_Start;4;1;6;6
134;Warm_Start;6;1;6;6
135;Warm_Start;1;1;4;6
136;Warm_Start;2;1;4;6
137;Warm_Start;2;1;4;6
138;Warm_Start;3;1;6;6
139;Warm_Start;3;1;6;5
140;Warm_Start;6;1;6;5
141;Warm_Start;2;1;4;5
142;Warm_Start;1;1;4;5
143;Warm_Start;1;1;4;5
144;Warm_Start;3;1;6;5
145;Warm_Start;7;1;6;7
146;Warm_Start;16;1;6;7
147;Warm_Start;3;1;4;7
148;Warm_Start;2;1;4;7
149;Warm_Start;4;1;4;7
150;Warm_Start;4;1;6;7
151;Warm_Start;4;1;6;7
152;Warm_Start;13;1;6;7
153;Warm_Start;4;1;4;7
154;Warm_Start;2;1;4;7
155;Warm_Start;4;1;4;7
156;Warm_Start;4;1;6;7
157;Warm_Start;3;1;6;6
158;Warm_Start;9;1;6;6
159;Warm_Start;3;1;4;6
160;Warm_Start;2;1;4;6
161;Warm_Start;2;1;4;6
162;Warm_Start;3;1;6;6
163;Warm_Start;2;1;6;5
164;Warm_Start;4;1;6;5
165;Warm_Start;2;1;4;5
166;Warm_Start;2;1;4;5
167;Warm_Start;1;1;4;5
168;Warm_Start;3;1;6;5
169;Warm_Start;69;1;8;10
170;Warm_Start;14;1;6;10
171;Warm_Start;27;1;6;10
172;Warm_Start;4;1;4;10
173;Warm_Start;6;1;4;10
174;Warm_Start;15;1;2;10
175;Warm_Start;11;1;8;9
176;Warm_Start;49;1;6;9
177;Warm_Start;9;1;4;9
178;Warm_Start;5;1;4;9
179;Warm_Start;5;1;4;9
180;Warm_Start;7;1;4;9
181;Warm_Start;11;1;8;9
182;Warm_Start;5;1;6;9
183;Warm_Start;7;1;4;9
184;Warm_Start;3;1;4;9
185;Warm_Start;5;1;4;9
186;Warm_Start;7;1;4;9
187;Warm_Start;10;1;8;8
188;Warm_Start;6;1;6;8
189;Warm_Start;4;1;4;8
190;Warm_Start;2;1;4;8
191;Warm_Start;2;1;4;8
192;Warm_Start;5;1;4;8
193;Warm_Start;16;1;6;7
194;Warm_Start;42;1;6;7
195;Warm_Start;4;1;6;7
196;Warm_Start;2;1;4;7
197;Warm_Start;3;1;4;7
198;Warm_Start;4;1;4;7
199;Warm_Start;14;1;6;7
200;Warm_Start;4;1;6;7
201;Warm_Start;4;1;6;7
202;Warm_Start;2;1;4;7
203;Warm_Start;2;1;4;7
204;Warm_Start;4;1;4;7
205;Warm_Start;11;1;6;6
206;Warm_Start;3;1;6;6
207;Warm_Start;3;1;6;6
208;Warm_Start;2;1;4;6
209;Warm_Start;2;1;4;6
210;Warm_Start;4;1;4;6
211;Warm_Start;8;1;6;6
212;Warm_Start;3;1;6;6
213;Warm_Start;3;1;6;6
214;Warm_Start;1;1;4;6
215;Warm_Start;2;1;4;6
216;Warm_Start;3;1;4;6
217;Warm_Start;18;1;6;7
218;Warm_Start;4;1;6;7
219;Warm_Start;4;1;4;7
220;Warm_Start;2;1;4;7
221;Warm_Start;4;1;4;7
222;Warm_Start;4;1;6;7
223;Warm_Start;9;1;6;7
224;Warm_Start;4;1;6;7
225;Warm_Start;4;1;4;7
226;Warm_Start;2;1;4;7
227;Warm_Start;4;1;4;7
228;Warm_Start;4;1;6;7
229;Warm_Start;10;1;6;6
230;Warm_Start;4;1;6;6
231;Warm_Start;2;1;4;6
232;Warm_Start;2;1;4;6
233;Warm_Start;2;1;4;6
234;Warm_Start;4;1;6;6
235;Warm_Start;5;1;6;5
236;Warm_Start;3;1;6;5
237;Warm_Start;1;1;4;5
238;Warm_Start;1;1;4;5
239;Warm_Start;1;1;4;5
240;Warm_Start;3;1;6;5
241;Warm_Start;6;1;6;7
242;Warm_Start;56;1;6;7
243;Warm_Start;2;1;4;7
244;Warm_Start;2;1;4;7
245;Warm_Start;2;1;4;7
246;Warm_Start;3;1;6;7
247;Warm_Start;4;1;6;6
248;Warm_Start;8;1;6;6
249;Warm_Start;2;1;4;6
250;Warm_Start;2;1;4;6
251;Warm_Start;1;1;4;6
252;Warm_Start;3;1;6;6
253;Warm_Start;2;1;6;5
254;Warm_Start;3;1;6;5
255;Warm_Start;2;1;6;5
256;Warm_Start;1;1;4;5
257;Warm_Start;1;1;2;5
258;Warm_Start;2;1;6;5
259;Warm_Start;7;1;6;8
260;Warm_Start;57;1;6;8
261;Warm_Start;6;1;4;8
262;Warm_Start;2;1;4;8
263;Warm_Start;3;1;4;8
264;Warm_Start;7;1;6;8
265;Warm_Start;5;1;6;7
266;Warm_Start;14;1;6;7
267;Warm_Start;4;1;4;7
268;Warm_Start;1;1;4;7
269;Warm_Start;3;1;4;7
270;Warm_Start;4;1;6;7
271;Warm_Start;6;1;6;6
272;Warm_Start;7;1;6;6
273;Warm_Start;3;1;6;6
274;Warm_Start;1;1;4;6
275;Warm_Start;2;1;4;6
276;Warm_Start;6;1;4;6
277;Warm_Start;4;1;6;6
278;Warm_Start;7;1;6;6
279;Warm_Start;3;1;6;6
280;Warm_Start;1;1;4;6
281;Warm_Start;1;1;4;6
282;Warm_Start;2;1;4;6
283;Warm_Start;3;1;6;5
284;Warm_Start;7;1;6;5
285;Warm_Start;2;1;6;5
286;Warm_Start;1;1;4;5
287;Warm_Start;2;1;4;5
288;Warm_Start;2;1;4;5
289;Warm_Start;4;1;4;5
290;Warm_Start;9;1;8;5
291;Warm_Start;1;1;4;5
292;Warm_Start;1;1;4;5
293;Warm_Start;1;1;4;5
294;Warm_Start;3;1;6;5
295;Warm_Start;10;1;6;5
296;Warm_Start;2;1;6;5
297;Warm_Start;1;1;4;5
298;Warm_Start;1;1;4;5
299;Warm_Start;2;1;4;5
300;Warm_Start;3;1;6;5
301;Warm_Start;9;1;6;5
302;Warm_Start;2;1;6;5
303;Warm_Start;1;1;4;5
304;Warm_Start;1;1;4;5
305;Warm_Start;1;1;4;5
306;Warm_Start;3;1;6;5
307;Warm_Start;7;1;6;5
308;Warm_Start;2;1;6;5
309;Warm_Start;1;1;4;5
310;Warm_Start;1;1;4;5
311;Warm_Start;1;1;4;5
312;Warm_Start;4;1;6;5
313;Warm_Start;7;1;6;8
314;Warm_Start;15;1;6;8
315;Warm_Start;5;1;4;8
316;Warm_Start;4;1;4;8
317;Warm_Start;5;1;4;8
318;Warm_Start;4;1;6;8
319;Warm_Start;6;1;6;7
320;Warm_Start;9;1;6;7
321;Warm_Start;4;1;4;7
322;Warm_Start;2;1;4;7
323;Warm_Start;4;1;4;7
324;Warm_Start;4;1;6;7
325;Warm_Start;4;1;6;7
326;Warm_Start;8;1;6;7
327;Warm_Start;5;1;4;7
328;Warm_Start;2;1;4;7
329;Warm_Start;4;1;4;7
330;Warm_Start;4;1;6;7
331;Warm_Start;4;1;6;6
332;Warm_Start;7;1;6;6
333;Warm_Start;2;1;4;6
334;Warm_Start;1;1;4;6
335;Warm_Start;2;1;4;6
336;Warm_Start;3;1;6;6
337;Warm_Start;3;1;6;5
338;Warm_Start;7;1;6;5
339;Warm_Start;2;1;4;5
340;Warm_Start;1;1;4;5
341;Warm_Start;1;1;4;5
342;Warm_Start;3;1;6;5
343;Warm_Start;9;1;6;5
344;Warm_Start;3;1;6;5
345;Warm_Start;2;1;4;5
346;Warm_Start;1;1;4;5
347;Warm_Start;1;1;4;5
348;Warm_Start;3;1;6;5
349;Warm_Start;6;1;6;5
350;Warm_Start;2;1;6;5
351;Warm_Start;1;1;4;5
352;Warm_Start;1;1;4;5
353;Warm_Start;1;1;4;5
354;Warm_Start;3;1;6;5
355;Warm_Start;9;1;6;9
356;Warm_Start;69;1;6;9
357;Warm_Start;8;1;4;9
358;Warm_Start;4;1;4;9
359;Warm_Start;4;1;4;9
360;Warm_Start;9;1;6;9
361;Warm_Start;6;1;6;9
362;Warm_Start;38;1;6;9
363;Warm_Start;9;1;4;9
364;Warm_Start;3;1;4;9
365;Warm_Start;3;1;4;9
366;Warm_Start;7;1;6;9
367;Warm_Start;5;1;6;8
368;Warm_Start;15;1;6;8
369;Warm_Start;5;1;4;8
370;Warm_Start;3;1;4;8
371;Warm_Start;6;1;4;8
372;Warm_Start;4;1;6;8
373;Warm_Start;5;1;6;8
374;Warm_Start;17;1;6;8
375;Warm_Start;5;1;4;8
376;Warm_Start;3;1;4;8
377;Warm_Start;5;1;4;8
378;Warm_Start;4;1;6;8
379;Warm_Start;5;1;6;8
380;Warm_Start;14;1;6;8
381;Warm_Start;4;1;4;8
382;Warm_Start;2;1;4;8
383;Warm_Start;6;1;4;8
384;Warm_Start;4;1;6;8
385;Warm_Start;4;1;6;7
386;Warm_Start;45;1;6;7
387;Warm_Start;3;1;4;7
388;Warm_Start;2;1;4;7
389;Warm_Start;3;1;4;7
390;Warm_Start;3;1;6;7
391;Warm_Start;3;1;6;6
392;Warm_Start;8;1;6;6
393;Warm_Start;3;1;4;6
394;Warm_Start;2;1;4;6
395;Warm_Start;2;1;4;6
396;Warm_Start;3;1;6;6
397;Warm_Start;3;1;6;6
398;Warm_Start;7;1;6;6
399;Warm_Start;2;1;4;6
400;Warm_Start;1;1;4;6
401;Warm_Start;2;1;4;6
402;Warm_Start;2;1;6;6
403;Warm_Start;3;1;6;5
404;Warm_Start;9;1;6;5
405;Warm_Start;1;1;4;5
406;Warm_Start;1;1;4;5
407;Warm_Start;1;1;4;5
408;Warm_Start;2;1;6;5
409;Warm_Start;3;1;6;6
410;Warm_Start;9;1;6;6
411;Warm_Start;2;1;4;6
412;Warm_Start;1;1;4;6
413;Warm_Start;2;1;4;6
414;Warm_Start;3;1;6;6
415;Warm_Start;4;1;6;6
416;Warm_Start;56;1;6;6
417;Warm_Start;2;1;4;6
418;Warm_Start;2;1;4;6
419;Warm_Start;1;1;4;6
420;Warm_Start;3;1;6;6
421;Warm_Start;3;1;6;5
422;Warm_Start;9;1;6;5
423;Warm_Start;1;1;4;5
424;Warm_Start;1;1;4;5
425;Warm_Start;2;1;4;5
426;Warm_Start;2;1;6;5
427;Warm_Start;4;1;4;5
428;Warm_Start;7;1;6;5
429;Warm_Start;1;1;4;5
430;Warm_Start;1;1;6;5
431;Warm_Start;1;1;4;5
432;Warm_Start;2;1;6;5
433;Warm_Start;2;1;4;5
434;Warm_Start;6;1;6;5
435;Warm_Start;1;1;4;5
436;Warm_Start;2;1;6;5
437;Warm_Start;1;1;4;5
438;Warm_Start;2;1;6;5
439;Warm_Start;2;1;4;5
440;Warm_Start;6;1;6;5
441;Warm_Start;1;1;4;5
442;Warm_Start;2;1;6;5
443;Warm_Start;1;1;4;5
444;Warm_Start;2;1;6;5
445;Warm_Start;12;1;6;5
446;Warm_Start;3;1;4;5
447;Warm_Start;1;1;4;5
448;Warm_Start;2;1;6;5
449;Warm_Start;2;1;4;5
450;Warm_Start;2;1;6;5
451;Warm_Start;11;1;6;5
452;Warm_Start;3;1;4;5
453;Warm_Start;1;1;4;5
454;Warm_Start;2;1;6;5
455;Warm_Start;2;1;4;5
456;Warm_Start;2;1;6;5
457;Warm_Start;4;1;6;6
458;Warm_Start;59;1;6;6
459;Warm_Start;2;1;4;6
460;Warm_Start;2;1;4;6
461;Warm_Start;2;1;4;6
462;Warm_Start;2;1;6;6
463;Warm_Start;3;1;6;5
464;Warm_Start;10;1;6;5
465;Warm_Start;1;1;4;5
466;Warm_Start;1;1;4;5
467;Warm_Start;2;1;4;5
468;Warm_Start;2;1;6;5
469;Warm_Start;3;1;6;5
470;Warm_Start;11;1;6;5
471;Warm_Start;2;1;4;5
472;Warm_Start;1;1;4;5
473;Warm_Start;2;1;4;5
474;Warm_Start;2;1;6;5
475;Warm_Start;3;1;6;5
476;Warm_Start;9;1;6;5
477;Warm_Start;1;1;4;5
478;Warm_Start;1;1;4;5
479;Warm_Start;1;1;4;5
480;Warm_Start;2;1;6;5
481;Warm_Start;3;1;6;5
482;Warm_Start;5;1;6;5
483;Warm_Start;1;1;4;5
484;Warm_Start;2;1;4;5
485;Warm_Start;2;1;4;5
486;Warm_Start;3;1;6;5
487;Warm_Start;3;1;6;5
488;Warm_Start;3;1;6;5
489;Warm_Start;1;1;4;5
490;Warm_Start;2;1;4;5
491;Warm_Start;2;1;4;5
492;Warm_Start;2;1;6;5
493;Warm_Start;3;1;6;4
494;Warm_Start;2;1;6;4
495;Warm_Start;1;1;4;4
496;Warm_Start;1;1;4;4
497;Warm_Start;1;1;4;4
498;Warm_Start;2;1;6;4
499;Warm_Start;7;1;6;7
500;Warm_Start;5;1;4;7
501;Warm_Start;3;1;4;7
502;Warm_Start;3;1;4;7
503;Warm_Start;2;1;4;7
504;Warm_Start;4;1;8;7
505;Warm_Start;7;1;6;7
506;Warm_Start;7;1;6;7
507;Warm_Start;6;1;6;7
508;Warm_Start;2;1;4;7
509;Warm_Start;2;1;4;7
510;Warm_Start;4;1;4;7
511;Warm_Start;7;1;6;7
512;Warm_Start;39;1;8;7
513;Warm_Start;3;1;4;7
514;Warm_Start;3;1;6;7
515;Warm_Start;3;1;4;7
516;Warm_Start;2;1;2;7
517;Warm_Start;9;1;6;6
518;Warm_Start;86;1;8;6
519;Warm_Start;3;1;4;6
520;Warm_Start;3;1;6;6
521;Warm_Start;2;1;4;6
522;Warm_Start;1;1;2;6
523;Warm_Start;8;1;8;6
524;Warm_Start;14;1;6;6
525;Warm_Start;2;1;2;6
526;Warm_Start;3;1;6;6
527;Warm_Start;2;1;4;6
528;Warm_Start;2;1;4;6
529;Warm_Start;9;1;8;6
530;Warm_Start;8;1;6;6
531;Warm_Start;2;1;2;6
532;Warm_Start;2;1;6;6
533;Warm_Start;2;1;4;6
534;Warm_Start;3;1;4;6
535;Warm_Start;20;1;6;10
536;Warm_Start;61;1;6;10
537;Warm_Start;6;1;4;10
538;Warm_Start;6;1;4;10
539;Warm_Start;4;1;4;10
540;Warm_Start;9;1;6;10
541;Warm_Start;19;1;6;10
542;Warm_Start;69;1;6;10
543;Warm_Start;6;1;4;10
544;Warm_Start;6;1;4;10
545;Warm_Start;4;1;4;10
546;Warm_Start;8;1;6;10
547;Warm_Start;20;1;6;9
548;Warm_Start;54;1;6;9
549;Warm_Start;5;1;4;9
550;Warm_Start;4;1;4;9
551;Warm_Start;4;1;4;9
552;Warm_Start;8;1;6;9
553;Warm_Start;13;1;6;8
554;Warm_Start;28;1;8;8
555;Warm_Start;4;1;4;8
556;Warm_Start;3;1;4;8
557;Warm_Start;2;1;4;8
558;Warm_Start;3;1;4;8
559;Warm_Start;11;1;6;8
560;Warm_Start;63;1;8;8
561;Warm_Start;5;1;4;8
562;Warm_Start;3;1;4;8
563;Warm_Start;2;1;4;8
564;Warm_Start;3;1;4;8
565;Warm_Start;9;1;6;7
566;Warm_Start;70;1;8;7
567;Warm_Start;3;1;4;7
568;Warm_Start;4;1;4;7
569;Warm_Start;2;1;4;7
570;Warm_Start;3;1;4;7
571;Warm_Start;25;1;6;6
572;Warm_Start;46;1;8;6
573;Warm_Start;2;1;4;6
574;Warm_Start;3;1;4;6
575;Warm_Start;1;1;4;6
576;Warm_Start;2;1;4;6
577;Warm_Start;9;1;6;5
578;Warm_Start;15;1;8;5
579;Warm_Start;1;1;4;5
580;Warm_Start;3;1;4;5
581;Warm_Start;1;1;4;5
582;Warm_Start;2;1;4;5
583;Warm_Start;8;1;6;5
584;Warm_Start;27;1;8;5
585;Warm_Start;2;1;4;5
586;Warm_Start;2;1;4;5
587;Warm_Start;1;1;4;5
588;Warm_Start;1;1;4;5
589;Warm_Start;9;1;6;5
590;Warm_Start;65;1;8;5
591;Warm_Start;2;1;4;5
592;Warm_Start;1;1;4;5
593;Warm_Start;1;1;4;5
594;Warm_Start;1;1;4;5
595;Warm_Start;25;1;8;5
596;Warm_Start;3;1;6;5
597;Warm_Start;2;1;4;5
598;Warm_Start;2;1;4;5
599;Warm_Start;2;1;4;5
600;Warm_Start;1;1;4;5
601;Warm_Start;31;1;8;5
602;Warm_Start;3;1;6;5
603;Warm_Start;2;1;4;5
604;Warm_Start;2;1;4;5
605;Warm_Start;2;1;4;5
606;Warm_Start;1;1;4;5
607;Warm_Start;18;1;6;7
608;Warm_Start;38;1;8;7
609;Warm_Start;2;1;4;7
610;Warm_Start;4;1;4;7
611;Warm_Start;5;1;4;7
612;Warm_Start;2;1;4;7
613;Warm_Start;11;1;6;7
614;Warm_Start;26;1;8;7
615;Warm_Start;2;1;4;7
616;Warm_Start;4;1;4;7
617;Warm_Start;4;1;4;7
618;Warm_Start;2;1;4;7
619;Warm_Start;9;1;6;6
620;Warm_Start;29;1;8;6
621;Warm_Start;2;1;4;6
622;Warm_Start;2;1;4;6
623;Warm_Start;2;1;4;6
624;Warm_Start;2;1;4;6
625;Warm_Start;9;1;6;5
626;Warm_Start;22;1;8;5
627;Warm_Start;2;1;4;5
628;Warm_Start;2;1;4;5
629;Warm_Start;2;1;4;5
630;Warm_Start;1;1;4;5
631;Warm_Start;13;1;6;9
632;Warm_Start;55;1;8;9
633;Warm_Start;2;1;4;9
634;Warm_Start;3;1;4;9
635;Warm_Start;3;1;4;9
636;Warm_Start;2;1;4;9
637;Warm_Start;54;1;6;8
638;Warm_Start;16;1;8;8
639;Warm_Start;3;1;4;8
640;Warm_Start;2;1;4;8
641;Warm_Start;2;1;4;8
642;Warm_Start;2;1;4;8
643;Warm_Start;10;1;6;7
644;Warm_Start;28;1;8;7
645;Warm_Start;3;1;4;7
646;Warm_Start;2;1;4;7
647;Warm_Start;2;1;4;7
648;Warm_Start;2;1;4;7
649;Warm_Start;8;1;6;6
650;Warm_Start;36;1;8;6
651;Warm_Start;2;1;4;6
652;Warm_Start;2;1;4;6
653;Warm_Start;2;1;4;6
654;Warm_Start;2;1;4;6
655;Warm_Start;11;1;6;5
656;Warm_Start;26;1;8;5
657;Warm_Start;2;1;4;5
658;Warm_Start;3;1;4;5
659;Warm_Start;2;1;4;5
660;Warm_Start;1;1;4;5
661;Warm_Start;12;1;6;7
662;Warm_Start;49;1;8;7
663;Warm_Start;2;1;4;7
664;Warm_Start;4;1;4;7
665;Warm_Start;3;1;4;7
666;Warm_Start;2;1;4;7
667;Warm_Start;11;1;6;7
668;Warm_Start;32;1;8;7
669;Warm_Start;2;1;4;7
670;Warm_Start;4;1;4;7
671;Warm_Start;2;1;4;7
672;Warm_Start;2;1;4;7
673;Warm_Start;8;1;6;6
674;Warm_Start;40;1;8;6
675;Warm_Start;2;1;4;6
676;Warm_Start;3;1;4;6
677;Warm_Start;2;1;4;6
678;Warm_Start;2;1;4;6
679;Warm_Start;14;1;6;6
680;Warm_Start;36;1;8;6
681;Warm_Start;2;1;4;6
682;Warm_Start;2;1;4;6
683;Warm_Start;2;1;4;6
684;Warm_Start;2;1;4;6
685;Warm_Start;14;1;6;6
686;Warm_Start;42;1;8;6
687;Warm_Start;2;1;4;6
688;Warm_Start;2;1;4;6
689;Warm_Start;2;1;4;6
690;Warm_Start;1;1;4;6
691;Warm_Start;27;1;6;5
692;Warm_Start;9;1;8;5
693;Warm_Start;1;1;4;5
694;Warm_Start;3;1;4;5
695;Warm_Start;1;1;4;5
696;Warm_Start;1;1;4;5
697;Warm_Start;27;1;6;5
698;Warm_Start;31;1;8;5
699;Warm_Start;1;1;4;5
700;Warm_Start;2;1;4;5
701;Warm_Start;2;1;4;5
702;Warm_Start;2;1;4;5
703;Warm_Start;12;1;6;7
704;Warm_Start;14;1;6;7
705;Warm_Start;2;1;4;7
706;Warm_Start;3;1;4;7
707;Warm_Start;2;1;4;7
708;Warm_Start;8;1;6;7
709;Warm_Start;12;1;6;7
710;Warm_Start;11;1;6;7
711;Warm_Start;2;1;4;7
712;Warm_Start;2;1;4;7
713;Warm_Start;2;1;4;7
714;Warm_Start;5;1;6;7
715;Warm_Start;11;1;6;6
716;Warm_Start;13;1;6;6
717;Warm_Start;2;1;4;6
718;Warm_Start;2;1;4;6
719;Warm_Start;2;1;4;6
720;Warm_Start;4;1;6;6
721;Warm_Start;39;1;6;8
722;Warm_Start;15;1;6;8
723;Warm_Start;4;1;4;8
724;Warm_Start;4;1;4;8
725;Warm_Start;6;1;4;8
726;Warm_Start;5;1;6;8
727;Warm_Start;9;1;6;7
728;Warm_Start;15;1;6;7
729;Warm_Start;3;1;4;7
730;Warm_Start;3;1;4;7
731;Warm_Start;2;1;4;7
732;Warm_Start;5;1;6;7
733;Warm_Start;10;1;6;6
734;Warm_Start;14;1;6;6
735;Warm_Start;2;1;4;6
736;Warm_Start;2;1;4;6
737;Warm_Start;1;1;4;6
738;Warm_Start;3;1;6;6
739;Warm_Start;16;1;6;9
740;Warm_Start;20;1;6;9
741;Warm_Start;5;1;4;9
742;Warm_Start;5;1;4;9
743;Warm_Start;3;1;4;9
744;Warm_Start;47;1;6;9
745;Warm_Start;22;1;6;8
746;Warm_Start;18;1;6;8
747;Warm_Start;4;1;4;8
748;Warm_Start;2;1;4;8
749;Warm_Start;3;1;4;8
750;Warm_Start;38;1;6;8
751;Warm_Start;7;1;6;7
752;Warm_Start;11;1;6;7
753;Warm_Start;4;1;4;7
754;Warm_Start;2;1;4;7
755;Warm_Start;3;1;4;7
756;Warm_Start;29;1;6;7
757;Warm_Start;11;1;6;6
758;Warm_Start;16;1;6;6
759;Warm_Start;4;1;6;6
760;Warm_Start;2;1;4;6
761;Warm_Start;2;1;4;6
762;Warm_Start;1;1;4;6
763;Warm_Start;15;1;6;6
764;Warm_Start;10;1;6;6
765;Warm_Start;5;1;6;6
766;Warm_Start;2;1;4;6
767;Warm_Start;2;1;4;6
768;Warm_Start;1;1;4;6
769;Warm_Start;6;1;6;5
770;Warm_Start;7;1;6;5
771;Warm_Start;3;1;6;5
772;Warm_Start;1;1;4;5
773;Warm_Start;2;1;4;5
774;Warm_Start;1;1;4;5
775;Warm_Start;6;1;8;5
776;Warm_Start;4;1;4;5
777;Warm_Start;2;1;6;5
778;Warm_Start;1;1;4;5
779;Warm_Start;2;1;4;5
780;Warm_Start;1;1;4;5
781;Warm_Start;40;1;6;9
782;Warm_Start;44;1;6;9
783;Warm_Start;5;1;6;9
784;Warm_Start;5;1;4;9
785;Warm_Start;3;1;4;9
786;Warm_Start;5;1;4;9
787;Warm_Start;62;1;6;9
788;Warm_Start;31;1;6;9
789;Warm_Start;4;1;6;9
790;Warm_Start;6;1;4;9
791;Warm_Start;3;1;4;9
792;Warm_Start;3;1;4;9
793;Warm_Start;52;1;6;9
794;Warm_Start;31;1;6;9
795;Warm_Start;4;1;6;9
796;Warm_Start;5;1;4;9
797;Warm_Start;4;1;4;9
798;Warm_Start;3;1;4;9
799;Warm_Start;20;1;6;8
800;Warm_Start;55;1;6;8
801;Warm_Start;2;1;4;8
802;Warm_Start;4;1;4;8
803;Warm_Start;3;1;4;8
804;Warm_Start;13;1;6;8
805;Warm_Start;11;1;6;7
806;Warm_Start;22;1;6;7
807;Warm_Start;3;1;4;7
808;Warm_Start;4;1;4;7
809;Warm_Start;2;1;4;7
810;Warm_Start;5;1;6;7
811;Warm_Start;10;1;6;6
812;Warm_Start;17;1;6;6
813;Warm_Start;2;1;4;6
814;Warm_Start;2;1;4;6
815;Warm_Start;2;1;4;6
816;Warm_Start;7;1;6;6
817;Warm_Start;13;1;6;8
818;Warm_Start;14;1;6;8
819;Warm_Start;2;1;4;8
820;Warm_Start;2;1;4;8
821;Warm_Start;2;1;4;8
822;Warm_Start;7;1;6;8
823;Warm_Start;41;1;6;7
