call_id;model_type;optimize_time;feasible;target_num;depot_num
90;Warm_Start;3;1;6;8
91;Warm_Start;10;1;6;7
92;Warm_Start;4;1;6;7
93;Warm_Start;5;1;6;7
94;Warm_Start;1;1;2;7
95;Warm_Start;4;1;4;7
96;Warm_Start;3;1;6;7
97;Warm_Start;3;1;6;6
98;Warm_Start;4;1;6;6
99;Warm_Start;5;1;6;6
100;Warm_Start;1;1;2;6
101;Warm_Start;3;1;4;6
102;Warm_Start;2;1;6;6
103;Warm_Start;3;1;6;5
104;Warm_Start;3;1;6;5
105;Warm_Start;2;1;6;5
106;Warm_Start;1;1;2;5
107;Warm_Start;1;1;4;5
108;Warm_Start;1;1;6;5
109;Warm_Start;2;1;6;4
110;Warm_Start;2;1;6;4
111;Warm_Start;2;1;6;4
112;Warm_Start;1;1;2;4
113;Warm_Start;1;1;4;4
114;Warm_Start;1;1;6;4
115;Warm_Start;4;1;6;4
116;Warm_Start;3;1;8;4
117;Warm_Start;2;1;6;4
118;Warm_Start;1;1;2;4
119;Warm_Start;1;1;4;4
120;Warm_Start;1;1;4;4
121;Warm_Start;7;1;6;6
122;Warm_Start;4;1;8;6
123;Warm_Start;4;1;6;6
124;Warm_Start;1;1;2;6
125;Warm_Start;3;1;4;6
126;Warm_Start;3;1;4;6
127;Warm_Start;6;1;6;6
128;Warm_Start;4;1;8;6
129;Warm_Start;3;1;6;6
130;Warm_Start;1;1;2;6
131;Warm_Start;2;1;4;6
132;Warm_Start;1;1;4;6
133;Warm_Start;8;1;8;5
134;Warm_Start;3;1;8;5
135;Warm_Start;1;1;4;5
136;Warm_Start;1;1;2;5
137;Warm_Start;2;1;4;5
138;Warm_Start;2;1;4;5
139;Warm_Start;5;1;8;5
140;Warm_Start;5;1;8;5
141;Warm_Start;1;1;4;5
142;Warm_Start;1;1;2;5
143;Warm_Start;1;1;4;5
144;Warm_Start;2;1;4;5
145;Warm_Start;5;1;4;7
146;Warm_Start;8;1;8;7
147;Warm_Start;5;1;6;7
148;Warm_Start;2;1;4;7
149;Warm_Start;3;1;4;7
150;Warm_Start;6;1;4;7
151;Warm_Start;6;1;6;7
152;Warm_Start;16;1;6;7
153;Warm_Start;5;1;6;7
154;Warm_Start;1;1;4;7
155;Warm_Start;2;1;4;7
156;Warm_Start;5;1;4;7
157;Warm_Start;9;1;6;7
158;Warm_Start;9;1;8;7
159;Warm_Start;4;1;4;7
160;Warm_Start;1;1;4;7
161;Warm_Start;3;1;4;7
162;Warm_Start;6;1;4;7
163;Warm_Start;5;1;6;6
164;Warm_Start;24;1;8;6
165;Warm_Start;3;1;4;6
166;Warm_Start;1;1;4;6
167;Warm_Start;2;1;4;6
168;Warm_Start;5;1;4;6
169;Warm_Start;7;1;6;8
170;Warm_Start;11;1;8;8
171;Warm_Start;8;1;4;8
172;Warm_Start;2;1;4;8
173;Warm_Start;5;1;4;8
174;Warm_Start;12;1;4;8
175;Warm_Start;7;1;6;7
176;Warm_Start;4;1;8;7
177;Warm_Start;4;1;4;7
178;Warm_Start;1;1;4;7
179;Warm_Start;4;1;4;7
180;Warm_Start;6;1;4;7
181;Warm_Start;5;1;6;6
182;Warm_Start;4;1;8;6
183;Warm_Start;3;1;4;6
184;Warm_Start;1;1;4;6
185;Warm_Start;2;1;4;6
186;Warm_Start;5;1;4;6
187;Warm_Start;3;1;6;6
188;Warm_Start;7;1;6;6
189;Warm_Start;3;1;6;6
190;Warm_Start;1;1;4;6
191;Warm_Start;2;1;2;6
192;Warm_Start;4;1;6;6
193;Warm_Start;3;1;6;5
194;Warm_Start;8;1;6;5
195;Warm_Start;2;1;6;5
196;Warm_Start;1;1;4;5
197;Warm_Start;2;1;2;5
198;Warm_Start;2;1;6;5
199;Warm_Start;6;1;6;7
200;Warm_Start;7;1;6;7
201;Warm_Start;3;1;6;7
202;Warm_Start;1;1;4;7
203;Warm_Start;2;1;2;7
204;Warm_Start;6;1;6;7
205;Warm_Start;10;1;6;7
206;Warm_Start;28;1;6;7
207;Warm_Start;3;1;6;7
208;Warm_Start;1;1;4;7
209;Warm_Start;2;1;2;7
210;Warm_Start;5;1;6;7
211;Warm_Start;3;1;6;6
212;Warm_Start;11;1;6;6
213;Warm_Start;5;1;6;6
214;Warm_Start;2;1;4;6
215;Warm_Start;4;1;2;6
216;Warm_Start;4;1;6;6
217;Warm_Start;3;1;6;5
218;Warm_Start;8;1;6;5
219;Warm_Start;2;1;6;5
220;Warm_Start;1;1;4;5
221;Warm_Start;2;1;2;5
222;Warm_Start;2;1;6;5
223;Warm_Start;8;1;6;6
224;Warm_Start;7;1;6;6
225;Warm_Start;3;1;6;6
226;Warm_Start;1;1;4;6
227;Warm_Start;2;1;2;6
228;Warm_Start;4;1;6;6
229;Warm_Start;4;1;6;5
230;Warm_Start;6;1;6;5
231;Warm_Start;2;1;6;5
232;Warm_Start;1;1;4;5
233;Warm_Start;2;1;2;5
234;Warm_Start;2;1;6;5
235;Warm_Start;3;1;6;5
236;Warm_Start;5;1;6;5
237;Warm_Start;2;1;6;5
238;Warm_Start;1;1;4;5
239;Warm_Start;2;1;2;5
240;Warm_Start;2;1;6;5
241;Warm_Start;6;1;6;7
242;Warm_Start;9;1;6;7
243;Warm_Start;4;1;6;7
244;Warm_Start;1;1;4;7
245;Warm_Start;2;1;2;7
246;Warm_Start;6;1;6;7
247;Warm_Start;4;1;6;7
248;Warm_Start;13;1;6;7
249;Warm_Start;3;1;6;7
250;Warm_Start;1;1;4;7
251;Warm_Start;2;1;2;7
252;Warm_Start;5;1;6;7
253;Warm_Start;3;1;6;6
254;Warm_Start;11;1;6;6
255;Warm_Start;3;1;6;6
256;Warm_Start;1;1;4;6
257;Warm_Start;2;1;2;6
258;Warm_Start;3;1;6;6
259;Warm_Start;3;1;6;5
260;Warm_Start;9;1;6;5
261;Warm_Start;2;1;6;5
262;Warm_Start;1;1;4;5
263;Warm_Start;2;1;2;5
264;Warm_Start;2;1;6;5
265;Warm_Start;6;1;6;7
266;Warm_Start;9;1;6;7
267;Warm_Start;4;1;6;7
268;Warm_Start;1;1;4;7
269;Warm_Start;2;1;2;7
270;Warm_Start;6;1;6;7
271;Warm_Start;4;1;6;7
272;Warm_Start;14;1;6;7
273;Warm_Start;4;1;6;7
274;Warm_Start;1;1;4;7
275;Warm_Start;2;1;2;7
276;Warm_Start;6;1;6;7
277;Warm_Start;6;1;6;6
278;Warm_Start;7;1;6;6
279;Warm_Start;4;1;6;6
280;Warm_Start;2;1;4;6
281;Warm_Start;2;1;2;6
282;Warm_Start;4;1;6;6
283;Warm_Start;3;1;6;5
284;Warm_Start;8;1;6;5
285;Warm_Start;2;1;6;5
286;Warm_Start;1;1;4;5
287;Warm_Start;2;1;2;5
288;Warm_Start;2;1;6;5
289;Warm_Start;3;1;6;5
290;Warm_Start;9;1;6;5
291;Warm_Start;2;1;6;5
292;Warm_Start;1;1;4;5
293;Warm_Start;2;1;2;5
294;Warm_Start;2;1;6;5
295;Warm_Start;12;1;6;8
296;Warm_Start;50;1;6;8
297;Warm_Start;10;1;6;8
298;Warm_Start;2;1;4;8
299;Warm_Start;3;1;2;8
300;Warm_Start;6;1;6;8
301;Warm_Start;6;1;6;8
302;Warm_Start;57;1;6;8
303;Warm_Start;7;1;6;8
304;Warm_Start;3;1;4;8
305;Warm_Start;5;1;2;8
306;Warm_Start;4;1;6;8
307;Warm_Start;6;1;6;7
308;Warm_Start;8;1;6;7
309;Warm_Start;3;1;6;7
310;Warm_Start;2;1;4;7
311;Warm_Start;2;1;2;7
312;Warm_Start;6;1;6;7
313;Warm_Start;6;1;6;7
314;Warm_Start;7;1;6;7
315;Warm_Start;3;1;6;7
316;Warm_Start;1;1;4;7
317;Warm_Start;2;1;2;7
318;Warm_Start;5;1;6;7
319;Warm_Start;5;1;6;6
320;Warm_Start;9;1;6;6
321;Warm_Start;3;1;6;6
322;Warm_Start;1;1;4;6
323;Warm_Start;2;1;2;6
324;Warm_Start;4;1;6;6
325;Warm_Start;7;1;6;6
326;Warm_Start;11;1;6;6
327;Warm_Start;3;1;6;6
328;Warm_Start;1;1;4;6
329;Warm_Start;2;1;2;6
330;Warm_Start;4;1;6;6
331;Warm_Start;3;1;6;5
332;Warm_Start;9;1;6;5
333;Warm_Start;2;1;6;5
334;Warm_Start;1;1;4;5
335;Warm_Start;2;1;2;5
336;Warm_Start;2;1;6;5
337;Warm_Start;6;1;6;5
338;Warm_Start;9;1;6;5
339;Warm_Start;2;1;6;5
340;Warm_Start;1;1;4;5
341;Warm_Start;2;1;2;5
342;Warm_Start;2;1;6;5
343;Warm_Start;3;1;6;5
344;Warm_Start;4;1;8;5
345;Warm_Start;2;1;6;5
346;Warm_Start;1;1;4;5
347;Warm_Start;2;1;2;5
348;Warm_Start;1;1;4;5
349;Warm_Start;3;1;6;5
350;Warm_Start;9;1;6;5
351;Warm_Start;2;1;6;5
352;Warm_Start;1;1;4;5
353;Warm_Start;2;1;2;5
354;Warm_Start;2;1;6;5
355;Warm_Start;3;1;6;6
356;Warm_Start;12;1;6;6
357;Warm_Start;3;1;6;6
358;Warm_Start;1;1;4;6
359;Warm_Start;2;1;2;6
360;Warm_Start;3;1;6;6
361;Warm_Start;3;1;6;6
362;Warm_Start;10;1;6;6
363;Warm_Start;3;1;6;6
364;Warm_Start;1;1;4;6
365;Warm_Start;3;1;4;6
366;Warm_Start;3;1;4;6
367;Warm_Start;3;1;6;6
368;Warm_Start;10;1;6;6
369;Warm_Start;3;1;6;6
370;Warm_Start;1;1;4;6
371;Warm_Start;3;1;4;6
372;Warm_Start;3;1;4;6
373;Warm_Start;4;1;6;6
374;Warm_Start;10;1;6;6
375;Warm_Start;3;1;6;6
376;Warm_Start;1;1;4;6
377;Warm_Start;3;1;4;6
378;Warm_Start;2;1;4;6
379;Warm_Start;3;1;6;5
380;Warm_Start;9;1;6;5
381;Warm_Start;2;1;6;5
382;Warm_Start;1;1;4;5
383;Warm_Start;3;1;4;5
384;Warm_Start;1;1;4;5
385;Warm_Start;3;1;6;5
386;Warm_Start;7;1;6;5
387;Warm_Start;2;1;6;5
388;Warm_Start;1;1;4;5
389;Warm_Start;2;1;4;5
390;Warm_Start;2;1;4;5
391;Warm_Start;3;1;6;5
392;Warm_Start;9;1;6;5
393;Warm_Start;2;1;6;5
394;Warm_Start;1;1;4;5
395;Warm_Start;2;1;2;5
396;Warm_Start;2;1;6;5
397;Warm_Start;14;1;8;9
398;Warm_Start;11;1;6;9
399;Warm_Start;7;1;2;9
400;Warm_Start;2;1;4;9
401;Warm_Start;5;1;4;9
402;Warm_Start;7;1;6;9
403;Warm_Start;9;1;6;8
404;Warm_Start;22;1;6;8
405;Warm_Start;3;1;4;8
406;Warm_Start;1;1;4;8
407;Warm_Start;4;1;4;8
408;Warm_Start;5;1;6;8
409;Warm_Start;7;1;6;7
410;Warm_Start;7;1;6;7
411;Warm_Start;3;1;4;7
412;Warm_Start;1;1;4;7
413;Warm_Start;4;1;4;7
414;Warm_Start;5;1;6;7
415;Warm_Start;8;1;6;6
416;Warm_Start;6;1;6;6
417;Warm_Start;3;1;4;6
418;Warm_Start;1;1;4;6
419;Warm_Start;3;1;4;6
420;Warm_Start;4;1;6;6
421;Warm_Start;8;1;6;6
422;Warm_Start;24;1;6;6
423;Warm_Start;3;1;4;6
424;Warm_Start;1;1;4;6
425;Warm_Start;3;1;4;6
426;Warm_Start;4;1;6;6
427;Warm_Start;13;1;6;9
428;Warm_Start;53;1;6;9
429;Warm_Start;4;1;6;9
430;Warm_Start;4;1;4;9
431;Warm_Start;5;1;2;9
432;Warm_Start;6;1;6;9
433;Warm_Start;6;1;6;8
434;Warm_Start;43;1;6;8
435;Warm_Start;4;1;6;8
436;Warm_Start;3;1;4;8
437;Warm_Start;3;1;2;8
438;Warm_Start;3;1;6;8
439;Warm_Start;6;1;6;7
440;Warm_Start;7;1;6;7
441;Warm_Start;3;1;6;7
442;Warm_Start;3;1;4;7
443;Warm_Start;2;1;2;7
444;Warm_Start;2;1;6;7
445;Warm_Start;4;1;6;6
446;Warm_Start;9;1;6;6
447;Warm_Start;3;1;6;6
448;Warm_Start;1;1;4;6
449;Warm_Start;2;1;2;6
450;Warm_Start;2;1;6;6
451;Warm_Start;4;1;6;5
452;Warm_Start;9;1;6;5
453;Warm_Start;2;1;6;5
454;Warm_Start;1;1;4;5
455;Warm_Start;2;1;2;5
456;Warm_Start;2;1;6;5
457;Warm_Start;6;1;6;7
458;Warm_Start;25;1;6;7
459;Warm_Start;6;1;6;7
460;Warm_Start;2;1;4;7
461;Warm_Start;4;1;4;7
462;Warm_Start;4;1;4;7
463;Warm_Start;3;1;6;6
464;Warm_Start;18;1;6;6
465;Warm_Start;3;1;6;6
466;Warm_Start;1;1;4;6
467;Warm_Start;2;1;2;6
468;Warm_Start;3;1;6;6
469;Warm_Start;3;1;6;5
470;Warm_Start;10;1;6;5
471;Warm_Start;2;1;6;5
472;Warm_Start;1;1;4;5
473;Warm_Start;2;1;2;5
474;Warm_Start;2;1;6;5
475;Warm_Start;7;1;6;10
476;Warm_Start;17;1;6;10
477;Warm_Start;8;1;6;10
478;Warm_Start;2;1;4;10
479;Warm_Start;44;1;2;10
480;Warm_Start;7;1;6;10
481;Warm_Start;7;1;6;9
482;Warm_Start;13;1;6;9
483;Warm_Start;10;1;6;9
484;Warm_Start;2;1;4;9
485;Warm_Start;5;1;2;9
486;Warm_Start;13;1;6;9
487;Warm_Start;5;1;6;9
488;Warm_Start;11;1;6;9
489;Warm_Start;6;1;6;9
490;Warm_Start;2;1;4;9
491;Warm_Start;4;1;2;9
492;Warm_Start;11;1;6;9
493;Warm_Start;5;1;6;8
494;Warm_Start;18;1;6;8
495;Warm_Start;3;1;6;8
496;Warm_Start;2;1;4;8
497;Warm_Start;3;1;2;8
498;Warm_Start;5;1;6;8
499;Warm_Start;4;1;6;7
500;Warm_Start;11;1;6;7
501;Warm_Start;3;1;6;7
502;Warm_Start;1;1;4;7
503;Warm_Start;3;1;2;7
504;Warm_Start;5;1;6;7
505;Warm_Start;4;1;6;6
506;Warm_Start;14;1;6;6
507;Warm_Start;3;1;6;6
508;Warm_Start;1;1;4;6
509;Warm_Start;2;1;2;6
510;Warm_Start;3;1;6;6
511;Warm_Start;3;1;6;5
512;Warm_Start;9;1;6;5
513;Warm_Start;2;1;6;5
514;Warm_Start;1;1;4;5
515;Warm_Start;1;1;2;5
516;Warm_Start;2;1;6;5
517;Warm_Start;3;1;6;5
518;Warm_Start;10;1;6;5
519;Warm_Start;2;1;2;5
520;Warm_Start;1;1;4;5
521;Warm_Start;2;1;2;5
522;Warm_Start;6;1;10;5
523;Warm_Start;3;1;6;5
524;Warm_Start;9;1;6;5
525;Warm_Start;2;1;6;5
526;Warm_Start;1;1;4;5
527;Warm_Start;2;1;4;5
528;Warm_Start;2;1;4;5
529;Warm_Start;3;1;6;5
530;Warm_Start;9;1;6;5
531;Warm_Start;2;1;6;5
532;Warm_Start;1;1;4;5
533;Warm_Start;2;1;4;5
534;Warm_Start;2;1;4;5
535;Warm_Start;8;1;6;10
536;Warm_Start;27;1;6;10
537;Warm_Start;7;1;6;10
538;Warm_Start;36;1;4;10
539;Warm_Start;27;1;2;10
540;Warm_Start;13;1;6;10
541;Warm_Start;8;1;6;10
542;Warm_Start;76;1;6;10
543;Warm_Start;4;1;6;10
544;Warm_Start;39;1;4;10
545;Warm_Start;16;1;4;10
546;Warm_Start;14;1;4;10
547;Warm_Start;13;1;6;9
548;Warm_Start;61;1;6;9
549;Warm_Start;8;1;6;9
550;Warm_Start;35;1;4;9
551;Warm_Start;6;1;4;9
552;Warm_Start;11;1;4;9
553;Warm_Start;6;1;6;8
554;Warm_Start;24;1;6;8
555;Warm_Start;6;1;4;8
556;Warm_Start;2;1;4;8
557;Warm_Start;5;1;6;8
558;Warm_Start;9;1;4;8
559;Warm_Start;4;1;6;7
560;Warm_Start;9;1;6;7
561;Warm_Start;3;1;4;7
562;Warm_Start;2;1;4;7
563;Warm_Start;3;1;4;7
564;Warm_Start;2;1;6;7
565;Warm_Start;4;1;6;7
566;Warm_Start;9;1;6;7
567;Warm_Start;3;1;4;7
568;Warm_Start;2;1;4;7
569;Warm_Start;3;1;4;7
570;Warm_Start;3;1;6;7
571;Warm_Start;3;1;6;6
572;Warm_Start;11;1;6;6
573;Warm_Start;3;1;4;6
574;Warm_Start;1;1;4;6
575;Warm_Start;3;1;4;6
576;Warm_Start;2;1;6;6
577;Warm_Start;3;1;6;5
578;Warm_Start;7;1;6;5
579;Warm_Start;2;1;4;5
580;Warm_Start;1;1;4;5
581;Warm_Start;3;1;4;5
582;Warm_Start;2;1;6;5
583;Warm_Start;2;1;6;4
584;Warm_Start;3;1;6;4
585;Warm_Start;1;1;2;4
586;Warm_Start;1;1;4;4
587;Warm_Start;1;1;6;4
588;Warm_Start;1;1;6;4
589;Warm_Start;5;1;6;6
590;Warm_Start;8;1;6;6
591;Warm_Start;1;1;4;6
592;Warm_Start;1;1;4;6
593;Warm_Start;2;1;6;6
594;Warm_Start;2;1;4;6
595;Warm_Start;3;1;6;5
596;Warm_Start;4;1;6;5
597;Warm_Start;1;1;4;5
598;Warm_Start;1;1;4;5
599;Warm_Start;2;1;6;5
600;Warm_Start;2;1;4;5
601;Warm_Start;3;1;6;4
602;Warm_Start;3;1;6;4
603;Warm_Start;1;1;4;4
604;Warm_Start;1;1;4;4
605;Warm_Start;1;1;6;4
606;Warm_Start;1;1;4;4
607;Warm_Start;2;1;6;4
608;Warm_Start;2;1;8;4
609;Warm_Start;1;1;4;4
610;Warm_Start;0;1;4;4
611;Warm_Start;1;1;6;4
612;Warm_Start;1;1;2;4
613;Warm_Start;9;1;6;7
614;Warm_Start;9;1;6;7
615;Warm_Start;3;1;4;7
616;Warm_Start;1;1;4;7
617;Warm_Start;7;1;6;7
618;Warm_Start;5;1;4;7
619;Warm_Start;6;1;6;6
620;Warm_Start;13;1;6;6
621;Warm_Start;3;1;4;6
622;Warm_Start;1;1;4;6
623;Warm_Start;3;1;6;6
624;Warm_Start;2;1;4;6
625;Warm_Start;3;1;6;5
626;Warm_Start;5;1;6;5
627;Warm_Start;2;1;4;5
628;Warm_Start;1;1;4;5
629;Warm_Start;2;1;6;5
630;Warm_Start;2;1;4;5
631;Warm_Start;5;1;6;6
632;Warm_Start;22;1;6;6
633;Warm_Start;2;1;4;6
634;Warm_Start;1;1;4;6
635;Warm_Start;4;1;6;6
636;Warm_Start;6;1;4;6
637;Warm_Start;2;1;6;5
638;Warm_Start;6;1;6;5
639;Warm_Start;1;1;4;5
640;Warm_Start;1;1;4;5
641;Warm_Start;2;1;6;5
642;Warm_Start;3;1;4;5
643;Warm_Start;2;1;6;4
644;Warm_Start;3;1;8;4
645;Warm_Start;1;1;4;4
646;Warm_Start;1;1;4;4
647;Warm_Start;1;1;4;4
648;Warm_Start;1;1;4;4
649;Warm_Start;6;1;6;7
650;Warm_Start;5;1;6;7
651;Warm_Start;2;1;4;7
652;Warm_Start;1;1;4;7
653;Warm_Start;3;1;6;7
654;Warm_Start;5;1;4;7
655;Warm_Start;3;1;6;6
656;Warm_Start;5;1;6;6
657;Warm_Start;2;1;4;6
658;Warm_Start;1;1;4;6
659;Warm_Start;2;1;6;6
660;Warm_Start;3;1;4;6
661;Warm_Start;3;1;6;5
662;Warm_Start;4;1;6;5
663;Warm_Start;2;1;4;5
664;Warm_Start;1;1;4;5
665;Warm_Start;2;1;6;5
666;Warm_Start;2;1;4;5
667;Warm_Start;2;1;6;4
668;Warm_Start;3;1;6;4
669;Warm_Start;1;1;4;4
670;Warm_Start;0;1;4;4
671;Warm_Start;2;1;6;4
672;Warm_Start;1;1;4;4
673;Warm_Start;8;1;6;7
674;Warm_Start;13;1;6;7
675;Warm_Start;3;1;4;7
676;Warm_Start;1;1;4;7
677;Warm_Start;5;1;6;7
678;Warm_Start;6;1;4;7
679;Warm_Start;40;1;8;7
680;Warm_Start;12;1;6;7
681;Warm_Start;4;1;4;7
682;Warm_Start;1;1;4;7
683;Warm_Start;6;1;4;7
684;Warm_Start;4;1;4;7
685;Warm_Start;8;1;8;7
686;Warm_Start;13;1;6;7
687;Warm_Start;4;1;4;7
688;Warm_Start;1;1;4;7
689;Warm_Start;6;1;4;7
690;Warm_Start;7;1;4;7
691;Warm_Start;7;1;8;6
692;Warm_Start;7;1;6;6
693;Warm_Start;3;1;4;6
694;Warm_Start;1;1;4;6
695;Warm_Start;3;1;4;6
696;Warm_Start;4;1;4;6
697;Warm_Start;3;1;8;5
698;Warm_Start;6;1;6;5
699;Warm_Start;2;1;4;5
700;Warm_Start;1;1;4;5
701;Warm_Start;2;1;4;5
702;Warm_Start;2;1;4;5
703;Warm_Start;30;1;6;8
704;Warm_Start;40;1;8;8
705;Warm_Start;8;1;4;8
706;Warm_Start;1;1;4;8
707;Warm_Start;11;1;4;8
708;Warm_Start;7;1;4;8
709;Warm_Start;10;1;6;8
710;Warm_Start;9;1;6;8
711;Warm_Start;6;1;4;8
712;Warm_Start;2;1;4;8
713;Warm_Start;5;1;4;8
714;Warm_Start;8;1;6;8
715;Warm_Start;9;1;6;8
716;Warm_Start;6;1;6;8
717;Warm_Start;6;1;4;8
718;Warm_Start;1;1;4;8
719;Warm_Start;4;1;4;8
720;Warm_Start;10;1;6;8
721;Warm_Start;22;1;6;7
722;Warm_Start;4;1;6;7
723;Warm_Start;4;1;4;7
724;Warm_Start;1;1;4;7
725;Warm_Start;8;1;6;7
726;Warm_Start;5;1;4;7
727;Warm_Start;9;1;6;6
728;Warm_Start;7;1;6;6
729;Warm_Start;3;1;4;6
730;Warm_Start;1;1;4;6
731;Warm_Start;4;1;6;6
732;Warm_Start;3;1;4;6
733;Warm_Start;5;1;6;5
734;Warm_Start;3;1;6;5
735;Warm_Start;2;1;6;5
736;Warm_Start;1;1;4;5
737;Warm_Start;1;1;4;5
738;Warm_Start;2;1;4;5
739;Warm_Start;23;1;8;5
740;Warm_Start;3;1;4;5
741;Warm_Start;2;1;4;5
742;Warm_Start;1;1;4;5
743;Warm_Start;2;1;6;5
744;Warm_Start;2;1;4;5
745;Warm_Start;9;1;8;5
746;Warm_Start;7;1;6;5
747;Warm_Start;2;1;4;5
748;Warm_Start;1;1;4;5
749;Warm_Start;1;1;2;5
750;Warm_Start;2;1;6;5
751;Warm_Start;7;1;8;5
752;Warm_Start;6;1;6;5
753;Warm_Start;1;1;4;5
754;Warm_Start;1;1;4;5
755;Warm_Start;0;1;2;5
756;Warm_Start;2;1;6;5
757;Warm_Start;6;1;8;4
758;Warm_Start;4;1;6;4
759;Warm_Start;1;1;4;4
760;Warm_Start;0;1;4;4
761;Warm_Start;0;1;2;4
762;Warm_Start;1;1;6;4
763;Warm_Start;8;1;8;5
764;Warm_Start;2;1;6;5
765;Warm_Start;2;1;4;5
766;Warm_Start;1;1;4;5
767;Warm_Start;1;1;2;5
768;Warm_Start;2;1;6;5
769;Warm_Start;6;1;8;5
770;Warm_Start;2;1;6;5
771;Warm_Start;2;1;6;5
772;Warm_Start;1;1;4;5
773;Warm_Start;1;1;2;5
774;Warm_Start;2;1;4;5
775;Warm_Start;6;1;8;5
776;Warm_Start;2;1;6;5
777;Warm_Start;2;1;6;5
778;Warm_Start;1;1;4;5
779;Warm_Start;1;1;2;5
780;Warm_Start;2;1;4;5
781;Warm_Start;5;1;8;4
782;Warm_Start;2;1;6;4
783;Warm_Start;1;1;6;4
784;Warm_Start;1;1;4;4
785;Warm_Start;0;1;2;4
786;Warm_Start;1;1;4;4
787;Warm_Start;106;1;10;8
788;Warm_Start;12;1;6;8
789;Warm_Start;4;1;2;8
790;Warm_Start;1;1;4;8
791;Warm_Start;2;1;2;8
792;Warm_Start;6;1;6;8
793;Warm_Start;19;1;6;8
794;Warm_Start;17;1;8;8
795;Warm_Start;5;1;4;8
796;Warm_Start;1;1;4;8
797;Warm_Start;2;1;2;8
798;Warm_Start;6;1;6;8
799;Warm_Start;10;1;8;7
800;Warm_Start;8;1;6;7
801;Warm_Start;4;1;4;7
802;Warm_Start;1;1;4;7
803;Warm_Start;1;1;2;7
804;Warm_Start;4;1;6;7
805;Warm_Start;13;1;8;6
806;Warm_Start;7;1;6;6
807;Warm_Start;4;1;4;6
808;Warm_Start;1;1;4;6
809;Warm_Start;1;1;2;6
810;Warm_Start;2;1;6;6
811;Warm_Start;9;1;8;5
812;Warm_Start;5;1;6;5
813;Warm_Start;1;1;4;5
814;Warm_Start;1;1;4;5
815;Warm_Start;1;1;4;5
816;Warm_Start;2;1;4;5
817;Warm_Start;10;1;8;5
818;Warm_Start;3;1;6;5
819;Warm_Start;2;1;4;5
820;Warm_Start;1;1;4;5
821;Warm_Start;1;1;4;5
822;Warm_Start;2;1;4;5
823;Warm_Start;12;1;8;8
