call_id;model_type;optimize_time;feasible;target_num;depot_num
236;Warm_Start;3;1;6;5
237;Warm_Start;2;1;6;5
238;Warm_Start;1;1;4;5
239;Warm_Start;1;1;4;5
240;Warm_Start;1;1;4;5
241;Warm_Start;8;1;8;5
242;Warm_Start;4;1;4;5
243;Warm_Start;5;1;8;5
244;Warm_Start;1;1;4;5
245;Warm_Start;1;1;4;5
246;Warm_Start;1;1;2;5
247;Warm_Start;5;1;10;5
248;Warm_Start;3;1;6;5
249;Warm_Start;4;1;4;5
250;Warm_Start;1;1;4;5
251;Warm_Start;2;1;4;5
252;Warm_Start;1;1;2;5
253;Warm_Start;10;1;6;5
254;Warm_Start;3;1;8;5
255;Warm_Start;2;1;6;5
256;Warm_Start;1;1;4;5
257;Warm_Start;1;1;4;5
258;Warm_Start;1;1;2;5
259;Warm_Start;7;1;6;10
260;Warm_Start;26;1;6;10
261;Warm_Start;8;1;6;10
262;Warm_Start;7;1;4;10
263;Warm_Start;2;1;4;10
264;Warm_Start;3;1;4;10
265;Warm_Start;4;1;6;8
266;Warm_Start;4;1;6;8
267;Warm_Start;4;1;6;8
268;Warm_Start;5;1;4;8
269;Warm_Start;3;1;4;8
270;Warm_Start;2;1;4;8
271;Warm_Start;4;1;6;7
272;Warm_Start;4;1;6;7
273;Warm_Start;4;1;6;7
274;Warm_Start;4;1;4;7
275;Warm_Start;2;1;4;7
276;Warm_Start;2;1;4;7
277;Warm_Start;4;1;6;6
278;Warm_Start;3;1;6;6
279;Warm_Start;2;1;6;6
280;Warm_Start;2;1;4;6
281;Warm_Start;1;1;4;6
282;Warm_Start;1;1;4;6
283;Warm_Start;7;1;6;9
284;Warm_Start;24;1;6;9
285;Warm_Start;9;1;6;9
286;Warm_Start;5;1;4;9
287;Warm_Start;3;1;4;9
288;Warm_Start;4;1;4;9
289;Warm_Start;5;1;6;9
290;Warm_Start;24;1;6;9
291;Warm_Start;8;1;6;9
292;Warm_Start;5;1;4;9
293;Warm_Start;3;1;4;9
294;Warm_Start;4;1;4;9
295;Warm_Start;4;1;6;8
296;Warm_Start;41;1;6;8
297;Warm_Start;6;1;6;8
298;Warm_Start;5;1;4;8
299;Warm_Start;10;1;4;8
300;Warm_Start;4;1;4;8
301;Warm_Start;4;1;6;7
302;Warm_Start;16;1;6;7
303;Warm_Start;4;1;6;7
304;Warm_Start;3;1;4;7
305;Warm_Start;1;1;4;7
306;Warm_Start;3;1;4;7
307;Warm_Start;3;1;6;6
308;Warm_Start;7;1;6;6
309;Warm_Start;3;1;6;6
310;Warm_Start;3;1;4;6
311;Warm_Start;1;1;4;6
312;Warm_Start;1;1;4;6
313;Warm_Start;4;1;6;6
314;Warm_Start;7;1;6;6
315;Warm_Start;3;1;6;6
316;Warm_Start;3;1;4;6
317;Warm_Start;1;1;4;6
318;Warm_Start;1;1;4;6
319;Warm_Start;2;1;6;5
320;Warm_Start;6;1;6;5
321;Warm_Start;2;1;6;5
322;Warm_Start;2;1;4;5
323;Warm_Start;1;1;4;5
324;Warm_Start;1;1;4;5
325;Warm_Start;7;1;6;8
326;Warm_Start;5;1;6;8
327;Warm_Start;6;1;6;8
328;Warm_Start;5;1;4;8
329;Warm_Start;2;1;4;8
330;Warm_Start;14;1;4;8
331;Warm_Start;4;1;6;7
332;Warm_Start;3;1;6;7
333;Warm_Start;3;1;6;7
334;Warm_Start;4;1;4;7
335;Warm_Start;2;1;4;7
336;Warm_Start;2;1;4;7
337;Warm_Start;4;1;6;6
338;Warm_Start;4;1;6;6
339;Warm_Start;3;1;6;6
340;Warm_Start;2;1;4;6
341;Warm_Start;2;1;4;6
342;Warm_Start;1;1;4;6
343;Warm_Start;3;1;6;5
344;Warm_Start;3;1;6;5
345;Warm_Start;2;1;6;5
346;Warm_Start;1;1;4;5
347;Warm_Start;1;1;4;5
348;Warm_Start;1;1;4;5
349;Warm_Start;7;1;6;7
350;Warm_Start;5;1;6;7
351;Warm_Start;5;1;6;7
352;Warm_Start;4;1;4;7
353;Warm_Start;1;1;4;7
354;Warm_Start;1;1;4;7
355;Warm_Start;4;1;6;7
356;Warm_Start;3;1;6;7
357;Warm_Start;3;1;6;7
358;Warm_Start;4;1;4;7
359;Warm_Start;1;1;4;7
360;Warm_Start;1;1;4;7
361;Warm_Start;3;1;6;6
362;Warm_Start;3;1;6;6
363;Warm_Start;3;1;6;6
364;Warm_Start;2;1;4;6
365;Warm_Start;1;1;4;6
366;Warm_Start;1;1;4;6
367;Warm_Start;2;1;6;5
368;Warm_Start;2;1;6;5
369;Warm_Start;2;1;6;5
370;Warm_Start;3;1;4;5
371;Warm_Start;1;1;4;5
372;Warm_Start;1;1;4;5
373;Warm_Start;9;1;8;5
374;Warm_Start;3;1;6;5
375;Warm_Start;3;1;6;5
376;Warm_Start;1;1;2;5
377;Warm_Start;1;1;4;5
378;Warm_Start;1;1;4;5
379;Warm_Start;6;1;8;5
380;Warm_Start;3;1;6;5
381;Warm_Start;2;1;6;5
382;Warm_Start;1;1;2;5
383;Warm_Start;1;1;4;5
384;Warm_Start;1;1;4;5
385;Warm_Start;3;1;6;5
386;Warm_Start;3;1;6;5
387;Warm_Start;2;1;6;5
388;Warm_Start;1;1;4;5
389;Warm_Start;1;1;4;5
390;Warm_Start;1;1;4;5
391;Warm_Start;2;1;6;5
392;Warm_Start;2;1;6;5
393;Warm_Start;2;1;6;5
394;Warm_Start;1;1;4;5
395;Warm_Start;1;1;4;5
396;Warm_Start;1;1;4;5
397;Warm_Start;5;1;6;8
398;Warm_Start;10;1;6;8
399;Warm_Start;5;1;6;8
400;Warm_Start;4;1;4;8
401;Warm_Start;16;1;4;8
402;Warm_Start;3;1;4;8
403;Warm_Start;4;1;6;7
404;Warm_Start;11;1;6;7
405;Warm_Start;3;1;6;7
406;Warm_Start;3;1;4;7
407;Warm_Start;2;1;4;7
408;Warm_Start;2;1;4;7
409;Warm_Start;3;1;6;7
410;Warm_Start;9;1;6;7
411;Warm_Start;3;1;6;7
412;Warm_Start;3;1;4;7
413;Warm_Start;2;1;4;7
414;Warm_Start;3;1;4;7
415;Warm_Start;3;1;6;6
416;Warm_Start;7;1;6;6
417;Warm_Start;5;1;6;6
418;Warm_Start;3;1;4;6
419;Warm_Start;1;1;4;6
420;Warm_Start;1;1;4;6
421;Warm_Start;3;1;6;6
422;Warm_Start;7;1;6;6
423;Warm_Start;3;1;6;6
424;Warm_Start;3;1;4;6
425;Warm_Start;1;1;4;6
426;Warm_Start;1;1;4;6
427;Warm_Start;2;1;6;5
428;Warm_Start;2;1;6;5
429;Warm_Start;2;1;6;5
430;Warm_Start;1;1;4;5
431;Warm_Start;1;1;4;5
432;Warm_Start;1;1;4;5
433;Warm_Start;12;1;4;11
434;Warm_Start;12;1;8;11
435;Warm_Start;8;1;6;11
436;Warm_Start;8;1;6;11
437;Warm_Start;4;1;2;11
438;Warm_Start;4;1;4;11
439;Warm_Start;8;1;6;9
440;Warm_Start;10;1;8;9
441;Warm_Start;5;1;2;9
442;Warm_Start;4;1;6;9
443;Warm_Start;2;1;4;9
444;Warm_Start;2;1;4;9
445;Warm_Start;5;1;6;8
446;Warm_Start;7;1;6;8
447;Warm_Start;4;1;4;8
448;Warm_Start;4;1;6;8
449;Warm_Start;14;1;4;8
450;Warm_Start;2;1;4;8
451;Warm_Start;5;1;6;8
452;Warm_Start;4;1;6;8
453;Warm_Start;5;1;4;8
454;Warm_Start;3;1;6;8
455;Warm_Start;36;1;4;8
456;Warm_Start;3;1;4;8
457;Warm_Start;5;1;6;7
458;Warm_Start;4;1;6;7
459;Warm_Start;4;1;4;7
460;Warm_Start;3;1;6;7
461;Warm_Start;2;1;4;7
462;Warm_Start;4;1;4;7
463;Warm_Start;4;1;6;6
464;Warm_Start;3;1;6;6
465;Warm_Start;3;1;4;6
466;Warm_Start;2;1;6;6
467;Warm_Start;1;1;4;6
468;Warm_Start;1;1;4;6
469;Warm_Start;2;1;6;5
470;Warm_Start;2;1;6;5
471;Warm_Start;3;1;4;5
472;Warm_Start;2;1;6;5
473;Warm_Start;1;1;4;5
474;Warm_Start;1;1;4;5
475;Warm_Start;4;1;6;6
476;Warm_Start;3;1;6;6
477;Warm_Start;3;1;6;6
478;Warm_Start;2;1;4;6
479;Warm_Start;1;1;4;6
480;Warm_Start;1;1;4;6
481;Warm_Start;3;1;6;5
482;Warm_Start;3;1;6;5
483;Warm_Start;2;1;6;5
484;Warm_Start;1;1;4;5
485;Warm_Start;1;1;4;5
486;Warm_Start;1;1;4;5
487;Warm_Start;8;1;6;7
488;Warm_Start;6;1;6;7
489;Warm_Start;4;1;4;7
490;Warm_Start;5;1;6;7
491;Warm_Start;1;1;4;7
492;Warm_Start;3;1;4;7
493;Warm_Start;4;1;6;7
494;Warm_Start;6;1;6;7
495;Warm_Start;4;1;4;7
496;Warm_Start;3;1;6;7
497;Warm_Start;1;1;4;7
498;Warm_Start;2;1;4;7
499;Warm_Start;5;1;6;9
500;Warm_Start;12;1;6;9
501;Warm_Start;6;1;6;9
502;Warm_Start;4;1;4;9
503;Warm_Start;2;1;4;9
504;Warm_Start;4;1;4;9
505;Warm_Start;5;1;6;9
506;Warm_Start;13;1;6;9
507;Warm_Start;4;1;6;9
508;Warm_Start;4;1;4;9
509;Warm_Start;2;1;4;9
510;Warm_Start;4;1;4;9
511;Warm_Start;5;1;6;8
512;Warm_Start;9;1;6;8
513;Warm_Start;3;1;6;8
514;Warm_Start;4;1;4;8
515;Warm_Start;14;1;4;8
516;Warm_Start;4;1;4;8
517;Warm_Start;4;1;6;8
518;Warm_Start;9;1;6;8
519;Warm_Start;4;1;6;8
520;Warm_Start;4;1;4;8
521;Warm_Start;15;1;4;8
522;Warm_Start;3;1;4;8
523;Warm_Start;4;1;6;7
524;Warm_Start;9;1;6;7
525;Warm_Start;5;1;6;7
526;Warm_Start;3;1;4;7
527;Warm_Start;1;1;4;7
528;Warm_Start;2;1;4;7
529;Warm_Start;4;1;6;7
530;Warm_Start;9;1;6;7
531;Warm_Start;3;1;6;7
532;Warm_Start;3;1;4;7
533;Warm_Start;2;1;4;7
534;Warm_Start;2;1;4;7
535;Warm_Start;3;1;6;6
536;Warm_Start;8;1;6;6
537;Warm_Start;3;1;6;6
538;Warm_Start;3;1;4;6
539;Warm_Start;1;1;4;6
540;Warm_Start;2;1;4;6
541;Warm_Start;2;1;6;5
542;Warm_Start;7;1;6;5
543;Warm_Start;2;1;4;5
544;Warm_Start;1;1;6;5
545;Warm_Start;1;1;4;5
546;Warm_Start;1;1;4;5
547;Warm_Start;4;1;6;8
548;Warm_Start;7;1;6;8
549;Warm_Start;3;1;4;8
550;Warm_Start;3;1;6;8
551;Warm_Start;2;1;4;8
552;Warm_Start;2;1;4;8
553;Warm_Start;4;1;6;8
554;Warm_Start;7;1;6;8
555;Warm_Start;3;1;4;8
556;Warm_Start;3;1;6;8
557;Warm_Start;3;1;4;8
558;Warm_Start;2;1;4;8
559;Warm_Start;3;1;6;8
560;Warm_Start;6;1;6;8
561;Warm_Start;5;1;4;8
562;Warm_Start;2;1;6;8
563;Warm_Start;3;1;4;8
564;Warm_Start;2;1;4;8
565;Warm_Start;2;1;6;7
566;Warm_Start;4;1;6;7
567;Warm_Start;4;1;4;7
568;Warm_Start;2;1;6;7
569;Warm_Start;2;1;4;7
570;Warm_Start;1;1;4;7
571;Warm_Start;2;1;6;6
572;Warm_Start;4;1;6;6
573;Warm_Start;4;1;4;6
574;Warm_Start;2;1;6;6
575;Warm_Start;2;1;4;6
576;Warm_Start;2;1;4;6
577;Warm_Start;10;1;8;8
578;Warm_Start;8;1;6;8
579;Warm_Start;4;1;4;8
580;Warm_Start;6;1;4;8
581;Warm_Start;12;1;4;8
582;Warm_Start;3;1;4;8
583;Warm_Start;7;1;6;8
584;Warm_Start;7;1;6;8
585;Warm_Start;6;1;6;8
586;Warm_Start;3;1;4;8
587;Warm_Start;15;1;4;8
588;Warm_Start;2;1;4;8
589;Warm_Start;4;1;6;7
590;Warm_Start;6;1;6;7
591;Warm_Start;3;1;6;7
592;Warm_Start;3;1;4;7
593;Warm_Start;2;1;4;7
594;Warm_Start;2;1;4;7
595;Warm_Start;3;1;6;6
596;Warm_Start;3;1;6;6
597;Warm_Start;3;1;6;6
598;Warm_Start;2;1;4;6
599;Warm_Start;1;1;4;6
600;Warm_Start;2;1;4;6
601;Warm_Start;7;1;6;8
602;Warm_Start;23;1;6;8
603;Warm_Start;6;1;6;8
604;Warm_Start;5;1;4;8
605;Warm_Start;11;1;4;8
606;Warm_Start;6;1;4;8
607;Warm_Start;4;1;6;8
608;Warm_Start;25;1;6;8
609;Warm_Start;7;1;6;8
610;Warm_Start;5;1;4;8
611;Warm_Start;17;1;4;8
612;Warm_Start;5;1;4;8
613;Warm_Start;5;1;6;7
614;Warm_Start;8;1;6;7
615;Warm_Start;6;1;6;7
616;Warm_Start;5;1;4;7
617;Warm_Start;2;1;4;7
618;Warm_Start;4;1;4;7
619;Warm_Start;4;1;6;7
620;Warm_Start;9;1;6;7
621;Warm_Start;8;1;6;7
622;Warm_Start;6;1;4;7
623;Warm_Start;2;1;4;7
624;Warm_Start;3;1;4;7
625;Warm_Start;3;1;6;6
626;Warm_Start;7;1;6;6
627;Warm_Start;4;1;6;6
628;Warm_Start;3;1;4;6
629;Warm_Start;2;1;4;6
630;Warm_Start;1;1;4;6
631;Warm_Start;2;1;6;5
632;Warm_Start;7;1;6;5
633;Warm_Start;2;1;6;5
634;Warm_Start;3;1;4;5
635;Warm_Start;1;1;4;5
636;Warm_Start;1;1;4;5
637;Warm_Start;7;1;8;5
638;Warm_Start;3;1;6;5
639;Warm_Start;3;1;6;5
640;Warm_Start;1;1;4;5
641;Warm_Start;1;1;4;5
642;Warm_Start;1;1;2;5
643;Warm_Start;6;1;8;5
644;Warm_Start;2;1;6;5
645;Warm_Start;3;1;6;5
646;Warm_Start;1;1;4;5
647;Warm_Start;1;1;4;5
648;Warm_Start;1;1;2;5
649;Warm_Start;6;1;6;5
650;Warm_Start;2;1;6;5
651;Warm_Start;3;1;8;5
652;Warm_Start;3;1;2;5
653;Warm_Start;1;1;4;5
654;Warm_Start;1;1;4;5
655;Warm_Start;4;1;6;5
656;Warm_Start;2;1;6;5
657;Warm_Start;2;1;6;5
658;Warm_Start;2;1;2;5
659;Warm_Start;1;1;4;5
660;Warm_Start;1;1;6;5
661;Warm_Start;4;1;6;5
662;Warm_Start;2;1;6;5
663;Warm_Start;2;1;6;5
664;Warm_Start;2;1;2;5
665;Warm_Start;1;1;4;5
666;Warm_Start;1;1;6;5
667;Warm_Start;6;1;6;7
668;Warm_Start;5;1;6;7
669;Warm_Start;5;1;6;7
670;Warm_Start;4;1;4;7
671;Warm_Start;1;1;4;7
672;Warm_Start;2;1;4;7
673;Warm_Start;3;1;6;6
674;Warm_Start;5;1;6;6
675;Warm_Start;3;1;6;6
676;Warm_Start;2;1;4;6
677;Warm_Start;1;1;4;6
678;Warm_Start;1;1;4;6
679;Warm_Start;2;1;6;5
680;Warm_Start;3;1;6;5
681;Warm_Start;2;1;6;5
682;Warm_Start;2;1;4;5
683;Warm_Start;1;1;4;5
684;Warm_Start;1;1;4;5
685;Warm_Start;8;1;8;5
686;Warm_Start;4;1;4;5
687;Warm_Start;2;1;6;5
688;Warm_Start;1;1;4;5
689;Warm_Start;1;1;4;5
690;Warm_Start;1;1;4;5
691;Warm_Start;3;1;6;5
692;Warm_Start;2;1;6;5
693;Warm_Start;2;1;6;5
694;Warm_Start;1;1;4;5
695;Warm_Start;1;1;4;5
696;Warm_Start;1;1;4;5
697;Warm_Start;2;1;6;5
698;Warm_Start;3;1;6;5
699;Warm_Start;2;1;6;5
700;Warm_Start;1;1;4;5
701;Warm_Start;1;1;4;5
702;Warm_Start;1;1;4;5
703;Warm_Start;7;1;6;8
704;Warm_Start;8;1;6;8
705;Warm_Start;4;1;6;8
706;Warm_Start;3;1;4;8
707;Warm_Start;3;1;4;8
708;Warm_Start;4;1;4;8
709;Warm_Start;5;1;6;7
710;Warm_Start;4;1;6;7
711;Warm_Start;4;1;6;7
712;Warm_Start;2;1;4;7
713;Warm_Start;1;1;4;7
714;Warm_Start;1;1;4;7
715;Warm_Start;3;1;6;6
716;Warm_Start;3;1;6;6
717;Warm_Start;3;1;6;6
718;Warm_Start;1;1;4;6
719;Warm_Start;1;1;4;6
720;Warm_Start;1;1;4;6
721;Warm_Start;3;1;6;5
722;Warm_Start;2;1;6;5
723;Warm_Start;2;1;6;5
724;Warm_Start;2;1;4;5
725;Warm_Start;1;1;4;5
726;Warm_Start;1;1;4;5
727;Warm_Start;6;1;6;5
728;Warm_Start;4;1;4;5
729;Warm_Start;2;1;8;5
730;Warm_Start;1;1;4;5
731;Warm_Start;1;1;4;5
732;Warm_Start;1;1;4;5
733;Warm_Start;4;1;6;5
734;Warm_Start;3;1;6;5
735;Warm_Start;2;1;6;5
736;Warm_Start;1;1;4;5
737;Warm_Start;2;1;4;5
738;Warm_Start;1;1;4;5
739;Warm_Start;43;1;6;8
740;Warm_Start;12;1;6;8
741;Warm_Start;4;1;8;8
742;Warm_Start;10;1;2;8
743;Warm_Start;10;1;2;8
744;Warm_Start;16;1;6;8
745;Warm_Start;25;1;6;7
746;Warm_Start;18;1;6;7
747;Warm_Start;5;1;8;7
748;Warm_Start;3;1;4;7
749;Warm_Start;4;1;4;7
750;Warm_Start;4;1;2;7
751;Warm_Start;23;1;8;7
752;Warm_Start;15;1;6;7
753;Warm_Start;10;1;4;7
754;Warm_Start;4;1;4;7
755;Warm_Start;2;1;4;7
756;Warm_Start;2;1;4;7
757;Warm_Start;9;1;8;6
758;Warm_Start;17;1;6;6
759;Warm_Start;3;1;4;6
760;Warm_Start;3;1;4;6
761;Warm_Start;2;1;4;6
762;Warm_Start;2;1;4;6
763;Warm_Start;7;1;6;5
764;Warm_Start;3;1;6;5
765;Warm_Start;2;1;4;5
766;Warm_Start;2;1;4;5
767;Warm_Start;1;1;4;5
768;Warm_Start;1;1;6;5
769;Warm_Start;7;1;6;5
770;Warm_Start;3;1;6;5
771;Warm_Start;1;1;6;5
772;Warm_Start;1;1;4;5
773;Warm_Start;1;1;4;5
774;Warm_Start;2;1;4;5
775;Warm_Start;34;1;8;11
776;Warm_Start;10;1;6;11
777;Warm_Start;24;1;8;11
778;Warm_Start;10;1;2;11
779;Warm_Start;11;1;4;11
780;Warm_Start;5;1;2;11
781;Warm_Start;19;1;8;10
782;Warm_Start;8;1;6;10
783;Warm_Start;14;1;4;10
784;Warm_Start;6;1;4;10
785;Warm_Start;39;1;4;10
786;Warm_Start;7;1;4;10
787;Warm_Start;31;1;8;9
788;Warm_Start;8;1;6;9
789;Warm_Start;7;1;4;9
790;Warm_Start;3;1;4;9
791;Warm_Start;20;1;4;9
792;Warm_Start;3;1;4;9
793;Warm_Start;25;1;8;9
794;Warm_Start;8;1;6;9
795;Warm_Start;5;1;4;9
796;Warm_Start;3;1;4;9
797;Warm_Start;15;1;4;9
798;Warm_Start;5;1;4;9
799;Warm_Start;36;1;8;8
800;Warm_Start;11;1;6;8
801;Warm_Start;7;1;4;8
802;Warm_Start;2;1;4;8
803;Warm_Start;10;1;4;8
804;Warm_Start;5;1;4;8
805;Warm_Start;8;1;8;7
806;Warm_Start;6;1;6;7
807;Warm_Start;4;1;4;7
808;Warm_Start;2;1;4;7
809;Warm_Start;1;1;4;7
810;Warm_Start;5;1;4;7
811;Warm_Start;10;1;8;7
812;Warm_Start;4;1;6;7
813;Warm_Start;4;1;4;7
814;Warm_Start;3;1;4;7
815;Warm_Start;1;1;4;7
816;Warm_Start;4;1;4;7
817;Warm_Start;7;1;8;6
818;Warm_Start;3;1;6;6
819;Warm_Start;2;1;2;6
820;Warm_Start;2;1;4;6
821;Warm_Start;1;1;4;6
822;Warm_Start;2;1;6;6
823;Warm_Start;7;1;8;5
