call_id;model_type;optimize_time;feasible;target_num;depot_num
139;Warm_Start;2;1;4;6
140;Warm_Start;8;1;6;6
141;Warm_Start;2;1;4;6
142;Warm_Start;3;1;4;6
143;Warm_Start;3;1;6;6
144;Warm_Start;2;1;6;6
145;Warm_Start;2;1;4;5
146;Warm_Start;10;1;6;5
147;Warm_Start;1;1;4;5
148;Warm_Start;2;1;4;5
149;Warm_Start;2;1;6;5
150;Warm_Start;2;1;6;5
151;Warm_Start;6;1;6;5
152;Warm_Start;3;1;6;5
153;Warm_Start;1;1;4;5
154;Warm_Start;2;1;4;5
155;Warm_Start;1;1;4;5
156;Warm_Start;2;1;6;5
157;Warm_Start;46;1;6;8
158;Warm_Start;6;1;6;8
159;Warm_Start;3;1;4;8
160;Warm_Start;3;1;4;8
161;Warm_Start;5;1;4;8
162;Warm_Start;3;1;6;8
163;Warm_Start;40;1;6;8
164;Warm_Start;6;1;6;8
165;Warm_Start;4;1;4;8
166;Warm_Start;3;1;4;8
167;Warm_Start;5;1;4;8
168;Warm_Start;3;1;6;8
169;Warm_Start;49;1;6;7
170;Warm_Start;4;1;6;7
171;Warm_Start;2;1;4;7
172;Warm_Start;1;1;4;7
173;Warm_Start;4;1;4;7
174;Warm_Start;2;1;6;7
175;Warm_Start;35;1;6;7
176;Warm_Start;4;1;6;7
177;Warm_Start;2;1;4;7
178;Warm_Start;2;1;4;7
179;Warm_Start;2;1;4;7
180;Warm_Start;3;1;6;7
181;Warm_Start;3;1;6;6
182;Warm_Start;3;1;6;6
183;Warm_Start;2;1;4;6
184;Warm_Start;1;1;4;6
185;Warm_Start;2;1;4;6
186;Warm_Start;2;1;6;6
187;Warm_Start;3;1;6;5
188;Warm_Start;3;1;6;5
189;Warm_Start;1;1;4;5
190;Warm_Start;1;1;4;5
191;Warm_Start;2;1;4;5
192;Warm_Start;2;1;6;5
193;Warm_Start;6;1;6;7
194;Warm_Start;4;1;6;7
195;Warm_Start;3;1;4;7
196;Warm_Start;2;1;4;7
197;Warm_Start;3;1;4;7
198;Warm_Start;3;1;6;7
199;Warm_Start;4;1;6;6
200;Warm_Start;6;1;6;6
201;Warm_Start;2;1;4;6
202;Warm_Start;1;1;4;6
203;Warm_Start;2;1;4;6
204;Warm_Start;3;1;6;6
205;Warm_Start;3;1;6;5
206;Warm_Start;4;1;6;5
207;Warm_Start;2;1;4;5
208;Warm_Start;1;1;4;5
209;Warm_Start;1;1;4;5
210;Warm_Start;2;1;6;5
211;Warm_Start;10;1;6;8
212;Warm_Start;7;1;6;8
213;Warm_Start;4;1;4;8
214;Warm_Start;2;1;4;8
215;Warm_Start;5;1;4;8
216;Warm_Start;4;1;6;8
217;Warm_Start;7;1;6;8
218;Warm_Start;4;1;6;8
219;Warm_Start;4;1;4;8
220;Warm_Start;2;1;4;8
221;Warm_Start;5;1;4;8
222;Warm_Start;3;1;6;8
223;Warm_Start;4;1;6;7
224;Warm_Start;4;1;6;7
225;Warm_Start;33;1;4;7
226;Warm_Start;3;1;4;7
227;Warm_Start;4;1;4;7
228;Warm_Start;3;1;6;7
229;Warm_Start;4;1;6;6
230;Warm_Start;3;1;6;6
231;Warm_Start;2;1;4;6
232;Warm_Start;2;1;4;6
233;Warm_Start;2;1;4;6
234;Warm_Start;2;1;6;6
235;Warm_Start;3;1;6;5
236;Warm_Start;3;1;6;5
237;Warm_Start;2;1;4;5
238;Warm_Start;2;1;6;5
239;Warm_Start;2;1;4;5
240;Warm_Start;1;1;4;5
241;Warm_Start;3;1;6;5
242;Warm_Start;3;1;6;5
243;Warm_Start;1;1;4;5
244;Warm_Start;2;1;6;5
245;Warm_Start;1;1;4;5
246;Warm_Start;1;1;4;5
247;Warm_Start;5;1;6;5
248;Warm_Start;2;1;6;5
249;Warm_Start;1;1;4;5
250;Warm_Start;1;1;4;5
251;Warm_Start;1;1;4;5
252;Warm_Start;2;1;6;5
253;Warm_Start;5;1;6;5
254;Warm_Start;2;1;6;5
255;Warm_Start;1;1;4;5
256;Warm_Start;1;1;4;5
257;Warm_Start;1;1;4;5
258;Warm_Start;2;1;6;5
259;Warm_Start;6;1;6;7
260;Warm_Start;6;1;6;7
261;Warm_Start;4;1;6;7
262;Warm_Start;2;1;2;7
263;Warm_Start;3;1;4;7
264;Warm_Start;3;1;6;7
265;Warm_Start;3;1;6;5
266;Warm_Start;3;1;6;5
267;Warm_Start;2;1;6;5
268;Warm_Start;1;1;2;5
269;Warm_Start;1;1;4;5
270;Warm_Start;2;1;6;5
271;Warm_Start;4;1;6;7
272;Warm_Start;4;1;6;7
273;Warm_Start;4;1;4;7
274;Warm_Start;1;1;4;7
275;Warm_Start;4;1;4;7
276;Warm_Start;4;1;6;7
277;Warm_Start;4;1;6;6
278;Warm_Start;4;1;6;6
279;Warm_Start;2;1;4;6
280;Warm_Start;1;1;4;6
281;Warm_Start;2;1;4;6
282;Warm_Start;3;1;6;6
283;Warm_Start;3;1;6;5
284;Warm_Start;3;1;6;5
285;Warm_Start;1;1;4;5
286;Warm_Start;1;1;4;5
287;Warm_Start;1;1;4;5
288;Warm_Start;2;1;6;5
289;Warm_Start;11;1;6;8
290;Warm_Start;4;1;6;8
291;Warm_Start;2;1;4;8
292;Warm_Start;2;1;4;8
293;Warm_Start;3;1;4;8
294;Warm_Start;3;1;6;8
295;Warm_Start;5;1;6;7
296;Warm_Start;4;1;6;7
297;Warm_Start;2;1;4;7
298;Warm_Start;1;1;4;7
299;Warm_Start;2;1;4;7
300;Warm_Start;3;1;6;7
301;Warm_Start;5;1;6;7
302;Warm_Start;4;1;6;7
303;Warm_Start;2;1;4;7
304;Warm_Start;2;1;4;7
305;Warm_Start;3;1;4;7
306;Warm_Start;3;1;6;7
307;Warm_Start;5;1;6;6
308;Warm_Start;3;1;6;6
309;Warm_Start;2;1;4;6
310;Warm_Start;1;1;4;6
311;Warm_Start;3;1;4;6
312;Warm_Start;5;1;6;6
313;Warm_Start;4;1;6;6
314;Warm_Start;4;1;6;6
315;Warm_Start;2;1;4;6
316;Warm_Start;1;1;4;6
317;Warm_Start;3;1;4;6
318;Warm_Start;3;1;6;6
319;Warm_Start;3;1;6;5
320;Warm_Start;3;1;6;5
321;Warm_Start;1;1;4;5
322;Warm_Start;1;1;4;5
323;Warm_Start;2;1;4;5
324;Warm_Start;2;1;6;5
325;Warm_Start;5;1;6;8
326;Warm_Start;11;1;6;8
327;Warm_Start;3;1;4;8
328;Warm_Start;3;1;4;8
329;Warm_Start;3;1;4;8
330;Warm_Start;3;1;6;8
331;Warm_Start;4;1;6;7
332;Warm_Start;6;1;6;7
333;Warm_Start;3;1;4;7
334;Warm_Start;2;1;4;7
335;Warm_Start;2;1;4;7
336;Warm_Start;3;1;6;7
337;Warm_Start;4;1;6;6
338;Warm_Start;5;1;6;6
339;Warm_Start;1;1;4;6
340;Warm_Start;2;1;4;6
341;Warm_Start;1;1;4;6
342;Warm_Start;2;1;6;6
343;Warm_Start;2;1;6;5
344;Warm_Start;4;1;6;5
345;Warm_Start;1;1;4;5
346;Warm_Start;1;1;4;5
347;Warm_Start;1;1;4;5
348;Warm_Start;2;1;6;5
349;Warm_Start;6;1;6;7
350;Warm_Start;4;1;6;7
351;Warm_Start;4;1;4;7
352;Warm_Start;2;1;4;7
353;Warm_Start;4;1;4;7
354;Warm_Start;3;1;6;7
355;Warm_Start;4;1;6;6
356;Warm_Start;3;1;6;6
357;Warm_Start;2;1;4;6
358;Warm_Start;1;1;4;6
359;Warm_Start;3;1;4;6
360;Warm_Start;3;1;6;6
361;Warm_Start;3;1;6;5
362;Warm_Start;2;1;6;5
363;Warm_Start;2;1;4;5
364;Warm_Start;1;1;4;5
365;Warm_Start;2;1;4;5
366;Warm_Start;2;1;6;5
367;Warm_Start;17;1;8;7
368;Warm_Start;22;1;8;7
369;Warm_Start;4;1;2;7
370;Warm_Start;1;1;4;7
371;Warm_Start;4;1;2;7
372;Warm_Start;3;1;6;7
373;Warm_Start;8;1;6;7
374;Warm_Start;3;1;6;7
375;Warm_Start;3;1;4;7
376;Warm_Start;2;1;4;7
377;Warm_Start;4;1;4;7
378;Warm_Start;3;1;6;7
379;Warm_Start;6;1;6;7
380;Warm_Start;3;1;6;7
381;Warm_Start;2;1;4;7
382;Warm_Start;2;1;4;7
383;Warm_Start;4;1;4;7
384;Warm_Start;3;1;6;7
385;Warm_Start;6;1;6;7
386;Warm_Start;3;1;6;7
387;Warm_Start;2;1;4;7
388;Warm_Start;1;1;4;7
389;Warm_Start;4;1;4;7
390;Warm_Start;3;1;6;7
391;Warm_Start;4;1;6;6
392;Warm_Start;3;1;6;6
393;Warm_Start;2;1;4;6
394;Warm_Start;3;1;4;6
395;Warm_Start;6;1;4;6
396;Warm_Start;4;1;6;6
397;Warm_Start;3;1;6;5
398;Warm_Start;3;1;6;5
399;Warm_Start;2;1;4;5
400;Warm_Start;1;1;4;5
401;Warm_Start;2;1;4;5
402;Warm_Start;2;1;6;5
403;Warm_Start;6;1;6;8
404;Warm_Start;7;1;6;8
405;Warm_Start;5;1;4;8
406;Warm_Start;2;1;4;8
407;Warm_Start;4;1;4;8
408;Warm_Start;3;1;6;8
409;Warm_Start;4;1;6;7
410;Warm_Start;5;1;6;7
411;Warm_Start;4;1;4;7
412;Warm_Start;1;1;4;7
413;Warm_Start;4;1;4;7
414;Warm_Start;3;1;6;7
415;Warm_Start;5;1;6;6
416;Warm_Start;5;1;6;6
417;Warm_Start;3;1;4;6
418;Warm_Start;2;1;4;6
419;Warm_Start;4;1;4;6
420;Warm_Start;3;1;6;6
421;Warm_Start;4;1;6;5
422;Warm_Start;3;1;6;5
423;Warm_Start;2;1;4;5
424;Warm_Start;1;1;4;5
425;Warm_Start;2;1;4;5
426;Warm_Start;2;1;6;5
427;Warm_Start;5;1;6;7
428;Warm_Start;5;1;6;7
429;Warm_Start;5;1;4;7
430;Warm_Start;2;1;4;7
431;Warm_Start;6;1;4;7
432;Warm_Start;4;1;6;7
433;Warm_Start;5;1;6;6
434;Warm_Start;4;1;6;6
435;Warm_Start;3;1;4;6
436;Warm_Start;2;1;4;6
437;Warm_Start;3;1;4;6
438;Warm_Start;4;1;6;6
439;Warm_Start;4;1;6;5
440;Warm_Start;4;1;6;5
441;Warm_Start;2;1;4;5
442;Warm_Start;1;1;4;5
443;Warm_Start;2;1;4;5
444;Warm_Start;2;1;6;5
445;Warm_Start;11;1;8;8
446;Warm_Start;14;1;6;8
447;Warm_Start;4;1;4;8
448;Warm_Start;4;1;6;8
449;Warm_Start;5;1;4;8
450;Warm_Start;7;1;2;8
451;Warm_Start;7;1;8;7
452;Warm_Start;7;1;6;7
453;Warm_Start;3;1;4;7
454;Warm_Start;4;1;6;7
455;Warm_Start;4;1;4;7
456;Warm_Start;4;1;2;7
457;Warm_Start;7;1;8;6
458;Warm_Start;6;1;6;6
459;Warm_Start;3;1;4;6
460;Warm_Start;3;1;6;6
461;Warm_Start;4;1;4;6
462;Warm_Start;2;1;2;6
463;Warm_Start;3;1;6;5
464;Warm_Start;3;1;6;5
465;Warm_Start;1;1;4;5
466;Warm_Start;1;1;4;5
467;Warm_Start;1;1;4;5
468;Warm_Start;2;1;6;5
469;Warm_Start;6;1;8;5
470;Warm_Start;7;1;8;5
471;Warm_Start;1;1;4;5
472;Warm_Start;1;1;2;5
473;Warm_Start;2;1;2;5
474;Warm_Start;2;1;6;5
475;Warm_Start;8;1;8;5
476;Warm_Start;4;1;8;5
477;Warm_Start;1;1;4;5
478;Warm_Start;1;1;2;5
479;Warm_Start;2;1;2;5
480;Warm_Start;2;1;6;5
481;Warm_Start;3;1;8;4
482;Warm_Start;6;1;8;4
483;Warm_Start;1;1;4;4
484;Warm_Start;1;1;2;4
485;Warm_Start;1;1;2;4
486;Warm_Start;1;1;6;4
487;Warm_Start;2;1;8;4
488;Warm_Start;7;1;8;4
489;Warm_Start;1;1;4;4
490;Warm_Start;1;1;2;4
491;Warm_Start;1;1;2;4
492;Warm_Start;2;1;6;4
493;Warm_Start;10;1;8;8
494;Warm_Start;46;1;8;8
495;Warm_Start;4;1;4;8
496;Warm_Start;1;1;2;8
497;Warm_Start;4;1;2;8
498;Warm_Start;4;1;6;8
499;Warm_Start;35;1;8;8
500;Warm_Start;51;1;8;8
501;Warm_Start;3;1;4;8
502;Warm_Start;1;1;2;8
503;Warm_Start;6;1;2;8
504;Warm_Start;4;1;6;8
505;Warm_Start;38;1;8;7
506;Warm_Start;12;1;8;7
507;Warm_Start;3;1;4;7
508;Warm_Start;2;1;2;7
509;Warm_Start;5;1;2;7
510;Warm_Start;3;1;6;7
511;Warm_Start;8;1;8;6
512;Warm_Start;5;1;8;6
513;Warm_Start;2;1;4;6
514;Warm_Start;1;1;2;6
515;Warm_Start;2;1;2;6
516;Warm_Start;3;1;6;6
517;Warm_Start;6;1;8;5
518;Warm_Start;26;1;8;5
519;Warm_Start;2;1;4;5
520;Warm_Start;1;1;2;5
521;Warm_Start;2;1;2;5
522;Warm_Start;2;1;6;5
523;Warm_Start;2;1;8;4
524;Warm_Start;7;1;8;4
525;Warm_Start;1;1;4;4
526;Warm_Start;1;1;2;4
527;Warm_Start;1;1;2;4
528;Warm_Start;2;1;6;4
529;Warm_Start;7;1;8;6
530;Warm_Start;6;1;8;6
531;Warm_Start;2;1;4;6
532;Warm_Start;1;1;2;6
533;Warm_Start;2;1;2;6
534;Warm_Start;4;1;6;6
535;Warm_Start;6;1;8;5
536;Warm_Start;5;1;8;5
537;Warm_Start;2;1;4;5
538;Warm_Start;1;1;2;5
539;Warm_Start;2;1;2;5
540;Warm_Start;2;1;6;5
541;Warm_Start;6;1;8;5
542;Warm_Start;6;1;8;5
543;Warm_Start;3;1;4;5
544;Warm_Start;1;1;2;5
545;Warm_Start;2;1;2;5
546;Warm_Start;2;1;6;5
547;Warm_Start;2;1;8;4
548;Warm_Start;7;1;8;4
549;Warm_Start;1;1;4;4
550;Warm_Start;1;1;2;4
551;Warm_Start;1;1;2;4
552;Warm_Start;2;1;6;4
553;Warm_Start;3;1;8;4
554;Warm_Start;7;1;8;4
555;Warm_Start;1;1;4;4
556;Warm_Start;1;1;2;4
557;Warm_Start;1;1;4;4
558;Warm_Start;2;1;4;4
559;Warm_Start;3;1;8;4
560;Warm_Start;3;1;8;4
561;Warm_Start;1;1;4;4
562;Warm_Start;1;1;2;4
563;Warm_Start;1;1;4;4
564;Warm_Start;2;1;4;4
565;Warm_Start;3;1;8;4
566;Warm_Start;7;1;8;4
567;Warm_Start;1;1;4;4
568;Warm_Start;1;1;2;4
569;Warm_Start;1;1;4;4
570;Warm_Start;2;1;4;4
571;Warm_Start;3;1;8;4
572;Warm_Start;4;1;8;4
573;Warm_Start;1;1;4;4
574;Warm_Start;1;1;2;4
575;Warm_Start;1;1;4;4
576;Warm_Start;2;1;4;4
577;Warm_Start;19;1;8;8
578;Warm_Start;14;1;8;8
579;Warm_Start;3;1;4;8
580;Warm_Start;1;1;2;8
581;Warm_Start;5;1;4;8
582;Warm_Start;6;1;4;8
583;Warm_Start;17;1;6;7
584;Warm_Start;7;1;8;7
585;Warm_Start;4;1;6;7
586;Warm_Start;1;1;2;7
587;Warm_Start;4;1;4;7
588;Warm_Start;3;1;4;7
589;Warm_Start;9;1;6;6
590;Warm_Start;4;1;8;6
591;Warm_Start;3;1;6;6
592;Warm_Start;1;1;2;6
593;Warm_Start;2;1;4;6
594;Warm_Start;3;1;4;6
595;Warm_Start;7;1;6;5
596;Warm_Start;7;1;6;5
597;Warm_Start;2;1;6;5
598;Warm_Start;1;1;2;5
599;Warm_Start;1;1;4;5
600;Warm_Start;2;1;6;5
601;Warm_Start;3;1;6;4
602;Warm_Start;4;1;6;4
603;Warm_Start;1;1;6;4
604;Warm_Start;1;1;2;4
605;Warm_Start;1;1;4;4
606;Warm_Start;1;1;6;4
607;Warm_Start;3;1;6;4
608;Warm_Start;3;1;6;4
609;Warm_Start;2;1;6;4
610;Warm_Start;0;1;2;4
611;Warm_Start;1;1;4;4
612;Warm_Start;1;1;6;4
613;Warm_Start;6;1;6;6
614;Warm_Start;31;1;6;6
615;Warm_Start;3;1;6;6
616;Warm_Start;2;1;4;6
617;Warm_Start;2;1;4;6
618;Warm_Start;2;1;4;6
619;Warm_Start;5;1;6;5
620;Warm_Start;5;1;6;5
621;Warm_Start;2;1;6;5
622;Warm_Start;1;1;4;5
623;Warm_Start;2;1;4;5
624;Warm_Start;2;1;4;5
625;Warm_Start;5;1;6;5
626;Warm_Start;12;1;8;5
627;Warm_Start;3;1;6;5
628;Warm_Start;1;1;4;5
629;Warm_Start;2;1;2;5
630;Warm_Start;2;1;4;5
631;Warm_Start;5;1;6;5
632;Warm_Start;12;1;8;5
633;Warm_Start;2;1;6;5
634;Warm_Start;1;1;4;5
635;Warm_Start;1;1;2;5
636;Warm_Start;2;1;4;5
637;Warm_Start;13;1;6;7
638;Warm_Start;6;1;6;7
639;Warm_Start;4;1;6;7
640;Warm_Start;2;1;4;7
641;Warm_Start;3;1;4;7
642;Warm_Start;3;1;4;7
643;Warm_Start;8;1;6;7
644;Warm_Start;5;1;6;7
645;Warm_Start;3;1;6;7
646;Warm_Start;2;1;4;7
647;Warm_Start;4;1;4;7
648;Warm_Start;3;1;4;7
649;Warm_Start;14;1;6;6
650;Warm_Start;7;1;6;6
651;Warm_Start;3;1;6;6
652;Warm_Start;2;1;4;6
653;Warm_Start;2;1;4;6
654;Warm_Start;2;1;4;6
655;Warm_Start;11;1;6;6
656;Warm_Start;7;1;6;6
657;Warm_Start;4;1;6;6
658;Warm_Start;2;1;4;6
659;Warm_Start;2;1;4;6
660;Warm_Start;3;1;4;6
661;Warm_Start;5;1;6;5
662;Warm_Start;5;1;6;5
663;Warm_Start;2;1;6;5
664;Warm_Start;1;1;4;5
665;Warm_Start;2;1;4;5
666;Warm_Start;2;1;4;5
667;Warm_Start;26;1;6;10
668;Warm_Start;17;1;6;10
669;Warm_Start;14;1;6;10
670;Warm_Start;28;1;4;10
671;Warm_Start;6;1;4;10
672;Warm_Start;4;1;4;10
673;Warm_Start;9;1;6;7
674;Warm_Start;5;1;6;7
675;Warm_Start;3;1;6;7
676;Warm_Start;1;1;4;7
677;Warm_Start;3;1;4;7
678;Warm_Start;2;1;4;7
679;Warm_Start;9;1;6;7
680;Warm_Start;4;1;6;7
681;Warm_Start;4;1;6;7
682;Warm_Start;1;1;4;7
683;Warm_Start;2;1;4;7
684;Warm_Start;2;1;4;7
685;Warm_Start;5;1;6;6
686;Warm_Start;4;1;6;6
687;Warm_Start;3;1;6;6
688;Warm_Start;1;1;4;6
689;Warm_Start;2;1;4;6
690;Warm_Start;2;1;4;6
691;Warm_Start;5;1;6;6
692;Warm_Start;4;1;6;6
693;Warm_Start;3;1;6;6
694;Warm_Start;1;1;4;6
695;Warm_Start;2;1;4;6
696;Warm_Start;2;1;4;6
697;Warm_Start;3;1;6;5
698;Warm_Start;6;1;6;5
699;Warm_Start;2;1;6;5
700;Warm_Start;1;1;4;5
701;Warm_Start;1;1;4;5
702;Warm_Start;2;1;4;5
703;Warm_Start;11;1;6;8
704;Warm_Start;6;1;6;8
705;Warm_Start;3;1;6;8
706;Warm_Start;2;1;4;8
707;Warm_Start;3;1;4;8
708;Warm_Start;5;1;4;8
709;Warm_Start;8;1;6;7
710;Warm_Start;5;1;6;7
711;Warm_Start;2;1;6;7
712;Warm_Start;2;1;4;7
713;Warm_Start;2;1;4;7
714;Warm_Start;5;1;4;7
715;Warm_Start;8;1;6;6
716;Warm_Start;5;1;6;6
717;Warm_Start;2;1;6;6
718;Warm_Start;1;1;4;6
719;Warm_Start;1;1;4;6
720;Warm_Start;2;1;4;6
721;Warm_Start;5;1;6;5
722;Warm_Start;5;1;6;5
723;Warm_Start;2;1;6;5
724;Warm_Start;1;1;4;5
725;Warm_Start;1;1;4;5
726;Warm_Start;2;1;4;5
727;Warm_Start;3;1;6;5
728;Warm_Start;6;1;6;5
729;Warm_Start;2;1;6;5
730;Warm_Start;1;1;4;5
731;Warm_Start;1;1;4;5
732;Warm_Start;2;1;4;5
733;Warm_Start;10;1;6;8
734;Warm_Start;32;1;6;8
735;Warm_Start;7;1;6;8
736;Warm_Start;2;1;4;8
737;Warm_Start;3;1;4;8
738;Warm_Start;6;1;4;8
739;Warm_Start;8;1;6;7
740;Warm_Start;26;1;6;7
741;Warm_Start;11;1;6;7
742;Warm_Start;2;1;4;7
743;Warm_Start;5;1;4;7
744;Warm_Start;6;1;4;7
745;Warm_Start;8;1;6;6
746;Warm_Start;8;1;6;6
747;Warm_Start;5;1;6;6
748;Warm_Start;1;1;4;6
749;Warm_Start;2;1;4;6
750;Warm_Start;3;1;4;6
751;Warm_Start;3;1;6;5
752;Warm_Start;4;1;6;5
753;Warm_Start;2;1;6;5
754;Warm_Start;1;1;4;5
755;Warm_Start;1;1;4;5
756;Warm_Start;2;1;4;5
757;Warm_Start;3;1;8;5
758;Warm_Start;5;1;6;5
759;Warm_Start;2;1;6;5
760;Warm_Start;1;1;4;5
761;Warm_Start;1;1;2;5
762;Warm_Start;2;1;4;5
763;Warm_Start;3;1;8;5
764;Warm_Start;3;1;6;5
765;Warm_Start;2;1;6;5
766;Warm_Start;1;1;4;5
767;Warm_Start;1;1;2;5
768;Warm_Start;2;1;4;5
769;Warm_Start;11;1;6;7
770;Warm_Start;10;1;6;7
771;Warm_Start;3;1;6;7
772;Warm_Start;1;1;4;7
773;Warm_Start;3;1;4;7
774;Warm_Start;3;1;4;7
775;Warm_Start;7;1;6;6
776;Warm_Start;8;1;6;6
777;Warm_Start;3;1;6;6
778;Warm_Start;1;1;4;6
779;Warm_Start;3;1;4;6
780;Warm_Start;3;1;4;6
781;Warm_Start;3;1;6;5
782;Warm_Start;4;1;6;5
783;Warm_Start;2;1;6;5
784;Warm_Start;1;1;4;5
785;Warm_Start;1;1;4;5
786;Warm_Start;2;1;4;5
787;Warm_Start;15;1;6;8
788;Warm_Start;45;1;6;8
789;Warm_Start;6;1;6;8
790;Warm_Start;2;1;4;8
791;Warm_Start;3;1;4;8
792;Warm_Start;8;1;4;8
793;Warm_Start;9;1;6;7
794;Warm_Start;9;1;6;7
795;Warm_Start;3;1;6;7
796;Warm_Start;2;1;4;7
797;Warm_Start;3;1;4;7
798;Warm_Start;4;1;4;7
799;Warm_Start;12;1;6;6
800;Warm_Start;31;1;6;6
801;Warm_Start;3;1;6;6
802;Warm_Start;1;1;4;6
803;Warm_Start;1;1;4;6
804;Warm_Start;4;1;4;6
805;Warm_Start;12;1;6;6
806;Warm_Start;28;1;6;6
807;Warm_Start;3;1;6;6
808;Warm_Start;2;1;4;6
809;Warm_Start;2;1;4;6
810;Warm_Start;4;1;4;6
811;Warm_Start;4;1;6;5
812;Warm_Start;4;1;6;5
813;Warm_Start;2;1;6;5
814;Warm_Start;1;1;4;5
815;Warm_Start;1;1;4;5
816;Warm_Start;2;1;4;5
817;Warm_Start;3;1;6;5
818;Warm_Start;4;1;6;5
819;Warm_Start;2;1;6;5
820;Warm_Start;1;1;4;5
821;Warm_Start;1;1;4;5
822;Warm_Start;2;1;4;5
823;Warm_Start;5;1;6;5
