call_id;model_type;optimize_time;feasible;target_num;depot_num
182;Warm_Start;0;0;4;4
183;Warm_Start;4;1;4;8
184;Warm_Start;36;1;8;8
185;Warm_Start;0;0;6;8
186;Warm_Start;3;1;4;7
187;Warm_Start;26;1;8;7
188;Warm_Start;0;0;6;7
189;Warm_Start;3;1;4;6
190;Warm_Start;7;1;8;6
191;Warm_Start;1;0;6;6
192;Warm_Start;2;1;4;5
193;Warm_Start;10;1;8;5
194;Warm_Start;0;0;6;5
195;Warm_Start;2;1;4;4
196;Warm_Start;3;1;8;4
197;Warm_Start;0;0;6;4
198;Warm_Start;2;1;4;4
199;Warm_Start;5;1;8;4
200;Warm_Start;0;0;6;4
201;Warm_Start;13;1;6;7
202;Warm_Start;11;1;8;7
203;Warm_Start;0;0;4;7
204;Warm_Start;8;1;6;6
205;Warm_Start;8;1;8;6
206;Warm_Start;0;0;4;6
207;Warm_Start;7;1;6;5
208;Warm_Start;5;1;8;5
209;Warm_Start;0;0;4;5
210;Warm_Start;6;1;6;4
211;Warm_Start;3;1;8;4
212;Warm_Start;0;0;4;4
213;Warm_Start;13;1;6;8
214;Warm_Start;11;1;8;8
215;Warm_Start;0;0;4;8
216;Warm_Start;18;1;6;7
217;Warm_Start;32;1;8;7
218;Warm_Start;0;0;4;7
219;Warm_Start;8;1;6;6
220;Warm_Start;7;1;8;6
221;Warm_Start;0;0;4;6
222;Warm_Start;7;1;6;5
223;Warm_Start;5;1;8;5
224;Warm_Start;0;0;4;5
225;Warm_Start;6;1;6;4
226;Warm_Start;6;1;8;4
227;Warm_Start;0;0;4;4
228;Warm_Start;8;1;6;7
229;Warm_Start;8;1;8;7
230;Warm_Start;9;1;4;7
231;Warm_Start;2;1;2;7
232;Warm_Start;0;0;4;7
233;Warm_Start;9;1;6;6
234;Warm_Start;7;1;8;6
235;Warm_Start;3;1;4;6
236;Warm_Start;2;1;2;6
237;Warm_Start;0;0;4;6
238;Warm_Start;7;1;6;5
239;Warm_Start;6;1;8;5
240;Warm_Start;1;1;4;5
241;Warm_Start;2;1;2;5
242;Warm_Start;0;0;4;5
243;Warm_Start;4;1;4;8
244;Warm_Start;10;1;8;8
245;Warm_Start;5;1;6;8
246;Warm_Start;3;1;2;8
247;Warm_Start;0;0;4;8
248;Warm_Start;3;1;4;7
249;Warm_Start;10;1;8;7
250;Warm_Start;5;1;6;7
251;Warm_Start;1;1;2;7
252;Warm_Start;0;0;4;7
253;Warm_Start;3;1;4;6
254;Warm_Start;29;1;8;6
255;Warm_Start;0;0;6;6
256;Warm_Start;2;1;4;5
257;Warm_Start;9;1;8;5
258;Warm_Start;0;0;6;5
259;Warm_Start;2;1;4;4
260;Warm_Start;3;1;8;4
261;Warm_Start;0;0;6;4
262;Warm_Start;4;1;6;4
263;Warm_Start;7;1;6;4
264;Warm_Start;0;0;6;4
265;Warm_Start;12;1;6;9
266;Warm_Start;27;1;8;9
267;Warm_Start;0;0;4;9
268;Warm_Start;16;1;6;8
269;Warm_Start;31;1;8;8
270;Warm_Start;0;0;4;8
271;Warm_Start;10;1;6;7
272;Warm_Start;6;1;8;7
273;Warm_Start;0;0;4;7
274;Warm_Start;9;1;6;6
275;Warm_Start;4;1;8;6
276;Warm_Start;0;0;4;6
277;Warm_Start;7;1;6;5
278;Warm_Start;4;1;8;5
279;Warm_Start;0;0;4;5
280;Warm_Start;9;1;6;8
281;Warm_Start;8;1;8;8
282;Warm_Start;17;1;4;8
283;Warm_Start;2;1;2;8
284;Warm_Start;0;0;4;8
285;Warm_Start;7;1;6;7
286;Warm_Start;7;1;8;7
287;Warm_Start;7;1;4;7
288;Warm_Start;2;1;2;7
289;Warm_Start;0;0;4;7
290;Warm_Start;6;1;6;6
291;Warm_Start;7;1;8;6
292;Warm_Start;4;1;4;6
293;Warm_Start;2;1;2;6
294;Warm_Start;0;0;4;6
295;Warm_Start;7;1;6;5
296;Warm_Start;6;1;8;5
297;Warm_Start;1;1;4;5
298;Warm_Start;2;1;2;5
299;Warm_Start;0;0;4;5
300;Warm_Start;7;1;6;7
301;Warm_Start;5;1;8;7
302;Warm_Start;8;1;4;7
303;Warm_Start;1;1;2;7
304;Warm_Start;0;0;4;7
305;Warm_Start;8;1;6;6
306;Warm_Start;4;1;8;6
307;Warm_Start;4;1;4;6
308;Warm_Start;1;1;2;6
309;Warm_Start;0;0;4;6
310;Warm_Start;7;1;6;5
311;Warm_Start;4;1;8;5
312;Warm_Start;0;0;6;5
313;Warm_Start;4;1;6;4
314;Warm_Start;5;1;6;4
315;Warm_Start;1;1;4;4
316;Warm_Start;0;0;6;4
317;Warm_Start;4;1;6;4
318;Warm_Start;5;1;6;4
319;Warm_Start;1;1;2;4
320;Warm_Start;0;0;8;4
321;Warm_Start;4;1;6;4
322;Warm_Start;5;1;6;4
323;Warm_Start;1;1;2;4
324;Warm_Start;0;0;6;4
325;Warm_Start;4;1;6;4
326;Warm_Start;4;1;6;4
327;Warm_Start;1;1;4;4
328;Warm_Start;0;0;6;4
329;Warm_Start;5;1;4;6
330;Warm_Start;10;1;6;6
331;Warm_Start;4;1;6;6
332;Warm_Start;0;0;6;6
333;Warm_Start;3;1;4;5
334;Warm_Start;7;1;6;5
335;Warm_Start;2;1;6;5
336;Warm_Start;0;0;6;5
337;Warm_Start;2;1;4;4
338;Warm_Start;6;1;6;4
339;Warm_Start;2;1;6;4
340;Warm_Start;0;0;6;4
341;Warm_Start;13;1;6;6
342;Warm_Start;9;1;6;6
343;Warm_Start;4;1;4;6
344;Warm_Start;0;0;6;6
345;Warm_Start;7;1;6;5
346;Warm_Start;8;1;6;5
347;Warm_Start;4;1;4;5
348;Warm_Start;0;0;6;5
349;Warm_Start;4;1;6;4
350;Warm_Start;7;1;6;4
351;Warm_Start;1;1;4;4
352;Warm_Start;0;0;6;4
353;Warm_Start;9;1;6;5
354;Warm_Start;14;1;6;5
355;Warm_Start;5;1;4;5
356;Warm_Start;0;0;6;5
357;Warm_Start;5;1;6;4
358;Warm_Start;6;1;6;4
359;Warm_Start;1;1;4;4
360;Warm_Start;0;0;6;4
361;Warm_Start;18;1;8;7
362;Warm_Start;8;1;6;7
363;Warm_Start;6;1;4;7
364;Warm_Start;2;1;4;7
365;Warm_Start;0;0;4;7
366;Warm_Start;13;1;8;6
367;Warm_Start;10;1;6;6
368;Warm_Start;4;1;4;6
369;Warm_Start;1;1;4;6
370;Warm_Start;0;0;4;6
371;Warm_Start;6;1;6;5
372;Warm_Start;11;1;6;5
373;Warm_Start;4;1;6;5
374;Warm_Start;0;0;4;5
375;Warm_Start;22;1;6;6
376;Warm_Start;14;1;6;6
377;Warm_Start;3;1;6;6
378;Warm_Start;0;0;4;6
379;Warm_Start;5;1;6;5
380;Warm_Start;4;1;8;5
381;Warm_Start;2;1;4;5
382;Warm_Start;1;1;4;5
383;Warm_Start;0;0;4;5
384;Warm_Start;7;1;6;5
385;Warm_Start;16;1;10;5
386;Warm_Start;2;1;2;5
387;Warm_Start;1;1;4;5
388;Warm_Start;0;0;4;5
389;Warm_Start;7;1;8;5
390;Warm_Start;16;1;6;5
391;Warm_Start;2;1;4;5
392;Warm_Start;1;1;4;5
393;Warm_Start;0;0;4;5
394;Warm_Start;10;1;6;9
395;Warm_Start;12;1;8;9
396;Warm_Start;9;1;4;9
397;Warm_Start;2;1;2;9
398;Warm_Start;0;0;6;9
399;Warm_Start;8;1;6;8
400;Warm_Start;10;1;8;8
401;Warm_Start;8;1;4;8
402;Warm_Start;2;1;2;8
403;Warm_Start;0;0;6;8
404;Warm_Start;7;1;6;7
405;Warm_Start;9;1;8;7
406;Warm_Start;5;1;4;7
407;Warm_Start;2;1;2;7
408;Warm_Start;0;0;6;7
409;Warm_Start;7;1;6;6
410;Warm_Start;5;1;8;6
411;Warm_Start;4;1;4;6
412;Warm_Start;2;1;2;6
413;Warm_Start;0;0;6;6
414;Warm_Start;5;1;6;5
415;Warm_Start;4;1;8;5
416;Warm_Start;2;1;4;5
417;Warm_Start;1;1;2;5
418;Warm_Start;0;0;6;5
419;Warm_Start;7;1;6;7
420;Warm_Start;8;1;8;7
421;Warm_Start;16;1;6;7
422;Warm_Start;2;1;4;7
423;Warm_Start;0;0;4;7
424;Warm_Start;8;1;8;5
425;Warm_Start;7;1;8;5
426;Warm_Start;2;1;4;5
427;Warm_Start;1;1;4;5
428;Warm_Start;0;0;4;5
429;Warm_Start;8;1;6;7
430;Warm_Start;6;1;8;7
431;Warm_Start;4;1;4;7
432;Warm_Start;1;1;4;7
433;Warm_Start;4;1;4;7
434;Warm_Start;15;1;4;7
435;Warm_Start;7;1;6;6
436;Warm_Start;6;1;8;6
437;Warm_Start;3;1;4;6
438;Warm_Start;2;1;4;6
439;Warm_Start;2;1;4;6
440;Warm_Start;1;1;4;6
441;Warm_Start;6;1;6;6
442;Warm_Start;5;1;8;6
443;Warm_Start;2;1;4;6
444;Warm_Start;1;1;4;6
445;Warm_Start;1;1;4;6
446;Warm_Start;1;1;4;6
447;Warm_Start;8;1;6;9
448;Warm_Start;10;1;8;9
449;Warm_Start;7;1;4;9
450;Warm_Start;2;1;4;9
451;Warm_Start;4;1;4;9
452;Warm_Start;4;1;4;9
453;Warm_Start;9;1;6;8
454;Warm_Start;11;1;8;8
455;Warm_Start;5;1;4;8
456;Warm_Start;2;1;4;8
457;Warm_Start;2;1;4;8
458;Warm_Start;2;1;4;8
459;Warm_Start;6;1;6;8
460;Warm_Start;7;1;8;8
461;Warm_Start;4;1;4;8
462;Warm_Start;2;1;4;8
463;Warm_Start;2;1;4;8
464;Warm_Start;2;1;4;8
465;Warm_Start;4;1;6;7
466;Warm_Start;7;1;8;7
467;Warm_Start;4;1;4;7
468;Warm_Start;2;1;4;7
469;Warm_Start;2;1;4;7
470;Warm_Start;2;1;4;7
471;Warm_Start;4;1;6;6
472;Warm_Start;6;1;8;6
473;Warm_Start;2;1;4;6
474;Warm_Start;2;1;4;6
475;Warm_Start;2;1;4;6
476;Warm_Start;1;1;4;6
477;Warm_Start;8;1;6;8
478;Warm_Start;13;1;10;8
479;Warm_Start;2;1;4;8
480;Warm_Start;3;1;2;8
481;Warm_Start;3;1;4;8
482;Warm_Start;2;1;4;8
483;Warm_Start;14;1;8;7
484;Warm_Start;9;1;8;7
485;Warm_Start;2;1;4;7
486;Warm_Start;2;1;2;7
487;Warm_Start;3;1;4;7
488;Warm_Start;1;1;4;7
489;Warm_Start;8;1;6;7
490;Warm_Start;12;1;10;7
491;Warm_Start;2;1;4;7
492;Warm_Start;2;1;2;7
493;Warm_Start;2;1;4;7
494;Warm_Start;2;1;4;7
495;Warm_Start;6;1;6;6
496;Warm_Start;8;1;10;6
497;Warm_Start;1;1;4;6
498;Warm_Start;1;1;2;6
499;Warm_Start;1;1;4;6
500;Warm_Start;1;1;4;6
501;Warm_Start;5;1;6;7
502;Warm_Start;9;1;8;7
503;Warm_Start;3;1;4;7
504;Warm_Start;1;1;4;7
505;Warm_Start;2;1;4;7
506;Warm_Start;2;1;4;7
507;Warm_Start;8;1;6;6
508;Warm_Start;8;1;8;6
509;Warm_Start;2;1;4;6
510;Warm_Start;1;1;4;6
511;Warm_Start;1;1;4;6
512;Warm_Start;1;1;4;6
513;Warm_Start;4;1;6;6
514;Warm_Start;11;1;10;6
515;Warm_Start;1;1;2;6
516;Warm_Start;1;1;4;6
517;Warm_Start;1;1;4;6
518;Warm_Start;1;1;4;6
519;Warm_Start;3;1;6;6
520;Warm_Start;8;1;8;6
521;Warm_Start;2;1;4;6
522;Warm_Start;2;1;4;6
523;Warm_Start;2;1;4;6
524;Warm_Start;1;1;4;6
525;Warm_Start;4;1;6;6
526;Warm_Start;6;1;8;6
527;Warm_Start;1;1;4;6
528;Warm_Start;1;1;4;6
529;Warm_Start;1;1;4;6
530;Warm_Start;1;1;4;6
531;Warm_Start;8;1;8;6
532;Warm_Start;7;1;6;6
533;Warm_Start;3;1;4;6
534;Warm_Start;1;1;4;6
535;Warm_Start;3;1;4;6
536;Warm_Start;1;1;4;6
537;Warm_Start;3;1;8;5
538;Warm_Start;5;1;6;5
539;Warm_Start;2;1;4;5
540;Warm_Start;1;1;4;5
541;Warm_Start;3;1;4;5
542;Warm_Start;1;1;4;5
543;Warm_Start;4;1;8;5
544;Warm_Start;3;1;6;5
545;Warm_Start;1;1;4;5
546;Warm_Start;1;1;4;5
547;Warm_Start;1;1;4;5
548;Warm_Start;1;1;4;5
549;Warm_Start;11;1;8;9
550;Warm_Start;8;1;6;9
551;Warm_Start;5;1;4;9
552;Warm_Start;3;1;4;9
553;Warm_Start;6;1;4;9
554;Warm_Start;5;1;4;9
555;Warm_Start;12;1;8;9
556;Warm_Start;7;1;6;9
557;Warm_Start;4;1;4;9
558;Warm_Start;2;1;4;9
559;Warm_Start;5;1;4;9
560;Warm_Start;5;1;4;9
561;Warm_Start;9;1;8;8
562;Warm_Start;6;1;6;8
563;Warm_Start;4;1;4;8
564;Warm_Start;3;1;4;8
565;Warm_Start;4;1;4;8
566;Warm_Start;4;1;4;8
567;Warm_Start;8;1;8;7
568;Warm_Start;4;1;6;7
569;Warm_Start;2;1;4;7
570;Warm_Start;2;1;4;7
571;Warm_Start;2;1;4;7
572;Warm_Start;2;1;4;7
573;Warm_Start;8;1;8;6
574;Warm_Start;3;1;6;6
575;Warm_Start;2;1;4;6
576;Warm_Start;1;1;4;6
577;Warm_Start;2;1;4;6
578;Warm_Start;2;1;4;6
579;Warm_Start;7;1;8;5
580;Warm_Start;3;1;6;5
581;Warm_Start;1;1;4;5
582;Warm_Start;1;1;4;5
583;Warm_Start;2;1;4;5
584;Warm_Start;2;1;4;5
585;Warm_Start;12;1;8;10
586;Warm_Start;9;1;6;10
587;Warm_Start;6;1;4;10
588;Warm_Start;4;1;4;10
589;Warm_Start;7;1;4;10
590;Warm_Start;3;1;4;10
591;Warm_Start;10;1;8;9
592;Warm_Start;8;1;6;9
593;Warm_Start;6;1;4;9
594;Warm_Start;3;1;4;9
595;Warm_Start;6;1;4;9
596;Warm_Start;3;1;4;9
597;Warm_Start;10;1;8;8
598;Warm_Start;7;1;6;8
599;Warm_Start;5;1;4;8
600;Warm_Start;2;1;4;8
601;Warm_Start;4;1;4;8
602;Warm_Start;3;1;4;8
603;Warm_Start;9;1;8;7
604;Warm_Start;6;1;6;7
605;Warm_Start;4;1;4;7
606;Warm_Start;1;1;4;7
607;Warm_Start;4;1;4;7
608;Warm_Start;2;1;4;7
609;Warm_Start;6;1;8;7
610;Warm_Start;7;1;6;7
611;Warm_Start;7;1;4;7
612;Warm_Start;3;1;4;7
613;Warm_Start;7;1;4;7
614;Warm_Start;4;1;4;7
615;Warm_Start;21;1;8;6
616;Warm_Start;4;1;6;6
617;Warm_Start;4;1;4;6
618;Warm_Start;1;1;4;6
619;Warm_Start;1;1;4;6
620;Warm_Start;1;1;4;6
621;Warm_Start;7;1;8;5
622;Warm_Start;2;1;6;5
623;Warm_Start;1;1;4;5
624;Warm_Start;1;1;4;5
625;Warm_Start;1;1;4;5
626;Warm_Start;1;1;4;5
627;Warm_Start;6;1;8;4
628;Warm_Start;2;1;6;4
629;Warm_Start;1;1;4;4
630;Warm_Start;1;1;4;4
631;Warm_Start;1;1;4;4
632;Warm_Start;1;1;4;4
633;Warm_Start;7;1;8;6
634;Warm_Start;3;1;6;6
635;Warm_Start;1;1;4;6
636;Warm_Start;1;1;4;6
637;Warm_Start;3;1;4;6
638;Warm_Start;2;1;4;6
639;Warm_Start;4;1;8;6
640;Warm_Start;3;1;6;6
641;Warm_Start;1;1;4;6
642;Warm_Start;1;1;4;6
643;Warm_Start;2;1;4;6
644;Warm_Start;2;1;4;6
645;Warm_Start;7;1;8;5
646;Warm_Start;2;1;6;5
647;Warm_Start;1;1;4;5
648;Warm_Start;1;1;4;5
649;Warm_Start;2;1;4;5
650;Warm_Start;1;1;4;5
651;Warm_Start;5;1;8;4
652;Warm_Start;2;1;6;4
653;Warm_Start;1;1;4;4
654;Warm_Start;1;1;4;4
655;Warm_Start;1;1;4;4
656;Warm_Start;1;1;4;4
657;Warm_Start;6;1;10;4
658;Warm_Start;5;1;6;4
659;Warm_Start;1;1;4;4
660;Warm_Start;1;1;4;4
661;Warm_Start;1;1;4;4
662;Warm_Start;1;1;2;4
663;Warm_Start;4;1;10;4
664;Warm_Start;3;1;6;4
665;Warm_Start;1;1;4;4
666;Warm_Start;1;1;4;4
667;Warm_Start;1;1;4;4
668;Warm_Start;0;1;2;4
669;Warm_Start;17;1;10;5
670;Warm_Start;3;1;6;5
671;Warm_Start;1;1;4;5
672;Warm_Start;1;1;4;5
673;Warm_Start;3;1;4;5
674;Warm_Start;1;1;2;5
675;Warm_Start;10;1;10;5
676;Warm_Start;3;1;6;5
677;Warm_Start;1;1;4;5
678;Warm_Start;1;1;4;5
679;Warm_Start;2;1;4;5
680;Warm_Start;1;1;2;5
681;Warm_Start;6;1;8;6
682;Warm_Start;4;1;6;6
683;Warm_Start;3;1;4;6
684;Warm_Start;1;1;4;6
685;Warm_Start;4;1;4;6
686;Warm_Start;2;1;4;6
687;Warm_Start;5;1;8;5
688;Warm_Start;3;1;6;5
689;Warm_Start;1;1;4;5
690;Warm_Start;1;1;4;5
691;Warm_Start;2;1;4;5
692;Warm_Start;2;1;4;5
693;Warm_Start;4;1;8;5
694;Warm_Start;3;1;6;5
695;Warm_Start;1;1;4;5
696;Warm_Start;1;1;4;5
697;Warm_Start;2;1;4;5
698;Warm_Start;1;1;4;5
699;Warm_Start;8;1;8;4
700;Warm_Start;6;1;6;4
701;Warm_Start;1;1;4;4
702;Warm_Start;1;1;4;4
703;Warm_Start;1;1;4;4
704;Warm_Start;1;1;4;4
705;Warm_Start;11;1;8;8
706;Warm_Start;9;1;6;8
707;Warm_Start;5;1;4;8
708;Warm_Start;2;1;4;8
709;Warm_Start;2;1;4;8
710;Warm_Start;6;1;4;8
711;Warm_Start;10;1;8;8
712;Warm_Start;7;1;6;8
713;Warm_Start;2;1;4;8
714;Warm_Start;2;1;4;8
715;Warm_Start;2;1;4;8
716;Warm_Start;4;1;4;8
717;Warm_Start;29;1;8;8
718;Warm_Start;8;1;6;8
719;Warm_Start;3;1;4;8
720;Warm_Start;2;1;4;8
721;Warm_Start;1;1;4;8
722;Warm_Start;5;1;4;8
723;Warm_Start;10;1;8;7
724;Warm_Start;11;1;6;7
725;Warm_Start;3;1;4;7
726;Warm_Start;3;1;4;7
727;Warm_Start;2;1;4;7
728;Warm_Start;5;1;4;7
729;Warm_Start;7;1;8;6
730;Warm_Start;4;1;6;6
731;Warm_Start;1;1;4;6
732;Warm_Start;1;1;4;6
733;Warm_Start;1;1;4;6
734;Warm_Start;5;1;4;6
735;Warm_Start;6;1;8;6
736;Warm_Start;3;1;6;6
737;Warm_Start;1;1;4;6
738;Warm_Start;1;1;4;6
739;Warm_Start;1;1;4;6
740;Warm_Start;2;1;4;6
741;Warm_Start;22;1;10;6
742;Warm_Start;19;1;8;6
743;Warm_Start;2;1;2;6
744;Warm_Start;1;1;4;6
745;Warm_Start;1;1;4;6
746;Warm_Start;2;1;2;6
747;Warm_Start;14;1;10;6
748;Warm_Start;7;1;8;6
749;Warm_Start;3;1;2;6
750;Warm_Start;1;1;4;6
751;Warm_Start;1;1;4;6
752;Warm_Start;3;1;2;6
753;Warm_Start;15;1;10;6
754;Warm_Start;7;1;8;6
755;Warm_Start;2;1;2;6
756;Warm_Start;1;1;4;6
757;Warm_Start;2;1;4;6
758;Warm_Start;3;1;2;6
759;Warm_Start;18;1;10;5
760;Warm_Start;6;1;8;5
761;Warm_Start;2;1;2;5
762;Warm_Start;1;1;4;5
763;Warm_Start;1;1;4;5
764;Warm_Start;1;1;2;5
765;Warm_Start;7;1;10;4
766;Warm_Start;3;1;8;4
767;Warm_Start;1;1;2;4
768;Warm_Start;1;1;4;4
769;Warm_Start;1;1;4;4
770;Warm_Start;1;1;2;4
771;Warm_Start;5;1;8;6
772;Warm_Start;9;1;8;6
773;Warm_Start;0;0;2;6
774;Warm_Start;10;1;8;5
775;Warm_Start;4;1;8;5
776;Warm_Start;0;0;2;5
777;Warm_Start;5;1;8;4
778;Warm_Start;2;1;8;4
779;Warm_Start;0;0;2;4
780;Warm_Start;16;1;8;6
781;Warm_Start;203;1;6;6
782;Warm_Start;0;0;2;6
783;Warm_Start;26;1;8;5
784;Warm_Start;3;1;6;5
785;Warm_Start;0;0;2;5
786;Warm_Start;21;1;8;7
787;Warm_Start;61;1;6;7
788;Warm_Start;0;0;2;7
789;Warm_Start;31;1;8;6
790;Warm_Start;4;1;6;6
791;Warm_Start;0;0;2;6
792;Warm_Start;24;1;8;5
793;Warm_Start;3;1;6;5
794;Warm_Start;0;0;2;5
795;Warm_Start;28;1;8;7
796;Warm_Start;6;1;6;7
797;Warm_Start;0;0;2;7
798;Warm_Start;25;1;8;6
799;Warm_Start;4;1;6;6
800;Warm_Start;0;0;2;6
801;Warm_Start;28;1;8;5
802;Warm_Start;3;1;6;5
803;Warm_Start;0;0;2;5
804;Warm_Start;20;1;8;10
805;Warm_Start;19;1;6;10
806;Warm_Start;7;1;2;10
807;Warm_Start;5;1;6;10
808;Warm_Start;8;1;4;10
809;Warm_Start;6;1;4;10
810;Warm_Start;11;1;8;8
811;Warm_Start;5;1;6;8
812;Warm_Start;3;1;2;8
813;Warm_Start;3;1;6;8
814;Warm_Start;3;1;4;8
815;Warm_Start;3;1;4;8
816;Warm_Start;8;1;8;8
817;Warm_Start;5;1;6;8
818;Warm_Start;4;1;2;8
819;Warm_Start;4;1;6;8
820;Warm_Start;3;1;4;8
821;Warm_Start;2;1;4;8
822;Warm_Start;7;1;8;8
823;Warm_Start;5;1;6;8
