call_id;model_type;optimize_time;feasible;target_num;depot_num
163;Warm_Start;4;1;2;9
164;Warm_Start;6;1;4;9
165;Warm_Start;15;0;2;9
166;Warm_Start;3;1;4;9
167;Warm_Start;4;1;2;9
168;Warm_Start;9;1;2;9
169;Warm_Start;4;1;4;9
170;Warm_Start;4;1;4;9
171;Warm_Start;8;1;4;9
172;Warm_Start;3;1;4;8
173;Warm_Start;4;1;2;8
174;Warm_Start;6;1;2;8
175;Warm_Start;6;1;4;8
176;Warm_Start;3;1;4;8
177;Warm_Start;9;1;4;8
178;Warm_Start;2;1;4;7
179;Warm_Start;3;1;2;7
180;Warm_Start;4;1;2;7
181;Warm_Start;5;1;4;7
182;Warm_Start;4;1;4;7
183;Warm_Start;6;0;4;7
184;Warm_Start;2;1;4;6
185;Warm_Start;1;1;2;6
186;Warm_Start;2;1;2;6
187;Warm_Start;4;1;4;6
188;Warm_Start;2;1;4;6
189;Warm_Start;6;1;4;6
190;Warm_Start;2;1;2;7
191;Warm_Start;3;1;2;7
192;Warm_Start;2;0;4;7
193;Warm_Start;3;1;2;7
194;Warm_Start;3;1;2;7
195;Warm_Start;2;0;4;7
196;Warm_Start;2;1;2;6
197;Warm_Start;3;1;2;6
198;Warm_Start;2;0;4;6
199;Warm_Start;1;1;2;5
200;Warm_Start;1;1;2;5
201;Warm_Start;2;0;4;5
202;Warm_Start;1;1;2;4
203;Warm_Start;2;1;2;4
204;Warm_Start;2;0;4;4
205;Warm_Start;1;1;2;4
206;Warm_Start;2;1;2;4
207;Warm_Start;1;0;4;4
208;Warm_Start;9;1;2;8
209;Warm_Start;9;1;2;8
210;Warm_Start;8;1;2;8
211;Warm_Start;8;1;2;8
212;Warm_Start;6;1;4;8
213;Warm_Start;9;1;2;8
214;Warm_Start;4;1;2;7
215;Warm_Start;5;1;2;7
216;Warm_Start;3;1;2;7
217;Warm_Start;3;1;2;7
218;Warm_Start;4;1;4;7
219;Warm_Start;4;1;2;7
220;Warm_Start;1;1;2;6
221;Warm_Start;1;1;2;6
222;Warm_Start;1;1;2;6
223;Warm_Start;3;1;2;6
224;Warm_Start;3;1;4;6
225;Warm_Start;4;1;2;6
226;Warm_Start;1;1;2;5
227;Warm_Start;1;1;2;5
228;Warm_Start;1;1;2;5
229;Warm_Start;3;1;2;5
230;Warm_Start;2;0;4;5
231;Warm_Start;1;1;2;4
232;Warm_Start;1;1;2;4
233;Warm_Start;1;1;2;4
234;Warm_Start;2;1;2;4
235;Warm_Start;2;1;4;4
236;Warm_Start;3;1;2;4
237;Warm_Start;1;1;2;3
238;Warm_Start;2;1;2;3
239;Warm_Start;1;1;2;3
240;Warm_Start;1;1;2;3
241;Warm_Start;1;1;4;3
242;Warm_Start;1;1;2;3
243;Warm_Start;1;1;2;3
244;Warm_Start;0;1;2;3
245;Warm_Start;1;1;2;3
246;Warm_Start;1;1;2;3
247;Warm_Start;1;1;4;3
248;Warm_Start;1;1;2;3
249;Warm_Start;1;1;2;4
250;Warm_Start;1;0;2;4
251;Warm_Start;1;1;2;3
252;Warm_Start;0;1;2;3
253;Warm_Start;1;1;4;3
254;Warm_Start;1;1;2;3
255;Warm_Start;1;1;2;3
256;Warm_Start;1;1;2;3
257;Warm_Start;2;1;2;6
258;Warm_Start;3;1;2;6
259;Warm_Start;2;1;2;6
260;Warm_Start;3;1;2;6
261;Warm_Start;4;1;4;6
262;Warm_Start;3;1;2;6
263;Warm_Start;1;1;2;4
264;Warm_Start;1;1;2;4
265;Warm_Start;1;1;2;4
266;Warm_Start;2;1;2;4
267;Warm_Start;1;1;4;4
268;Warm_Start;1;1;2;4
269;Warm_Start;0;1;2;3
270;Warm_Start;0;1;2;3
271;Warm_Start;0;1;2;3
272;Warm_Start;1;1;2;3
273;Warm_Start;1;1;4;3
274;Warm_Start;1;1;2;3
275;Warm_Start;4;1;2;7
276;Warm_Start;5;1;2;7
277;Warm_Start;4;1;2;7
278;Warm_Start;3;1;2;7
279;Warm_Start;2;1;4;7
280;Warm_Start;4;1;2;7
281;Warm_Start;1;1;2;5
282;Warm_Start;1;1;2;5
283;Warm_Start;1;1;2;5
284;Warm_Start;2;1;2;5
285;Warm_Start;2;1;4;5
286;Warm_Start;1;1;2;5
287;Warm_Start;1;1;2;4
288;Warm_Start;1;1;2;4
289;Warm_Start;0;1;2;4
290;Warm_Start;2;1;2;4
291;Warm_Start;1;1;4;4
292;Warm_Start;1;1;2;4
293;Warm_Start;0;1;2;3
294;Warm_Start;1;1;2;3
295;Warm_Start;0;1;2;3
296;Warm_Start;1;1;2;3
297;Warm_Start;1;1;4;3
298;Warm_Start;1;1;2;3
299;Warm_Start;0;1;2;3
300;Warm_Start;1;1;2;3
301;Warm_Start;0;1;2;3
302;Warm_Start;1;1;2;3
303;Warm_Start;1;1;4;3
304;Warm_Start;1;1;2;3
305;Warm_Start;7;1;2;8
306;Warm_Start;8;1;2;8
307;Warm_Start;7;1;2;8
308;Warm_Start;4;1;2;8
309;Warm_Start;4;0;4;8
310;Warm_Start;3;1;2;7
311;Warm_Start;3;1;2;7
312;Warm_Start;3;1;2;7
313;Warm_Start;3;1;2;7
314;Warm_Start;4;0;4;7
315;Warm_Start;1;1;2;6
316;Warm_Start;3;1;2;6
317;Warm_Start;2;1;2;6
318;Warm_Start;3;1;2;6
319;Warm_Start;2;1;4;6
320;Warm_Start;3;1;2;6
321;Warm_Start;1;1;2;5
322;Warm_Start;3;1;2;5
323;Warm_Start;1;1;2;5
324;Warm_Start;3;1;2;5
325;Warm_Start;2;1;4;5
326;Warm_Start;3;1;2;5
327;Warm_Start;1;1;2;4
328;Warm_Start;1;1;2;4
329;Warm_Start;1;1;2;4
330;Warm_Start;3;1;2;4
331;Warm_Start;1;1;4;4
332;Warm_Start;1;1;2;4
333;Warm_Start;2;1;2;5
334;Warm_Start;1;1;2;5
335;Warm_Start;2;1;2;5
336;Warm_Start;3;1;2;5
337;Warm_Start;1;1;4;5
338;Warm_Start;6;1;2;5
339;Warm_Start;3;1;2;5
340;Warm_Start;4;1;2;5
341;Warm_Start;4;1;2;5
342;Warm_Start;4;1;2;5
343;Warm_Start;2;1;4;5
344;Warm_Start;5;1;2;5
345;Warm_Start;4;1;2;6
346;Warm_Start;1;1;2;6
347;Warm_Start;4;1;2;6
348;Warm_Start;8;1;2;6
349;Warm_Start;3;1;4;6
350;Warm_Start;5;1;2;6
351;Warm_Start;1;1;2;5
352;Warm_Start;1;1;2;5
353;Warm_Start;1;1;2;5
354;Warm_Start;2;1;2;5
355;Warm_Start;1;1;4;5
356;Warm_Start;1;1;2;5
357;Warm_Start;1;1;2;4
358;Warm_Start;0;1;2;4
359;Warm_Start;1;1;2;4
360;Warm_Start;1;1;2;4
361;Warm_Start;1;1;4;4
362;Warm_Start;1;1;2;4
363;Warm_Start;0;1;2;3
364;Warm_Start;0;1;2;3
365;Warm_Start;0;1;2;3
366;Warm_Start;1;1;2;3
367;Warm_Start;1;1;4;3
368;Warm_Start;1;1;2;3
369;Warm_Start;4;1;2;6
370;Warm_Start;3;1;2;6
371;Warm_Start;4;1;2;6
372;Warm_Start;3;1;2;6
373;Warm_Start;2;1;4;6
374;Warm_Start;4;1;2;6
375;Warm_Start;3;1;2;5
376;Warm_Start;3;1;2;5
377;Warm_Start;3;1;2;5
378;Warm_Start;3;1;2;5
379;Warm_Start;2;1;4;5
380;Warm_Start;3;1;2;5
381;Warm_Start;1;1;2;4
382;Warm_Start;0;1;2;4
383;Warm_Start;1;1;2;4
384;Warm_Start;1;1;2;4
385;Warm_Start;1;1;4;4
386;Warm_Start;1;1;2;4
387;Warm_Start;1;1;2;3
388;Warm_Start;1;1;2;3
389;Warm_Start;1;1;2;3
390;Warm_Start;2;1;2;3
391;Warm_Start;1;1;4;3
392;Warm_Start;1;1;2;3
393;Warm_Start;1;1;2;3
394;Warm_Start;0;1;2;3
395;Warm_Start;1;1;2;3
396;Warm_Start;1;1;2;3
397;Warm_Start;1;1;4;3
398;Warm_Start;1;1;2;3
399;Warm_Start;9;1;2;7
400;Warm_Start;3;1;2;7
401;Warm_Start;43;1;2;7
402;Warm_Start;3;1;2;7
403;Warm_Start;5;1;4;7
404;Warm_Start;9;1;2;7
405;Warm_Start;1;1;2;4
406;Warm_Start;1;1;2;4
407;Warm_Start;1;1;2;4
408;Warm_Start;2;1;2;4
409;Warm_Start;1;1;4;4
410;Warm_Start;2;1;2;4
411;Warm_Start;1;1;2;3
412;Warm_Start;0;1;2;3
413;Warm_Start;0;1;2;3
414;Warm_Start;1;1;2;3
415;Warm_Start;1;1;4;3
416;Warm_Start;1;1;2;3
417;Warm_Start;1;1;2;6
418;Warm_Start;1;1;2;6
419;Warm_Start;1;1;2;6
420;Warm_Start;4;1;2;6
421;Warm_Start;3;0;4;6
422;Warm_Start;1;1;2;5
423;Warm_Start;1;1;2;5
424;Warm_Start;1;1;2;5
425;Warm_Start;3;1;2;5
426;Warm_Start;1;1;4;5
427;Warm_Start;3;1;2;5
428;Warm_Start;1;1;2;4
429;Warm_Start;1;1;2;4
430;Warm_Start;1;1;2;4
431;Warm_Start;1;1;2;4
432;Warm_Start;2;1;4;4
433;Warm_Start;1;1;2;4
434;Warm_Start;1;1;2;3
435;Warm_Start;0;1;2;3
436;Warm_Start;1;1;2;3
437;Warm_Start;1;1;2;3
438;Warm_Start;1;1;4;3
439;Warm_Start;1;1;2;3
440;Warm_Start;8;1;2;7
441;Warm_Start;7;1;2;7
442;Warm_Start;8;1;2;7
443;Warm_Start;4;1;2;7
444;Warm_Start;3;1;4;7
445;Warm_Start;5;1;2;7
446;Warm_Start;3;1;2;5
447;Warm_Start;2;1;2;5
448;Warm_Start;4;1;2;5
449;Warm_Start;3;1;2;5
450;Warm_Start;2;1;4;5
451;Warm_Start;2;1;2;5
452;Warm_Start;2;1;2;4
453;Warm_Start;1;1;2;4
454;Warm_Start;2;1;2;4
455;Warm_Start;5;1;2;4
456;Warm_Start;3;1;4;4
457;Warm_Start;3;1;2;4
458;Warm_Start;2;1;2;4
459;Warm_Start;2;1;2;4
460;Warm_Start;3;1;2;4
461;Warm_Start;4;1;2;4
462;Warm_Start;3;1;4;4
463;Warm_Start;3;1;2;4
464;Warm_Start;1;1;2;3
465;Warm_Start;2;1;2;3
466;Warm_Start;1;1;2;3
467;Warm_Start;2;1;2;3
468;Warm_Start;4;1;4;3
469;Warm_Start;2;1;2;3
470;Warm_Start;1;1;2;3
471;Warm_Start;2;1;2;3
472;Warm_Start;2;1;2;3
473;Warm_Start;2;1;2;3
474;Warm_Start;3;1;4;3
475;Warm_Start;3;1;2;3
476;Warm_Start;4;1;2;5
477;Warm_Start;3;1;2;5
478;Warm_Start;3;1;2;5
479;Warm_Start;4;1;2;5
480;Warm_Start;2;1;4;5
481;Warm_Start;4;1;2;5
482;Warm_Start;1;1;2;4
483;Warm_Start;0;1;2;4
484;Warm_Start;1;1;2;4
485;Warm_Start;3;1;2;4
486;Warm_Start;2;1;4;4
487;Warm_Start;3;1;2;4
488;Warm_Start;2;1;2;3
489;Warm_Start;1;1;2;3
490;Warm_Start;2;1;2;3
491;Warm_Start;2;1;2;3
492;Warm_Start;1;1;4;3
493;Warm_Start;1;1;2;3
494;Warm_Start;5;1;2;6
495;Warm_Start;1;1;2;6
496;Warm_Start;3;1;2;6
497;Warm_Start;3;1;2;6
498;Warm_Start;2;1;4;6
499;Warm_Start;6;1;2;6
500;Warm_Start;1;1;2;4
501;Warm_Start;2;1;2;4
502;Warm_Start;2;1;2;4
503;Warm_Start;1;1;2;4
504;Warm_Start;1;1;4;4
505;Warm_Start;4;1;2;4
506;Warm_Start;1;1;2;3
507;Warm_Start;1;1;2;3
508;Warm_Start;1;1;2;3
509;Warm_Start;1;1;2;3
510;Warm_Start;1;1;4;3
511;Warm_Start;1;1;2;3
512;Warm_Start;2;1;2;6
513;Warm_Start;1;1;2;6
514;Warm_Start;2;1;2;6
515;Warm_Start;3;1;2;6
516;Warm_Start;1;1;4;6
517;Warm_Start;7;1;2;6
518;Warm_Start;1;1;2;4
519;Warm_Start;1;1;2;4
520;Warm_Start;1;1;2;4
521;Warm_Start;1;1;2;4
522;Warm_Start;1;1;4;4
523;Warm_Start;1;1;2;4
524;Warm_Start;0;1;2;3
525;Warm_Start;0;1;2;3
526;Warm_Start;0;1;2;3
527;Warm_Start;1;1;2;3
528;Warm_Start;1;1;4;3
529;Warm_Start;1;1;2;3
530;Warm_Start;1;1;2;3
531;Warm_Start;1;1;2;3
532;Warm_Start;0;1;2;3
533;Warm_Start;1;1;2;3
534;Warm_Start;1;1;4;3
535;Warm_Start;1;1;2;3
536;Warm_Start;1;1;2;3
537;Warm_Start;0;1;2;3
538;Warm_Start;0;1;2;3
539;Warm_Start;1;1;2;3
540;Warm_Start;1;1;4;3
541;Warm_Start;1;1;2;3
542;Warm_Start;1;1;2;4
543;Warm_Start;2;1;2;4
544;Warm_Start;1;1;2;4
545;Warm_Start;3;1;2;4
546;Warm_Start;2;1;4;4
547;Warm_Start;3;1;2;4
548;Warm_Start;1;1;2;3
549;Warm_Start;0;1;2;3
550;Warm_Start;1;1;2;3
551;Warm_Start;1;1;2;3
552;Warm_Start;1;1;4;3
553;Warm_Start;1;1;2;3
554;Warm_Start;1;1;2;3
555;Warm_Start;0;1;2;3
556;Warm_Start;1;1;2;3
557;Warm_Start;1;1;2;3
558;Warm_Start;1;1;4;3
559;Warm_Start;1;1;2;3
560;Warm_Start;1;1;2;4
561;Warm_Start;3;1;2;4
562;Warm_Start;1;1;2;4
563;Warm_Start;2;1;2;4
564;Warm_Start;2;1;4;4
565;Warm_Start;3;1;2;4
566;Warm_Start;1;1;2;3
567;Warm_Start;1;1;2;3
568;Warm_Start;0;1;2;3
569;Warm_Start;1;1;2;3
570;Warm_Start;1;1;4;3
571;Warm_Start;1;1;2;3
572;Warm_Start;2;1;2;7
573;Warm_Start;3;1;2;7
574;Warm_Start;3;1;2;7
575;Warm_Start;7;1;2;7
576;Warm_Start;3;0;4;7
577;Warm_Start;2;1;2;6
578;Warm_Start;3;1;2;6
579;Warm_Start;2;1;2;6
580;Warm_Start;3;1;2;6
581;Warm_Start;4;1;4;6
582;Warm_Start;3;1;2;6
583;Warm_Start;1;1;2;5
584;Warm_Start;1;1;2;5
585;Warm_Start;1;1;2;5
586;Warm_Start;1;1;2;5
587;Warm_Start;3;1;4;5
588;Warm_Start;3;1;2;5
589;Warm_Start;1;1;2;4
590;Warm_Start;1;1;2;4
591;Warm_Start;1;1;2;4
592;Warm_Start;1;1;2;4
593;Warm_Start;1;1;4;4
594;Warm_Start;2;1;2;4
595;Warm_Start;1;1;2;3
596;Warm_Start;0;1;2;3
597;Warm_Start;1;1;2;3
598;Warm_Start;1;1;2;3
599;Warm_Start;1;1;4;3
600;Warm_Start;1;1;2;3
601;Warm_Start;1;1;2;3
602;Warm_Start;0;1;2;3
603;Warm_Start;1;1;2;3
604;Warm_Start;1;1;2;3
605;Warm_Start;1;1;4;3
606;Warm_Start;1;1;2;3
607;Warm_Start;0;1;2;3
608;Warm_Start;0;1;2;3
609;Warm_Start;1;1;2;3
610;Warm_Start;1;1;2;3
611;Warm_Start;1;1;4;3
612;Warm_Start;1;1;2;3
613;Warm_Start;2;1;2;6
614;Warm_Start;1;1;2;6
615;Warm_Start;2;1;2;6
616;Warm_Start;4;1;2;6
617;Warm_Start;2;1;4;6
618;Warm_Start;3;1;2;6
619;Warm_Start;1;1;2;5
620;Warm_Start;1;1;2;5
621;Warm_Start;1;1;2;5
622;Warm_Start;2;1;2;5
623;Warm_Start;2;1;4;5
624;Warm_Start;2;1;2;5
625;Warm_Start;1;1;2;4
626;Warm_Start;1;1;2;4
627;Warm_Start;1;1;2;4
628;Warm_Start;2;1;2;4
629;Warm_Start;1;1;4;4
630;Warm_Start;1;1;2;4
631;Warm_Start;0;1;2;3
632;Warm_Start;0;1;2;3
633;Warm_Start;0;1;2;3
634;Warm_Start;1;1;2;3
635;Warm_Start;1;1;4;3
636;Warm_Start;1;1;2;3
637;Warm_Start;2;1;2;6
638;Warm_Start;2;1;2;6
639;Warm_Start;2;1;2;6
640;Warm_Start;4;1;2;6
641;Warm_Start;1;1;4;6
642;Warm_Start;3;1;2;6
643;Warm_Start;1;1;2;5
644;Warm_Start;1;1;2;5
645;Warm_Start;1;1;2;5
646;Warm_Start;2;1;2;5
647;Warm_Start;1;1;4;5
648;Warm_Start;1;1;2;5
649;Warm_Start;1;1;2;4
650;Warm_Start;0;1;2;4
651;Warm_Start;0;1;2;4
652;Warm_Start;2;1;2;4
653;Warm_Start;1;1;4;4
654;Warm_Start;1;1;2;4
655;Warm_Start;1;1;2;3
656;Warm_Start;0;1;2;3
657;Warm_Start;0;1;2;3
658;Warm_Start;1;1;2;3
659;Warm_Start;0;1;4;3
660;Warm_Start;1;1;2;3
661;Warm_Start;2;1;2;6
662;Warm_Start;1;1;2;6
663;Warm_Start;2;1;2;6
664;Warm_Start;4;1;2;6
665;Warm_Start;1;1;4;6
666;Warm_Start;3;1;2;6
667;Warm_Start;1;1;2;5
668;Warm_Start;1;1;2;5
669;Warm_Start;1;1;2;5
670;Warm_Start;2;1;2;5
671;Warm_Start;1;1;4;5
672;Warm_Start;1;1;2;5
673;Warm_Start;1;1;2;4
674;Warm_Start;0;1;2;4
675;Warm_Start;1;1;2;4
676;Warm_Start;1;1;2;4
677;Warm_Start;1;1;4;4
678;Warm_Start;1;1;2;4
679;Warm_Start;0;1;2;3
680;Warm_Start;0;1;2;3
681;Warm_Start;0;1;2;3
682;Warm_Start;1;1;2;3
683;Warm_Start;0;1;4;3
684;Warm_Start;1;1;2;3
685;Warm_Start;0;1;2;3
686;Warm_Start;0;1;2;3
687;Warm_Start;0;1;2;3
688;Warm_Start;1;1;2;3
689;Warm_Start;1;1;4;3
690;Warm_Start;1;1;2;3
691;Warm_Start;2;1;2;6
692;Warm_Start;3;1;2;6
693;Warm_Start;2;1;2;6
694;Warm_Start;3;1;2;6
695;Warm_Start;4;1;4;6
696;Warm_Start;3;1;2;6
697;Warm_Start;1;1;2;4
698;Warm_Start;1;1;2;4
699;Warm_Start;1;1;2;4
700;Warm_Start;2;1;2;4
701;Warm_Start;1;1;4;4
702;Warm_Start;1;1;2;4
703;Warm_Start;0;1;2;3
704;Warm_Start;0;1;2;3
705;Warm_Start;0;1;2;3
706;Warm_Start;1;1;2;3
707;Warm_Start;1;1;4;3
708;Warm_Start;1;1;2;3
709;Warm_Start;7;1;2;7
710;Warm_Start;3;1;2;7
711;Warm_Start;7;1;2;7
712;Warm_Start;4;1;2;7
713;Warm_Start;3;1;4;7
714;Warm_Start;4;1;2;7
715;Warm_Start;3;1;2;6
716;Warm_Start;1;1;2;6
717;Warm_Start;3;1;2;6
718;Warm_Start;3;1;2;6
719;Warm_Start;3;1;4;6
720;Warm_Start;2;1;2;6
721;Warm_Start;1;1;2;5
722;Warm_Start;1;1;2;5
723;Warm_Start;1;1;2;5
724;Warm_Start;2;1;2;5
725;Warm_Start;3;1;4;5
726;Warm_Start;2;1;2;5
727;Warm_Start;1;1;2;4
728;Warm_Start;1;1;2;4
729;Warm_Start;1;1;2;4
730;Warm_Start;2;1;2;4
731;Warm_Start;1;1;4;4
732;Warm_Start;2;1;2;4
733;Warm_Start;1;1;2;3
734;Warm_Start;0;1;2;3
735;Warm_Start;0;1;2;3
736;Warm_Start;1;1;2;3
737;Warm_Start;1;1;4;3
738;Warm_Start;1;1;2;3
739;Warm_Start;1;1;2;5
740;Warm_Start;1;1;2;5
741;Warm_Start;1;1;2;5
742;Warm_Start;2;1;2;5
743;Warm_Start;3;1;4;5
744;Warm_Start;3;1;2;5
745;Warm_Start;1;1;2;4
746;Warm_Start;0;1;2;4
747;Warm_Start;1;1;2;4
748;Warm_Start;1;1;2;4
749;Warm_Start;1;1;4;4
750;Warm_Start;2;1;2;4
751;Warm_Start;0;1;2;3
752;Warm_Start;0;1;2;3
753;Warm_Start;0;1;2;3
754;Warm_Start;1;1;2;3
755;Warm_Start;0;1;4;3
756;Warm_Start;1;1;2;3
757;Warm_Start;2;1;2;6
758;Warm_Start;1;1;2;6
759;Warm_Start;2;1;2;6
760;Warm_Start;3;1;2;6
761;Warm_Start;1;1;4;6
762;Warm_Start;5;1;2;6
763;Warm_Start;1;1;2;4
764;Warm_Start;0;1;2;4
765;Warm_Start;1;1;2;4
766;Warm_Start;1;1;2;4
767;Warm_Start;1;1;4;4
768;Warm_Start;1;1;2;4
769;Warm_Start;0;1;2;3
770;Warm_Start;0;1;2;3
771;Warm_Start;0;1;2;3
772;Warm_Start;1;1;2;3
773;Warm_Start;1;1;4;3
774;Warm_Start;1;1;2;3
775;Warm_Start;0;1;2;3
776;Warm_Start;0;1;2;3
777;Warm_Start;0;1;2;3
778;Warm_Start;1;1;2;3
779;Warm_Start;0;1;4;3
780;Warm_Start;1;1;2;3
781;Warm_Start;2;1;2;6
782;Warm_Start;1;1;2;6
783;Warm_Start;2;1;2;6
784;Warm_Start;3;1;2;6
785;Warm_Start;1;1;4;6
786;Warm_Start;5;1;2;6
787;Warm_Start;1;1;2;4
788;Warm_Start;0;1;2;4
789;Warm_Start;1;1;2;4
790;Warm_Start;1;1;2;4
791;Warm_Start;1;1;4;4
792;Warm_Start;1;1;2;4
793;Warm_Start;0;1;2;3
794;Warm_Start;0;1;2;3
795;Warm_Start;0;1;2;3
796;Warm_Start;1;1;2;3
797;Warm_Start;1;1;4;3
798;Warm_Start;1;1;2;3
799;Warm_Start;0;1;2;3
800;Warm_Start;0;1;2;3
801;Warm_Start;1;1;2;3
802;Warm_Start;1;1;2;3
803;Warm_Start;1;1;4;3
804;Warm_Start;1;1;2;3
805;Warm_Start;0;1;2;3
806;Warm_Start;0;1;2;3
807;Warm_Start;0;1;2;3
808;Warm_Start;1;1;2;3
809;Warm_Start;0;1;4;3
810;Warm_Start;1;1;2;3
811;Warm_Start;2;1;2;6
812;Warm_Start;3;1;2;6
813;Warm_Start;2;1;2;6
814;Warm_Start;3;1;2;6
815;Warm_Start;3;1;4;6
816;Warm_Start;3;1;2;6
817;Warm_Start;1;1;2;4
818;Warm_Start;1;1;2;4
819;Warm_Start;1;1;2;4
820;Warm_Start;2;1;2;4
821;Warm_Start;1;1;4;4
822;Warm_Start;1;1;2;4
823;Warm_Start;0;1;2;3
