call_id;model_type;optimize_time;feasible;target_num;depot_num
290;Warm_Start;23;1;6;8
291;Warm_Start;3;1;6;8
292;Warm_Start;2;1;4;8
293;Warm_Start;3;1;4;8
294;Warm_Start;3;1;4;8
295;Warm_Start;10;1;6;8
296;Warm_Start;18;1;6;8
297;Warm_Start;4;1;6;8
298;Warm_Start;3;1;4;8
299;Warm_Start;4;1;4;8
300;Warm_Start;5;1;4;8
301;Warm_Start;4;1;6;7
302;Warm_Start;12;1;6;7
303;Warm_Start;3;1;6;7
304;Warm_Start;2;1;4;7
305;Warm_Start;4;1;4;7
306;Warm_Start;3;1;4;7
307;Warm_Start;4;1;6;6
308;Warm_Start;9;1;6;6
309;Warm_Start;3;1;6;6
310;Warm_Start;1;1;4;6
311;Warm_Start;2;1;4;6
312;Warm_Start;2;1;4;6
313;Warm_Start;18;1;6;5
314;Warm_Start;2;1;6;5
315;Warm_Start;2;1;6;5
316;Warm_Start;1;1;4;5
317;Warm_Start;2;1;4;5
318;Warm_Start;1;1;4;5
319;Warm_Start;157;1;6;9
320;Warm_Start;7;1;6;9
321;Warm_Start;7;1;6;9
322;Warm_Start;5;1;4;9
323;Warm_Start;4;1;4;9
324;Warm_Start;4;1;4;9
325;Warm_Start;12;1;6;8
326;Warm_Start;5;1;6;8
327;Warm_Start;7;1;6;8
328;Warm_Start;2;1;4;8
329;Warm_Start;4;1;4;8
330;Warm_Start;4;1;4;8
331;Warm_Start;48;1;6;7
332;Warm_Start;4;1;6;7
333;Warm_Start;6;1;6;7
334;Warm_Start;1;1;4;7
335;Warm_Start;3;1;4;7
336;Warm_Start;2;1;4;7
337;Warm_Start;36;1;6;6
338;Warm_Start;4;1;6;6
339;Warm_Start;3;1;6;6
340;Warm_Start;1;1;4;6
341;Warm_Start;3;1;4;6
342;Warm_Start;2;1;4;6
343;Warm_Start;7;1;6;5
344;Warm_Start;3;1;6;5
345;Warm_Start;2;1;6;5
346;Warm_Start;1;1;4;5
347;Warm_Start;3;1;4;5
348;Warm_Start;2;1;4;5
349;Warm_Start;7;1;6;5
350;Warm_Start;3;1;6;5
351;Warm_Start;3;1;6;5
352;Warm_Start;1;1;2;5
353;Warm_Start;2;1;6;5
354;Warm_Start;1;1;4;5
355;Warm_Start;7;1;6;5
356;Warm_Start;3;1;6;5
357;Warm_Start;2;1;6;5
358;Warm_Start;1;1;2;5
359;Warm_Start;2;1;6;5
360;Warm_Start;1;1;4;5
361;Warm_Start;7;1;6;5
362;Warm_Start;3;1;6;5
363;Warm_Start;2;1;6;5
364;Warm_Start;1;1;2;5
365;Warm_Start;2;1;6;5
366;Warm_Start;1;1;4;5
367;Warm_Start;8;1;6;5
368;Warm_Start;3;1;4;5
369;Warm_Start;3;1;4;5
370;Warm_Start;2;1;4;5
371;Warm_Start;2;1;6;5
372;Warm_Start;2;1;6;5
373;Warm_Start;6;1;6;5
374;Warm_Start;5;1;6;5
375;Warm_Start;2;1;4;5
376;Warm_Start;1;1;4;5
377;Warm_Start;2;1;6;5
378;Warm_Start;3;1;4;5
379;Warm_Start;6;1;6;5
380;Warm_Start;4;1;6;5
381;Warm_Start;2;1;4;5
382;Warm_Start;1;1;4;5
383;Warm_Start;2;1;6;5
384;Warm_Start;2;1;4;5
385;Warm_Start;120;1;6;11
386;Warm_Start;8;1;6;11
387;Warm_Start;8;1;6;11
388;Warm_Start;3;1;4;11
389;Warm_Start;10;1;4;11
390;Warm_Start;7;1;4;11
391;Warm_Start;26;1;6;9
392;Warm_Start;5;1;6;9
393;Warm_Start;8;1;6;9
394;Warm_Start;2;1;4;9
395;Warm_Start;6;1;4;9
396;Warm_Start;3;1;4;9
397;Warm_Start;35;1;6;8
398;Warm_Start;4;1;6;8
399;Warm_Start;4;1;6;8
400;Warm_Start;2;1;4;8
401;Warm_Start;5;1;4;8
402;Warm_Start;2;1;4;8
403;Warm_Start;9;1;6;7
404;Warm_Start;4;1;6;7
405;Warm_Start;4;1;6;7
406;Warm_Start;1;1;4;7
407;Warm_Start;3;1;4;7
408;Warm_Start;2;1;4;7
409;Warm_Start;8;1;6;6
410;Warm_Start;3;1;6;6
411;Warm_Start;3;1;6;6
412;Warm_Start;1;1;4;6
413;Warm_Start;3;1;4;6
414;Warm_Start;2;1;4;6
415;Warm_Start;7;1;6;5
416;Warm_Start;3;1;6;5
417;Warm_Start;3;1;6;5
418;Warm_Start;1;1;4;5
419;Warm_Start;2;1;4;5
420;Warm_Start;1;1;4;5
421;Warm_Start;3;1;6;5
422;Warm_Start;7;1;6;5
423;Warm_Start;2;1;6;5
424;Warm_Start;1;1;4;5
425;Warm_Start;3;1;4;5
426;Warm_Start;2;1;4;5
427;Warm_Start;3;1;6;5
428;Warm_Start;5;1;6;5
429;Warm_Start;2;1;6;5
430;Warm_Start;1;1;4;5
431;Warm_Start;2;1;4;5
432;Warm_Start;2;1;4;5
433;Warm_Start;5;1;6;9
434;Warm_Start;46;1;6;9
435;Warm_Start;4;1;6;9
436;Warm_Start;2;1;4;9
437;Warm_Start;3;1;4;9
438;Warm_Start;5;1;4;9
439;Warm_Start;3;1;6;6
440;Warm_Start;8;1;6;6
441;Warm_Start;3;1;6;6
442;Warm_Start;1;1;4;6
443;Warm_Start;3;1;4;6
444;Warm_Start;2;1;4;6
445;Warm_Start;3;1;6;5
446;Warm_Start;7;1;6;5
447;Warm_Start;2;1;6;5
448;Warm_Start;1;1;4;5
449;Warm_Start;2;1;4;5
450;Warm_Start;2;1;4;5
451;Warm_Start;2;1;6;5
452;Warm_Start;4;1;6;5
453;Warm_Start;2;1;6;5
454;Warm_Start;1;1;4;5
455;Warm_Start;2;1;4;5
456;Warm_Start;2;1;4;5
457;Warm_Start;5;1;4;8
458;Warm_Start;9;1;8;8
459;Warm_Start;4;1;6;8
460;Warm_Start;2;1;4;8
461;Warm_Start;3;1;4;8
462;Warm_Start;2;1;4;8
463;Warm_Start;8;1;6;8
464;Warm_Start;15;1;6;8
465;Warm_Start;4;1;6;8
466;Warm_Start;2;1;4;8
467;Warm_Start;4;1;4;8
468;Warm_Start;2;1;4;8
469;Warm_Start;7;1;6;8
470;Warm_Start;114;1;6;8
471;Warm_Start;5;1;6;8
472;Warm_Start;2;1;4;8
473;Warm_Start;4;1;4;8
474;Warm_Start;2;1;4;8
475;Warm_Start;6;1;6;7
476;Warm_Start;13;1;6;7
477;Warm_Start;3;1;6;7
478;Warm_Start;1;1;4;7
479;Warm_Start;3;1;4;7
480;Warm_Start;2;1;4;7
481;Warm_Start;3;1;6;6
482;Warm_Start;6;1;6;6
483;Warm_Start;2;1;4;6
484;Warm_Start;1;1;4;6
485;Warm_Start;2;1;4;6
486;Warm_Start;2;1;6;6
487;Warm_Start;3;1;6;5
488;Warm_Start;5;1;6;5
489;Warm_Start;2;1;4;5
490;Warm_Start;1;1;4;5
491;Warm_Start;2;1;4;5
492;Warm_Start;2;1;6;5
493;Warm_Start;3;1;6;5
494;Warm_Start;10;1;6;5
495;Warm_Start;2;1;6;5
496;Warm_Start;1;1;4;5
497;Warm_Start;2;1;4;5
498;Warm_Start;1;1;4;5
499;Warm_Start;3;1;6;5
500;Warm_Start;4;1;6;5
501;Warm_Start;2;1;6;5
502;Warm_Start;1;1;4;5
503;Warm_Start;2;1;4;5
504;Warm_Start;1;1;4;5
505;Warm_Start;3;1;6;5
506;Warm_Start;12;1;6;5
507;Warm_Start;2;1;6;5
508;Warm_Start;1;1;4;5
509;Warm_Start;2;1;4;5
510;Warm_Start;1;1;4;5
511;Warm_Start;3;1;6;5
512;Warm_Start;13;1;6;5
513;Warm_Start;2;1;6;5
514;Warm_Start;1;1;4;5
515;Warm_Start;2;1;4;5
516;Warm_Start;1;1;4;5
517;Warm_Start;3;1;6;5
518;Warm_Start;9;1;6;5
519;Warm_Start;2;1;6;5
520;Warm_Start;1;1;4;5
521;Warm_Start;2;1;4;5
522;Warm_Start;1;1;4;5
523;Warm_Start;3;1;6;5
524;Warm_Start;7;1;6;5
525;Warm_Start;3;1;6;5
526;Warm_Start;1;1;4;5
527;Warm_Start;2;1;4;5
528;Warm_Start;1;1;4;5
529;Warm_Start;7;1;6;7
530;Warm_Start;6;1;6;7
531;Warm_Start;3;1;6;7
532;Warm_Start;2;1;4;7
533;Warm_Start;3;1;4;7
534;Warm_Start;2;1;4;7
535;Warm_Start;4;1;6;6
536;Warm_Start;6;1;6;6
537;Warm_Start;3;1;6;6
538;Warm_Start;2;1;4;6
539;Warm_Start;2;1;4;6
540;Warm_Start;2;1;4;6
541;Warm_Start;3;1;6;5
542;Warm_Start;8;1;6;5
543;Warm_Start;3;1;6;5
544;Warm_Start;1;1;4;5
545;Warm_Start;2;1;4;5
546;Warm_Start;1;1;4;5
547;Warm_Start;2;1;6;5
548;Warm_Start;10;1;8;5
549;Warm_Start;2;1;6;5
550;Warm_Start;1;1;2;5
551;Warm_Start;2;1;4;5
552;Warm_Start;1;1;4;5
553;Warm_Start;7;1;6;5
554;Warm_Start;9;1;8;5
555;Warm_Start;2;1;6;5
556;Warm_Start;1;1;2;5
557;Warm_Start;2;1;4;5
558;Warm_Start;1;1;4;5
559;Warm_Start;6;1;6;5
560;Warm_Start;8;1;8;5
561;Warm_Start;2;1;6;5
562;Warm_Start;1;1;2;5
563;Warm_Start;2;1;4;5
564;Warm_Start;1;1;4;5
565;Warm_Start;7;1;6;5
566;Warm_Start;7;1;8;5
567;Warm_Start;2;1;6;5
568;Warm_Start;1;1;2;5
569;Warm_Start;2;1;4;5
570;Warm_Start;2;1;4;5
571;Warm_Start;4;1;6;4
572;Warm_Start;8;1;8;4
573;Warm_Start;1;1;4;4
574;Warm_Start;1;1;2;4
575;Warm_Start;1;1;4;4
576;Warm_Start;2;1;6;4
577;Warm_Start;5;1;8;4
578;Warm_Start;9;1;8;4
579;Warm_Start;2;1;2;4
580;Warm_Start;1;1;2;4
581;Warm_Start;1;1;4;4
582;Warm_Start;1;1;6;4
583;Warm_Start;24;1;6;8
584;Warm_Start;13;1;8;8
585;Warm_Start;4;1;4;8
586;Warm_Start;2;1;2;8
587;Warm_Start;2;1;4;8
588;Warm_Start;7;1;6;8
589;Warm_Start;52;1;6;8
590;Warm_Start;13;1;8;8
591;Warm_Start;8;1;6;8
592;Warm_Start;2;1;2;8
593;Warm_Start;2;1;4;8
594;Warm_Start;4;1;4;8
595;Warm_Start;52;1;6;8
596;Warm_Start;10;1;8;8
597;Warm_Start;4;1;6;8
598;Warm_Start;1;1;2;8
599;Warm_Start;2;1;4;8
600;Warm_Start;5;1;4;8
601;Warm_Start;54;1;6;7
602;Warm_Start;25;1;8;7
603;Warm_Start;6;1;6;7
604;Warm_Start;2;1;2;7
605;Warm_Start;3;1;4;7
606;Warm_Start;6;1;4;7
607;Warm_Start;33;1;6;7
608;Warm_Start;9;1;8;7
609;Warm_Start;4;1;6;7
610;Warm_Start;1;1;2;7
611;Warm_Start;1;1;4;7
612;Warm_Start;2;1;4;7
613;Warm_Start;35;1;6;6
614;Warm_Start;34;1;8;6
615;Warm_Start;4;1;6;6
616;Warm_Start;1;1;2;6
617;Warm_Start;1;1;4;6
618;Warm_Start;2;1;4;6
619;Warm_Start;33;1;6;6
620;Warm_Start;36;1;8;6
621;Warm_Start;3;1;6;6
622;Warm_Start;1;1;2;6
623;Warm_Start;2;1;4;6
624;Warm_Start;3;1;4;6
625;Warm_Start;2;1;6;5
626;Warm_Start;13;1;8;5
627;Warm_Start;2;1;6;5
628;Warm_Start;1;1;2;5
629;Warm_Start;1;1;4;5
630;Warm_Start;1;1;4;5
631;Warm_Start;4;1;6;4
632;Warm_Start;7;1;8;4
633;Warm_Start;2;1;6;4
634;Warm_Start;1;1;2;4
635;Warm_Start;1;1;4;4
636;Warm_Start;1;1;4;4
637;Warm_Start;4;1;6;4
638;Warm_Start;7;1;8;4
639;Warm_Start;2;1;6;4
640;Warm_Start;1;1;2;4
641;Warm_Start;1;1;4;4
642;Warm_Start;1;1;4;4
643;Warm_Start;4;1;6;4
644;Warm_Start;14;1;12;4
645;Warm_Start;1;1;6;4
646;Warm_Start;1;1;2;4
647;Warm_Start;0;1;2;4
648;Warm_Start;1;1;2;4
649;Warm_Start;3;1;8;4
650;Warm_Start;5;1;8;4
651;Warm_Start;1;1;6;4
652;Warm_Start;1;1;2;4
653;Warm_Start;0;1;2;4
654;Warm_Start;1;1;4;4
655;Warm_Start;5;1;8;4
656;Warm_Start;4;1;8;4
657;Warm_Start;1;1;6;4
658;Warm_Start;1;1;2;4
659;Warm_Start;0;1;2;4
660;Warm_Start;1;1;4;4
661;Warm_Start;16;1;6;7
662;Warm_Start;10;1;8;7
663;Warm_Start;4;1;6;7
664;Warm_Start;1;1;2;7
665;Warm_Start;2;1;4;7
666;Warm_Start;4;1;4;7
667;Warm_Start;31;1;6;7
668;Warm_Start;8;1;8;7
669;Warm_Start;4;1;6;7
670;Warm_Start;1;1;2;7
671;Warm_Start;2;1;4;7
672;Warm_Start;4;1;4;7
673;Warm_Start;7;1;6;6
674;Warm_Start;8;1;8;6
675;Warm_Start;4;1;6;6
676;Warm_Start;1;1;2;6
677;Warm_Start;1;1;4;6
678;Warm_Start;2;1;4;6
679;Warm_Start;5;1;8;5
680;Warm_Start;5;1;6;5
681;Warm_Start;2;1;6;5
682;Warm_Start;1;1;2;5
683;Warm_Start;1;1;4;5
684;Warm_Start;2;1;4;5
685;Warm_Start;4;1;8;5
686;Warm_Start;3;1;6;5
687;Warm_Start;2;1;6;5
688;Warm_Start;1;1;2;5
689;Warm_Start;1;1;4;5
690;Warm_Start;2;1;4;5
691;Warm_Start;3;1;8;4
692;Warm_Start;2;1;6;4
693;Warm_Start;2;1;6;4
694;Warm_Start;1;1;2;4
695;Warm_Start;1;1;4;4
696;Warm_Start;1;1;4;4
697;Warm_Start;27;1;6;8
698;Warm_Start;16;1;8;8
699;Warm_Start;6;1;6;8
700;Warm_Start;1;1;2;8
701;Warm_Start;3;1;4;8
702;Warm_Start;5;1;4;8
703;Warm_Start;16;1;6;8
704;Warm_Start;55;1;8;8
705;Warm_Start;6;1;6;8
706;Warm_Start;1;1;2;8
707;Warm_Start;3;1;4;8
708;Warm_Start;5;1;4;8
709;Warm_Start;24;1;6;7
710;Warm_Start;8;1;8;7
711;Warm_Start;6;1;6;7
712;Warm_Start;1;1;2;7
713;Warm_Start;3;1;4;7
714;Warm_Start;5;1;4;7
715;Warm_Start;30;1;6;7
716;Warm_Start;8;1;8;7
717;Warm_Start;5;1;6;7
718;Warm_Start;1;1;2;7
719;Warm_Start;2;1;4;7
720;Warm_Start;4;1;4;7
721;Warm_Start;6;1;6;6
722;Warm_Start;7;1;8;6
723;Warm_Start;5;1;6;6
724;Warm_Start;1;1;2;6
725;Warm_Start;2;1;4;6
726;Warm_Start;2;1;4;6
727;Warm_Start;4;1;6;5
728;Warm_Start;4;1;8;5
729;Warm_Start;3;1;6;5
730;Warm_Start;1;1;2;5
731;Warm_Start;1;1;4;5
732;Warm_Start;2;1;4;5
733;Warm_Start;3;1;8;4
734;Warm_Start;5;1;6;4
735;Warm_Start;2;1;6;4
736;Warm_Start;1;1;2;4
737;Warm_Start;1;1;4;4
738;Warm_Start;1;1;4;4
739;Warm_Start;9;1;6;8
740;Warm_Start;67;1;8;8
741;Warm_Start;4;1;6;8
742;Warm_Start;1;1;2;8
743;Warm_Start;2;1;4;8
744;Warm_Start;4;1;4;8
745;Warm_Start;6;1;6;7
746;Warm_Start;9;1;8;7
747;Warm_Start;3;1;6;7
748;Warm_Start;1;1;2;7
749;Warm_Start;3;1;4;7
750;Warm_Start;3;1;4;7
751;Warm_Start;3;1;6;6
752;Warm_Start;6;1;8;6
753;Warm_Start;3;1;6;6
754;Warm_Start;1;1;2;6
755;Warm_Start;2;1;4;6
756;Warm_Start;2;1;4;6
757;Warm_Start;3;1;6;5
758;Warm_Start;6;1;8;5
759;Warm_Start;2;1;6;5
760;Warm_Start;1;1;2;5
761;Warm_Start;1;1;4;5
762;Warm_Start;2;1;4;5
763;Warm_Start;4;1;6;4
764;Warm_Start;5;1;8;4
765;Warm_Start;2;1;6;4
766;Warm_Start;1;1;2;4
767;Warm_Start;1;1;4;4
768;Warm_Start;1;1;4;4
769;Warm_Start;3;1;6;4
770;Warm_Start;5;1;8;4
771;Warm_Start;2;1;6;4
772;Warm_Start;1;1;2;4
773;Warm_Start;1;1;4;4
774;Warm_Start;1;1;4;4
775;Warm_Start;4;1;6;4
776;Warm_Start;6;1;8;4
777;Warm_Start;1;1;4;4
778;Warm_Start;1;1;2;4
779;Warm_Start;1;1;4;4
780;Warm_Start;1;1;6;4
781;Warm_Start;6;1;6;7
782;Warm_Start;109;1;8;7
783;Warm_Start;6;1;6;7
784;Warm_Start;1;1;2;7
785;Warm_Start;2;1;4;7
786;Warm_Start;2;1;4;7
787;Warm_Start;4;1;6;7
788;Warm_Start;33;1;8;7
789;Warm_Start;4;1;6;7
790;Warm_Start;1;1;2;7
791;Warm_Start;2;1;4;7
792;Warm_Start;2;1;4;7
793;Warm_Start;3;1;6;6
794;Warm_Start;10;1;8;6
795;Warm_Start;3;1;6;6
796;Warm_Start;1;1;2;6
797;Warm_Start;1;1;4;6
798;Warm_Start;3;1;4;6
799;Warm_Start;5;1;6;5
800;Warm_Start;7;1;8;5
801;Warm_Start;2;1;6;5
802;Warm_Start;1;1;2;5
803;Warm_Start;2;1;4;5
804;Warm_Start;3;1;4;5
805;Warm_Start;5;1;6;5
806;Warm_Start;7;1;8;5
807;Warm_Start;2;1;6;5
808;Warm_Start;1;1;2;5
809;Warm_Start;1;1;4;5
810;Warm_Start;2;1;4;5
811;Warm_Start;8;1;6;7
812;Warm_Start;130;1;8;7
813;Warm_Start;3;1;6;7
814;Warm_Start;1;1;2;7
815;Warm_Start;4;1;4;7
816;Warm_Start;5;1;4;7
817;Warm_Start;6;1;6;6
818;Warm_Start;7;1;8;6
819;Warm_Start;3;1;6;6
820;Warm_Start;1;1;2;6
821;Warm_Start;3;1;4;6
822;Warm_Start;3;1;4;6
823;Warm_Start;5;1;6;5
