call_id;model_type;optimize_time;feasible;target_num;depot_num
378;Warm_Start;1;1;4;5
379;Warm_Start;4;1;8;5
380;Warm_Start;8;1;8;5
381;Warm_Start;2;1;6;5
382;Warm_Start;1;1;2;5
383;Warm_Start;1;1;2;5
384;Warm_Start;1;1;4;5
385;Warm_Start;4;1;8;5
386;Warm_Start;8;1;8;5
387;Warm_Start;3;1;6;5
388;Warm_Start;1;1;2;5
389;Warm_Start;1;1;2;5
390;Warm_Start;1;1;4;5
391;Warm_Start;11;1;8;7
392;Warm_Start;8;1;6;7
393;Warm_Start;7;1;8;7
394;Warm_Start;1;1;2;7
395;Warm_Start;1;1;2;7
396;Warm_Start;3;1;4;7
397;Warm_Start;6;1;8;6
398;Warm_Start;11;1;8;6
399;Warm_Start;4;1;6;6
400;Warm_Start;1;1;2;6
401;Warm_Start;1;1;2;6
402;Warm_Start;1;1;4;6
403;Warm_Start;6;1;8;6
404;Warm_Start;9;1;8;6
405;Warm_Start;3;1;6;6
406;Warm_Start;1;1;2;6
407;Warm_Start;1;1;2;6
408;Warm_Start;1;1;4;6
409;Warm_Start;5;1;8;5
410;Warm_Start;5;1;8;5
411;Warm_Start;2;1;6;5
412;Warm_Start;1;1;2;5
413;Warm_Start;1;1;2;5
414;Warm_Start;1;1;4;5
415;Warm_Start;12;1;8;9
416;Warm_Start;64;1;8;9
417;Warm_Start;18;1;6;9
418;Warm_Start;3;1;2;9
419;Warm_Start;3;1;2;9
420;Warm_Start;5;1;4;9
421;Warm_Start;14;1;6;8
422;Warm_Start;27;1;8;8
423;Warm_Start;6;1;8;8
424;Warm_Start;1;1;2;8
425;Warm_Start;1;1;2;8
426;Warm_Start;2;1;4;8
427;Warm_Start;7;1;6;7
428;Warm_Start;51;1;8;7
429;Warm_Start;3;1;6;7
430;Warm_Start;1;1;2;7
431;Warm_Start;1;1;2;7
432;Warm_Start;3;1;6;7
433;Warm_Start;8;1;6;6
434;Warm_Start;7;1;8;6
435;Warm_Start;2;1;6;6
436;Warm_Start;1;1;2;6
437;Warm_Start;1;1;2;6
438;Warm_Start;2;1;6;6
439;Warm_Start;5;1;6;5
440;Warm_Start;7;1;8;5
441;Warm_Start;2;1;6;5
442;Warm_Start;1;1;2;5
443;Warm_Start;1;1;2;5
444;Warm_Start;2;1;6;5
445;Warm_Start;4;1;6;4
446;Warm_Start;3;1;8;4
447;Warm_Start;2;1;6;4
448;Warm_Start;1;1;2;4
449;Warm_Start;1;1;2;4
450;Warm_Start;1;1;6;4
451;Warm_Start;10;1;6;7
452;Warm_Start;41;1;8;7
453;Warm_Start;6;1;6;7
454;Warm_Start;1;1;2;7
455;Warm_Start;1;1;2;7
456;Warm_Start;6;1;6;7
457;Warm_Start;8;1;6;6
458;Warm_Start;11;1;8;6
459;Warm_Start;3;1;6;6
460;Warm_Start;2;1;2;6
461;Warm_Start;2;1;2;6
462;Warm_Start;4;1;6;6
463;Warm_Start;6;1;6;5
464;Warm_Start;9;1;8;5
465;Warm_Start;3;1;6;5
466;Warm_Start;1;1;2;5
467;Warm_Start;1;1;2;5
468;Warm_Start;2;1;6;5
469;Warm_Start;4;1;6;4
470;Warm_Start;3;1;8;4
471;Warm_Start;2;1;6;4
472;Warm_Start;1;1;2;4
473;Warm_Start;1;1;2;4
474;Warm_Start;2;1;6;4
475;Warm_Start;19;1;6;7
476;Warm_Start;6;1;8;7
477;Warm_Start;3;1;6;7
478;Warm_Start;4;1;2;7
479;Warm_Start;5;1;2;7
480;Warm_Start;2;1;6;7
481;Warm_Start;4;1;6;4
482;Warm_Start;4;1;8;4
483;Warm_Start;1;1;6;4
484;Warm_Start;1;1;2;4
485;Warm_Start;1;1;2;4
486;Warm_Start;1;1;6;4
487;Warm_Start;30;1;6;7
488;Warm_Start;45;1;8;7
489;Warm_Start;5;1;6;7
490;Warm_Start;1;1;2;7
491;Warm_Start;1;1;2;7
492;Warm_Start;3;1;6;7
493;Warm_Start;9;1;6;6
494;Warm_Start;36;1;8;6
495;Warm_Start;2;1;6;6
496;Warm_Start;1;1;2;6
497;Warm_Start;1;1;2;6
498;Warm_Start;2;1;6;6
499;Warm_Start;8;1;6;5
500;Warm_Start;7;1;8;5
501;Warm_Start;2;1;6;5
502;Warm_Start;1;1;2;5
503;Warm_Start;1;1;2;5
504;Warm_Start;2;1;6;5
505;Warm_Start;4;1;6;4
506;Warm_Start;4;1;8;4
507;Warm_Start;1;1;6;4
508;Warm_Start;1;1;2;4
509;Warm_Start;1;1;2;4
510;Warm_Start;1;1;6;4
511;Warm_Start;5;1;6;4
512;Warm_Start;8;1;8;4
513;Warm_Start;1;1;6;4
514;Warm_Start;1;1;2;4
515;Warm_Start;1;1;2;4
516;Warm_Start;1;1;6;4
517;Warm_Start;4;1;6;4
518;Warm_Start;4;1;8;4
519;Warm_Start;1;1;6;4
520;Warm_Start;1;1;2;4
521;Warm_Start;1;1;2;4
522;Warm_Start;2;1;6;4
523;Warm_Start;15;1;6;7
524;Warm_Start;13;1;8;7
525;Warm_Start;2;1;6;7
526;Warm_Start;1;1;2;7
527;Warm_Start;1;1;2;7
528;Warm_Start;3;1;6;7
529;Warm_Start;12;1;6;6
530;Warm_Start;14;1;8;6
531;Warm_Start;3;1;6;6
532;Warm_Start;1;1;2;6
533;Warm_Start;1;1;2;6
534;Warm_Start;2;1;6;6
535;Warm_Start;5;1;6;5
536;Warm_Start;7;1;8;5
537;Warm_Start;2;1;6;5
538;Warm_Start;1;1;2;5
539;Warm_Start;1;1;2;5
540;Warm_Start;2;1;6;5
541;Warm_Start;4;1;6;4
542;Warm_Start;4;1;8;4
543;Warm_Start;1;1;6;4
544;Warm_Start;1;1;2;4
545;Warm_Start;1;1;2;4
546;Warm_Start;1;1;6;4
547;Warm_Start;25;1;10;5
548;Warm_Start;4;1;4;5
549;Warm_Start;2;1;6;5
550;Warm_Start;1;1;2;5
551;Warm_Start;1;1;2;5
552;Warm_Start;2;1;6;5
553;Warm_Start;18;1;6;5
554;Warm_Start;8;1;8;5
555;Warm_Start;2;1;6;5
556;Warm_Start;1;1;2;5
557;Warm_Start;1;1;2;5
558;Warm_Start;2;1;6;5
559;Warm_Start;17;1;6;5
560;Warm_Start;4;1;8;5
561;Warm_Start;2;1;6;5
562;Warm_Start;1;1;2;5
563;Warm_Start;1;1;2;5
564;Warm_Start;2;1;6;5
565;Warm_Start;6;1;8;4
566;Warm_Start;3;1;8;4
567;Warm_Start;1;1;4;4
568;Warm_Start;0;1;2;4
569;Warm_Start;1;1;2;4
570;Warm_Start;1;1;6;4
571;Warm_Start;13;1;6;9
572;Warm_Start;68;1;8;9
573;Warm_Start;7;1;6;9
574;Warm_Start;8;1;2;9
575;Warm_Start;11;1;2;9
576;Warm_Start;5;1;6;9
577;Warm_Start;56;1;6;8
578;Warm_Start;41;1;8;8
579;Warm_Start;7;1;6;8
580;Warm_Start;2;1;2;8
581;Warm_Start;2;1;2;8
582;Warm_Start;4;1;6;8
583;Warm_Start;6;1;6;6
584;Warm_Start;109;1;8;6
585;Warm_Start;3;1;6;6
586;Warm_Start;1;1;2;6
587;Warm_Start;1;1;2;6
588;Warm_Start;3;1;6;6
589;Warm_Start;5;1;6;5
590;Warm_Start;7;1;8;5
591;Warm_Start;2;1;6;5
592;Warm_Start;1;1;2;5
593;Warm_Start;1;1;2;5
594;Warm_Start;1;1;6;5
595;Warm_Start;4;1;6;4
596;Warm_Start;7;1;8;4
597;Warm_Start;2;1;6;4
598;Warm_Start;1;1;2;4
599;Warm_Start;1;1;2;4
600;Warm_Start;1;1;6;4
601;Warm_Start;4;1;6;4
602;Warm_Start;5;1;8;4
603;Warm_Start;2;1;6;4
604;Warm_Start;1;1;2;4
605;Warm_Start;1;1;2;4
606;Warm_Start;1;1;6;4
607;Warm_Start;11;1;6;6
608;Warm_Start;5;1;8;6
609;Warm_Start;2;1;6;6
610;Warm_Start;5;1;2;6
611;Warm_Start;3;1;2;6
612;Warm_Start;2;1;6;6
613;Warm_Start;6;1;6;5
614;Warm_Start;3;1;8;5
615;Warm_Start;2;1;6;5
616;Warm_Start;1;1;2;5
617;Warm_Start;1;1;2;5
618;Warm_Start;1;1;6;5
619;Warm_Start;5;1;6;4
620;Warm_Start;3;1;8;4
621;Warm_Start;1;1;6;4
622;Warm_Start;1;1;2;4
623;Warm_Start;2;1;4;4
624;Warm_Start;1;1;4;4
625;Warm_Start;9;1;8;5
626;Warm_Start;6;1;6;5
627;Warm_Start;2;1;6;5
628;Warm_Start;1;1;2;5
629;Warm_Start;1;1;4;5
630;Warm_Start;2;1;4;5
631;Warm_Start;7;1;8;5
632;Warm_Start;3;1;6;5
633;Warm_Start;2;1;6;5
634;Warm_Start;1;1;2;5
635;Warm_Start;1;1;4;5
636;Warm_Start;1;1;4;5
637;Warm_Start;12;1;6;7
638;Warm_Start;82;1;8;7
639;Warm_Start;10;1;6;7
640;Warm_Start;2;1;2;7
641;Warm_Start;2;1;4;7
642;Warm_Start;6;1;4;7
643;Warm_Start;42;1;6;7
644;Warm_Start;9;1;8;7
645;Warm_Start;6;1;6;7
646;Warm_Start;1;1;2;7
647;Warm_Start;2;1;4;7
648;Warm_Start;4;1;4;7
649;Warm_Start;7;1;6;6
650;Warm_Start;8;1;8;6
651;Warm_Start;3;1;6;6
652;Warm_Start;1;1;2;6
653;Warm_Start;2;1;4;6
654;Warm_Start;3;1;4;6
655;Warm_Start;8;1;8;7
656;Warm_Start;9;1;8;7
657;Warm_Start;6;1;6;7
658;Warm_Start;1;1;2;7
659;Warm_Start;2;1;4;7
660;Warm_Start;3;1;2;7
661;Warm_Start;8;1;8;7
662;Warm_Start;10;1;8;7
663;Warm_Start;5;1;6;7
664;Warm_Start;1;1;2;7
665;Warm_Start;2;1;4;7
666;Warm_Start;1;1;2;7
667;Warm_Start;9;1;8;7
668;Warm_Start;9;1;8;7
669;Warm_Start;5;1;6;7
670;Warm_Start;1;1;2;7
671;Warm_Start;2;1;4;7
672;Warm_Start;1;1;2;7
673;Warm_Start;60;1;8;6
674;Warm_Start;9;1;8;6
675;Warm_Start;3;1;6;6
676;Warm_Start;1;1;2;6
677;Warm_Start;1;1;4;6
678;Warm_Start;1;1;2;6
679;Warm_Start;6;1;8;5
680;Warm_Start;7;1;8;5
681;Warm_Start;2;1;6;5
682;Warm_Start;1;1;2;5
683;Warm_Start;1;1;4;5
684;Warm_Start;1;1;2;5
685;Warm_Start;10;1;8;5
686;Warm_Start;48;1;8;5
687;Warm_Start;2;1;6;5
688;Warm_Start;1;1;2;5
689;Warm_Start;2;1;4;5
690;Warm_Start;1;1;2;5
691;Warm_Start;6;1;8;5
692;Warm_Start;5;1;8;5
693;Warm_Start;2;1;6;5
694;Warm_Start;1;1;2;5
695;Warm_Start;1;1;4;5
696;Warm_Start;1;1;2;5
697;Warm_Start;3;1;8;4
698;Warm_Start;5;1;8;4
699;Warm_Start;1;1;6;4
700;Warm_Start;1;1;2;4
701;Warm_Start;1;1;4;4
702;Warm_Start;1;1;2;4
703;Warm_Start;15;1;8;9
704;Warm_Start;52;1;8;9
705;Warm_Start;7;1;4;9
706;Warm_Start;2;1;2;9
707;Warm_Start;5;1;4;9
708;Warm_Start;19;1;4;9
709;Warm_Start;16;1;6;8
710;Warm_Start;11;1;8;8
711;Warm_Start;4;1;4;8
712;Warm_Start;1;1;2;8
713;Warm_Start;4;1;6;8
714;Warm_Start;22;1;4;8
715;Warm_Start;17;1;6;8
716;Warm_Start;11;1;8;8
717;Warm_Start;4;1;4;8
718;Warm_Start;2;1;2;8
719;Warm_Start;5;1;6;8
720;Warm_Start;26;1;4;8
721;Warm_Start;8;1;8;7
722;Warm_Start;30;1;8;7
723;Warm_Start;2;1;4;7
724;Warm_Start;1;1;2;7
725;Warm_Start;1;1;4;7
726;Warm_Start;16;1;4;7
727;Warm_Start;7;1;8;6
728;Warm_Start;30;1;8;6
729;Warm_Start;2;1;4;6
730;Warm_Start;1;1;2;6
731;Warm_Start;1;1;4;6
732;Warm_Start;2;1;4;6
733;Warm_Start;5;1;8;6
734;Warm_Start;31;1;8;6
735;Warm_Start;2;1;4;6
736;Warm_Start;1;1;2;6
737;Warm_Start;1;1;4;6
738;Warm_Start;2;1;4;6
739;Warm_Start;7;1;8;8
740;Warm_Start;13;1;8;8
741;Warm_Start;5;1;4;8
742;Warm_Start;1;1;2;8
743;Warm_Start;2;1;4;8
744;Warm_Start;2;1;4;8
745;Warm_Start;6;1;8;7
746;Warm_Start;10;1;8;7
747;Warm_Start;3;1;4;7
748;Warm_Start;1;1;2;7
749;Warm_Start;2;1;4;7
750;Warm_Start;2;1;4;7
751;Warm_Start;4;1;8;6
752;Warm_Start;4;1;8;6
753;Warm_Start;2;1;4;6
754;Warm_Start;1;1;2;6
755;Warm_Start;1;1;4;6
756;Warm_Start;1;1;4;6
757;Warm_Start;3;1;8;5
758;Warm_Start;36;1;8;5
759;Warm_Start;2;1;4;5
760;Warm_Start;1;1;2;5
761;Warm_Start;1;1;4;5
762;Warm_Start;1;1;4;5
763;Warm_Start;5;1;8;6
764;Warm_Start;51;1;8;6
765;Warm_Start;2;1;4;6
766;Warm_Start;1;1;2;6
767;Warm_Start;2;1;4;6
768;Warm_Start;1;1;4;6
769;Warm_Start;5;1;8;6
770;Warm_Start;19;1;8;6
771;Warm_Start;3;1;4;6
772;Warm_Start;1;1;2;6
773;Warm_Start;2;1;4;6
774;Warm_Start;2;1;4;6
775;Warm_Start;7;1;8;5
776;Warm_Start;54;1;8;5
777;Warm_Start;2;1;4;5
778;Warm_Start;1;1;2;5
779;Warm_Start;2;1;4;5
780;Warm_Start;1;1;4;5
781;Warm_Start;12;1;8;7
782;Warm_Start;132;1;8;7
783;Warm_Start;5;1;4;7
784;Warm_Start;1;1;2;7
785;Warm_Start;2;1;4;7
786;Warm_Start;2;1;4;7
787;Warm_Start;10;1;8;7
788;Warm_Start;7;1;8;7
789;Warm_Start;3;1;4;7
790;Warm_Start;1;1;2;7
791;Warm_Start;2;1;4;7
792;Warm_Start;2;1;4;7
793;Warm_Start;7;1;8;6
794;Warm_Start;7;1;8;6
795;Warm_Start;2;1;4;6
796;Warm_Start;1;1;2;6
797;Warm_Start;1;1;4;6
798;Warm_Start;2;1;4;6
799;Warm_Start;8;1;8;6
800;Warm_Start;7;1;8;6
801;Warm_Start;2;1;4;6
802;Warm_Start;1;1;2;6
803;Warm_Start;2;1;4;6
804;Warm_Start;1;1;4;6
805;Warm_Start;6;1;8;5
806;Warm_Start;5;1;8;5
807;Warm_Start;2;1;4;5
808;Warm_Start;1;1;2;5
809;Warm_Start;1;1;4;5
810;Warm_Start;1;1;4;5
811;Warm_Start;9;1;8;6
812;Warm_Start;15;1;8;6
813;Warm_Start;2;1;4;6
814;Warm_Start;1;1;2;6
815;Warm_Start;1;1;4;6
816;Warm_Start;2;1;4;6
817;Warm_Start;9;1;8;6
818;Warm_Start;15;1;8;6
819;Warm_Start;2;1;4;6
820;Warm_Start;1;1;2;6
821;Warm_Start;2;1;4;6
822;Warm_Start;2;1;4;6
823;Warm_Start;7;1;8;5
