call_id;model_type;optimize_time;feasible;target_num;depot_num
603;Warm_Start;1;1;4;5
604;Warm_Start;0;0;6;5
605;Warm_Start;2;1;6;4
606;Warm_Start;2;1;4;4
607;Warm_Start;1;1;4;4
608;Warm_Start;0;0;6;4
609;Warm_Start;6;1;6;7
610;Warm_Start;14;1;6;7
611;Warm_Start;3;1;4;7
612;Warm_Start;0;0;4;7
613;Warm_Start;3;1;6;6
614;Warm_Start;11;1;6;6
615;Warm_Start;2;1;4;6
616;Warm_Start;0;0;4;6
617;Warm_Start;3;1;6;5
618;Warm_Start;6;1;6;5
619;Warm_Start;2;1;4;5
620;Warm_Start;0;0;4;5
621;Warm_Start;2;1;6;4
622;Warm_Start;6;1;6;4
623;Warm_Start;1;1;4;4
624;Warm_Start;0;0;4;4
625;Warm_Start;3;1;6;5
626;Warm_Start;7;1;6;5
627;Warm_Start;1;1;4;5
628;Warm_Start;0;0;4;5
629;Warm_Start;2;1;6;4
630;Warm_Start;5;1;6;4
631;Warm_Start;1;1;4;4
632;Warm_Start;0;0;4;4
633;Warm_Start;6;1;6;7
634;Warm_Start;21;1;6;7
635;Warm_Start;3;1;4;7
636;Warm_Start;0;0;4;7
637;Warm_Start;6;1;6;6
638;Warm_Start;13;1;6;6
639;Warm_Start;3;1;4;6
640;Warm_Start;0;0;4;6
641;Warm_Start;4;1;6;5
642;Warm_Start;9;1;6;5
643;Warm_Start;1;1;4;5
644;Warm_Start;0;0;4;5
645;Warm_Start;3;1;6;4
646;Warm_Start;5;1;6;4
647;Warm_Start;1;1;4;4
648;Warm_Start;0;0;4;4
649;Warm_Start;5;1;6;4
650;Warm_Start;9;1;6;4
651;Warm_Start;1;1;4;4
652;Warm_Start;0;0;4;4
653;Warm_Start;2;1;6;4
654;Warm_Start;2;1;4;4
655;Warm_Start;1;1;4;4
656;Warm_Start;0;0;6;4
657;Warm_Start;3;1;6;6
658;Warm_Start;6;1;6;6
659;Warm_Start;2;1;4;6
660;Warm_Start;2;1;4;6
661;Warm_Start;0;0;4;6
662;Warm_Start;2;1;4;4
663;Warm_Start;3;1;8;4
664;Warm_Start;1;1;4;4
665;Warm_Start;0;0;4;4
666;Warm_Start;5;1;6;6
667;Warm_Start;15;1;6;6
668;Warm_Start;3;1;4;6
669;Warm_Start;0;0;4;6
670;Warm_Start;4;1;6;5
671;Warm_Start;9;1;6;5
672;Warm_Start;2;1;4;5
673;Warm_Start;0;0;4;5
674;Warm_Start;8;1;6;6
675;Warm_Start;8;1;6;6
676;Warm_Start;4;1;4;6
677;Warm_Start;0;0;4;6
678;Warm_Start;4;1;6;5
679;Warm_Start;9;1;6;5
680;Warm_Start;2;1;4;5
681;Warm_Start;0;0;4;5
682;Warm_Start;7;1;6;8
683;Warm_Start;7;1;4;8
684;Warm_Start;3;1;4;8
685;Warm_Start;17;1;6;8
686;Warm_Start;3;1;4;8
687;Warm_Start;6;1;6;8
688;Warm_Start;8;1;6;7
689;Warm_Start;7;1;4;7
690;Warm_Start;3;1;4;7
691;Warm_Start;0;0;6;7
692;Warm_Start;4;1;4;6
693;Warm_Start;11;1;8;6
694;Warm_Start;3;1;4;6
695;Warm_Start;3;1;4;6
696;Warm_Start;2;1;4;6
697;Warm_Start;3;1;6;6
698;Warm_Start;8;1;6;5
699;Warm_Start;7;1;6;5
700;Warm_Start;2;1;6;5
701;Warm_Start;1;0;4;5
702;Warm_Start;9;1;6;8
703;Warm_Start;75;1;6;8
704;Warm_Start;5;1;4;8
705;Warm_Start;5;1;4;8
706;Warm_Start;0;0;4;8
707;Warm_Start;5;1;6;6
708;Warm_Start;15;1;6;6
709;Warm_Start;2;1;4;6
710;Warm_Start;2;1;4;6
711;Warm_Start;0;0;4;6
712;Warm_Start;4;1;6;5
713;Warm_Start;8;1;6;5
714;Warm_Start;1;1;4;5
715;Warm_Start;1;1;4;5
716;Warm_Start;0;0;4;5
717;Warm_Start;8;1;6;8
718;Warm_Start;20;1;6;8
719;Warm_Start;5;1;4;8
720;Warm_Start;0;0;4;8
721;Warm_Start;6;1;6;7
722;Warm_Start;25;1;6;7
723;Warm_Start;4;1;4;7
724;Warm_Start;0;0;4;7
725;Warm_Start;6;1;6;6
726;Warm_Start;11;1;6;6
727;Warm_Start;2;1;4;6
728;Warm_Start;0;0;4;6
729;Warm_Start;4;1;6;5
730;Warm_Start;9;1;6;5
731;Warm_Start;2;1;4;5
732;Warm_Start;0;0;4;5
733;Warm_Start;8;1;6;8
734;Warm_Start;63;1;6;8
735;Warm_Start;7;1;4;8
736;Warm_Start;0;0;4;8
737;Warm_Start;8;1;6;7
738;Warm_Start;26;1;6;7
739;Warm_Start;4;1;4;7
740;Warm_Start;0;0;4;7
741;Warm_Start;4;1;6;6
742;Warm_Start;11;1;6;6
743;Warm_Start;2;1;4;6
744;Warm_Start;0;0;4;6
745;Warm_Start;3;1;6;5
746;Warm_Start;11;1;6;5
747;Warm_Start;1;1;4;5
748;Warm_Start;0;0;4;5
749;Warm_Start;4;1;6;5
750;Warm_Start;46;1;8;5
751;Warm_Start;1;1;4;5
752;Warm_Start;0;0;4;5
753;Warm_Start;9;1;6;7
754;Warm_Start;28;1;6;7
755;Warm_Start;3;1;6;7
756;Warm_Start;0;0;4;7
757;Warm_Start;13;1;8;6
758;Warm_Start;11;1;6;6
759;Warm_Start;1;1;4;6
760;Warm_Start;0;0;4;6
761;Warm_Start;9;1;8;5
762;Warm_Start;26;1;6;5
763;Warm_Start;1;1;4;5
764;Warm_Start;0;0;4;5
765;Warm_Start;4;1;6;5
766;Warm_Start;8;1;6;5
767;Warm_Start;2;1;4;5
768;Warm_Start;0;0;4;5
769;Warm_Start;2;1;6;4
770;Warm_Start;14;1;6;4
771;Warm_Start;2;1;4;4
772;Warm_Start;0;0;4;4
773;Warm_Start;3;1;6;4
774;Warm_Start;14;1;6;4
775;Warm_Start;1;1;4;4
776;Warm_Start;0;0;4;4
777;Warm_Start;5;1;6;5
778;Warm_Start;9;1;6;5
779;Warm_Start;1;1;4;5
780;Warm_Start;0;0;6;5
781;Warm_Start;4;1;6;4
782;Warm_Start;8;1;6;4
783;Warm_Start;1;1;4;4
784;Warm_Start;0;0;6;4
785;Warm_Start;6;1;6;4
786;Warm_Start;7;1;6;4
787;Warm_Start;2;1;6;4
788;Warm_Start;0;0;4;4
789;Warm_Start;6;1;6;4
790;Warm_Start;2;1;6;4
791;Warm_Start;2;1;6;4
792;Warm_Start;0;0;4;4
793;Warm_Start;4;1;6;7
794;Warm_Start;13;1;6;7
795;Warm_Start;3;1;4;7
796;Warm_Start;0;0;4;7
797;Warm_Start;4;1;6;6
798;Warm_Start;7;1;6;6
799;Warm_Start;3;1;4;6
800;Warm_Start;0;0;4;6
801;Warm_Start;3;1;6;5
802;Warm_Start;6;1;6;5
803;Warm_Start;2;1;4;5
804;Warm_Start;0;0;4;5
805;Warm_Start;8;1;6;7
806;Warm_Start;9;1;6;7
807;Warm_Start;6;1;4;7
808;Warm_Start;0;0;4;7
809;Warm_Start;3;1;6;6
810;Warm_Start;6;1;6;6
811;Warm_Start;2;1;4;6
812;Warm_Start;0;0;4;6
813;Warm_Start;3;1;6;5
814;Warm_Start;5;1;6;5
815;Warm_Start;1;1;4;5
816;Warm_Start;0;0;4;5
817;Warm_Start;7;1;6;6
818;Warm_Start;7;1;6;6
819;Warm_Start;3;1;6;6
820;Warm_Start;1;1;4;6
821;Warm_Start;0;0;4;6
822;Warm_Start;5;1;6;5
823;Warm_Start;6;1;6;5
