call_id;model_type;optimize_time;feasible;target_num;depot_num
253;Warm_Start;4;1;4;5
254;Warm_Start;0;0;2;5
255;Warm_Start;4;1;6;4
256;Warm_Start;3;1;4;4
257;Warm_Start;0;0;2;4
258;Warm_Start;3;1;6;3
259;Warm_Start;2;1;4;3
260;Warm_Start;0;0;2;3
261;Warm_Start;5;1;6;6
262;Warm_Start;6;1;4;6
263;Warm_Start;3;1;2;6
264;Warm_Start;1;1;2;6
265;Warm_Start;1;1;0;6
266;Warm_Start;0;1;0;6
267;Warm_Start;4;1;6;5
268;Warm_Start;3;1;4;5
269;Warm_Start;2;1;2;5
270;Warm_Start;1;1;2;5
271;Warm_Start;1;1;0;5
272;Warm_Start;0;1;0;5
273;Warm_Start;5;1;6;4
274;Warm_Start;3;1;4;4
275;Warm_Start;1;1;2;4
276;Warm_Start;1;1;2;4
277;Warm_Start;0;1;0;4
278;Warm_Start;0;1;0;4
279;Warm_Start;3;1;6;3
280;Warm_Start;2;1;4;3
281;Warm_Start;0;0;2;3
282;Warm_Start;6;1;6;8
283;Warm_Start;6;1;4;8
284;Warm_Start;0;0;2;8
285;Warm_Start;6;1;4;8
286;Warm_Start;7;1;4;8
287;Warm_Start;0;0;2;8
288;Warm_Start;10;1;4;8
289;Warm_Start;7;1;4;8
290;Warm_Start;0;0;2;8
291;Warm_Start;5;1;4;7
292;Warm_Start;6;1;4;7
293;Warm_Start;0;0;2;7
294;Warm_Start;3;1;4;6
295;Warm_Start;4;1;4;6
296;Warm_Start;0;0;2;6
297;Warm_Start;3;1;4;5
298;Warm_Start;5;1;4;5
299;Warm_Start;0;0;2;5
300;Warm_Start;2;1;4;4
301;Warm_Start;4;1;4;4
302;Warm_Start;0;0;2;4
303;Warm_Start;1;1;4;3
304;Warm_Start;1;1;4;3
305;Warm_Start;0;0;2;3
306;Warm_Start;7;1;6;8
307;Warm_Start;9;1;4;8
308;Warm_Start;10;1;2;8
309;Warm_Start;5;1;2;8
310;Warm_Start;1;1;0;8
311;Warm_Start;1;1;0;8
312;Warm_Start;7;1;6;7
313;Warm_Start;6;1;4;7
314;Warm_Start;3;1;2;7
315;Warm_Start;4;1;2;7
316;Warm_Start;1;1;0;7
317;Warm_Start;1;1;0;7
318;Warm_Start;10;1;6;6
319;Warm_Start;5;1;4;6
320;Warm_Start;1;1;2;6
321;Warm_Start;1;1;2;6
322;Warm_Start;1;1;0;6
323;Warm_Start;0;1;0;6
324;Warm_Start;3;1;4;6
325;Warm_Start;4;1;4;6
326;Warm_Start;2;1;2;6
327;Warm_Start;2;1;4;6
328;Warm_Start;0;1;0;6
329;Warm_Start;0;1;0;6
330;Warm_Start;2;1;4;5
331;Warm_Start;4;1;4;5
332;Warm_Start;2;1;2;5
333;Warm_Start;2;1;4;5
334;Warm_Start;0;1;0;5
335;Warm_Start;0;1;0;5
336;Warm_Start;5;1;4;6
337;Warm_Start;3;0;4;6
338;Warm_Start;2;1;4;5
339;Warm_Start;5;0;4;5
340;Warm_Start;3;1;4;4
341;Warm_Start;3;1;4;4
342;Warm_Start;1;1;2;4
343;Warm_Start;1;1;4;4
344;Warm_Start;0;1;0;4
345;Warm_Start;0;1;0;4
346;Warm_Start;2;1;4;3
347;Warm_Start;1;1;4;3
348;Warm_Start;0;0;4;3
349;Warm_Start;8;0;6;5
350;Warm_Start;3;0;6;4
351;Warm_Start;3;1;6;3
352;Warm_Start;2;1;4;3
353;Warm_Start;0;0;2;3
354;Warm_Start;4;1;4;6
355;Warm_Start;7;1;4;6
356;Warm_Start;0;0;2;6
357;Warm_Start;4;1;4;5
358;Warm_Start;5;0;4;5
359;Warm_Start;4;1;4;4
360;Warm_Start;4;0;4;4
361;Warm_Start;4;1;6;6
362;Warm_Start;8;1;4;6
363;Warm_Start;0;0;2;6
364;Warm_Start;7;1;6;5
365;Warm_Start;5;1;4;5
366;Warm_Start;0;0;2;5
367;Warm_Start;8;1;6;5
368;Warm_Start;4;1;4;5
369;Warm_Start;0;0;2;5
370;Warm_Start;4;1;6;4
371;Warm_Start;2;1;4;4
372;Warm_Start;0;0;2;4
373;Warm_Start;3;1;6;3
374;Warm_Start;2;1;4;3
375;Warm_Start;0;0;2;3
376;Warm_Start;4;1;6;5
377;Warm_Start;3;1;4;5
378;Warm_Start;0;0;2;5
379;Warm_Start;12;1;6;4
380;Warm_Start;3;1;4;4
381;Warm_Start;0;0;2;4
382;Warm_Start;4;1;6;3
383;Warm_Start;1;1;4;3
384;Warm_Start;0;0;2;3
385;Warm_Start;65;1;6;8
386;Warm_Start;9;1;4;8
387;Warm_Start;0;0;2;8
388;Warm_Start;8;1;6;7
389;Warm_Start;8;1;4;7
390;Warm_Start;0;0;2;7
391;Warm_Start;9;1;6;6
392;Warm_Start;4;1;4;6
393;Warm_Start;0;0;2;6
394;Warm_Start;4;1;4;6
395;Warm_Start;6;1;4;6
396;Warm_Start;0;0;2;6
397;Warm_Start;4;1;4;5
398;Warm_Start;5;1;4;5
399;Warm_Start;0;0;2;5
400;Warm_Start;3;1;4;4
401;Warm_Start;4;1;4;4
402;Warm_Start;0;0;2;4
403;Warm_Start;1;1;4;3
404;Warm_Start;2;1;4;3
405;Warm_Start;0;0;2;3
406;Warm_Start;3;1;6;3
407;Warm_Start;1;1;4;3
408;Warm_Start;0;0;2;3
409;Warm_Start;5;1;6;7
410;Warm_Start;5;1;4;7
411;Warm_Start;5;1;2;7
412;Warm_Start;1;1;2;7
413;Warm_Start;0;1;0;7
414;Warm_Start;0;1;0;7
415;Warm_Start;4;1;6;5
416;Warm_Start;4;1;4;5
417;Warm_Start;2;1;2;5
418;Warm_Start;1;1;2;5
419;Warm_Start;0;1;0;5
420;Warm_Start;0;1;0;5
421;Warm_Start;4;1;4;5
422;Warm_Start;2;1;4;5
423;Warm_Start;1;1;2;5
424;Warm_Start;2;1;4;5
425;Warm_Start;0;1;0;5
426;Warm_Start;0;1;0;5
427;Warm_Start;3;1;4;4
428;Warm_Start;2;1;4;4
429;Warm_Start;1;1;2;4
430;Warm_Start;2;1;4;4
431;Warm_Start;0;1;0;4
432;Warm_Start;0;1;0;4
433;Warm_Start;3;1;6;3
434;Warm_Start;1;1;4;3
435;Warm_Start;0;0;2;3
436;Warm_Start;5;0;4;6
437;Warm_Start;5;1;4;5
438;Warm_Start;4;1;6;5
439;Warm_Start;0;0;2;5
440;Warm_Start;13;1;4;4
441;Warm_Start;5;1;6;4
442;Warm_Start;0;0;2;4
443;Warm_Start;2;1;4;3
444;Warm_Start;2;1;6;3
445;Warm_Start;0;0;2;3
446;Warm_Start;6;1;6;8
447;Warm_Start;4;1;4;8
448;Warm_Start;0;0;2;8
449;Warm_Start;5;1;6;7
450;Warm_Start;3;1;4;7
451;Warm_Start;0;0;2;7
452;Warm_Start;4;1;6;6
453;Warm_Start;3;1;4;6
454;Warm_Start;0;0;2;6
455;Warm_Start;5;1;6;5
456;Warm_Start;2;1;4;5
457;Warm_Start;0;0;2;5
458;Warm_Start;4;1;4;6
459;Warm_Start;6;1;4;6
460;Warm_Start;0;0;2;6
461;Warm_Start;2;1;4;5
462;Warm_Start;5;1;4;5
463;Warm_Start;0;0;2;5
464;Warm_Start;2;1;4;4
465;Warm_Start;2;1;4;4
466;Warm_Start;0;0;2;4
467;Warm_Start;1;1;4;3
468;Warm_Start;2;1;4;3
469;Warm_Start;0;0;2;3
470;Warm_Start;3;1;6;3
471;Warm_Start;1;1;4;3
472;Warm_Start;0;0;2;3
473;Warm_Start;3;1;6;3
474;Warm_Start;1;1;4;3
475;Warm_Start;0;0;2;3
476;Warm_Start;4;1;6;5
477;Warm_Start;4;1;4;5
478;Warm_Start;0;0;2;5
479;Warm_Start;3;1;6;4
480;Warm_Start;2;1;4;4
481;Warm_Start;0;0;2;4
482;Warm_Start;3;1;6;3
483;Warm_Start;1;1;4;3
484;Warm_Start;0;0;2;3
485;Warm_Start;5;1;6;7
486;Warm_Start;5;1;4;7
487;Warm_Start;5;1;2;7
488;Warm_Start;1;1;2;7
489;Warm_Start;1;1;0;7
490;Warm_Start;0;1;0;7
491;Warm_Start;4;1;6;5
492;Warm_Start;4;1;4;5
493;Warm_Start;2;1;2;5
494;Warm_Start;1;1;2;5
495;Warm_Start;0;1;0;5
496;Warm_Start;0;1;0;5
497;Warm_Start;4;1;4;5
498;Warm_Start;2;1;4;5
499;Warm_Start;1;1;2;5
500;Warm_Start;2;1;4;5
501;Warm_Start;0;1;0;5
502;Warm_Start;0;1;0;5
503;Warm_Start;3;1;4;4
504;Warm_Start;2;1;4;4
505;Warm_Start;1;1;2;4
506;Warm_Start;2;1;4;4
507;Warm_Start;0;1;0;4
508;Warm_Start;0;1;0;4
509;Warm_Start;4;1;6;5
510;Warm_Start;4;1;4;5
511;Warm_Start;0;0;2;5
512;Warm_Start;3;1;6;4
513;Warm_Start;1;1;4;4
514;Warm_Start;0;0;2;4
515;Warm_Start;3;1;6;3
516;Warm_Start;1;1;4;3
517;Warm_Start;0;0;2;3
518;Warm_Start;4;1;6;5
519;Warm_Start;4;1;4;5
520;Warm_Start;0;0;2;5
521;Warm_Start;4;1;6;4
522;Warm_Start;2;1;4;4
523;Warm_Start;0;0;2;4
524;Warm_Start;3;1;6;3
525;Warm_Start;1;1;4;3
526;Warm_Start;0;0;2;3
527;Warm_Start;3;1;6;3
528;Warm_Start;1;1;4;3
529;Warm_Start;0;0;2;3
530;Warm_Start;5;0;4;5
531;Warm_Start;2;1;4;4
532;Warm_Start;4;1;4;4
533;Warm_Start;0;0;2;4
534;Warm_Start;1;1;4;3
535;Warm_Start;2;1;4;3
536;Warm_Start;0;0;2;3
537;Warm_Start;3;1;6;3
538;Warm_Start;1;1;4;3
539;Warm_Start;0;0;2;3
540;Warm_Start;4;1;6;5
541;Warm_Start;4;1;4;5
542;Warm_Start;0;0;2;5
543;Warm_Start;3;1;6;4
544;Warm_Start;2;1;4;4
545;Warm_Start;0;0;2;4
546;Warm_Start;3;1;6;3
547;Warm_Start;1;1;4;3
548;Warm_Start;0;0;2;3
549;Warm_Start;4;0;4;6
550;Warm_Start;5;0;4;5
551;Warm_Start;4;1;6;5
552;Warm_Start;3;1;4;5
553;Warm_Start;0;0;2;5
554;Warm_Start;6;1;6;4
555;Warm_Start;2;1;4;4
556;Warm_Start;0;0;2;4
557;Warm_Start;3;1;6;3
558;Warm_Start;1;1;4;3
559;Warm_Start;0;0;2;3
560;Warm_Start;6;1;4;7
561;Warm_Start;4;0;4;7
562;Warm_Start;4;1;4;6
563;Warm_Start;3;1;4;6
564;Warm_Start;0;0;4;6
565;Warm_Start;2;1;4;5
566;Warm_Start;3;1;4;5
567;Warm_Start;0;0;4;5
568;Warm_Start;2;1;4;4
569;Warm_Start;2;1;4;4
570;Warm_Start;0;0;4;4
571;Warm_Start;2;1;4;3
572;Warm_Start;2;1;4;3
573;Warm_Start;0;0;4;3
574;Warm_Start;5;1;6;6
575;Warm_Start;3;1;4;6
576;Warm_Start;0;0;2;6
577;Warm_Start;3;1;4;5
578;Warm_Start;2;1;4;5
579;Warm_Start;0;0;4;5
580;Warm_Start;2;1;4;4
581;Warm_Start;2;1;4;4
582;Warm_Start;0;0;4;4
583;Warm_Start;3;1;4;4
584;Warm_Start;2;1;4;4
585;Warm_Start;0;0;4;4
586;Warm_Start;1;1;4;3
587;Warm_Start;1;1;4;3
588;Warm_Start;0;0;4;3
589;Warm_Start;5;1;6;7
590;Warm_Start;5;1;4;7
591;Warm_Start;0;0;2;7
592;Warm_Start;4;1;6;6
593;Warm_Start;5;1;4;6
594;Warm_Start;0;0;2;6
595;Warm_Start;8;1;6;5
596;Warm_Start;4;1;4;5
597;Warm_Start;0;0;2;5
598;Warm_Start;5;1;4;5
599;Warm_Start;4;1;4;5
600;Warm_Start;0;0;2;5
601;Warm_Start;3;1;4;4
602;Warm_Start;3;1;4;4
603;Warm_Start;0;0;2;4
604;Warm_Start;2;1;4;3
605;Warm_Start;1;1;4;3
606;Warm_Start;0;0;2;3
607;Warm_Start;3;1;4;5
608;Warm_Start;3;0;4;5
609;Warm_Start;3;1;4;4
610;Warm_Start;2;1;4;4
611;Warm_Start;0;0;2;4
612;Warm_Start;2;1;4;3
613;Warm_Start;1;1;4;3
614;Warm_Start;0;0;2;3
