call_id;model_type;optimize_time;feasible;target_num;depot_num
215;Warm_Start;6;0;2;10
216;Warm_Start;4;0;2;12
217;Warm_Start;8;1;2;11
218;Warm_Start;8;1;2;11
219;Warm_Start;8;0;2;11
220;Warm_Start;40;1;2;10
221;Warm_Start;8;1;2;10
222;Warm_Start;8;0;2;10
223;Warm_Start;39;1;2;10
224;Warm_Start;5;1;2;10
225;Warm_Start;7;0;2;10
226;Warm_Start;4;0;2;12
227;Warm_Start;12;1;2;11
228;Warm_Start;5;1;2;11
229;Warm_Start;15;0;2;11
230;Warm_Start;28;1;2;10
231;Warm_Start;5;1;2;10
232;Warm_Start;9;0;2;10
233;Warm_Start;4;0;2;13
234;Warm_Start;11;1;2;12
235;Warm_Start;7;1;2;12
236;Warm_Start;13;0;2;12
237;Warm_Start;7;1;2;11
238;Warm_Start;8;1;2;11
239;Warm_Start;7;0;2;11
240;Warm_Start;31;1;2;10
241;Warm_Start;5;1;2;10
242;Warm_Start;7;0;2;10
243;Warm_Start;4;0;2;12
244;Warm_Start;11;1;2;11
245;Warm_Start;9;1;2;11
246;Warm_Start;7;0;2;11
247;Warm_Start;45;1;2;10
248;Warm_Start;5;1;2;10
249;Warm_Start;6;0;2;10
250;Warm_Start;43;0;2;14
251;Warm_Start;5;0;2;13
252;Warm_Start;36;1;2;12
253;Warm_Start;10;0;2;12
254;Warm_Start;12;1;2;11
255;Warm_Start;5;1;2;11
256;Warm_Start;14;0;2;11
257;Warm_Start;38;1;2;10
258;Warm_Start;5;1;2;10
259;Warm_Start;6;0;2;10
260;Warm_Start;28;1;2;10
261;Warm_Start;5;1;2;10
262;Warm_Start;7;0;2;10
263;Warm_Start;36;1;2;10
264;Warm_Start;5;1;2;10
265;Warm_Start;7;0;2;10
266;Warm_Start;53;1;2;16
267;Warm_Start;30;1;2;16
268;Warm_Start;60;0;2;16
269;Warm_Start;6;1;2;15
270;Warm_Start;32;0;2;15
271;Warm_Start;5;0;2;14
272;Warm_Start;5;0;2;13
273;Warm_Start;5;0;2;12
274;Warm_Start;8;1;2;11
275;Warm_Start;9;1;2;11
276;Warm_Start;19;0;2;11
277;Warm_Start;34;1;2;10
278;Warm_Start;5;1;2;10
279;Warm_Start;6;0;2;10
280;Warm_Start;34;1;2;10
281;Warm_Start;5;1;2;10
282;Warm_Start;7;0;2;10
283;Warm_Start;5;0;2;13
284;Warm_Start;34;1;2;12
285;Warm_Start;6;1;2;12
286;Warm_Start;7;0;2;12
287;Warm_Start;4;0;2;11
288;Warm_Start;26;1;2;10
289;Warm_Start;5;1;2;10
290;Warm_Start;7;0;2;10
291;Warm_Start;4;0;2;12
292;Warm_Start;13;1;2;11
293;Warm_Start;6;1;2;11
294;Warm_Start;15;0;2;11
295;Warm_Start;37;1;2;10
296;Warm_Start;5;1;2;10
297;Warm_Start;6;0;2;10
298;Warm_Start;35;1;2;14
299;Warm_Start;8;0;2;14
300;Warm_Start;27;1;2;13
301;Warm_Start;8;0;2;13
302;Warm_Start;9;1;2;12
303;Warm_Start;9;0;2;12
304;Warm_Start;4;1;2;11
305;Warm_Start;6;1;2;11
306;Warm_Start;16;1;2;11
307;Warm_Start;1;0;0;11
308;Warm_Start;30;1;2;10
309;Warm_Start;5;1;2;10
310;Warm_Start;8;0;2;10
311;Warm_Start;5;0;2;12
312;Warm_Start;8;1;2;11
313;Warm_Start;9;1;2;11
314;Warm_Start;8;0;2;11
315;Warm_Start;32;1;2;10
316;Warm_Start;6;1;2;10
317;Warm_Start;7;0;2;10
318;Warm_Start;6;0;2;13
319;Warm_Start;5;0;2;12
320;Warm_Start;8;1;2;11
321;Warm_Start;9;1;2;11
322;Warm_Start;8;0;2;11
323;Warm_Start;36;1;2;10
324;Warm_Start;5;1;2;10
325;Warm_Start;7;0;2;10
326;Warm_Start;5;0;2;13
327;Warm_Start;4;0;2;12
328;Warm_Start;7;1;2;11
329;Warm_Start;9;1;2;11
330;Warm_Start;7;0;2;11
331;Warm_Start;26;1;2;10
332;Warm_Start;5;1;2;10
333;Warm_Start;7;0;2;10
334;Warm_Start;25;1;2;10
335;Warm_Start;5;1;2;10
336;Warm_Start;7;0;2;10
337;Warm_Start;4;0;2;12
338;Warm_Start;7;1;2;11
339;Warm_Start;8;1;2;11
340;Warm_Start;7;0;2;11
341;Warm_Start;24;1;2;10
342;Warm_Start;6;1;2;10
343;Warm_Start;10;0;2;10
344;Warm_Start;32;1;2;10
345;Warm_Start;5;1;2;10
346;Warm_Start;7;0;2;10
347;Warm_Start;5;0;2;13
348;Warm_Start;4;0;2;12
349;Warm_Start;12;1;2;11
350;Warm_Start;6;1;2;11
351;Warm_Start;14;0;2;11
352;Warm_Start;28;1;2;10
353;Warm_Start;5;1;2;10
354;Warm_Start;7;0;2;10
355;Warm_Start;5;0;2;13
356;Warm_Start;4;0;2;12
357;Warm_Start;8;1;2;11
358;Warm_Start;8;1;2;11
359;Warm_Start;8;0;2;11
360;Warm_Start;30;1;2;10
361;Warm_Start;5;1;2;10
362;Warm_Start;6;0;2;10
363;Warm_Start;33;1;2;10
364;Warm_Start;5;1;2;10
365;Warm_Start;7;0;2;10
366;Warm_Start;5;0;2;14
367;Warm_Start;4;0;2;13
368;Warm_Start;5;0;2;12
369;Warm_Start;8;1;2;11
370;Warm_Start;8;1;2;11
371;Warm_Start;8;0;2;11
372;Warm_Start;35;1;2;10
373;Warm_Start;5;1;2;10
374;Warm_Start;7;0;2;10
375;Warm_Start;5;0;2;12
376;Warm_Start;12;1;2;11
377;Warm_Start;6;1;2;11
378;Warm_Start;16;0;2;11
379;Warm_Start;33;1;2;10
380;Warm_Start;5;1;2;10
381;Warm_Start;7;0;2;10
