call_id;model_type;optimize_time;feasible;target_num;depot_num
388;Warm_Start;2;1;4;6
389;Warm_Start;1;1;4;6
390;Warm_Start;3;1;6;6
391;Warm_Start;7;1;8;5
392;Warm_Start;3;1;6;5
393;Warm_Start;1;1;2;5
394;Warm_Start;2;1;4;5
395;Warm_Start;1;1;4;5
396;Warm_Start;2;1;6;5
397;Warm_Start;11;1;6;8
398;Warm_Start;7;1;6;8
399;Warm_Start;6;1;4;8
400;Warm_Start;3;1;6;8
401;Warm_Start;2;1;4;8
402;Warm_Start;4;1;4;8
403;Warm_Start;9;1;6;7
404;Warm_Start;6;1;6;7
405;Warm_Start;5;1;4;7
406;Warm_Start;4;1;6;7
407;Warm_Start;1;1;4;7
408;Warm_Start;2;1;4;7
409;Warm_Start;9;1;8;7
410;Warm_Start;6;1;6;7
411;Warm_Start;5;1;4;7
412;Warm_Start;4;1;4;7
413;Warm_Start;2;1;4;7
414;Warm_Start;4;1;4;7
415;Warm_Start;5;1;8;7
416;Warm_Start;7;1;6;7
417;Warm_Start;6;1;4;7
418;Warm_Start;4;1;4;7
419;Warm_Start;1;1;4;7
420;Warm_Start;4;1;4;7
421;Warm_Start;4;1;8;6
422;Warm_Start;4;1;6;6
423;Warm_Start;4;1;4;6
424;Warm_Start;3;1;4;6
425;Warm_Start;2;1;4;6
426;Warm_Start;3;1;4;6
427;Warm_Start;3;1;8;5
428;Warm_Start;2;1;6;5
429;Warm_Start;2;1;4;5
430;Warm_Start;2;1;4;5
431;Warm_Start;1;1;4;5
432;Warm_Start;2;1;4;5
433;Warm_Start;5;1;6;5
434;Warm_Start;6;1;6;5
435;Warm_Start;2;1;4;5
436;Warm_Start;4;1;6;5
437;Warm_Start;1;1;4;5
438;Warm_Start;1;1;4;5
439;Warm_Start;5;1;6;5
440;Warm_Start;2;1;6;5
441;Warm_Start;3;1;4;5
442;Warm_Start;2;1;4;5
443;Warm_Start;2;1;4;5
444;Warm_Start;1;1;6;5
445;Warm_Start;52;1;6;9
446;Warm_Start;14;1;6;9
447;Warm_Start;20;1;4;9
448;Warm_Start;6;1;6;9
449;Warm_Start;5;1;4;9
450;Warm_Start;8;1;4;9
451;Warm_Start;17;1;6;8
452;Warm_Start;13;1;6;8
453;Warm_Start;18;1;4;8
454;Warm_Start;7;1;6;8
455;Warm_Start;4;1;4;8
456;Warm_Start;9;1;4;8
457;Warm_Start;12;1;6;7
458;Warm_Start;6;1;6;7
459;Warm_Start;6;1;4;7
460;Warm_Start;2;1;6;7
461;Warm_Start;2;1;4;7
462;Warm_Start;5;1;4;7
463;Warm_Start;9;1;6;7
464;Warm_Start;6;1;6;7
465;Warm_Start;5;1;4;7
466;Warm_Start;3;1;6;7
467;Warm_Start;2;1;4;7
468;Warm_Start;4;1;4;7
469;Warm_Start;8;1;6;7
470;Warm_Start;6;1;6;7
471;Warm_Start;5;1;4;7
472;Warm_Start;3;1;6;7
473;Warm_Start;2;1;4;7
474;Warm_Start;2;1;4;7
475;Warm_Start;8;1;6;6
476;Warm_Start;6;1;6;6
477;Warm_Start;2;1;6;6
478;Warm_Start;3;1;4;6
479;Warm_Start;2;1;4;6
480;Warm_Start;1;1;4;6
481;Warm_Start;8;1;6;6
482;Warm_Start;7;1;6;6
483;Warm_Start;2;1;6;6
484;Warm_Start;3;1;4;6
485;Warm_Start;2;1;4;6
486;Warm_Start;1;1;4;6
487;Warm_Start;5;1;6;5
488;Warm_Start;6;1;6;5
489;Warm_Start;2;1;6;5
490;Warm_Start;2;1;4;5
491;Warm_Start;1;1;4;5
492;Warm_Start;1;1;4;5
493;Warm_Start;3;1;6;5
494;Warm_Start;6;1;6;5
495;Warm_Start;2;1;6;5
496;Warm_Start;2;1;4;5
497;Warm_Start;2;1;4;5
498;Warm_Start;1;1;4;5
499;Warm_Start;7;1;6;8
500;Warm_Start;15;1;6;8
501;Warm_Start;11;1;6;8
502;Warm_Start;5;1;4;8
503;Warm_Start;2;1;4;8
504;Warm_Start;7;1;4;8
505;Warm_Start;5;1;6;7
506;Warm_Start;12;1;6;7
507;Warm_Start;6;1;6;7
508;Warm_Start;4;1;4;7
509;Warm_Start;2;1;4;7
510;Warm_Start;4;1;4;7
511;Warm_Start;5;1;6;6
512;Warm_Start;13;1;6;6
513;Warm_Start;4;1;4;6
514;Warm_Start;3;1;4;6
515;Warm_Start;1;1;4;6
516;Warm_Start;3;1;6;6
517;Warm_Start;4;1;6;6
518;Warm_Start;12;1;6;6
519;Warm_Start;3;1;4;6
520;Warm_Start;4;1;4;6
521;Warm_Start;1;1;4;6
522;Warm_Start;5;1;6;6
523;Warm_Start;4;1;6;6
524;Warm_Start;12;1;6;6
525;Warm_Start;3;1;4;6
526;Warm_Start;3;1;4;6
527;Warm_Start;1;1;4;6
528;Warm_Start;3;1;6;6
529;Warm_Start;2;1;6;5
530;Warm_Start;10;1;6;5
531;Warm_Start;2;1;4;5
532;Warm_Start;2;1;4;5
533;Warm_Start;1;1;4;5
534;Warm_Start;2;1;6;5
535;Warm_Start;7;1;6;7
536;Warm_Start;18;1;6;7
537;Warm_Start;5;1;4;7
538;Warm_Start;2;1;6;7
539;Warm_Start;4;1;4;7
540;Warm_Start;4;1;4;7
541;Warm_Start;3;1;6;6
542;Warm_Start;8;1;6;6
543;Warm_Start;2;1;4;6
544;Warm_Start;2;1;6;6
545;Warm_Start;2;1;4;6
546;Warm_Start;3;1;4;6
547;Warm_Start;2;1;6;5
548;Warm_Start;9;1;6;5
549;Warm_Start;2;1;4;5
550;Warm_Start;2;1;6;5
551;Warm_Start;1;1;4;5
552;Warm_Start;2;1;4;5
553;Warm_Start;4;1;6;7
554;Warm_Start;12;1;6;7
555;Warm_Start;8;1;4;7
556;Warm_Start;4;1;4;7
557;Warm_Start;2;1;4;7
558;Warm_Start;4;1;6;7
559;Warm_Start;3;1;6;6
560;Warm_Start;8;1;6;6
561;Warm_Start;3;1;4;6
562;Warm_Start;3;1;4;6
563;Warm_Start;1;1;4;6
564;Warm_Start;3;1;6;6
565;Warm_Start;2;1;6;5
566;Warm_Start;8;1;6;5
567;Warm_Start;2;1;4;5
568;Warm_Start;2;1;4;5
569;Warm_Start;1;1;4;5
570;Warm_Start;2;1;6;5
571;Warm_Start;9;1;6;7
572;Warm_Start;8;1;6;7
573;Warm_Start;5;1;4;7
574;Warm_Start;5;1;4;7
575;Warm_Start;1;1;4;7
576;Warm_Start;5;1;6;7
577;Warm_Start;4;1;6;6
578;Warm_Start;30;1;6;6
579;Warm_Start;4;1;4;6
580;Warm_Start;3;1;4;6
581;Warm_Start;1;1;4;6
582;Warm_Start;3;1;6;6
583;Warm_Start;3;1;6;5
584;Warm_Start;7;1;6;5
585;Warm_Start;2;1;4;5
586;Warm_Start;3;1;4;5
587;Warm_Start;1;1;4;5
588;Warm_Start;2;1;6;5
589;Warm_Start;5;1;4;6
590;Warm_Start;18;1;6;6
591;Warm_Start;3;1;6;6
592;Warm_Start;3;1;4;6
593;Warm_Start;1;1;4;6
594;Warm_Start;4;1;6;6
595;Warm_Start;4;1;4;5
596;Warm_Start;16;1;6;5
597;Warm_Start;1;1;4;5
598;Warm_Start;3;1;6;5
599;Warm_Start;1;1;4;5
600;Warm_Start;2;1;6;5
601;Warm_Start;2;1;4;5
602;Warm_Start;3;1;6;5
603;Warm_Start;1;1;4;5
604;Warm_Start;2;1;6;5
605;Warm_Start;1;1;4;5
606;Warm_Start;2;1;6;5
607;Warm_Start;2;1;6;5
608;Warm_Start;14;1;6;5
609;Warm_Start;2;1;4;5
610;Warm_Start;3;1;4;5
611;Warm_Start;1;1;4;5
612;Warm_Start;2;1;6;5
613;Warm_Start;2;1;6;5
614;Warm_Start;11;1;6;5
615;Warm_Start;2;1;4;5
616;Warm_Start;2;1;4;5
617;Warm_Start;1;1;4;5
618;Warm_Start;2;1;6;5
619;Warm_Start;46;1;8;7
620;Warm_Start;9;1;6;7
621;Warm_Start;3;1;4;7
622;Warm_Start;7;1;4;7
623;Warm_Start;2;1;4;7
624;Warm_Start;4;1;4;7
625;Warm_Start;49;1;8;7
626;Warm_Start;6;1;6;7
627;Warm_Start;3;1;4;7
628;Warm_Start;5;1;4;7
629;Warm_Start;2;1;4;7
630;Warm_Start;5;1;4;7
631;Warm_Start;42;1;8;6
632;Warm_Start;7;1;6;6
633;Warm_Start;2;1;4;6
634;Warm_Start;3;1;4;6
635;Warm_Start;2;1;4;6
636;Warm_Start;5;1;4;6
637;Warm_Start;7;1;6;8
638;Warm_Start;15;1;6;8
639;Warm_Start;9;1;4;8
640;Warm_Start;6;1;4;8
641;Warm_Start;2;1;4;8
642;Warm_Start;4;1;6;8
643;Warm_Start;8;1;6;8
644;Warm_Start;18;1;6;8
645;Warm_Start;8;1;4;8
646;Warm_Start;4;1;4;8
647;Warm_Start;1;1;4;8
648;Warm_Start;3;1;6;8
649;Warm_Start;10;1;6;7
650;Warm_Start;13;1;6;7
651;Warm_Start;3;1;4;7
652;Warm_Start;4;1;4;7
653;Warm_Start;2;1;4;7
654;Warm_Start;3;1;6;7
655;Warm_Start;6;1;6;6
656;Warm_Start;30;1;6;6
657;Warm_Start;2;1;4;6
658;Warm_Start;4;1;6;6
659;Warm_Start;2;1;4;6
660;Warm_Start;4;1;4;6
661;Warm_Start;6;1;6;6
662;Warm_Start;38;1;6;6
663;Warm_Start;2;1;4;6
664;Warm_Start;4;1;6;6
665;Warm_Start;1;1;4;6
666;Warm_Start;3;1;4;6
667;Warm_Start;3;1;6;5
668;Warm_Start;6;1;6;5
669;Warm_Start;2;1;4;5
670;Warm_Start;2;1;6;5
671;Warm_Start;1;1;4;5
672;Warm_Start;3;1;4;5
673;Warm_Start;2;1;4;5
674;Warm_Start;13;1;6;5
675;Warm_Start;2;1;6;5
676;Warm_Start;3;1;4;5
677;Warm_Start;1;1;4;5
678;Warm_Start;2;1;6;5
679;Warm_Start;5;1;6;5
680;Warm_Start;7;1;6;5
681;Warm_Start;1;1;4;5
682;Warm_Start;3;1;4;5
683;Warm_Start;1;1;4;5
684;Warm_Start;2;1;6;5
685;Warm_Start;4;1;6;8
686;Warm_Start;17;1;6;8
687;Warm_Start;13;1;4;8
688;Warm_Start;4;1;4;8
689;Warm_Start;2;1;4;8
690;Warm_Start;7;1;6;8
691;Warm_Start;4;1;6;7
692;Warm_Start;10;1;6;7
693;Warm_Start;4;1;4;7
694;Warm_Start;3;1;4;7
695;Warm_Start;1;1;4;7
696;Warm_Start;6;1;6;7
697;Warm_Start;3;1;6;6
698;Warm_Start;12;1;6;6
699;Warm_Start;4;1;4;6
700;Warm_Start;4;1;4;6
701;Warm_Start;1;1;4;6
702;Warm_Start;4;1;6;6
703;Warm_Start;3;1;6;5
704;Warm_Start;8;1;6;5
705;Warm_Start;2;1;4;5
706;Warm_Start;3;1;4;5
707;Warm_Start;1;1;4;5
708;Warm_Start;2;1;6;5
709;Warm_Start;4;1;6;7
710;Warm_Start;15;1;6;7
711;Warm_Start;9;1;4;7
712;Warm_Start;4;1;4;7
713;Warm_Start;1;1;4;7
714;Warm_Start;6;1;6;7
715;Warm_Start;4;1;6;6
716;Warm_Start;8;1;6;6
717;Warm_Start;3;1;4;6
718;Warm_Start;3;1;4;6
719;Warm_Start;1;1;4;6
720;Warm_Start;3;1;6;6
721;Warm_Start;2;1;6;5
722;Warm_Start;10;1;6;5
723;Warm_Start;2;1;4;5
724;Warm_Start;2;1;4;5
725;Warm_Start;1;1;4;5
726;Warm_Start;2;1;6;5
727;Warm_Start;7;1;6;8
728;Warm_Start;46;1;6;8
729;Warm_Start;9;1;4;8
730;Warm_Start;8;1;4;8
731;Warm_Start;2;1;4;8
732;Warm_Start;5;1;6;8
733;Warm_Start;7;1;6;8
734;Warm_Start;19;1;6;8
735;Warm_Start;10;1;4;8
736;Warm_Start;5;1;4;8
737;Warm_Start;2;1;4;8
738;Warm_Start;3;1;6;8
739;Warm_Start;6;1;6;7
740;Warm_Start;35;1;6;7
741;Warm_Start;5;1;4;7
742;Warm_Start;5;1;4;7
743;Warm_Start;2;1;4;7
744;Warm_Start;3;1;6;7
745;Warm_Start;3;1;6;6
746;Warm_Start;12;1;6;6
747;Warm_Start;2;1;4;6
748;Warm_Start;4;1;4;6
749;Warm_Start;1;1;4;6
750;Warm_Start;3;1;6;6
751;Warm_Start;3;1;6;5
752;Warm_Start;8;1;6;5
753;Warm_Start;2;1;4;5
754;Warm_Start;2;1;4;5
755;Warm_Start;1;1;4;5
756;Warm_Start;2;1;6;5
757;Warm_Start;13;1;6;8
758;Warm_Start;17;1;6;8
759;Warm_Start;6;1;2;8
760;Warm_Start;7;1;6;8
761;Warm_Start;3;1;4;8
762;Warm_Start;3;1;6;8
763;Warm_Start;7;1;6;7
764;Warm_Start;9;1;6;7
765;Warm_Start;5;1;4;7
766;Warm_Start;4;1;4;7
767;Warm_Start;1;1;4;7
768;Warm_Start;3;1;6;7
769;Warm_Start;4;1;6;7
770;Warm_Start;9;1;6;7
771;Warm_Start;4;1;4;7
772;Warm_Start;3;1;4;7
773;Warm_Start;2;1;4;7
774;Warm_Start;3;1;6;7
775;Warm_Start;4;1;6;6
776;Warm_Start;32;1;6;6
777;Warm_Start;3;1;4;6
778;Warm_Start;2;1;4;6
779;Warm_Start;1;1;4;6
780;Warm_Start;3;1;6;6
781;Warm_Start;5;1;6;5
782;Warm_Start;6;1;6;5
783;Warm_Start;2;1;4;5
784;Warm_Start;1;1;4;5
785;Warm_Start;1;1;4;5
786;Warm_Start;2;1;6;5
787;Warm_Start;10;1;6;8
788;Warm_Start;6;1;4;8
789;Warm_Start;9;1;6;8
790;Warm_Start;2;1;4;8
791;Warm_Start;2;1;4;8
792;Warm_Start;4;1;6;8
793;Warm_Start;49;1;6;8
794;Warm_Start;12;1;6;8
795;Warm_Start;6;1;4;8
796;Warm_Start;2;1;4;8
797;Warm_Start;2;1;4;8
798;Warm_Start;3;1;6;8
799;Warm_Start;36;1;6;8
800;Warm_Start;10;1;6;8
801;Warm_Start;15;1;4;8
802;Warm_Start;2;1;4;8
803;Warm_Start;2;1;4;8
804;Warm_Start;4;1;6;8
805;Warm_Start;28;1;6;7
806;Warm_Start;10;1;6;7
807;Warm_Start;5;1;4;7
808;Warm_Start;2;1;4;7
809;Warm_Start;3;1;4;7
810;Warm_Start;3;1;6;7
811;Warm_Start;3;1;6;6
812;Warm_Start;10;1;6;6
813;Warm_Start;3;1;4;6
814;Warm_Start;1;1;4;6
815;Warm_Start;1;1;4;6
816;Warm_Start;3;1;6;6
817;Warm_Start;3;1;6;5
818;Warm_Start;4;1;8;5
819;Warm_Start;1;1;4;5
820;Warm_Start;1;1;4;5
821;Warm_Start;1;1;4;5
822;Warm_Start;3;1;4;5
823;Warm_Start;4;1;8;5
