call_id;model_type;optimize_time;feasible;target_num;depot_num
87;Warm_Start;3;1;4;6
88;Warm_Start;2;1;4;6
89;Warm_Start;2;1;4;6
90;Warm_Start;2;1;4;6
91;Warm_Start;5;1;6;5
92;Warm_Start;26;1;8;5
93;Warm_Start;1;1;4;5
94;Warm_Start;2;1;4;5
95;Warm_Start;2;1;4;5
96;Warm_Start;1;1;4;5
97;Warm_Start;2;1;6;4
98;Warm_Start;10;1;8;4
99;Warm_Start;1;1;4;4
100;Warm_Start;1;1;4;4
101;Warm_Start;1;1;4;4
102;Warm_Start;1;1;4;4
103;Warm_Start;2;1;6;4
104;Warm_Start;3;1;6;4
105;Warm_Start;1;1;6;4
106;Warm_Start;1;1;4;4
107;Warm_Start;1;1;4;4
108;Warm_Start;1;1;4;4
109;Warm_Start;5;1;6;5
110;Warm_Start;11;1;6;5
111;Warm_Start;3;1;6;5
112;Warm_Start;1;1;4;5
113;Warm_Start;1;1;4;5
114;Warm_Start;2;1;4;5
115;Warm_Start;3;1;6;5
116;Warm_Start;5;1;6;5
117;Warm_Start;2;1;6;5
118;Warm_Start;1;1;4;5
119;Warm_Start;1;1;4;5
120;Warm_Start;1;1;4;5
121;Warm_Start;3;1;6;4
122;Warm_Start;4;1;6;4
123;Warm_Start;2;1;6;4
124;Warm_Start;1;1;4;4
125;Warm_Start;1;1;4;4
126;Warm_Start;1;1;4;4
127;Warm_Start;3;1;6;6
128;Warm_Start;9;1;8;6
129;Warm_Start;2;1;4;6
130;Warm_Start;4;1;4;6
131;Warm_Start;4;1;4;6
132;Warm_Start;2;1;4;6
133;Warm_Start;3;1;6;5
134;Warm_Start;49;1;8;5
135;Warm_Start;1;1;4;5
136;Warm_Start;4;1;4;5
137;Warm_Start;3;1;4;5
138;Warm_Start;1;1;4;5
139;Warm_Start;2;1;6;4
140;Warm_Start;16;1;8;4
141;Warm_Start;1;1;4;4
142;Warm_Start;1;1;4;4
143;Warm_Start;1;1;4;4
144;Warm_Start;1;1;4;4
145;Warm_Start;3;1;6;4
146;Warm_Start;10;1;8;4
147;Warm_Start;1;1;4;4
148;Warm_Start;1;1;4;4
149;Warm_Start;1;1;4;4
150;Warm_Start;1;1;4;4
151;Warm_Start;6;1;8;4
152;Warm_Start;2;1;6;4
153;Warm_Start;1;1;4;4
154;Warm_Start;1;1;4;4
155;Warm_Start;1;1;4;4
156;Warm_Start;0;0;4;4
157;Warm_Start;7;1;6;5
158;Warm_Start;9;1;6;5
159;Warm_Start;3;1;6;5
160;Warm_Start;2;1;4;5
161;Warm_Start;0;0;4;5
162;Warm_Start;4;1;6;4
163;Warm_Start;3;1;6;4
164;Warm_Start;1;1;6;4
165;Warm_Start;1;1;4;4
166;Warm_Start;0;0;4;4
167;Warm_Start;3;1;6;4
168;Warm_Start;7;1;6;4
169;Warm_Start;1;1;6;4
170;Warm_Start;0;0;4;4
171;Warm_Start;6;1;6;6
172;Warm_Start;32;1;6;6
173;Warm_Start;5;1;6;6
174;Warm_Start;2;1;4;6
175;Warm_Start;2;1;4;6
176;Warm_Start;3;1;4;6
177;Warm_Start;4;1;6;6
178;Warm_Start;24;1;6;6
179;Warm_Start;4;1;6;6
180;Warm_Start;1;1;4;6
181;Warm_Start;1;1;4;6
182;Warm_Start;2;1;4;6
183;Warm_Start;3;1;6;5
184;Warm_Start;3;1;6;5
185;Warm_Start;2;1;6;5
186;Warm_Start;1;1;4;5
187;Warm_Start;1;1;4;5
188;Warm_Start;1;1;4;5
189;Warm_Start;2;1;6;4
190;Warm_Start;4;1;6;4
191;Warm_Start;2;1;6;4
192;Warm_Start;1;1;4;4
193;Warm_Start;1;1;4;4
194;Warm_Start;1;1;4;4
195;Warm_Start;3;1;6;4
196;Warm_Start;2;1;6;4
197;Warm_Start;2;1;6;4
198;Warm_Start;1;1;4;4
199;Warm_Start;1;1;4;4
200;Warm_Start;1;1;4;4
201;Warm_Start;3;1;6;4
202;Warm_Start;4;1;6;4
203;Warm_Start;2;1;6;4
204;Warm_Start;1;1;4;4
205;Warm_Start;1;1;4;4
206;Warm_Start;1;1;4;4
207;Warm_Start;3;1;6;4
208;Warm_Start;7;1;8;4
209;Warm_Start;1;1;4;4
210;Warm_Start;2;1;4;4
211;Warm_Start;1;1;2;4
212;Warm_Start;1;1;6;4
213;Warm_Start;4;1;6;4
214;Warm_Start;4;1;8;4
215;Warm_Start;2;1;6;4
216;Warm_Start;1;1;4;4
217;Warm_Start;1;1;2;4
218;Warm_Start;1;1;4;4
219;Warm_Start;3;1;6;4
220;Warm_Start;6;1;8;4
221;Warm_Start;2;1;6;4
222;Warm_Start;1;1;4;4
223;Warm_Start;1;1;2;4
224;Warm_Start;1;1;4;4
225;Warm_Start;8;1;6;5
226;Warm_Start;5;1;6;5
227;Warm_Start;3;1;6;5
228;Warm_Start;2;1;4;5
229;Warm_Start;1;1;4;5
230;Warm_Start;3;1;4;5
231;Warm_Start;9;1;6;5
232;Warm_Start;4;1;6;5
233;Warm_Start;2;1;6;5
234;Warm_Start;2;1;4;5
235;Warm_Start;1;1;4;5
236;Warm_Start;2;1;4;5
237;Warm_Start;3;1;6;4
238;Warm_Start;4;1;6;4
239;Warm_Start;2;1;6;4
240;Warm_Start;2;1;4;4
241;Warm_Start;1;1;4;4
242;Warm_Start;1;1;4;4
243;Warm_Start;5;1;6;5
244;Warm_Start;10;1;8;5
245;Warm_Start;4;1;6;5
246;Warm_Start;1;1;2;5
247;Warm_Start;1;1;4;5
248;Warm_Start;2;1;4;5
249;Warm_Start;4;1;6;5
250;Warm_Start;9;1;8;5
251;Warm_Start;2;1;6;5
252;Warm_Start;1;1;2;5
253;Warm_Start;1;1;4;5
254;Warm_Start;2;1;4;5
255;Warm_Start;3;1;6;5
256;Warm_Start;9;1;10;5
257;Warm_Start;2;1;6;5
258;Warm_Start;1;1;2;5
259;Warm_Start;1;1;4;5
260;Warm_Start;2;1;2;5
261;Warm_Start;3;1;6;5
262;Warm_Start;6;1;10;5
263;Warm_Start;2;1;6;5
264;Warm_Start;2;1;2;5
265;Warm_Start;1;1;4;5
266;Warm_Start;2;1;2;5
267;Warm_Start;3;1;6;4
268;Warm_Start;9;1;8;4
269;Warm_Start;1;1;4;4
270;Warm_Start;1;1;4;4
271;Warm_Start;1;1;4;4
272;Warm_Start;1;1;4;4
273;Warm_Start;6;1;6;4
274;Warm_Start;2;1;6;4
275;Warm_Start;1;1;6;4
276;Warm_Start;1;1;4;4
277;Warm_Start;1;1;4;4
278;Warm_Start;1;1;4;4
279;Warm_Start;5;1;6;6
280;Warm_Start;29;1;8;6
281;Warm_Start;4;1;4;6
282;Warm_Start;2;1;4;6
283;Warm_Start;2;1;4;6
284;Warm_Start;3;1;4;6
285;Warm_Start;3;1;6;5
286;Warm_Start;5;1;6;5
287;Warm_Start;2;1;6;5
288;Warm_Start;1;1;4;5
289;Warm_Start;1;1;4;5
290;Warm_Start;2;1;4;5
291;Warm_Start;5;1;6;5
292;Warm_Start;9;1;6;5
293;Warm_Start;1;1;4;5
294;Warm_Start;3;1;6;5
295;Warm_Start;1;1;4;5
296;Warm_Start;0;0;4;5
297;Warm_Start;3;1;6;6
298;Warm_Start;5;1;6;6
299;Warm_Start;0;0;6;6
300;Warm_Start;2;1;6;5
301;Warm_Start;4;1;6;5
302;Warm_Start;0;0;6;5
303;Warm_Start;2;1;6;4
304;Warm_Start;4;1;6;4
305;Warm_Start;0;0;6;4
306;Warm_Start;3;1;6;5
307;Warm_Start;19;1;8;5
308;Warm_Start;2;1;6;5
309;Warm_Start;3;1;2;5
310;Warm_Start;0;0;4;5
311;Warm_Start;2;1;6;4
312;Warm_Start;3;1;6;4
313;Warm_Start;1;1;6;4
314;Warm_Start;1;1;4;4
315;Warm_Start;1;1;4;4
316;Warm_Start;1;1;4;4
317;Warm_Start;3;1;6;4
318;Warm_Start;4;1;6;4
319;Warm_Start;2;1;6;4
320;Warm_Start;1;1;4;4
321;Warm_Start;1;1;4;4
322;Warm_Start;1;1;4;4
323;Warm_Start;3;1;6;6
324;Warm_Start;9;1;8;6
325;Warm_Start;2;1;4;6
326;Warm_Start;4;1;4;6
327;Warm_Start;4;1;4;6
328;Warm_Start;3;1;4;6
329;Warm_Start;4;1;6;5
330;Warm_Start;52;1;8;5
331;Warm_Start;2;1;4;5
332;Warm_Start;5;1;4;5
333;Warm_Start;2;1;4;5
334;Warm_Start;2;1;4;5
335;Warm_Start;5;1;6;4
336;Warm_Start;12;1;8;4
337;Warm_Start;2;1;4;4
338;Warm_Start;1;1;4;4
339;Warm_Start;1;1;4;4
340;Warm_Start;1;1;4;4
341;Warm_Start;9;1;6;6
342;Warm_Start;6;1;6;6
343;Warm_Start;5;1;6;6
344;Warm_Start;2;1;4;6
345;Warm_Start;2;1;4;6
346;Warm_Start;1;1;4;6
347;Warm_Start;5;1;6;5
348;Warm_Start;5;1;6;5
349;Warm_Start;2;1;6;5
350;Warm_Start;1;1;4;5
351;Warm_Start;1;1;4;5
352;Warm_Start;1;1;4;5
353;Warm_Start;4;1;6;4
354;Warm_Start;10;1;8;4
355;Warm_Start;1;1;4;4
356;Warm_Start;1;1;4;4
357;Warm_Start;1;1;4;4
358;Warm_Start;1;1;4;4
359;Warm_Start;6;1;6;6
360;Warm_Start;10;1;8;6
361;Warm_Start;3;1;4;6
362;Warm_Start;1;1;4;6
363;Warm_Start;1;1;4;6
364;Warm_Start;2;1;4;6
365;Warm_Start;3;1;6;6
366;Warm_Start;10;1;8;6
367;Warm_Start;3;1;4;6
368;Warm_Start;2;1;4;6
369;Warm_Start;2;1;4;6
370;Warm_Start;2;1;4;6
371;Warm_Start;3;1;6;5
372;Warm_Start;7;1;8;5
373;Warm_Start;5;1;4;5
374;Warm_Start;1;1;4;5
375;Warm_Start;2;1;4;5
376;Warm_Start;3;1;4;5
377;Warm_Start;2;1;6;4
378;Warm_Start;4;1;6;4
379;Warm_Start;2;1;6;4
380;Warm_Start;1;1;4;4
381;Warm_Start;1;1;4;4
382;Warm_Start;1;1;4;4
383;Warm_Start;3;1;6;4
384;Warm_Start;4;1;8;4
385;Warm_Start;1;1;4;4
386;Warm_Start;1;1;4;4
387;Warm_Start;1;1;4;4
388;Warm_Start;1;1;4;4
389;Warm_Start;2;1;6;4
390;Warm_Start;3;1;6;4
391;Warm_Start;2;1;6;4
392;Warm_Start;1;1;4;4
393;Warm_Start;1;1;4;4
394;Warm_Start;1;1;4;4
395;Warm_Start;5;1;8;5
396;Warm_Start;3;1;4;5
397;Warm_Start;2;1;6;5
398;Warm_Start;3;1;4;5
399;Warm_Start;0;0;4;5
400;Warm_Start;6;1;6;7
401;Warm_Start;53;1;8;7
402;Warm_Start;5;1;4;7
403;Warm_Start;5;1;4;7
404;Warm_Start;5;1;4;7
405;Warm_Start;4;1;4;7
406;Warm_Start;6;1;6;6
407;Warm_Start;21;1;8;6
408;Warm_Start;3;1;4;6
409;Warm_Start;4;1;4;6
410;Warm_Start;4;1;4;6
411;Warm_Start;2;1;4;6
412;Warm_Start;4;1;6;5
413;Warm_Start;44;1;8;5
414;Warm_Start;2;1;4;5
415;Warm_Start;4;1;4;5
416;Warm_Start;2;1;4;5
417;Warm_Start;1;1;4;5
418;Warm_Start;2;1;6;4
419;Warm_Start;10;1;8;4
420;Warm_Start;1;1;4;4
421;Warm_Start;1;1;4;4
422;Warm_Start;1;1;4;4
423;Warm_Start;1;1;4;4
424;Warm_Start;8;1;6;8
425;Warm_Start;22;1;8;8
426;Warm_Start;7;1;6;8
427;Warm_Start;2;1;2;8
428;Warm_Start;2;1;4;8
429;Warm_Start;4;1;4;8
430;Warm_Start;8;1;6;7
431;Warm_Start;21;1;8;7
432;Warm_Start;3;1;6;7
433;Warm_Start;2;1;2;7
434;Warm_Start;1;1;4;7
435;Warm_Start;3;1;4;7
436;Warm_Start;3;1;6;6
437;Warm_Start;48;1;8;6
438;Warm_Start;3;1;6;6
439;Warm_Start;1;1;2;6
440;Warm_Start;1;1;4;6
441;Warm_Start;3;1;4;6
442;Warm_Start;5;1;6;6
443;Warm_Start;19;1;8;6
444;Warm_Start;2;1;6;6
445;Warm_Start;1;1;2;6
446;Warm_Start;1;1;4;6
447;Warm_Start;2;1;4;6
448;Warm_Start;2;1;6;5
449;Warm_Start;7;1;8;5
450;Warm_Start;2;1;6;5
451;Warm_Start;1;1;2;5
452;Warm_Start;1;1;4;5
453;Warm_Start;2;1;4;5
454;Warm_Start;3;1;6;4
455;Warm_Start;4;1;8;4
456;Warm_Start;2;1;6;4
457;Warm_Start;1;1;2;4
458;Warm_Start;1;1;4;4
459;Warm_Start;1;1;4;4
460;Warm_Start;3;1;6;4
461;Warm_Start;3;1;8;4
462;Warm_Start;2;1;6;4
463;Warm_Start;1;1;2;4
464;Warm_Start;1;1;4;4
465;Warm_Start;1;1;4;4
466;Warm_Start;2;1;6;4
467;Warm_Start;3;1;6;4
468;Warm_Start;1;1;6;4
469;Warm_Start;1;1;4;4
470;Warm_Start;1;1;4;4
471;Warm_Start;0;0;4;4
472;Warm_Start;5;1;6;6
473;Warm_Start;6;1;8;6
474;Warm_Start;3;1;4;6
475;Warm_Start;4;1;4;6
476;Warm_Start;3;1;4;6
477;Warm_Start;1;1;4;6
478;Warm_Start;3;1;6;5
479;Warm_Start;36;1;8;5
480;Warm_Start;1;1;4;5
481;Warm_Start;3;1;4;5
482;Warm_Start;3;1;4;5
483;Warm_Start;1;1;4;5
484;Warm_Start;2;1;6;4
485;Warm_Start;10;1;8;4
486;Warm_Start;1;1;4;4
487;Warm_Start;1;1;4;4
488;Warm_Start;1;1;4;4
489;Warm_Start;1;1;4;4
490;Warm_Start;7;1;6;8
491;Warm_Start;16;1;8;8
492;Warm_Start;4;1;4;8
493;Warm_Start;3;1;4;8
494;Warm_Start;3;1;4;8
495;Warm_Start;3;1;4;8
496;Warm_Start;3;1;6;6
497;Warm_Start;11;1;8;6
498;Warm_Start;2;1;4;6
499;Warm_Start;1;1;4;6
500;Warm_Start;2;1;4;6
501;Warm_Start;2;1;4;6
502;Warm_Start;3;1;6;5
503;Warm_Start;6;1;8;5
504;Warm_Start;2;1;4;5
505;Warm_Start;1;1;4;5
506;Warm_Start;1;1;4;5
507;Warm_Start;1;1;4;5
508;Warm_Start;2;1;6;4
509;Warm_Start;9;1;8;4
510;Warm_Start;1;1;4;4
511;Warm_Start;1;1;4;4
512;Warm_Start;1;1;4;4
513;Warm_Start;1;1;4;4
514;Warm_Start;3;1;6;4
515;Warm_Start;4;1;8;4
516;Warm_Start;1;1;6;4
517;Warm_Start;1;1;4;4
518;Warm_Start;1;1;2;4
519;Warm_Start;0;0;4;4
520;Warm_Start;8;1;6;9
521;Warm_Start;11;1;8;9
522;Warm_Start;5;1;4;9
523;Warm_Start;2;1;4;9
524;Warm_Start;2;1;4;9
525;Warm_Start;4;1;4;9
526;Warm_Start;5;1;6;8
527;Warm_Start;9;1;8;8
528;Warm_Start;5;1;4;8
529;Warm_Start;3;1;4;8
530;Warm_Start;2;1;4;8
531;Warm_Start;3;1;4;8
532;Warm_Start;7;1;6;8
533;Warm_Start;11;1;8;8
534;Warm_Start;6;1;4;8
535;Warm_Start;2;1;4;8
536;Warm_Start;2;1;4;8
537;Warm_Start;3;1;4;8
538;Warm_Start;4;1;6;7
539;Warm_Start;9;1;8;7
540;Warm_Start;2;1;4;7
541;Warm_Start;2;1;4;7
542;Warm_Start;2;1;4;7
543;Warm_Start;2;1;4;7
544;Warm_Start;3;1;6;6
545;Warm_Start;5;1;8;6
546;Warm_Start;1;1;4;6
547;Warm_Start;1;1;4;6
548;Warm_Start;2;1;4;6
549;Warm_Start;2;1;4;6
550;Warm_Start;2;1;6;5
551;Warm_Start;6;1;8;5
552;Warm_Start;1;1;4;5
553;Warm_Start;1;1;4;5
554;Warm_Start;2;1;4;5
555;Warm_Start;1;1;4;5
556;Warm_Start;2;1;6;4
557;Warm_Start;9;1;8;4
558;Warm_Start;1;1;4;4
559;Warm_Start;1;1;4;4
560;Warm_Start;1;1;4;4
561;Warm_Start;1;1;4;4
562;Warm_Start;7;1;6;8
563;Warm_Start;8;1;6;8
564;Warm_Start;4;1;6;8
565;Warm_Start;5;1;4;8
566;Warm_Start;3;1;4;8
567;Warm_Start;4;1;4;8
568;Warm_Start;6;1;6;7
569;Warm_Start;6;1;6;7
570;Warm_Start;3;1;6;7
571;Warm_Start;4;1;4;7
572;Warm_Start;2;1;4;7
573;Warm_Start;3;1;4;7
574;Warm_Start;3;1;6;6
575;Warm_Start;6;1;6;6
576;Warm_Start;3;1;6;6
577;Warm_Start;3;1;4;6
578;Warm_Start;2;1;4;6
579;Warm_Start;3;1;4;6
580;Warm_Start;3;1;6;5
581;Warm_Start;2;1;6;5
582;Warm_Start;2;1;6;5
583;Warm_Start;2;1;4;5
584;Warm_Start;2;1;4;5
585;Warm_Start;3;1;4;5
586;Warm_Start;3;1;6;5
587;Warm_Start;2;1;6;5
588;Warm_Start;2;1;6;5
589;Warm_Start;2;1;4;5
590;Warm_Start;1;1;4;5
591;Warm_Start;1;1;4;5
592;Warm_Start;2;1;6;4
593;Warm_Start;1;1;6;4
594;Warm_Start;2;1;6;4
595;Warm_Start;1;1;4;4
596;Warm_Start;1;1;4;4
597;Warm_Start;1;1;4;4
598;Warm_Start;8;1;6;10
599;Warm_Start;28;1;8;10
600;Warm_Start;10;1;4;10
601;Warm_Start;4;1;4;10
602;Warm_Start;4;1;4;10
603;Warm_Start;5;1;4;10
604;Warm_Start;8;1;6;9
605;Warm_Start;9;1;8;9
606;Warm_Start;5;1;4;9
607;Warm_Start;3;1;4;9
608;Warm_Start;3;1;4;9
609;Warm_Start;4;1;4;9
610;Warm_Start;9;1;6;8
611;Warm_Start;17;1;8;8
612;Warm_Start;8;1;4;8
613;Warm_Start;4;1;4;8
614;Warm_Start;4;1;4;8
615;Warm_Start;3;1;4;8
616;Warm_Start;7;1;6;7
617;Warm_Start;54;1;8;7
618;Warm_Start;7;1;4;7
619;Warm_Start;3;1;4;7
620;Warm_Start;2;1;4;7
621;Warm_Start;4;1;4;7
622;Warm_Start;3;1;6;6
623;Warm_Start;38;1;8;6
624;Warm_Start;4;1;4;6
625;Warm_Start;2;1;4;6
626;Warm_Start;2;1;4;6
627;Warm_Start;4;1;4;6
628;Warm_Start;3;1;6;5
629;Warm_Start;7;1;6;5
630;Warm_Start;2;1;6;5
631;Warm_Start;1;1;4;5
632;Warm_Start;1;1;4;5
633;Warm_Start;1;1;4;5
634;Warm_Start;2;1;6;5
635;Warm_Start;8;1;8;5
636;Warm_Start;2;1;4;5
637;Warm_Start;1;1;4;5
638;Warm_Start;1;1;4;5
639;Warm_Start;1;1;4;5
640;Warm_Start;6;1;6;6
641;Warm_Start;8;1;6;6
642;Warm_Start;4;1;6;6
643;Warm_Start;2;1;4;6
644;Warm_Start;0;0;4;6
645;Warm_Start;4;1;6;5
646;Warm_Start;7;1;6;5
647;Warm_Start;4;1;6;5
648;Warm_Start;2;1;4;5
649;Warm_Start;0;0;4;5
650;Warm_Start;13;1;6;8
651;Warm_Start;31;1;8;8
652;Warm_Start;5;1;4;8
653;Warm_Start;2;1;4;8
654;Warm_Start;2;1;4;8
655;Warm_Start;5;1;4;8
656;Warm_Start;8;1;6;7
657;Warm_Start;7;1;6;7
658;Warm_Start;2;1;6;7
659;Warm_Start;2;1;4;7
660;Warm_Start;2;1;4;7
661;Warm_Start;3;1;4;7
662;Warm_Start;8;1;6;7
663;Warm_Start;23;1;8;7
664;Warm_Start;4;1;4;7
665;Warm_Start;2;1;4;7
666;Warm_Start;2;1;4;7
667;Warm_Start;3;1;4;7
668;Warm_Start;6;1;6;6
669;Warm_Start;25;1;8;6
670;Warm_Start;4;1;4;6
671;Warm_Start;2;1;4;6
672;Warm_Start;1;1;4;6
673;Warm_Start;3;1;4;6
674;Warm_Start;2;1;6;5
675;Warm_Start;9;1;8;5
676;Warm_Start;3;1;4;5
677;Warm_Start;1;1;4;5
678;Warm_Start;1;1;4;5
679;Warm_Start;3;1;4;5
680;Warm_Start;4;1;6;4
681;Warm_Start;14;1;8;4
682;Warm_Start;2;1;4;4
683;Warm_Start;1;1;4;4
684;Warm_Start;1;1;4;4
685;Warm_Start;1;1;4;4
686;Warm_Start;7;1;6;8
687;Warm_Start;12;1;8;8
688;Warm_Start;6;1;4;8
689;Warm_Start;3;1;4;8
690;Warm_Start;2;1;4;8
691;Warm_Start;3;1;4;8
692;Warm_Start;4;1;6;7
693;Warm_Start;9;1;8;7
694;Warm_Start;4;1;4;7
695;Warm_Start;2;1;4;7
696;Warm_Start;2;1;4;7
697;Warm_Start;3;1;4;7
698;Warm_Start;5;1;6;6
699;Warm_Start;9;1;8;6
700;Warm_Start;3;1;4;6
701;Warm_Start;1;1;4;6
702;Warm_Start;1;1;4;6
703;Warm_Start;1;1;4;6
704;Warm_Start;3;1;6;5
705;Warm_Start;6;1;8;5
706;Warm_Start;2;1;4;5
707;Warm_Start;1;1;4;5
708;Warm_Start;1;1;4;5
709;Warm_Start;1;1;4;5
710;Warm_Start;2;1;6;4
711;Warm_Start;9;1;8;4
712;Warm_Start;1;1;4;4
713;Warm_Start;1;1;4;4
714;Warm_Start;1;1;4;4
715;Warm_Start;1;1;4;4
716;Warm_Start;2;1;6;4
717;Warm_Start;4;1;8;4
718;Warm_Start;1;1;6;4
719;Warm_Start;1;1;2;4
720;Warm_Start;1;1;4;4
721;Warm_Start;0;0;4;4
722;Warm_Start;9;1;6;7
723;Warm_Start;7;1;8;7
724;Warm_Start;4;1;4;7
725;Warm_Start;4;1;4;7
726;Warm_Start;4;1;4;7
727;Warm_Start;3;1;4;7
728;Warm_Start;4;1;6;6
729;Warm_Start;6;1;8;6
730;Warm_Start;4;1;4;6
731;Warm_Start;3;1;4;6
732;Warm_Start;4;1;4;6
733;Warm_Start;3;1;4;6
734;Warm_Start;5;1;6;5
735;Warm_Start;6;1;8;5
736;Warm_Start;2;1;4;5
737;Warm_Start;2;1;4;5
738;Warm_Start;2;1;4;5
739;Warm_Start;2;1;4;5
740;Warm_Start;3;1;6;5
741;Warm_Start;6;1;8;5
742;Warm_Start;2;1;4;5
743;Warm_Start;1;1;4;5
744;Warm_Start;2;1;4;5
745;Warm_Start;2;1;4;5
746;Warm_Start;7;1;6;6
747;Warm_Start;9;1;6;6
748;Warm_Start;3;1;6;6
749;Warm_Start;0;0;4;6
750;Warm_Start;6;1;6;5
751;Warm_Start;5;1;6;5
752;Warm_Start;2;1;4;5
753;Warm_Start;0;0;4;5
754;Warm_Start;6;1;6;5
755;Warm_Start;5;1;6;5
756;Warm_Start;2;1;4;5
757;Warm_Start;0;0;4;5
758;Warm_Start;4;1;6;4
759;Warm_Start;3;1;6;4
760;Warm_Start;1;1;4;4
761;Warm_Start;0;0;4;4
762;Warm_Start;7;1;6;8
763;Warm_Start;49;1;8;8
764;Warm_Start;6;1;4;8
765;Warm_Start;7;1;4;8
766;Warm_Start;4;1;4;8
767;Warm_Start;3;1;4;8
768;Warm_Start;7;1;6;7
769;Warm_Start;41;1;8;7
770;Warm_Start;6;1;4;7
771;Warm_Start;6;1;4;7
772;Warm_Start;2;1;4;7
773;Warm_Start;2;1;4;7
774;Warm_Start;5;1;6;6
775;Warm_Start;5;1;8;6
776;Warm_Start;4;1;4;6
777;Warm_Start;3;1;4;6
778;Warm_Start;1;1;4;6
779;Warm_Start;1;1;4;6
780;Warm_Start;4;1;6;6
781;Warm_Start;7;1;8;6
782;Warm_Start;2;1;4;6
783;Warm_Start;2;1;4;6
784;Warm_Start;1;1;4;6
785;Warm_Start;2;1;4;6
786;Warm_Start;6;1;6;5
787;Warm_Start;5;1;8;5
788;Warm_Start;1;1;4;5
789;Warm_Start;1;1;4;5
790;Warm_Start;1;1;4;5
791;Warm_Start;1;1;4;5
792;Warm_Start;4;1;6;5
793;Warm_Start;9;1;8;5
794;Warm_Start;1;1;4;5
795;Warm_Start;1;1;4;5
796;Warm_Start;1;1;4;5
797;Warm_Start;2;1;4;5
798;Warm_Start;5;1;8;5
799;Warm_Start;7;1;6;5
800;Warm_Start;1;1;4;5
801;Warm_Start;1;1;4;5
802;Warm_Start;1;1;6;5
803;Warm_Start;2;1;2;5
804;Warm_Start;6;1;6;5
805;Warm_Start;4;1;6;5
806;Warm_Start;2;1;6;5
807;Warm_Start;2;1;4;5
808;Warm_Start;1;1;4;5
809;Warm_Start;0;0;4;5
810;Warm_Start;11;1;6;9
811;Warm_Start;9;1;8;9
812;Warm_Start;6;1;4;9
813;Warm_Start;5;1;4;9
814;Warm_Start;3;1;4;9
815;Warm_Start;0;0;4;9
816;Warm_Start;8;1;6;8
817;Warm_Start;8;1;8;8
818;Warm_Start;6;1;4;8
819;Warm_Start;5;1;4;8
820;Warm_Start;3;1;4;8
821;Warm_Start;0;0;4;8
822;Warm_Start;6;1;6;7
823;Warm_Start;7;1;8;7
