call_id;model_type;optimize_time;feasible;target_num;depot_num
108;Warm_Start;2;0;2;5
109;Warm_Start;3;0;2;4
110;Warm_Start;1;1;2;3
111;Warm_Start;1;1;4;3
112;Warm_Start;0;0;2;3
113;Warm_Start;5;1;2;7
114;Warm_Start;3;0;4;7
115;Warm_Start;4;0;4;6
116;Warm_Start;6;0;4;9
117;Warm_Start;5;0;4;8
118;Warm_Start;5;0;4;8
119;Warm_Start;3;1;4;7
120;Warm_Start;3;1;4;7
121;Warm_Start;3;1;2;7
122;Warm_Start;3;1;2;7
123;Warm_Start;3;1;2;7
124;Warm_Start;2;1;4;7
125;Warm_Start;2;1;4;6
126;Warm_Start;11;1;4;6
127;Warm_Start;2;1;2;6
128;Warm_Start;2;0;4;6
129;Warm_Start;2;1;4;6
130;Warm_Start;20;1;4;6
131;Warm_Start;2;1;2;6
132;Warm_Start;2;0;4;6
133;Warm_Start;2;1;4;6
134;Warm_Start;3;1;4;6
135;Warm_Start;1;1;2;6
136;Warm_Start;2;0;4;6
137;Warm_Start;2;1;4;5
138;Warm_Start;2;1;4;5
139;Warm_Start;1;1;2;5
140;Warm_Start;2;0;4;5
141;Warm_Start;3;1;2;5
142;Warm_Start;3;1;4;5
143;Warm_Start;1;1;2;5
144;Warm_Start;1;0;4;5
145;Warm_Start;1;1;2;5
146;Warm_Start;2;1;2;5
147;Warm_Start;2;1;4;5
148;Warm_Start;2;1;2;5
149;Warm_Start;2;1;2;5
150;Warm_Start;0;0;6;5
151;Warm_Start;1;1;2;4
152;Warm_Start;2;1;2;4
153;Warm_Start;1;1;4;4
154;Warm_Start;1;1;2;4
155;Warm_Start;1;1;2;4
156;Warm_Start;0;0;6;4
157;Warm_Start;1;1;2;3
158;Warm_Start;1;1;2;3
159;Warm_Start;1;1;4;3
160;Warm_Start;1;1;2;3
161;Warm_Start;1;1;2;3
162;Warm_Start;0;0;6;3
163;Warm_Start;1;1;2;4
164;Warm_Start;2;1;2;4
165;Warm_Start;1;1;4;4
166;Warm_Start;1;1;2;4
167;Warm_Start;1;1;2;4
168;Warm_Start;0;0;6;4
169;Warm_Start;1;1;2;3
170;Warm_Start;1;1;2;3
171;Warm_Start;1;1;4;3
172;Warm_Start;1;1;2;3
173;Warm_Start;1;1;2;3
174;Warm_Start;0;0;6;3
175;Warm_Start;5;0;2;6
176;Warm_Start;3;1;2;5
177;Warm_Start;2;1;2;5
178;Warm_Start;1;1;2;5
179;Warm_Start;1;1;2;5
180;Warm_Start;0;0;0;5
181;Warm_Start;1;1;2;5
182;Warm_Start;2;1;2;4
183;Warm_Start;1;1;2;4
184;Warm_Start;1;1;2;4
185;Warm_Start;1;1;2;4
186;Warm_Start;0;0;0;4
187;Warm_Start;1;1;2;4
188;Warm_Start;1;1;2;6
189;Warm_Start;2;1;2;6
190;Warm_Start;3;1;2;6
191;Warm_Start;3;1;2;6
192;Warm_Start;0;1;0;6
193;Warm_Start;1;1;2;6
194;Warm_Start;1;1;2;5
195;Warm_Start;2;1;2;5
196;Warm_Start;2;1;2;5
197;Warm_Start;1;1;2;5
198;Warm_Start;0;1;0;5
199;Warm_Start;1;1;2;5
200;Warm_Start;1;1;2;4
201;Warm_Start;1;1;2;4
202;Warm_Start;1;1;2;4
203;Warm_Start;1;1;2;4
204;Warm_Start;0;1;0;4
205;Warm_Start;1;1;2;4
206;Warm_Start;5;0;2;6
207;Warm_Start;2;1;2;5
208;Warm_Start;2;1;2;5
209;Warm_Start;1;1;2;5
210;Warm_Start;1;1;2;5
211;Warm_Start;0;0;0;5
212;Warm_Start;2;1;2;5
213;Warm_Start;1;1;2;4
214;Warm_Start;1;1;2;4
215;Warm_Start;1;1;2;4
216;Warm_Start;1;1;2;4
217;Warm_Start;0;0;0;4
218;Warm_Start;1;1;2;4
219;Warm_Start;4;0;2;6
220;Warm_Start;3;0;2;5
221;Warm_Start;3;1;2;4
222;Warm_Start;1;1;2;4
223;Warm_Start;1;1;2;4
224;Warm_Start;1;1;2;4
225;Warm_Start;0;1;0;4
226;Warm_Start;1;1;2;4
227;Warm_Start;1;1;2;3
228;Warm_Start;0;1;2;3
229;Warm_Start;1;1;2;3
230;Warm_Start;1;1;2;3
231;Warm_Start;0;1;0;3
232;Warm_Start;1;1;2;3
233;Warm_Start;1;1;2;3
234;Warm_Start;0;1;2;3
235;Warm_Start;1;1;2;3
236;Warm_Start;1;1;2;3
237;Warm_Start;0;1;0;3
238;Warm_Start;0;1;2;3
239;Warm_Start;1;1;2;3
240;Warm_Start;0;1;2;3
241;Warm_Start;0;1;2;3
242;Warm_Start;1;1;2;3
243;Warm_Start;0;1;0;3
244;Warm_Start;0;1;2;3
245;Warm_Start;1;1;2;3
246;Warm_Start;0;1;2;3
247;Warm_Start;0;1;2;3
248;Warm_Start;1;1;2;3
249;Warm_Start;0;1;0;3
250;Warm_Start;0;1;2;3
251;Warm_Start;1;1;2;3
252;Warm_Start;0;1;2;3
253;Warm_Start;0;1;2;3
254;Warm_Start;1;1;2;3
255;Warm_Start;0;1;0;3
256;Warm_Start;0;1;2;3
257;Warm_Start;1;1;2;3
258;Warm_Start;0;1;2;3
259;Warm_Start;0;1;2;3
260;Warm_Start;1;1;2;3
261;Warm_Start;0;1;0;3
262;Warm_Start;0;1;2;3
263;Warm_Start;4;1;2;6
264;Warm_Start;2;1;2;6
265;Warm_Start;1;1;2;6
266;Warm_Start;1;1;2;6
267;Warm_Start;0;1;0;6
268;Warm_Start;3;1;2;6
269;Warm_Start;3;1;2;5
270;Warm_Start;1;1;2;5
271;Warm_Start;1;1;2;5
272;Warm_Start;1;1;2;5
273;Warm_Start;0;1;0;5
274;Warm_Start;2;1;2;5
275;Warm_Start;3;1;2;5
276;Warm_Start;1;1;2;5
277;Warm_Start;1;1;2;5
278;Warm_Start;1;1;2;5
279;Warm_Start;0;1;0;5
280;Warm_Start;2;1;2;5
281;Warm_Start;3;1;2;4
282;Warm_Start;1;1;2;4
283;Warm_Start;1;1;2;4
284;Warm_Start;1;1;2;4
285;Warm_Start;0;1;0;4
286;Warm_Start;1;1;2;4
287;Warm_Start;2;1;2;6
288;Warm_Start;3;1;2;6
289;Warm_Start;1;1;2;6
290;Warm_Start;1;1;2;6
291;Warm_Start;0;1;0;6
292;Warm_Start;1;1;2;6
293;Warm_Start;2;1;2;6
294;Warm_Start;3;1;2;6
295;Warm_Start;1;1;2;6
296;Warm_Start;1;1;2;6
297;Warm_Start;0;1;0;6
298;Warm_Start;1;1;2;6
299;Warm_Start;3;1;2;5
300;Warm_Start;1;1;2;5
301;Warm_Start;1;1;2;5
302;Warm_Start;1;1;2;5
303;Warm_Start;0;1;0;5
304;Warm_Start;1;1;2;5
305;Warm_Start;3;1;2;4
306;Warm_Start;1;1;2;4
307;Warm_Start;1;1;2;4
308;Warm_Start;1;1;2;4
309;Warm_Start;0;1;0;4
310;Warm_Start;1;1;2;4
311;Warm_Start;1;1;2;3
312;Warm_Start;0;1;2;3
313;Warm_Start;1;1;2;3
314;Warm_Start;1;1;2;3
315;Warm_Start;0;1;0;3
316;Warm_Start;0;1;2;3
317;Warm_Start;4;1;2;7
318;Warm_Start;2;1;2;7
319;Warm_Start;2;1;2;7
320;Warm_Start;3;1;2;7
321;Warm_Start;1;0;0;7
322;Warm_Start;2;1;2;7
323;Warm_Start;3;1;2;5
324;Warm_Start;3;1;2;5
325;Warm_Start;1;1;2;5
326;Warm_Start;1;1;2;5
327;Warm_Start;0;0;0;5
328;Warm_Start;1;1;2;5
329;Warm_Start;2;1;2;4
330;Warm_Start;1;1;2;4
331;Warm_Start;1;1;2;4
332;Warm_Start;1;1;2;4
333;Warm_Start;0;0;0;4
334;Warm_Start;1;1;2;4
335;Warm_Start;4;1;2;7
336;Warm_Start;5;1;2;7
337;Warm_Start;2;1;2;7
338;Warm_Start;2;1;2;7
339;Warm_Start;0;0;0;7
340;Warm_Start;3;1;2;6
341;Warm_Start;4;1;2;6
342;Warm_Start;1;0;2;6
343;Warm_Start;1;1;2;3
344;Warm_Start;1;1;2;3
345;Warm_Start;1;1;2;3
346;Warm_Start;1;1;2;3
347;Warm_Start;0;1;0;3
348;Warm_Start;1;1;2;3
349;Warm_Start;1;1;2;3
350;Warm_Start;0;1;2;3
351;Warm_Start;1;1;2;3
352;Warm_Start;1;1;2;3
353;Warm_Start;0;1;0;3
354;Warm_Start;0;1;2;3
355;Warm_Start;3;1;2;6
356;Warm_Start;3;1;2;6
357;Warm_Start;1;1;2;6
358;Warm_Start;2;1;2;6
359;Warm_Start;1;1;0;6
360;Warm_Start;1;1;2;6
361;Warm_Start;2;1;2;6
362;Warm_Start;3;1;2;6
363;Warm_Start;1;1;2;6
364;Warm_Start;1;1;2;6
365;Warm_Start;0;1;0;6
366;Warm_Start;1;1;2;6
367;Warm_Start;3;1;2;5
368;Warm_Start;3;1;2;5
369;Warm_Start;1;1;2;5
370;Warm_Start;1;1;2;5
371;Warm_Start;0;1;0;5
372;Warm_Start;1;1;2;5
373;Warm_Start;2;1;2;4
374;Warm_Start;1;1;2;4
375;Warm_Start;1;1;2;4
376;Warm_Start;1;1;2;4
377;Warm_Start;0;1;0;4
378;Warm_Start;1;1;2;4
379;Warm_Start;2;1;2;5
380;Warm_Start;1;1;2;5
381;Warm_Start;1;1;2;5
382;Warm_Start;1;1;2;5
383;Warm_Start;0;1;0;5
384;Warm_Start;1;1;2;5
385;Warm_Start;1;1;2;4
386;Warm_Start;1;1;2;4
387;Warm_Start;1;1;2;4
388;Warm_Start;1;1;2;4
389;Warm_Start;0;1;0;4
390;Warm_Start;0;1;2;4
391;Warm_Start;4;1;2;7
392;Warm_Start;3;1;2;7
393;Warm_Start;2;0;2;7
394;Warm_Start;0;0;2;7
395;Warm_Start;0;0;2;5
396;Warm_Start;0;0;2;5
397;Warm_Start;0;0;2;5
398;Warm_Start;0;0;2;5
399;Warm_Start;0;0;2;6
400;Warm_Start;0;0;2;5
401;Warm_Start;0;0;2;5
402;Warm_Start;0;0;2;5
403;Warm_Start;0;0;2;10
404;Warm_Start;0;0;2;9
405;Warm_Start;0;0;2;8
406;Warm_Start;0;0;2;7
407;Warm_Start;0;0;2;6
408;Warm_Start;0;0;2;5
409;Warm_Start;0;0;2;5
410;Warm_Start;0;0;2;5
411;Warm_Start;1;1;2;6
412;Warm_Start;3;1;2;5
413;Warm_Start;4;1;2;5
414;Warm_Start;1;1;2;5
415;Warm_Start;1;0;0;5
416;Warm_Start;2;1;2;6
417;Warm_Start;4;1;2;6
418;Warm_Start;3;1;2;5
419;Warm_Start;1;1;2;5
420;Warm_Start;0;0;0;5
421;Warm_Start;0;0;2;5
422;Warm_Start;1;1;2;6
423;Warm_Start;3;1;2;5
424;Warm_Start;2;1;2;6
425;Warm_Start;1;1;2;5
426;Warm_Start;0;1;0;3
427;Warm_Start;3;1;2;7
428;Warm_Start;1;0;2;6
429;Warm_Start;2;0;2;6
430;Warm_Start;3;0;2;6
431;Warm_Start;2;1;2;5
432;Warm_Start;1;1;2;5
433;Warm_Start;4;1;2;5
434;Warm_Start;1;1;2;5
435;Warm_Start;0;1;0;5
436;Warm_Start;1;1;2;5
437;Warm_Start;0;0;2;5
438;Warm_Start;0;0;2;5
439;Warm_Start;0;0;2;4
440;Warm_Start;0;0;2;3
441;Warm_Start;0;0;2;2
442;Warm_Start;0;0;2;2
443;Warm_Start;0;0;2;2
444;Warm_Start;0;0;2;2
445;Warm_Start;0;0;2;4
446;Warm_Start;0;0;2;2
447;Warm_Start;0;0;2;2
448;Warm_Start;0;0;2;4
449;Warm_Start;0;0;2;3
450;Warm_Start;0;0;2;3
451;Warm_Start;0;0;2;2
452;Warm_Start;0;0;2;5
453;Warm_Start;1;0;2;4
454;Warm_Start;0;0;2;3
455;Warm_Start;0;0;2;2
456;Warm_Start;0;0;2;7
457;Warm_Start;0;0;2;6
458;Warm_Start;0;0;2;5
459;Warm_Start;0;0;2;4
460;Warm_Start;0;0;2;3
461;Warm_Start;0;0;2;5
462;Warm_Start;0;0;2;4
463;Warm_Start;0;0;2;3
464;Warm_Start;0;0;2;2
465;Warm_Start;0;0;2;7
466;Warm_Start;0;0;2;6
467;Warm_Start;0;0;2;5
468;Warm_Start;0;0;2;4
469;Warm_Start;0;0;2;2
470;Warm_Start;0;0;2;6
471;Warm_Start;0;0;2;5
472;Warm_Start;0;0;2;4
473;Warm_Start;0;0;2;3
474;Warm_Start;0;0;2;2
475;Warm_Start;0;0;2;8
476;Warm_Start;0;0;2;7
477;Warm_Start;0;0;2;6
478;Warm_Start;0;0;2;5
479;Warm_Start;0;0;2;4
480;Warm_Start;0;0;2;3
481;Warm_Start;0;0;2;2
482;Warm_Start;0;0;2;6
483;Warm_Start;0;0;2;5
484;Warm_Start;0;0;2;4
485;Warm_Start;0;0;2;6
486;Warm_Start;0;0;2;5
487;Warm_Start;0;0;2;4
488;Warm_Start;0;0;2;4
489;Warm_Start;0;0;2;4
490;Warm_Start;0;0;2;6
491;Warm_Start;0;0;2;3
492;Warm_Start;0;0;2;6
493;Warm_Start;0;0;2;5
494;Warm_Start;0;0;2;5
495;Warm_Start;0;0;2;5
496;Warm_Start;0;0;2;5
497;Warm_Start;0;0;2;5
498;Warm_Start;0;0;2;8
499;Warm_Start;1;0;2;7
500;Warm_Start;0;0;2;6
501;Warm_Start;0;0;2;5
502;Warm_Start;0;0;2;5
503;Warm_Start;0;0;2;9
504;Warm_Start;0;0;2;8
505;Warm_Start;0;0;2;7
506;Warm_Start;0;0;2;6
507;Warm_Start;0;0;2;8
508;Warm_Start;0;0;2;7
509;Warm_Start;0;0;2;6
510;Warm_Start;0;0;2;5
511;Warm_Start;1;0;2;8
512;Warm_Start;0;0;2;7
513;Warm_Start;0;0;2;6
514;Warm_Start;0;0;2;5
515;Warm_Start;0;0;2;5
516;Warm_Start;0;0;2;5
517;Warm_Start;0;0;2;5
518;Warm_Start;0;0;2;7
519;Warm_Start;0;0;2;6
520;Warm_Start;0;0;2;5
521;Warm_Start;0;0;2;5
522;Warm_Start;0;0;2;5
523;Warm_Start;0;0;2;9
524;Warm_Start;0;0;2;8
525;Warm_Start;0;0;2;7
526;Warm_Start;0;0;2;6
527;Warm_Start;0;0;2;8
528;Warm_Start;0;0;2;7
529;Warm_Start;0;0;2;6
530;Warm_Start;0;0;2;5
531;Warm_Start;0;0;2;5
532;Warm_Start;0;0;2;5
533;Warm_Start;0;0;2;5
534;Warm_Start;0;0;2;5
535;Warm_Start;0;0;2;5
536;Warm_Start;0;0;2;10
537;Warm_Start;0;0;2;9
538;Warm_Start;0;0;2;8
539;Warm_Start;0;0;2;7
540;Warm_Start;0;0;2;5
541;Warm_Start;0;0;2;5
542;Warm_Start;0;0;2;5
543;Warm_Start;0;0;2;5
544;Warm_Start;0;0;2;5
545;Warm_Start;0;0;2;5
546;Warm_Start;0;0;2;5
547;Warm_Start;0;0;2;5
548;Warm_Start;0;0;2;5
549;Warm_Start;0;0;2;5
550;Warm_Start;0;0;2;5
551;Warm_Start;1;0;2;8
552;Warm_Start;0;0;2;7
553;Warm_Start;0;0;2;6
554;Warm_Start;0;0;2;5
555;Warm_Start;0;0;2;8
556;Warm_Start;0;0;2;7
557;Warm_Start;0;0;2;6
558;Warm_Start;0;0;2;5
559;Warm_Start;0;0;2;5
560;Warm_Start;0;0;2;9
561;Warm_Start;0;0;2;8
562;Warm_Start;0;0;2;7
563;Warm_Start;0;0;2;6
564;Warm_Start;0;0;2;5
565;Warm_Start;0;0;2;5
566;Warm_Start;0;0;2;7
567;Warm_Start;0;0;2;6
568;Warm_Start;0;0;2;5
569;Warm_Start;0;0;2;8
570;Warm_Start;0;0;2;7
571;Warm_Start;0;0;2;6
572;Warm_Start;0;0;2;5
573;Warm_Start;0;0;2;5
574;Warm_Start;0;0;2;8
575;Warm_Start;0;0;2;7
576;Warm_Start;0;0;2;6
577;Warm_Start;0;0;2;5
578;Warm_Start;0;0;2;7
579;Warm_Start;0;0;2;6
580;Warm_Start;0;0;2;5
581;Warm_Start;0;0;2;5
582;Warm_Start;0;0;2;5
583;Warm_Start;0;0;2;9
584;Warm_Start;0;0;2;8
585;Warm_Start;0;0;2;7
586;Warm_Start;0;0;2;6
587;Warm_Start;0;0;2;5
588;Warm_Start;0;0;2;5
589;Warm_Start;0;0;2;5
590;Warm_Start;0;0;2;8
591;Warm_Start;0;0;2;7
592;Warm_Start;0;0;2;6
593;Warm_Start;0;0;2;5
594;Warm_Start;0;0;2;7
595;Warm_Start;0;0;2;6
596;Warm_Start;0;0;2;5
597;Warm_Start;0;0;2;5
598;Warm_Start;0;0;2;5
599;Warm_Start;0;0;2;10
600;Warm_Start;0;0;2;9
601;Warm_Start;0;0;2;8
602;Warm_Start;0;0;2;7
603;Warm_Start;0;0;2;5
604;Warm_Start;0;0;2;5
605;Warm_Start;0;0;2;5
606;Warm_Start;0;0;2;5
607;Warm_Start;0;0;2;7
608;Warm_Start;0;0;2;6
609;Warm_Start;0;0;2;5
610;Warm_Start;0;0;2;5
611;Warm_Start;0;0;2;9
612;Warm_Start;0;0;2;8
613;Warm_Start;0;0;2;7
614;Warm_Start;0;0;2;6
615;Warm_Start;0;0;2;8
616;Warm_Start;0;0;2;7
617;Warm_Start;0;0;2;6
618;Warm_Start;0;0;2;5
619;Warm_Start;0;0;2;8
620;Warm_Start;0;0;2;7
621;Warm_Start;0;0;2;6
622;Warm_Start;0;0;2;5
623;Warm_Start;0;0;2;5
624;Warm_Start;0;0;2;5
625;Warm_Start;0;0;2;5
626;Warm_Start;0;0;2;10
627;Warm_Start;0;0;2;9
628;Warm_Start;0;0;2;8
629;Warm_Start;0;0;2;7
630;Warm_Start;0;0;2;8
631;Warm_Start;0;0;2;7
632;Warm_Start;0;0;2;6
633;Warm_Start;0;0;2;5
634;Warm_Start;0;0;2;5
635;Warm_Start;0;0;2;5
636;Warm_Start;0;0;2;8
637;Warm_Start;0;0;2;7
638;Warm_Start;0;0;2;6
639;Warm_Start;0;0;2;5
640;Warm_Start;0;0;2;5
641;Warm_Start;0;0;2;7
642;Warm_Start;0;0;2;6
643;Warm_Start;0;0;2;5
644;Warm_Start;0;0;2;5
645;Warm_Start;0;0;2;5
646;Warm_Start;0;0;2;5
647;Warm_Start;0;0;2;8
648;Warm_Start;0;0;2;7
649;Warm_Start;0;0;2;6
650;Warm_Start;0;0;2;5
651;Warm_Start;0;0;2;10
652;Warm_Start;0;0;2;9
653;Warm_Start;0;0;2;8
654;Warm_Start;0;0;2;7
655;Warm_Start;0;0;2;5
656;Warm_Start;0;0;2;10
657;Warm_Start;0;0;2;9
658;Warm_Start;0;0;2;8
659;Warm_Start;0;0;2;7
660;Warm_Start;0;0;2;5
661;Warm_Start;0;0;2;5
662;Warm_Start;0;0;2;5
663;Warm_Start;0;0;2;5
664;Warm_Start;0;0;2;5
