call_id;model_type;optimize_time;feasible;target_num;depot_num
72;Warm_Start;4;1;4;8
73;Warm_Start;8;1;6;7
74;Warm_Start;4;1;6;7
75;Warm_Start;5;1;6;7
76;Warm_Start;2;1;4;7
77;Warm_Start;3;1;4;7
78;Warm_Start;3;1;4;7
79;Warm_Start;16;1;6;6
80;Warm_Start;4;1;6;6
81;Warm_Start;5;1;6;6
82;Warm_Start;2;1;4;6
83;Warm_Start;2;1;4;6
84;Warm_Start;2;1;4;6
85;Warm_Start;6;1;6;5
86;Warm_Start;5;1;6;5
87;Warm_Start;2;1;6;5
88;Warm_Start;1;1;4;5
89;Warm_Start;2;1;4;5
90;Warm_Start;1;1;4;5
91;Warm_Start;9;1;4;9
92;Warm_Start;18;1;6;9
93;Warm_Start;30;1;6;9
94;Warm_Start;3;1;6;9
95;Warm_Start;5;1;4;9
96;Warm_Start;9;1;4;9
97;Warm_Start;11;1;6;9
98;Warm_Start;20;1;6;9
99;Warm_Start;8;1;6;9
100;Warm_Start;4;1;4;9
101;Warm_Start;6;1;4;9
102;Warm_Start;6;1;4;9
103;Warm_Start;5;1;6;8
104;Warm_Start;43;1;6;8
105;Warm_Start;5;1;6;8
106;Warm_Start;4;1;4;8
107;Warm_Start;6;1;4;8
108;Warm_Start;7;1;4;8
109;Warm_Start;5;1;6;8
110;Warm_Start;44;1;6;8
111;Warm_Start;5;1;6;8
112;Warm_Start;4;1;4;8
113;Warm_Start;7;1;4;8
114;Warm_Start;7;1;4;8
115;Warm_Start;5;1;6;8
116;Warm_Start;44;1;6;8
117;Warm_Start;5;1;6;8
118;Warm_Start;4;1;4;8
119;Warm_Start;6;1;4;8
120;Warm_Start;7;1;4;8
121;Warm_Start;4;1;6;7
122;Warm_Start;9;1;6;7
123;Warm_Start;3;1;6;7
124;Warm_Start;2;1;4;7
125;Warm_Start;4;1;4;7
126;Warm_Start;5;1;4;7
127;Warm_Start;4;1;6;6
128;Warm_Start;7;1;6;6
129;Warm_Start;3;1;6;6
130;Warm_Start;2;1;4;6
131;Warm_Start;2;1;4;6
132;Warm_Start;2;1;4;6
133;Warm_Start;3;1;6;5
134;Warm_Start;6;1;6;5
135;Warm_Start;3;1;6;5
136;Warm_Start;2;1;4;5
137;Warm_Start;2;1;4;5
138;Warm_Start;2;1;4;5
139;Warm_Start;12;1;6;8
140;Warm_Start;7;1;6;8
141;Warm_Start;3;1;6;8
142;Warm_Start;2;1;4;8
143;Warm_Start;3;1;4;8
144;Warm_Start;3;1;4;8
145;Warm_Start;18;1;6;8
146;Warm_Start;4;1;6;8
147;Warm_Start;3;1;6;8
148;Warm_Start;2;1;4;8
149;Warm_Start;3;1;4;8
150;Warm_Start;2;1;4;8
151;Warm_Start;12;1;6;7
152;Warm_Start;3;1;6;7
153;Warm_Start;3;1;6;7
154;Warm_Start;1;1;4;7
155;Warm_Start;2;1;4;7
156;Warm_Start;2;1;4;7
157;Warm_Start;6;1;6;6
158;Warm_Start;3;1;6;6
159;Warm_Start;2;1;6;6
160;Warm_Start;1;1;4;6
161;Warm_Start;2;1;4;6
162;Warm_Start;2;1;4;6
163;Warm_Start;5;1;6;5
164;Warm_Start;2;1;6;5
165;Warm_Start;4;1;6;5
166;Warm_Start;1;1;4;5
167;Warm_Start;1;1;4;5
168;Warm_Start;1;1;4;5
169;Warm_Start;13;1;6;7
170;Warm_Start;4;1;6;7
171;Warm_Start;6;1;6;7
172;Warm_Start;2;1;4;7
173;Warm_Start;3;1;4;7
174;Warm_Start;2;1;4;7
175;Warm_Start;7;1;6;6
176;Warm_Start;3;1;6;6
177;Warm_Start;3;1;6;6
178;Warm_Start;1;1;4;6
179;Warm_Start;2;1;4;6
180;Warm_Start;2;1;4;6
181;Warm_Start;29;1;6;5
182;Warm_Start;2;1;6;5
183;Warm_Start;4;1;6;5
184;Warm_Start;1;1;4;5
185;Warm_Start;2;1;4;5
186;Warm_Start;2;1;4;5
187;Warm_Start;32;1;6;8
188;Warm_Start;5;1;6;8
189;Warm_Start;7;1;6;8
190;Warm_Start;3;1;4;8
191;Warm_Start;7;1;4;8
192;Warm_Start;2;1;4;8
193;Warm_Start;32;1;6;7
194;Warm_Start;16;1;6;7
195;Warm_Start;5;1;6;7
196;Warm_Start;2;1;4;7
197;Warm_Start;3;1;4;7
198;Warm_Start;2;1;4;7
199;Warm_Start;31;1;6;6
200;Warm_Start;6;1;6;6
201;Warm_Start;3;1;6;6
202;Warm_Start;1;1;4;6
203;Warm_Start;2;1;4;6
204;Warm_Start;2;1;4;6
205;Warm_Start;29;1;6;6
206;Warm_Start;3;1;6;6
207;Warm_Start;3;1;6;6
208;Warm_Start;1;1;4;6
209;Warm_Start;2;1;4;6
210;Warm_Start;2;1;4;6
211;Warm_Start;24;1;6;5
212;Warm_Start;3;1;6;5
213;Warm_Start;6;1;6;5
214;Warm_Start;2;1;4;5
215;Warm_Start;2;1;4;5
216;Warm_Start;2;1;4;5
217;Warm_Start;9;1;6;6
218;Warm_Start;11;1;8;6
219;Warm_Start;4;1;6;6
220;Warm_Start;2;1;2;6
221;Warm_Start;2;1;4;6
222;Warm_Start;2;1;4;6
223;Warm_Start;27;1;6;6
224;Warm_Start;7;1;8;6
225;Warm_Start;3;1;6;6
226;Warm_Start;1;1;2;6
227;Warm_Start;2;1;4;6
228;Warm_Start;1;1;4;6
229;Warm_Start;3;1;6;5
230;Warm_Start;8;1;8;5
231;Warm_Start;2;1;6;5
232;Warm_Start;1;1;2;5
233;Warm_Start;2;1;4;5
234;Warm_Start;1;1;4;5
235;Warm_Start;2;1;6;4
236;Warm_Start;7;1;8;4
237;Warm_Start;2;1;6;4
238;Warm_Start;0;1;2;4
239;Warm_Start;1;1;4;4
240;Warm_Start;1;1;4;4
241;Warm_Start;3;1;6;4
242;Warm_Start;8;1;8;4
243;Warm_Start;2;1;6;4
244;Warm_Start;1;1;2;4
245;Warm_Start;1;1;4;4
246;Warm_Start;1;1;4;4
247;Warm_Start;4;1;6;4
248;Warm_Start;9;1;8;4
249;Warm_Start;2;1;6;4
250;Warm_Start;1;1;2;4
251;Warm_Start;1;1;4;4
252;Warm_Start;1;1;4;4
253;Warm_Start;4;1;6;4
254;Warm_Start;8;1;8;4
255;Warm_Start;2;1;6;4
256;Warm_Start;1;1;2;4
257;Warm_Start;1;1;4;4
258;Warm_Start;1;1;4;4
259;Warm_Start;3;1;8;4
260;Warm_Start;4;1;6;4
261;Warm_Start;2;1;6;4
262;Warm_Start;1;1;2;4
263;Warm_Start;1;1;4;4
264;Warm_Start;1;1;4;4
265;Warm_Start;8;1;8;4
266;Warm_Start;3;1;6;4
267;Warm_Start;2;1;6;4
268;Warm_Start;1;1;2;4
269;Warm_Start;1;1;4;4
270;Warm_Start;1;1;4;4
271;Warm_Start;30;1;8;4
272;Warm_Start;2;1;6;4
273;Warm_Start;2;1;6;4
274;Warm_Start;1;1;2;4
275;Warm_Start;1;1;4;4
276;Warm_Start;1;1;4;4
277;Warm_Start;6;1;8;4
278;Warm_Start;2;1;6;4
279;Warm_Start;2;1;6;4
280;Warm_Start;1;1;2;4
281;Warm_Start;2;1;4;4
282;Warm_Start;1;1;4;4
283;Warm_Start;5;1;8;4
284;Warm_Start;3;1;6;4
285;Warm_Start;2;1;6;4
286;Warm_Start;1;1;2;4
287;Warm_Start;1;1;4;4
288;Warm_Start;1;1;4;4
289;Warm_Start;5;1;8;4
290;Warm_Start;6;1;8;4
291;Warm_Start;1;1;2;4
292;Warm_Start;1;1;2;4
293;Warm_Start;1;1;4;4
294;Warm_Start;1;1;6;4
295;Warm_Start;5;1;8;4
296;Warm_Start;7;1;10;4
297;Warm_Start;1;1;2;4
298;Warm_Start;1;1;2;4
299;Warm_Start;2;1;6;4
300;Warm_Start;1;1;2;4
301;Warm_Start;10;1;8;4
302;Warm_Start;8;1;8;4
303;Warm_Start;1;1;2;4
304;Warm_Start;1;1;2;4
305;Warm_Start;2;1;6;4
306;Warm_Start;1;1;4;4
307;Warm_Start;26;1;8;4
308;Warm_Start;5;1;8;4
309;Warm_Start;1;1;2;4
310;Warm_Start;1;1;2;4
311;Warm_Start;2;1;6;4
312;Warm_Start;1;1;4;4
313;Warm_Start;14;1;8;7
314;Warm_Start;9;1;6;7
315;Warm_Start;9;1;6;7
316;Warm_Start;1;1;2;7
317;Warm_Start;6;1;4;7
318;Warm_Start;2;1;4;7
319;Warm_Start;41;1;8;6
320;Warm_Start;7;1;6;6
321;Warm_Start;6;1;6;6
322;Warm_Start;2;1;2;6
323;Warm_Start;5;1;4;6
324;Warm_Start;2;1;4;6
325;Warm_Start;7;1;8;5
326;Warm_Start;4;1;6;5
327;Warm_Start;3;1;6;5
328;Warm_Start;1;1;2;5
329;Warm_Start;3;1;4;5
330;Warm_Start;2;1;4;5
331;Warm_Start;14;1;8;7
332;Warm_Start;6;1;6;7
333;Warm_Start;23;1;6;7
334;Warm_Start;1;1;2;7
335;Warm_Start;5;1;4;7
336;Warm_Start;3;1;4;7
337;Warm_Start;14;1;8;7
338;Warm_Start;6;1;6;7
339;Warm_Start;26;1;6;7
340;Warm_Start;1;1;2;7
341;Warm_Start;3;1;4;7
342;Warm_Start;2;1;4;7
343;Warm_Start;40;1;8;6
344;Warm_Start;4;1;6;6
345;Warm_Start;5;1;6;6
346;Warm_Start;1;1;2;6
347;Warm_Start;3;1;4;6
348;Warm_Start;1;1;4;6
349;Warm_Start;6;1;8;5
350;Warm_Start;5;1;6;5
351;Warm_Start;2;1;6;5
352;Warm_Start;1;1;2;5
353;Warm_Start;2;1;4;5
354;Warm_Start;1;1;4;5
355;Warm_Start;6;1;8;4
356;Warm_Start;4;1;6;4
357;Warm_Start;2;1;6;4
358;Warm_Start;1;1;2;4
359;Warm_Start;1;1;4;4
360;Warm_Start;1;1;4;4
361;Warm_Start;5;1;8;4
362;Warm_Start;4;1;6;4
363;Warm_Start;2;1;6;4
364;Warm_Start;1;1;2;4
365;Warm_Start;1;1;4;4
366;Warm_Start;1;1;4;4
367;Warm_Start;67;1;8;7
368;Warm_Start;5;1;6;7
369;Warm_Start;5;1;6;7
370;Warm_Start;1;1;2;7
371;Warm_Start;2;1;4;7
372;Warm_Start;2;1;4;7
373;Warm_Start;20;1;8;6
374;Warm_Start;4;1;6;6
375;Warm_Start;4;1;6;6
376;Warm_Start;1;1;2;6
377;Warm_Start;2;1;4;6
378;Warm_Start;2;1;4;6
379;Warm_Start;33;1;8;5
380;Warm_Start;3;1;6;5
381;Warm_Start;4;1;6;5
382;Warm_Start;1;1;2;5
383;Warm_Start;1;1;4;5
384;Warm_Start;1;1;4;5
385;Warm_Start;5;1;8;4
386;Warm_Start;4;1;6;4
387;Warm_Start;2;1;6;4
388;Warm_Start;1;1;2;4
389;Warm_Start;1;1;4;4
390;Warm_Start;1;1;4;4
391;Warm_Start;5;1;8;4
392;Warm_Start;2;1;6;4
393;Warm_Start;2;1;6;4
394;Warm_Start;1;1;2;4
395;Warm_Start;1;1;4;4
396;Warm_Start;1;1;4;4
397;Warm_Start;11;1;8;5
398;Warm_Start;3;1;6;5
399;Warm_Start;2;1;6;5
400;Warm_Start;1;1;2;5
401;Warm_Start;1;1;4;5
402;Warm_Start;1;1;4;5
403;Warm_Start;8;1;8;4
404;Warm_Start;2;1;6;4
405;Warm_Start;1;1;6;4
406;Warm_Start;1;1;2;4
407;Warm_Start;1;1;4;4
408;Warm_Start;1;1;4;4
409;Warm_Start;5;1;8;4
410;Warm_Start;4;1;6;4
411;Warm_Start;2;1;6;4
412;Warm_Start;1;1;2;4
413;Warm_Start;1;1;4;4
414;Warm_Start;1;1;4;4
415;Warm_Start;17;1;8;7
416;Warm_Start;7;1;6;7
417;Warm_Start;5;1;6;7
418;Warm_Start;1;1;2;7
419;Warm_Start;2;1;4;7
420;Warm_Start;1;1;4;7
421;Warm_Start;13;1;8;6
422;Warm_Start;3;1;6;6
423;Warm_Start;5;1;6;6
424;Warm_Start;1;1;2;6
425;Warm_Start;2;1;4;6
426;Warm_Start;1;1;4;6
427;Warm_Start;11;1;8;5
428;Warm_Start;3;1;6;5
429;Warm_Start;3;1;6;5
430;Warm_Start;1;1;2;5
431;Warm_Start;1;1;4;5
432;Warm_Start;1;1;4;5
433;Warm_Start;9;1;8;4
434;Warm_Start;3;1;6;4
435;Warm_Start;2;1;6;4
436;Warm_Start;1;1;2;4
437;Warm_Start;1;1;4;4
438;Warm_Start;1;1;4;4
439;Warm_Start;4;1;6;4
440;Warm_Start;8;1;8;4
441;Warm_Start;2;1;6;4
442;Warm_Start;1;1;2;4
443;Warm_Start;1;1;4;4
444;Warm_Start;1;1;4;4
445;Warm_Start;2;1;6;4
446;Warm_Start;34;1;8;4
447;Warm_Start;2;1;6;4
448;Warm_Start;1;1;2;4
449;Warm_Start;1;1;4;4
450;Warm_Start;1;1;4;4
451;Warm_Start;5;1;8;4
452;Warm_Start;4;1;6;4
453;Warm_Start;2;1;6;4
454;Warm_Start;1;1;2;4
455;Warm_Start;1;1;4;4
456;Warm_Start;1;1;4;4
457;Warm_Start;4;1;10;4
458;Warm_Start;6;1;8;4
459;Warm_Start;1;1;2;4
460;Warm_Start;1;1;2;4
461;Warm_Start;1;1;4;4
462;Warm_Start;1;1;4;4
463;Warm_Start;4;1;10;4
464;Warm_Start;3;1;8;4
465;Warm_Start;1;1;2;4
466;Warm_Start;1;1;2;4
467;Warm_Start;1;1;4;4
468;Warm_Start;1;1;4;4
469;Warm_Start;5;1;8;4
470;Warm_Start;4;1;6;4
471;Warm_Start;2;1;6;4
472;Warm_Start;1;1;2;4
473;Warm_Start;1;1;4;4
474;Warm_Start;1;1;4;4
475;Warm_Start;8;1;8;6
476;Warm_Start;6;1;6;6
477;Warm_Start;4;1;6;6
478;Warm_Start;1;1;2;6
479;Warm_Start;2;1;4;6
480;Warm_Start;3;1;4;6
481;Warm_Start;4;1;8;5
482;Warm_Start;3;1;6;5
483;Warm_Start;2;1;6;5
484;Warm_Start;1;1;2;5
485;Warm_Start;1;1;4;5
486;Warm_Start;1;1;4;5
487;Warm_Start;3;1;8;4
488;Warm_Start;2;1;6;4
489;Warm_Start;2;1;6;4
490;Warm_Start;1;1;2;4
491;Warm_Start;1;1;4;4
492;Warm_Start;1;1;4;4
493;Warm_Start;23;1;10;9
494;Warm_Start;8;1;6;9
495;Warm_Start;9;1;2;9
496;Warm_Start;11;1;2;9
497;Warm_Start;5;1;4;9
498;Warm_Start;3;1;6;9
499;Warm_Start;14;1;10;7
500;Warm_Start;4;1;6;7
501;Warm_Start;3;1;4;7
502;Warm_Start;1;1;2;7
503;Warm_Start;2;1;4;7
504;Warm_Start;5;1;4;7
505;Warm_Start;58;1;8;6
506;Warm_Start;3;1;6;6
507;Warm_Start;9;1;6;6
508;Warm_Start;2;1;2;6
509;Warm_Start;2;1;4;6
510;Warm_Start;2;1;4;6
511;Warm_Start;8;1;8;5
512;Warm_Start;3;1;6;5
513;Warm_Start;3;1;6;5
514;Warm_Start;1;1;2;5
515;Warm_Start;2;1;4;5
516;Warm_Start;1;1;4;5
517;Warm_Start;6;1;8;4
518;Warm_Start;4;1;6;4
519;Warm_Start;2;1;6;4
520;Warm_Start;1;1;2;4
521;Warm_Start;1;1;4;4
522;Warm_Start;1;1;4;4
523;Warm_Start;5;1;8;4
524;Warm_Start;2;1;6;4
525;Warm_Start;2;1;6;4
526;Warm_Start;0;1;2;4
527;Warm_Start;1;1;4;4
528;Warm_Start;1;1;4;4
529;Warm_Start;6;1;8;4
530;Warm_Start;6;1;8;4
531;Warm_Start;2;1;6;4
532;Warm_Start;1;1;2;4
533;Warm_Start;1;1;4;4
534;Warm_Start;0;1;2;4
535;Warm_Start;5;1;8;4
536;Warm_Start;4;1;8;4
537;Warm_Start;2;1;6;4
538;Warm_Start;1;1;2;4
539;Warm_Start;1;1;4;4
540;Warm_Start;1;1;2;4
541;Warm_Start;5;1;10;4
542;Warm_Start;5;1;6;4
543;Warm_Start;3;1;4;4
544;Warm_Start;1;1;2;4
545;Warm_Start;1;1;4;4
546;Warm_Start;1;1;4;4
547;Warm_Start;6;1;8;4
548;Warm_Start;4;1;6;4
549;Warm_Start;2;1;6;4
550;Warm_Start;1;1;2;4
551;Warm_Start;1;1;4;4
552;Warm_Start;1;1;4;4
553;Warm_Start;7;1;8;4
554;Warm_Start;3;1;6;4
555;Warm_Start;2;1;6;4
556;Warm_Start;1;1;2;4
557;Warm_Start;1;1;4;4
558;Warm_Start;1;1;4;4
559;Warm_Start;25;1;8;7
560;Warm_Start;6;1;6;7
561;Warm_Start;5;1;6;7
562;Warm_Start;1;1;2;7
563;Warm_Start;2;1;4;7
564;Warm_Start;2;1;4;7
565;Warm_Start;26;1;8;6
566;Warm_Start;4;1;6;6
567;Warm_Start;5;1;6;6
568;Warm_Start;1;1;2;6
569;Warm_Start;2;1;4;6
570;Warm_Start;1;1;4;6
571;Warm_Start;11;1;8;5
572;Warm_Start;3;1;6;5
573;Warm_Start;2;1;6;5
574;Warm_Start;1;1;2;5
575;Warm_Start;1;1;4;5
576;Warm_Start;1;1;4;5
577;Warm_Start;9;1;8;4
578;Warm_Start;4;1;6;4
579;Warm_Start;2;1;6;4
580;Warm_Start;1;1;2;4
581;Warm_Start;1;1;4;4
582;Warm_Start;1;1;4;4
583;Warm_Start;24;1;8;7
584;Warm_Start;39;1;6;7
585;Warm_Start;4;1;6;7
586;Warm_Start;2;1;2;7
587;Warm_Start;2;1;4;7
588;Warm_Start;2;1;4;7
589;Warm_Start;37;1;8;6
590;Warm_Start;7;1;6;6
591;Warm_Start;4;1;6;6
592;Warm_Start;2;1;2;6
593;Warm_Start;2;1;4;6
594;Warm_Start;2;1;4;6
595;Warm_Start;9;1;8;5
596;Warm_Start;6;1;6;5
597;Warm_Start;2;1;6;5
598;Warm_Start;1;1;2;5
599;Warm_Start;2;1;4;5
600;Warm_Start;1;1;4;5
601;Warm_Start;6;1;8;4
602;Warm_Start;3;1;6;4
603;Warm_Start;2;1;6;4
604;Warm_Start;1;1;2;4
605;Warm_Start;1;1;4;4
606;Warm_Start;1;1;4;4
607;Warm_Start;5;1;8;4
608;Warm_Start;7;1;6;4
609;Warm_Start;2;1;6;4
610;Warm_Start;1;1;2;4
611;Warm_Start;1;1;4;4
612;Warm_Start;1;1;4;4
613;Warm_Start;3;1;8;4
614;Warm_Start;4;1;6;4
615;Warm_Start;2;1;6;4
616;Warm_Start;1;1;2;4
617;Warm_Start;1;1;4;4
618;Warm_Start;1;1;4;4
619;Warm_Start;6;1;8;4
620;Warm_Start;5;1;8;4
621;Warm_Start;2;1;6;4
622;Warm_Start;1;1;2;4
623;Warm_Start;1;1;2;4
624;Warm_Start;1;1;4;4
625;Warm_Start;4;1;8;4
626;Warm_Start;3;1;8;4
627;Warm_Start;2;1;6;4
628;Warm_Start;1;1;2;4
629;Warm_Start;1;1;2;4
630;Warm_Start;1;1;4;4
631;Warm_Start;5;1;8;4
632;Warm_Start;4;1;6;4
633;Warm_Start;2;1;6;4
634;Warm_Start;1;1;2;4
635;Warm_Start;1;1;4;4
636;Warm_Start;1;1;4;4
637;Warm_Start;5;1;8;4
638;Warm_Start;3;1;6;4
639;Warm_Start;2;1;6;4
640;Warm_Start;0;1;2;4
641;Warm_Start;1;1;4;4
642;Warm_Start;1;1;4;4
643;Warm_Start;23;1;8;7
644;Warm_Start;6;1;6;7
645;Warm_Start;4;1;6;7
646;Warm_Start;2;1;2;7
647;Warm_Start;3;1;4;7
648;Warm_Start;4;1;4;7
649;Warm_Start;10;1;8;6
650;Warm_Start;5;1;6;6
651;Warm_Start;3;1;6;6
652;Warm_Start;2;1;2;6
653;Warm_Start;2;1;4;6
654;Warm_Start;2;1;4;6
655;Warm_Start;31;1;8;5
656;Warm_Start;3;1;6;5
657;Warm_Start;2;1;6;5
658;Warm_Start;1;1;2;5
659;Warm_Start;1;1;4;5
660;Warm_Start;1;1;4;5
661;Warm_Start;5;1;8;4
662;Warm_Start;3;1;6;4
663;Warm_Start;2;1;6;4
664;Warm_Start;1;1;2;4
665;Warm_Start;1;1;4;4
666;Warm_Start;1;1;4;4
667;Warm_Start;43;1;8;8
668;Warm_Start;44;1;6;8
669;Warm_Start;7;1;6;8
670;Warm_Start;2;1;2;8
671;Warm_Start;4;1;4;8
672;Warm_Start;2;1;4;8
673;Warm_Start;10;1;8;6
674;Warm_Start;5;1;6;6
675;Warm_Start;3;1;6;6
676;Warm_Start;1;1;2;6
677;Warm_Start;1;1;4;6
678;Warm_Start;1;1;4;6
679;Warm_Start;11;1;8;5
680;Warm_Start;5;1;6;5
681;Warm_Start;2;1;6;5
682;Warm_Start;1;1;2;5
683;Warm_Start;1;1;4;5
684;Warm_Start;1;1;4;5
685;Warm_Start;53;1;10;9
686;Warm_Start;6;1;4;9
687;Warm_Start;7;1;6;9
688;Warm_Start;11;1;2;9
689;Warm_Start;4;1;4;9
690;Warm_Start;5;1;4;9
691;Warm_Start;9;1;6;7
692;Warm_Start;33;1;8;7
693;Warm_Start;4;1;6;7
694;Warm_Start;1;1;2;7
695;Warm_Start;3;1;4;7
696;Warm_Start;2;1;4;7
697;Warm_Start;8;1;8;6
698;Warm_Start;5;1;8;6
699;Warm_Start;4;1;4;6
700;Warm_Start;1;1;2;6
701;Warm_Start;2;1;4;6
702;Warm_Start;2;1;4;6
703;Warm_Start;6;1;8;5
704;Warm_Start;4;1;8;5
705;Warm_Start;1;1;4;5
706;Warm_Start;1;1;2;5
707;Warm_Start;1;1;4;5
708;Warm_Start;1;1;4;5
709;Warm_Start;6;1;8;4
710;Warm_Start;4;1;8;4
711;Warm_Start;1;1;4;4
712;Warm_Start;1;1;2;4
713;Warm_Start;1;1;4;4
714;Warm_Start;1;1;4;4
715;Warm_Start;16;1;8;7
716;Warm_Start;6;1;6;7
717;Warm_Start;5;1;6;7
718;Warm_Start;1;1;2;7
719;Warm_Start;2;1;4;7
720;Warm_Start;1;1;4;7
721;Warm_Start;36;1;8;7
722;Warm_Start;6;1;6;7
723;Warm_Start;6;1;6;7
724;Warm_Start;1;1;2;7
725;Warm_Start;2;1;4;7
726;Warm_Start;1;1;4;7
727;Warm_Start;39;1;8;6
728;Warm_Start;3;1;6;6
729;Warm_Start;5;1;6;6
730;Warm_Start;1;1;2;6
731;Warm_Start;2;1;4;6
732;Warm_Start;1;1;4;6
733;Warm_Start;12;1;8;5
734;Warm_Start;3;1;6;5
735;Warm_Start;3;1;6;5
736;Warm_Start;1;1;2;5
737;Warm_Start;1;1;4;5
738;Warm_Start;1;1;4;5
739;Warm_Start;8;1;8;5
740;Warm_Start;2;1;6;5
741;Warm_Start;3;1;6;5
742;Warm_Start;1;1;2;5
743;Warm_Start;1;1;4;5
744;Warm_Start;1;1;4;5
745;Warm_Start;7;1;8;4
746;Warm_Start;2;1;6;4
747;Warm_Start;2;1;6;4
748;Warm_Start;1;1;2;4
749;Warm_Start;1;1;4;4
750;Warm_Start;1;1;4;4
751;Warm_Start;6;1;8;4
752;Warm_Start;2;1;6;4
753;Warm_Start;2;1;6;4
754;Warm_Start;1;1;2;4
755;Warm_Start;1;1;4;4
756;Warm_Start;1;1;4;4
757;Warm_Start;12;1;8;7
758;Warm_Start;17;1;8;7
759;Warm_Start;5;1;4;7
760;Warm_Start;1;1;2;7
761;Warm_Start;2;1;4;7
762;Warm_Start;1;1;4;7
763;Warm_Start;43;1;8;7
764;Warm_Start;8;1;6;7
765;Warm_Start;8;1;6;7
766;Warm_Start;1;1;2;7
767;Warm_Start;2;1;4;7
768;Warm_Start;2;1;4;7
769;Warm_Start;10;1;8;6
770;Warm_Start;8;1;6;6
771;Warm_Start;3;1;6;6
772;Warm_Start;1;1;2;6
773;Warm_Start;2;1;4;6
774;Warm_Start;1;1;4;6
775;Warm_Start;4;1;8;5
776;Warm_Start;5;1;6;5
777;Warm_Start;3;1;6;5
778;Warm_Start;1;1;2;5
779;Warm_Start;1;1;4;5
780;Warm_Start;1;1;4;5
781;Warm_Start;15;1;8;4
782;Warm_Start;3;1;6;4
783;Warm_Start;2;1;6;4
784;Warm_Start;1;1;2;4
785;Warm_Start;1;1;4;4
786;Warm_Start;1;1;4;4
787;Warm_Start;12;1;8;6
788;Warm_Start;7;1;6;6
789;Warm_Start;2;1;6;6
790;Warm_Start;1;1;2;6
791;Warm_Start;3;1;4;6
792;Warm_Start;1;1;4;6
793;Warm_Start;13;1;8;5
794;Warm_Start;6;1;6;5
795;Warm_Start;2;1;6;5
796;Warm_Start;1;1;2;5
797;Warm_Start;2;1;4;5
798;Warm_Start;1;1;4;5
799;Warm_Start;26;1;8;7
800;Warm_Start;7;1;6;7
801;Warm_Start;4;1;6;7
802;Warm_Start;1;1;2;7
803;Warm_Start;2;1;4;7
804;Warm_Start;2;1;4;7
805;Warm_Start;17;1;8;6
806;Warm_Start;3;1;6;6
807;Warm_Start;4;1;6;6
808;Warm_Start;1;1;2;6
809;Warm_Start;2;1;4;6
810;Warm_Start;1;1;4;6
811;Warm_Start;45;1;8;5
812;Warm_Start;3;1;6;5
813;Warm_Start;3;1;6;5
814;Warm_Start;1;1;2;5
815;Warm_Start;1;1;4;5
816;Warm_Start;1;1;4;5
817;Warm_Start;12;1;8;4
818;Warm_Start;4;1;6;4
819;Warm_Start;2;1;6;4
820;Warm_Start;1;1;2;4
821;Warm_Start;1;1;4;4
822;Warm_Start;1;1;4;4
823;Warm_Start;7;1;6;7
